Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,36.90180969238281,36.96360671305448,36.32797973361949,36.407433527009495,6934600.0,,,,,,,0.0,0.0,36.90180969238281,36.90180969238281,,,,,0.0,1
2018-01-03,37.80228042602539,37.9170477512846,37.254934007202856,37.26376070867603,14591600.0,0.024401804170283148,,,,,,0.07183242319656102,0.014366484639312206,36.93712227017272,36.91076960018025,,,,,14591600.0,1
2018-01-04,38.96760559082031,39.06471615851856,37.970019805854335,38.04064689788401,17298700.0,0.030826848318723066,,,,,,0.22025319613253203,0.055543826937956176,37.016749067060864,36.931235629937866,,,,,31890300.0,1
2018-01-05,38.85283279418945,39.40900927892396,38.80869255171187,39.28541525291288,9643300.0,-0.002945338695839572,,,,,,0.3248716048709923,0.1094093825245634,37.08875235047768,36.95035599973142,,,,,22247000.0,1
2018-01-08,39.03823471069336,39.36487660908528,38.420261094073446,38.87932711305723,13099600.0,0.004771902154111052,,,,,,0.41792525058523466,0.17111255613669768,37.16520263911359,36.97113091227831,,,,,35346600.0,1
2018-01-09,38.88815689086914,39.36487972146962,38.61448529261318,39.11769160235184,7768100.0,-0.0038443802834944307,,,,,,0.47409582783308934,0.23170921047597604,37.23276947251576,36.99020579763742,,,,,27578500.0,1
2018-01-10,37.961181640625,38.96759382436096,37.61688309015577,38.70274904459109,18281500.0,-0.023836955113236358,,,,,,0.4387545697846349,0.2731182823377078,37.26133465557887,36.99986724881143,,,,,9297000.0,1
2018-01-11,39.01174545288086,39.08237254421061,38.102443541963375,38.20838081127292,11245800.0,0.027674686794564307,,,,,,0.48987115810572135,0.3164688574913105,37.32997821625739,37.019885937409136,,,,,20542800.0,1
2018-01-12,38.90581512451172,39.46199178105967,38.54385963608527,38.9764422284416,14914600.0,-0.0027153444979047814,,,,,,0.5158869072838925,0.3563524674498269,37.39177574207128,37.038651401957424,,,,,5628200.0,1
2018-01-16,39.01174545288086,40.18589558859982,38.62330655362248,39.81511009448881,20169300.0,0.0027227376686524973,,,,,,0.538840846284458,0.39285014321675316,37.4553039660246,37.05828417858353,,,,,25797500.0,1
2018-01-17,38.87049102783203,39.08236891445816,38.31431788984738,38.85283425663946,15855700.0,-0.0036208178693116766,,,,,,0.539415905938732,0.42216329576114897,37.510801497860186,37.076316087531275,,,,,9941800.0,1
2018-01-18,38.72040939331055,39.01173766769557,38.5261882985976,39.00291096688334,11868100.0,-0.0038610686552434936,,,,,,0.5217469373192714,0.44208002407277347,37.55823710160334,37.092675224902216,,,,,-1926300.0,1
