Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,201.07000732421875,201.6499938964844,195.4199981689453,196.1000061035156,10966900.0,,,,,,,0.0,0.0,201.07000732421875,201.07000732421875,,,,,0.0,1
2018-01-03,205.0500030517578,206.2100067138672,201.5,202.0500030517578,8591400.0,0.01979407958702395,,,,,,0.31749253666978916,0.06349850733395783,201.22608558804382,201.10960927175648,,,,,8591400.0,1
2018-01-04,205.6300048828125,207.0500030517578,204.0,206.1999969482422,6029600.0,0.002828587283211448,,,,,,0.6088900543536795,0.17257681673790218,201.39878830548574,201.154588332563,,,,,14621000.0,1
2018-01-05,209.9900054931641,210.0200042724609,205.58999633789065,207.25,7033200.0,0.02120313430346088,,,,,,1.1780603513208803,0.3736735236544978,201.73569878343392,201.24250293117598,,,,,21654200.0,1
2018-01-08,212.0500030517578,212.5,208.44000244140625,210.0200042724609,5580200.0,0.00980997906903136,,,,,,1.7748965960540204,0.6539181381344024,202.14018130376033,201.35004024580863,,,,,27234400.0,1
2018-01-09,209.30999755859372,212.97999572753903,208.58999633789065,212.1100006103516,6125900.0,-0.012921506501913593,,,,,,2.0037006618910596,0.9238746428857338,202.42135056865575,201.42924380115974,,,,,21108500.0,1
2018-01-10,212.5200042724609,213.63999938964844,206.91000366210935,207.57000732421875,5951500.0,0.015336136597911887,,,,,,2.4161978227056125,1.2223392788497096,202.8173762040991,201.53959962674483,,,,,27060000.0,1
2018-01-11,217.2400054931641,217.75,213.3500061035156,214.2899932861328,7659500.0,0.02220967968103338,,,,,,3.088368654935948,1.5955451540669574,203.38296950955265,201.6958225706893,,,,,34719500.0,1
2018-01-12,221.22999572753903,222.5500030517578,216.0,217.17999267578125,8199400.0,0.018366737863576788,,,,,,3.898092959226858,2.0560547150989374,204.08285289065014,201.89019245284703,,,,,42918900.0,1
2018-01-16,221.52999877929688,226.07000732421875,217.1999969482422,224.2400054931641,13516100.0,0.0013560686053049054,,,,,,4.512001498521215,2.547244071783393,204.76705469020493,202.08561341131917,,,,,56435000.0,1
2018-01-17,217.5,221.1499938964844,216.32000732421875,221.0,9123100.0,-0.018191661632751766,,,,,,4.620083767727891,2.961812010972293,205.26638587882434,202.2389903923011,,,,,47311900.0,1
2018-01-18,220.3300018310547,220.5800018310547,216.5500030517578,220.33999633789065,8225300.0,0.013011502671515851,,,,,,4.877868212828901,3.3450232513436147,205.85711591616672,202.41900045636834,,,,,55537200.0,1
2018-01-19,220.4600067138672,223.4900054931641,218.5,222.75,10548600.0,0.0005900462112835569,,,,,,5.03461860106313,3.682942321287518,206.4297783003903,202.59851295644296,,,,,66085800.0,1
2018-01-22,227.5800018310547,227.7899932861328,221.1999969482422,222.0,17703300.0,0.032296085005696584,,,,,,5.668030981807874,4.07996005339159,207.2591988310046,202.84708498504608,99.35127745828227,,,,83789100.0,1
2018-01-23,250.2899932861328,257.7099914550781,248.0200042724609,255.0500030517578,27705300.0,0.0997890468070961,,,,,89.21286669054192,7.911324547391274,4.846232952191526,208.94668096649983,203.3191537243604,86.799503118809,,,,111494400.0,1
2018-01-24,261.29998779296875,261.7099914550781,249.30999755859372,250.8800048828125,17352400.0,0.0439889520243395,,,,,90.2994627830031,10.4570233466427,5.968391031081762,210.9997518224398,203.89607744643612,99.28954475339245,95.14677511016123,,,128846800.0,1
2018-01-25,269.70001220703125,272.29998779296875,260.2300109863281,263.0,15336400.0,0.03214705245496585,,,,,91.27689358564754,13.002435768298938,7.375199978525197,213.30172281791397,204.55084296644208,96.10256945140175,94.06387244120107,,,144183200.0,1
2018-01-26,274.6000061035156,274.6000061035156,268.760009765625,271.489990234375,11021800.0,0.018168311734161113,,,,,91.33716765277674,15.23941155742665,8.948042294305488,215.70557706440815,205.24784956482094,100.0,98.46403806826474,,,155205000.0,1
2018-01-29,284.5899963378906,286.8099975585937,273.9200134277344,274.20001220703125,17529700.0,0.03638015299464015,,,,,92.13521825226242,17.61528170655177,10.681490176754744,218.40692683983883,206.0373236620654,97.2215251686011,97.77469820666761,,,172734700.0,1
2018-01-30,278.79998779296875,282.7300109863281,272.70001220703125,277.0,12482900.0,-0.020345088089630092,,231.0385009765625,,,88.98237766605081,18.814093458475952,12.308010833098987,220.77528217133414,206.7613302703331,89.97495572277211,95.7321602971244,286.2209384793042,175.85606347382077,160251800.0,1
2018-01-31,270.29998779296875,282.2900085449219,269.5799865722656,281.94000244140625,11695100.0,-0.030487806212932567,,234.5,,,80.5973229405927,18.86086513353365,13.61858169318592,222.71742748982962,207.39355571831953,77.52516786539368,88.24054958558897,290.44724190933545,178.55275809066455,148556700.0,1
2018-02-01,265.07000732421875,271.95001220703125,263.3800048828125,266.4100036621094,9669000.0,-0.019348800240256758,0.028396342662365008,237.50100021362306,,,75.19225387622038,18.26536455513397,14.547938265575532,224.37831297353117,207.96745075917426,69.29813446697892,78.93275268504824,293.2354248000416,181.76657562720453,138887700.0,0
2018-02-02,267.42999267578125,270.6199951171875,262.7099914550781,263.0,9123600.0,0.008903253051469884,0.028377354617650844,240.59099960327148,,,74.75884809682941,17.778912910015208,15.194133194463468,226.0666141383253,208.5591178429216,72.50672780862205,73.11001004699823,295.7349666269468,185.44703257959617,148011300.0,0
2018-02-05,254.25999450683597,267.8999938964844,250.02999877929688,262.0,11896100.0,-0.04924652630459414,0.03143078752514206,242.80449905395508,,,65.41396142975918,16.14458298757023,15.384223153084822,227.17223689787474,209.01385293410485,53.82322661198995,65.2093629625303,296.30609805720616,189.302900050704,136115200.0,0
2018-02-06,265.7200012207031,266.70001220703125,245.0,247.6999969482422,12595800.0,0.04507200094963837,0.03225345563197749,245.48799896240234,,,71.22359664779377,15.594329789181728,15.426244480304202,228.68391393014252,209.57809321556357,69.98292344608903,65.43762595556701,297.86669689356626,193.10930103123843,148711000.0,0
2018-02-07,264.5599975585937,272.45001220703125,264.3299865722656,266.5799865722656,8981500.0,-0.004365511277963363,0.0324440022411499,248.25049896240233,,,69.75788646984236,14.892970668803855,15.319589718004133,230.09081917047394,210.12517684086737,67.4279010463808,63.74468370148659,298.3746043209153,198.1263936038894,139729500.0,0
2018-02-08,250.1000061035156,267.6199951171875,250.0,267.0799865722656,9306700.0,-0.0546567568359444,0.03515300980765165,250.12949905395507,,,61.73768724984358,13.020248727147703,14.859721519832847,230.8754931678481,210.5229363360181,44.04817693404161,60.486333808837145,297.34716480346634,202.9118333044438,130422800.0,0
2018-02-09,249.47000122070312,255.8000030517578,236.1100006103516,253.8500061035156,16906900.0,-0.0025190118650045834,0.035210365363842845,251.74099884033203,,,59.13835024897299,11.35438073403435,14.15865336267315,231.6046895620777,210.91046931994532,26.351087602609333,45.942388527677245,296.3608913215811,207.12110635908292,113515900.0,0
2018-02-12,257.95001220703125,259.1499938964844,249.0,252.13999938964844,8534900.0,0.03399210704627342,0.03553640224087741,253.57699966430664,,,53.62896504083107,10.596286963592377,13.446180082856996,232.63783946972296,211.37852447305065,43.07694854296615,37.82540435987236,295.8720855539485,211.28191377466476,122050800.0,0
2018-02-13,258.2699890136719,261.4100036621094,254.6999969482422,257.2900085449219,6855200.0,0.0012404605214122455,0.03550249152898904,255.41399917602538,,,48.402741402631364,9.907108661199317,12.73836579852546,233.64302180477978,211.84510620977326,43.70806654277053,37.71203422944867,294.94992665749794,215.87807169455283,128906000.0,0
2018-02-14,266.0,269.8800048828125,260.3299865722656,260.4700012207031,10972000.0,0.029929962113867337,0.035782017454164095,257.83899917602537,,,48.03566909444284,9.870891680613283,12.164870974943026,234.91192291047471,212.38396087435265,58.95463745325684,48.57988417966451,293.32555704196955,222.35244131008122,139878000.0,0
2018-02-15,280.2699890136719,280.5,267.6300048828125,270.0299987792969,10759700.0,0.053646575239368,0.036445140284792475,260.83599853515625,,,52.73780069994475,10.868374461237806,11.905571672201983,236.69067060079618,213.05944374141058,87.10057408563893,63.25442602722209,292.94843035859327,228.7235667117192,150637700.0,0
2018-02-16,278.5199890136719,281.9599914550781,275.69000244140625,278.7300109863281,8312400.0,-0.006243979264988764,0.03668024779284374,263.7389976501465,,,46.8156492376046,11.386420805473648,11.801741498856318,238.3310360287521,213.7107924505873,90.9694958480196,79.00823579563846,290.5411737013535,236.93682159893947,142325300.0,0
2018-02-20,278.54998779296875,285.8099975585937,276.6099853515625,277.739990234375,7769000.0,0.00010770781444846556,0.03668780386577606,266.28749694824216,,,49.86041311039871,11.664930854656745,11.774379370016403,239.90824982342727,214.35595857339706,85.39233357864073,87.82080117076642,287.78016165554374,244.79483224094062,150094300.0,0
2018-02-21,281.0400085449219,286.6400146484375,280.010009765625,282.07000732421875,9371100.0,0.00893922405698988,0.036389186046049106,267.82499771118165,,,56.42807252620882,11.948837182751902,11.809270932563503,241.52125996936823,215.01948145868587,88.91746576738582,88.42643173134873,288.89444590977376,246.75554951258954,159465400.0,0
2018-02-22,278.1400146484375,284.5,274.45001220703125,283.8800048828125,8891500.0,-0.010318793795584535,0.030344003935861844,268.66699905395507,,,58.04704389819357,11.803763286437402,11.808169403338285,242.95728956462585,215.64754646554908,83.17831458824985,85.82937131142546,289.9830287024118,247.35096940549838,150573900.0,0
2018-02-23,285.92999267578125,286.0,277.8099975585937,281.0,7301800.0,0.028007397774786558,0.029518982433234465,269.4784980773926,,,60.676363913027714,12.177008329552507,11.88193718858113,244.64249360820057,216.34687428853647,98.59485102829957,90.23021046131176,292.1525989494306,246.80439720535458,157875700.0,0
2018-02-26,294.1600036621094,295.6499938964844,287.010009765625,288.75,10268600.0,0.028783307792618285,0.02937143972514534,270.4564979553223,,,74.41861116625898,12.98719254936907,12.10298826073872,246.58435674756956,217.1211342823034,97.49749680485432,93.09022080713459,295.6122767721274,245.30071913851714,168144300.0,0
2018-02-27,290.6099853515625,297.3599853515625,290.5899963378906,294.7699890136719,9416500.0,-0.012068324266900188,0.029411781445686458,270.7574974060059,,,66.8654162139762,13.190757727593507,12.320542154109678,248.31085198694183,217.85236663125124,88.9795890912959,95.0239789748166,296.75530298847855,244.75969182353322,158727800.0,0
2018-02-28,291.3800048828125,295.75,290.7799987792969,293.1000061035156,7653500.0,0.0026496664604227504,0.028408169878337563,271.38649826049806,,,68.26975368081789,13.261350149178554,12.508703753123454,249.99983837501517,218.58398492231154,90.2367641493852,92.23795001517847,298.7751294910758,243.99786702992031,166381300.0,0
2018-03-01,290.3900146484375,295.25,283.8299865722656,292.75,11932100.0,-0.003397591522359744,0.027994024102360883,272.3909996032715,,,83.61421070615097,13.086557524610612,12.624274507420887,251.58376685632587,219.29847278028296,88.62045315999012,89.2789354668904,301.05575512899355,243.72624407754944,154449200.0,0
2018-03-02,301.04998779296875,301.17999267578125,283.2300109863281,284.6499938964844,13345300.0,0.03670915874100156,0.02789731026632523,274.189998626709,,,86.86391714712083,13.650845405500206,12.82958868703675,253.52361865776285,220.11192069085698,99.75085300678312,92.86935677205281,305.329537617957,243.050459635461,167794500.0,0
2018-03-05,315.0,316.9100036621094,297.6000061035156,302.8500061035156,18986100.0,0.046337860065367664,0.02864265068801653,276.5684989929199,,,87.8165142068787,15.050207591880621,13.273712468005524,255.93445714177216,221.0560806839828,96.92974850349339,95.10035155675554,312.4412271552221,240.69577083061768,186780600.0,1
2018-03-06,325.2200012207031,325.7900085449219,316.5,319.8800048828125,18525800.0,0.0324444483196924,0.02911020603180313,280.11649932861326,,,89.23004734461718,16.79033239264072,13.977036452932564,258.65153730173023,222.0925376047462,99.12922833350582,98.60327661459411,320.45737096691016,239.77562769031636,205306400.0,1
2018-03-07,321.1600036621094,323.739990234375,314.54998779296875,320.0,17132200.0,-0.012483849527564983,0.026359487652780733,282.8884994506836,,,83.77418637546785,17.638460765853893,14.709321315516831,261.1028497080196,223.07828353566524,92.03919430660405,96.03272371453441,326.5467742152104,239.23022468615676,188174200.0,0
2018-03-08,317.0,322.9200134277344,314.1300048828125,322.20001220703125,11340100.0,-0.012953056466165958,0.02569891722436552,285.51049957275393,,,75.66736658746174,17.77008856366342,15.32147476514615,263.29489481750903,224.01282797809642,82.87882903794726,91.34908389268571,330.8022470109743,240.21875213453353,176834100.0,0
2018-03-09,331.44000244140625,331.44000244140625,320.2300109863281,321.3299865722656,14500200.0,0.04555205817478303,0.026713534942699024,289.57749938964844,,,81.41025664248036,18.82261665056467,16.021703142229853,265.96725197923047,225.0817550871841,100.0,91.63934111485044,336.07296101164025,243.08203776765663,191334300.0,0
2018-03-12,321.29998779296875,333.9800109863281,318.6000061035156,333.5599975585937,20369200.0,-0.030593816599521984,0.024143050638793663,293.1689987182617,,,72.65499915579387,18.623854106802128,16.54213333514431,268.1371631876124,226.03915043749043,78.6997758216498,87.19286828653236,337.6742563187989,248.66374111772456,170965100.0,0
2018-03-13,315.8800048828125,325.8399963378906,313.2799987792969,323.8699951171875,12917200.0,-0.016868917261362082,0.024777428105111545,296.0654983520508,,,67.90707071087324,17.823527504391052,16.79841216899366,270.00943148938495,226.93308928769267,69.59515122682922,82.76497568282633,338.4075363645224,253.72346033957916,158047900.0,0
2018-03-14,321.54998779296875,323.8800048828125,317.70001220703125,318.1600036621094,10475100.0,0.017949799995285343,0.024294844624147532,299.2294982910156,264.1697994995117,,71.69414214940164,17.44568019898867,16.927865774992664,272.0306297758,227.87455096436207,77.87071350917294,75.38854685255065,339.06275504735174,259.39624153467946,168523000.0,0
2018-03-15,321.0899963378906,323.3999938964844,318.1400146484375,323.1700134277344,5642900.0,-0.0014305441534467889,0.02435446161736996,301.98399810791017,266.57019927978513,,68.9603123377972,16.914140339946584,16.92512068798345,273.9545265037251,228.80206783375044,74.60095635775862,74.02227369792026,339.7051524868702,264.26284372895014,162880100.0,0
2018-03-16,318.45001220703125,324.1099853515625,318.3699951171875,321.4200134277344,7333700.0,-0.008221944504559597,0.02427109968005664,303.89299926757815,268.8381994628906,,63.93895081565283,16.09434097168321,16.758964744723404,275.6994475116979,229.69408718074828,69.39901718365148,73.95689568352769,340.8437539420218,266.9422445931345,155546400.0,0
2018-03-19,313.4800109863281,317.0,307.3399963378906,315.79998779296875,9925200.0,-0.01560684889367192,0.02252702850054075,305.64100036621096,270.9951995849609,,62.91362883645431,14.872169392370267,16.381605674252775,277.1810382361932,230.52777796488343,59.60591133004926,67.86862829048646,340.80217145872535,270.47982927369657,145621200.0,0
2018-03-20,317.5,319.5,312.79998779296875,313.260009765625,5991900.0,0.012823749115688177,0.022410362880102255,307.5885009765625,273.14539947509763,,64.22658821182807,14.065827029128911,15.918449945228001,278.76217399163664,231.39317320901395,67.52707194812191,65.51066682060755,340.68587092251164,274.49113103061336,151613100.0,0
2018-03-21,316.4800109863281,319.3999938964844,314.510009765625,316.3500061035156,5263900.0,-0.00321256382258861,0.022469302137822212,309.3605010986328,275.23399963378904,,64.20560682440464,13.192416344255093,15.37324322503342,280.2413048541736,232.2398084107783,65.51724137931035,64.21674155249384,340.19027933355534,278.5307228637103,146349200.0,0
2018-03-22,306.70001220703125,314.1199951171875,305.6600036621094,313.07000732421875,8063300.0,-0.030902421763753574,0.0238764177760094,310.7885009765625,277.18179992675783,,53.10611734325467,11.577608453834443,14.614116270793627,281.2789012209524,232.98070596098978,25.01375723513128,52.68602352085452,337.95788419989356,283.6191177532314,138285900.0,0
