Price,Close,High,Low,Open,Volume
Ticker,SBUX,SBUX,SBUX,SBUX,SBUX
Date,,,,,
2018-01-02,49.07175064086914,49.56561698658117,48.94402484983576,49.34422929675201,7216000
2018-01-03,49.99137878417969,50.20425299455164,49.2165167883539,49.327212287244066,7478400
2018-01-04,50.17869567871094,50.58741366328699,50.00839570642047,50.22978664485862,5775900
2018-01-05,50.75773239135742,50.82585045652323,50.297923270727,50.4511929776038,6047700
2018-01-08,50.50227355957031,50.808809661976966,49.86365099520236,50.64702644835659,6335800
2018-01-09,50.39158630371094,50.63852118183856,50.11910755826075,50.40861663132693,5233400
2018-01-10,50.93653106689453,51.200496206680114,50.119095034800026,51.08980072893751,8656500
2018-01-11,51.089813232421875,51.106843559950356,50.621490594098574,50.68109511634684,5806300
2018-01-12,51.430416107177734,51.52407804141681,50.79179340674855,51.430416107177734,6989100
2018-01-16,51.566654205322266,52.026460069571506,51.345263189014354,51.37081030517477,8040700
2018-01-17,51.651798248291016,52.222302820861294,51.53258921025615,51.941307304176824,8433800
2018-01-18,52.01793670654297,52.31595927044447,51.719914142641464,52.307445732134006,9170900
2018-01-19,52.16270065307617,52.33300068920808,51.89873868286459,52.12012645609395,8361900
2018-01-22,52.29042053222656,52.34151151170375,51.74546307728048,51.975367612623856,11945800
2018-01-23,52.528839111328125,52.71616945634141,52.06051649699761,52.21378618869889,10806800
2018-01-24,51.79655075073242,52.74170944921378,51.28565073317777,52.3755655735038,11911900
2018-01-25,51.558135986328125,52.111610263534615,51.43041340188245,51.96685410331942,16225600
2018-01-26,49.378292083740234,49.53155849214933,48.15213483085193,49.335714652746766,51851700
2018-01-29,48.55235290527344,49.68484207635528,48.45868772795481,49.003645216132796,18899900
2018-01-30,48.69710159301758,48.99512742665375,48.31393062551797,48.5012577157037,14341200
2018-01-31,48.3735466003418,48.91850417032884,48.279881408962154,48.731173787569546,13118400
2018-02-01,47.6838264465332,48.04145358574481,47.590161267729336,47.922244539340944,14690100
2018-02-02,47.48798751831055,47.95631021313268,47.42838298887154,47.598683036498656,15358900
2018-02-05,46.568363189697266,47.90521303120708,46.46618447361193,47.283620698700204,16060000
2018-02-06,47.351741790771484,47.73491603458533,45.60617384473373,45.716866099899995,17415100
2018-02-07,46.62403869628906,47.454471586663544,46.60691599830167,47.154832536436004,13927000
2018-02-08,46.033321380615234,46.906559403320706,46.01619868223033,46.65828517547075,17736700
2018-02-09,46.726776123046875,47.137711088176914,45.930588607538425,46.401451384302796,19382000
2018-02-12,47.41167068481445,47.71130976165028,46.701093351430934,46.96649029507195,10969000
2018-02-13,47.65993881225586,47.70274719137546,47.10346580772998,47.30037194156106,10416400
2018-02-14,47.933902740478516,48.541743891410825,47.3346213065952,47.488722340045804,14190300
2018-02-15,48.439022064208984,48.65305096354009,47.856863196762646,48.250675587734634,10294900
2018-02-16,48.353397369384766,48.84138288580909,48.233541735992276,48.49893868551927,10151300
2018-02-20,47.916770935058594,48.40475635964784,47.796915324222,48.19072755006236,9450900
2018-02-21,48.028076171875,48.57599281152943,47.82261028959824,47.8825381107474,7851000
2018-02-22,47.42878341674805,48.062306836295,47.30892454538211,47.89964612388599,10172400
2018-02-23,48.062320709228516,48.07088369256505,46.915125878728226,47.64282596873391,11394400
2018-02-26,48.94410705566406,49.09820806123942,48.21641040275194,48.30202062104025,8713800
2018-02-27,48.430442810058594,49.34648593020211,48.42188309392243,49.04684687812553,8821400
