Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,84.89859771728516,85.07028083347859,84.42645932381662,84.78699779739746,874800.0,,,,,,,0.0,0.0,84.89859771728516,84.89859771728516,,,,,0.0,1
2018-01-03,85.19906616210938,85.36216974474246,84.1260300643498,84.74409990454613,855100.0,0.003539144967090957,,,,,,0.02396899274951636,0.004793798549903272,84.91038079355278,84.90158745305456,,,,,855100.0,1
2018-01-04,85.05311584472656,85.49090975942647,84.64106719344834,85.49090975942647,933100.0,-0.0017130506701225068,,,,,,0.030832206847506427,0.010001480209423904,84.91597824653999,84.90309519824532,,,,,-78000.0,1
2018-01-05,85.7656478881836,85.91157925206092,84.98447432396893,85.4823647352732,877100.0,0.00837749489104933,,,,,,0.09269816772031447,0.026540817711602018,84.94929862464366,84.91167781207555,,,,,799100.0,1
2018-01-08,85.96395874023438,86.09330038746975,85.19650093165883,85.76562391626669,554600.0,0.002312241053776365,,,,,,0.15593192961935642,0.0524190400931529,84.98908921741193,84.92214826907215,,,,,1353700.0,1
2018-01-09,87.21430206298828,87.46437352430898,85.8949647434425,86.11054290883033,1083900.0,0.014544971416825758,,,,,,0.3034395360036086,0.10262313927524405,85.07635246625806,84.94495576950914,,,,,2437600.0,1
2018-01-10,86.55034637451172,87.17983109446277,86.31751821206666,86.73143129034388,1198600.0,-0.0076129221099199285,,,,,,0.3625850469275633,0.15461552080570792,85.13415614893468,84.96092980537982,,,,,1239000.0,1
2018-01-11,87.11083221435547,87.18844378387973,86.80902406381506,86.82627400323123,780000.0,0.006475835895774162,,,,,,0.44950322023809974,0.2135930606921863,85.21167285738255,84.98232186915072,,,,,2019000.0,1
2018-01-12,87.6368408203125,87.66271572863825,86.83488971423992,87.43851257561687,588100.0,0.006038383431611338,,,,,,0.5544397608257015,0.28176240071888936,85.30677748337982,85.00873499304289,,,,,2607100.0,1
2018-01-16,87.28328704833984,88.17146802076232,87.25741872159719,87.84379158381641,580400.0,-0.004034305306572783,,,,,,0.6021328776435269,0.3458364961038169,85.38428766239785,85.03136735180207,,,,,2026700.0,1
2018-01-17,87.51611328125,87.73169145428022,87.11082526332538,87.67995479800857,520400.0,0.0026674778274700106,,,,,,0.6512103993979679,0.4069112767626471,85.46788866705873,85.05609119189609,,,,,2547100.0,1
