Date,Close,High,Low,Open,Volume
,VLO,VLO,VLO,VLO,VLO
2018-01-02,68.40959930419922,68.66023521449138,67.6060784831883,67.95992370121252,3582900
2018-01-03,68.77079772949219,68.90348895531498,68.18843099527982,68.24740612324057,3057600
2018-01-04,68.9919662475586,69.01408614516147,68.29165467631138,68.85928060701775,2977000
2018-01-05,69.31631469726562,69.51535437994644,68.87401241512188,68.99933036396318,2973800
2018-01-08,69.45636749267578,69.56694445055018,68.85188649703048,69.39001906828007,2493400
2018-01-09,69.36792755126953,70.00189631854131,69.29421142990341,69.85446407580908,3884900
2018-01-10,69.40479278564453,69.77337903981771,68.96985808114664,69.15415120823323,2391800
2018-01-11,69.69964599609375,69.74387453612167,69.00670220670419,69.72912793999333,2679700
2018-01-12,71.32141876220703,71.505711833944,69.81758662193198,69.96502445382848,2873400
2018-01-16,70.87911987304688,71.91116224850654,70.51790701009845,71.39513824868747,3052500
2018-01-17,71.91852569580078,72.32397269867566,70.98231937667806,71.10763731422915,2940700
2018-01-18,71.1076431274414,71.67526897787096,70.75380355434899,71.58680627250855,2489400
2018-01-19,71.69737243652344,71.71948670348466,70.95282691182182,71.33615399556436,2368800
2018-01-22,72.94319915771484,73.05377613107109,71.82269970067853,71.962764241875,2441200
2018-01-23,72.75154113769531,73.20858439595257,72.28711895697751,73.20858439595257,2120300
2018-01-24,71.99223327636719,73.68035251325547,71.49095600048675,73.66561154521945,3109500
2018-01-25,71.63839721679688,72.38294274054533,71.41724329911231,72.38294274054533,2725300
2018-01-26,72.75154113769531,72.79576967902892,71.79321483148978,71.9185327813875,2122200
2018-01-29,71.05603790283203,72.70730228832973,70.90860569176519,72.70730228832973,2787100
2018-01-30,69.54484558105469,70.78329551040505,67.90095418251508,70.63586327145977,4338800
2018-01-31,70.74642944335938,71.085528040418,69.633297649764,69.69964608406816,5334000
2018-02-01,69.80284881591797,71.40988469929965,68.33587184896591,71.07815378062443,5032300
2018-02-02,68.69709777832031,70.6579734383918,68.36536682370382,69.43427017856266,4656700
2018-02-05,66.17595672607422,69.04356222660529,61.111586484522526,67.7019032042983,7072900
2018-02-06,66.68461608886719,67.17115258312374,63.949707099899776,64.70899378865239,6335000
2018-02-07,66.2275619506836,68.22530399036923,66.2275619506836,66.66249656652626,4344500
2018-02-08,63.96442413330078,66.618248337478,63.949683165134054,66.07273690429874,3975900
2018-02-09,65.03336334228516,65.88111290068251,62.851333266455065,64.59842861266694,5463400
2018-02-12,66.08971405029297,66.72204928935231,65.56153261847142,65.65080487796918,4020900
2018-02-13,66.56582641601562,66.80388009661148,65.58385427410182,65.71031905037049,3638200
2018-02-14,68.90914916992188,69.2141583931783,66.04506488811658,66.10457971348067,4877300
2018-02-15,69.18443298339844,70.09201462526295,68.12806988494741,69.60102560235968,4057600
2018-02-16,69.3852767944336,70.23334911576752,68.74551209868339,69.19186206867907,2538800
2018-02-20,68.12803649902344,69.84648588576678,67.73376072419886,69.26623054352336,3083600
2018-02-21,67.57010650634766,68.99842840607563,67.55522496067421,68.06853044912043,2018100
2018-02-22,68.47769165039062,69.36295069548467,67.68913427934892,67.68913427934892,3047300
2018-02-23,68.7826919555664,69.11001785527026,68.18756066368736,68.94635490541833,2069200
2018-02-26,69.41505432128906,69.78701368329473,68.93151169120127,69.26627284674657,2563300
2018-02-27,69.01332092285156,70.85824141174973,68.98356917562165,69.45223581574166,2893000
2018-02-28,67.26509857177734,69.53405190151953,67.25022270145878,69.18440935474155,2746800
2018-03-01,67.56266021728516,68.75292836987775,66.79642527141762,67.34692322780802,3035900
2018-03-02,68.58929443359375,68.90174456721273,66.63279050794294,66.99730904224167,3485000
