Price,Close,High,Low,Open,Volume
Ticker,EA,EA,EA,EA,EA
Date,,,,,
2018-07-16,142.9071807861328,145.2649481279034,142.66361113123446,145.11879741517723,1917700
2018-07-17,144.9141845703125,145.39157150482578,141.2801151837352,141.85495077780672,2478100
2018-07-18,145.0992889404297,146.1417740645859,143.91068285504295,145.2259499018382,2486800
2018-07-19,144.1542510986328,145.62540625826276,143.21893721239593,144.3101243577474,1645500
2018-07-20,143.6865692138672,145.93714986007186,143.35531813743623,144.37831339470418,2153700
2018-07-23,142.7902069091797,144.05677150958405,141.60158634671,142.74149002718238,2226900
2018-07-24,140.60789489746094,143.9204361958749,139.28287540483302,143.70609371425044,3880200
2018-07-25,142.7318115234375,143.01434576957655,140.53968472529596,141.18271215399886,2944900
2018-07-26,138.2500762939453,144.19317950380008,137.43168614035073,144.19317950380008,6273500
2018-07-27,130.3682403564453,134.43098105963492,127.87408907388124,131.46918012816863,11612100
2018-07-30,122.96368408203125,130.13438160677774,122.36937362418145,130.01745808197626,9488300
2018-07-31,125.43836975097656,125.67220196685057,122.0868489883406,124.17180459770437,6231300
2018-08-01,124.20101928710938,127.83508115309768,123.75284466178206,126.89976730586685,4863900
2018-08-02,125.34089660644531,125.55523902048095,122.22320903816377,123.5092560892241,3535300
2018-08-03,127.5038070678711,130.553303160098,125.5357754403937,127.64020544666961,5456500
2018-08-06,125.71117401123047,127.11413765690062,124.36667213956741,126.67571523420683,3366600
2018-08-07,124.80506896972656,127.41612794554703,124.03538070869735,126.81208009484708,3858900
2018-08-08,125.10710144042969,125.59424067363784,123.83079159487909,124.8343046591379,2740000
2018-08-09,124.53227233886719,125.58448742544715,124.14255946861492,125.19478198834962,4261100
2018-08-10,127.9422607421875,128.6437275905901,123.51902799295334,124.90250168966189,5190400
2018-08-13,127.9422607421875,130.21231658233538,127.08489089835845,128.02994223994904,4636100
2018-08-14,128.51708984375,128.9067953255504,125.79884430604973,127.63049277639622,3052900
2018-08-15,124.75637817382812,127.39666486465245,122.77858636451725,126.4808554648999,5484700
2018-08-16,126.37367248535156,127.56227859442187,124.72713941947295,126.62697954690583,4673400
2018-08-17,124.7173843383789,126.11061031163065,123.71388611464732,125.49681010479925,3805600
2018-08-20,124.42508697509766,124.99991506586095,122.34987676905928,123.81129429157602,3625400
2018-08-21,123.49954223632812,125.84754950846259,122.72986134496104,125.23374930869313,5814300
2018-08-22,124.33741760253906,125.75012580513342,121.45355430251993,122.81753817653568,6609700
2018-08-23,122.86624908447266,124.69788979257378,122.55448029515429,124.34714897544633,4468200
2018-08-24,125.65267181396484,126.16903811656593,123.10006002709986,123.62617119385006,3483300
2018-08-27,125.65267181396484,127.21152301907064,124.77582730253462,126.9387114218163,2404600
2018-08-28,124.5030288696289,126.45157809940103,123.90871849278422,126.27621513556534,2418700
2018-08-29,125.21426391601562,125.56500473406699,123.76258375063195,124.27895011244247,3138100
2018-08-30,112.9578628540039,118.52099274790153,112.68506603629564,117.49799724833971,19585500
2018-08-31,110.49293518066406,112.52917380541889,110.18115890528728,112.16868806188113,9652900
2018-09-04,110.60009765625,111.45746753693334,109.06074319741074,110.79495782602142,5245500
2018-09-05,108.6807632446289,110.51240404077006,108.12542482967648,110.07398171486459,4311100
2018-09-06,110.28831481933594,110.85339809021622,108.34950283341716,108.9730404312318,6382600
2018-09-07,111.95433044433594,113.01629029383825,109.73296952919388,109.84014074395242,5742500
2018-09-10,110.29808044433594,112.67532262915205,109.96682928515645,112.2856096988805,4424900
2018-09-11,109.40171813964844,110.2688252870072,107.68698614157931,109.40171813964844,4217300
2018-09-12,110.09346771240234,110.79494940394544,108.79767555625496,109.12893410310802,3068300
2018-09-13,110.91185760498047,111.66205619044888,110.12269442183629,110.82417611047771,2506600
2018-09-14,111.3307876586914,113.51317659051853,110.82416616964656,111.4671934709405,3207500
2018-09-17,109.79145050048828,111.78871703757663,109.7232513003566,111.43797617028355,3516000
2018-09-18,109.75247955322266,111.0287820682413,109.00228091119469,109.92784998860468,3448400
2018-09-19,110.0155258178711,110.33703950502174,107.99876963152934,110.08372501516168,3013200
2018-09-20,110.55138397216797,111.57437195011752,109.60633262599897,110.50266707329435,3747000
2018-09-21,112.06149291992188,113.0455161379848,111.02876024408896,111.18464834852242,7421800
2018-09-24,112.27584075927734,112.66555360599345,110.87288491751536,111.7692192617544,2831500
2018-09-25,113.25987243652344,113.44498772492172,111.91537082030949,112.24662193306972,2591100
2018-09-26,115.05255126953125,116.78677334546462,113.55216883238928,113.86393767341502,5062600
2018-09-27,116.30936431884766,116.5237067775347,114.70181074500485,115.35457555416629,3290000
2018-09-28,117.39080810546875,117.55644109080828,115.94888016515219,116.02681679178617,3904900
2018-10-01,114.52644348144531,118.17998794682758,113.29885045979339,118.03384468158124,5741600
2018-10-02,114.03931427001953,115.19870076133547,113.19168920341123,114.4777366712428,4160100
2018-10-03,113.39628601074219,115.13050073481128,113.22091556487251,114.46799098743205,3632600
2018-10-04,111.07750701904297,113.39628744767543,109.85965874983677,113.39628744767543,5235500
2018-10-05,110.80467987060547,112.77271886443378,109.10943019196044,111.45744458029147,3571400
2018-10-08,107.7746810913086,110.37600267897552,106.97577308723714,109.91809063399168,4784400
2018-10-09,106.67375946044922,109.3237983828212,106.47890671804478,107.95006945261193,5238500
2018-10-10,102.44538116455078,106.31326782529008,102.27001074509407,105.87483806007091,7443800
2018-10-11,100.93524932861328,102.67920870475488,99.66869176090182,101.76338455233903,6251700
2018-10-12,103.37091827392578,105.34870188305608,101.7243931268172,104.20879814279176,5384500
2018-10-15,103.15660095214844,104.27702267085624,101.34444241691959,102.73766091587177,2602000
2018-10-16,104.65699768066406,105.71896514129148,103.78989038550534,104.01397771750553,5441900
2018-10-17,105.99174499511719,106.54708336990049,104.18933149332253,104.9882394611363,3196200
2018-10-18,103.07866668701172,105.07593312138327,102.07515360360426,104.57904901274628,4731800
2018-10-19,99.48355865478516,104.72517327748383,99.35690515064194,103.56578714515571,5432300
2018-10-22,98.75285339355469,101.55877234410745,98.63593731651562,100.16555401696253,4983100
2018-10-23,96.54124450683594,97.4862957580289,95.28443189354186,96.85302073524585,6842900
2018-10-24,93.7742919921875,97.62268853444944,93.62814875180264,96.26844221098082,4851800
2018-10-25,96.10282897949219,96.92122677054662,95.10906819730636,95.3428929519698,5610900
2018-10-26,93.74507141113281,96.21973950705485,93.13127124506181,93.46252977539694,4263500
2018-10-29,88.84445190429688,94.79729367234489,86.82769586300947,93.31638630461285,9957000
2018-10-30,92.39083862304688,92.39083862304688,88.6593499141321,89.31211477239968,6678700
2018-10-31,88.63983917236328,92.91692012979715,87.62658889219136,89.63359972481183,17510800
2018-11-01,91.77703094482422,92.60517360929273,88.65934274464804,88.65934274464804,5444200
2018-11-02,90.08177185058594,93.33586527844928,89.47771662110975,92.83898125796328,5325300
2018-11-05,90.30587005615234,90.66634831803681,88.81522524754315,90.18895396861562,4163800
2018-11-06,89.85771179199219,91.09504225036606,89.21468439642801,90.30587902231481,4121700
2018-11-07,91.3873291015625,92.19597463239101,89.88693927314908,90.60790330417842,7249200
2018-11-08,91.45552062988281,91.81599889858222,89.95513092732496,91.59191901801037,5045800
2018-11-09,86.60360717773438,90.47149365060726,85.95084242768874,90.47149365060726,7236500
2018-11-12,85.40524291992188,86.59385625181358,83.79768217101854,86.32105950570224,5123600
2018-11-13,85.14219665527344,87.05178160389279,84.75248377260205,86.05802081457797,3732300
2018-11-14,83.55413818359375,86.0872611590195,82.79420203428164,85.97034504637297,3591300
2018-11-15,85.9800796508789,86.00930681726275,82.67727605271003,83.80743527409842,3827400
2018-11-16,83.75872802734375,85.6195961902599,82.79419434534172,85.20065611696117,4585300
2018-11-19,80.90409088134766,83.99255207025044,80.59232204576686,83.88538083616122,4461800
2018-11-20,80.88458251953125,81.28404019698426,78.35146038469355,78.74117319770404,5388800
2018-11-21,81.85887908935547,83.28133228901248,81.28405832267866,81.78094245589705,3272900
2018-11-23,80.54360961914062,82.08297158232742,80.30003997052837,81.66403148938812,1906800
2018-11-26,82.7454833984375,82.82342747190498,80.36824118977094,81.37174697790793,5383800
2018-11-27,82.85264587402344,83.46643866302982,81.09894157235496,82.50190501368975,3372200
2018-11-28,83.69054412841797,84.0997394097636,81.76146897854215,83.31057601957463,4197200
2018-11-29,84.16793060302734,84.99606595535928,82.45319812577284,82.9013654054683,3527300
2018-11-30,81.9075927734375,84.59660350079332,81.57634165306763,84.08997452085055,5395500
2018-12-03,81.83940124511719,84.41149611816842,81.19637381027653,83.60284310762238,5052200
2018-12-04,79.09191131591797,82.70648285408215,78.91654092764152,81.29378231691042,5129500
2018-12-06,81.72247314453125,81.72247314453125,77.45513623899761,77.88382113264055,5747500
2018-12-07,80.39746856689453,82.95008123088456,80.10518944036974,81.62506171113542,4589100
2018-12-10,81.57633972167969,82.4239572350022,80.18312120955521,80.22208580725442,3888400
2018-12-11,81.2938003540039,83.12544125661245,80.60206351153225,82.93058853002933,3876700
2018-12-12,80.85535430908203,83.1741414281399,80.77741769401521,82.15114623641983,3400500
2018-12-13,78.7801513671875,81.78093059832987,78.70220731187501,81.75170343587625,5011100
2018-12-14,78.09817504882812,79.84212717719744,77.10440672819541,77.76691646423198,5227600
2018-12-17,77.19208526611328,79.91031561459401,76.46137642480767,78.0786747949903,4083500
2018-12-18,77.94229125976562,79.6959957863728,77.33823582656623,77.63052239205281,6191100
2018-12-19,76.34445190429688,79.13088857278257,75.35068382728662,77.97149496065524,6416600
2018-12-20,75.44813537597656,77.34797562772548,74.49333909999785,75.6819601531559,5567700
2018-12-21,74.60050201416016,77.41616619265908,73.68467787542528,76.28600703476619,7829900
2018-12-24,72.798095703125,75.40916255956576,72.46683712516062,73.8113463046108,2556900
2018-12-26,75.88655853271484,75.94501286931418,72.00893391974061,73.26574675556068,3257300
2018-12-27,77.38693237304688,77.41615953527527,74.78561087056079,75.12660681848241,4261000
2018-12-28,77.2602767944336,78.22481028796713,76.28599843603294,77.90329664573795,2733600
2018-12-31,76.88033294677734,78.3125163390549,76.28602236706456,77.94229312265854,2942400
2019-01-02,78.3027572631836,78.56580915918222,75.2142891025819,75.23377883304357,3176600
2019-01-03,76.68546295166016,78.28327916177926,75.62350291152535,77.40642698960283,3747100
2019-01-04,82.24858093261719,83.05723379042824,77.98124420676886,78.74118017120651,7254400
2019-01-07,85.33705139160156,85.83393551454904,81.2938015088987,82.70650237958341,6611300
2019-01-08,86.73026275634766,87.43174441677566,85.43447809083129,86.18466921297235,6468300
2019-01-09,86.62310028076172,88.64959380109204,85.62933210236893,87.49994493643754,4178800
2019-01-10,88.6690902709961,89.08803033232161,86.24313140201211,86.50619076522975,4745600
2019-01-11,88.3670425415039,89.23414967020487,87.59736919341066,88.33781538058314,3757600
2019-01-14,86.30158996582031,87.6655813311441,86.14570184034105,87.3148404819707,3351500
2019-01-15,87.18817138671875,87.27586030740784,86.09698434279586,86.67180502726892,2794600
2019-01-16,87.60713195800781,87.77275753988816,83.7489895045886,85.73651878662079,6613100
2019-01-17,87.01280975341797,87.53892103114615,85.39551132172468,85.68779040947034,4283300
2019-01-18,90.14024353027344,90.7637886086437,87.90915230692359,87.98708893770919,5403600
2019-01-22,88.96137237548828,89.6238820894478,87.6948147153473,89.32185811635708,4474700
2019-01-23,86.83744049072266,89.63362247652397,86.16519337669419,89.5654232784876,4085900
2019-01-24,89.12699890136719,89.19519809785554,86.25287291643271,87.06152584133378,3167900
2019-01-25,89.38031005859375,90.58842078493086,88.53269249663181,90.07204692134928,4167700
2019-01-28,88.14297485351562,88.31834527640342,86.36978832571897,87.14920664609983,4339500
2019-01-29,84.99605560302734,87.57789515549312,84.58686041051266,87.57789515549312,3961400
2019-01-30,86.93486785888672,86.97383245503596,84.6160804308155,85.3662789868931,3797800
2019-01-31,89.86744689941406,90.4130479148137,87.24664278485635,87.66558283783844,4148200
2019-02-01,88.87367248535156,90.41303406592935,88.49370452261012,89.8284611080312,2890300
2019-02-04,86.15544128417969,88.72753572747025,85.92161654383176,88.71779086195238,5982500
2019-02-05,90.14024353027344,90.46175721916238,86.60361525196014,86.76924081296777,11931400
2019-02-06,78.14688110351562,79.49138281797717,75.99372641377076,77.10440335901191,30198600
2019-02-07,81.93681335449219,83.38848611403264,77.8448469777811,77.8448469777811,11391300
2019-02-08,95.08959197998047,95.13830888432207,82.81368283465156,84.28484563452727,26898500
2019-02-11,94.73883819580078,104.19908143268363,94.2419615182471,99.53229401121878,38704500
2019-02-12,99.69791412353516,103.95550613094007,96.47304744635736,103.57553813561456,31161300
2019-02-13,99.61995697021484,102.53304702918555,98.09034032433084,101.87053748257094,15890000
2019-02-14,102.54280853271484,103.14686385748936,98.4021250527715,98.8015827916921,10547000
2019-02-15,104.09191131591797,106.00150371606402,102.03619052052989,104.637512330169,11254900
2019-02-19,100.31169891357422,103.0299364261577,98.68465583860272,103.0299364261577,10882700
2019-02-20,96.09308624267578,100.26300448664425,95.0408711067971,99.79534753379977,10649100
2019-02-21,94.36862182617188,96.44383248105497,93.53074167071924,96.2294900087547,8104300
2019-02-22,93.45278930664062,94.80703578888493,90.46175469312304,94.56346617073805,11617000
2019-02-25,93.39431762695312,94.14450864089379,91.23141863030757,93.84248474910844,7046600
2019-02-26,95.9664306640625,97.04788037584291,92.38108554598757,93.18973847158102,8701100
2019-02-27,95.32339477539062,98.21700280320323,94.89471733534177,96.27819087484643,5207600
2019-02-28,93.3163833618164,96.10282016252646,93.20921214385416,95.44031055746628,5695000
2019-03-01,94.90447998046875,95.42084643820884,92.8584890173508,94.33939662049987,4443600
2019-03-04,94.78755950927734,96.87251497836239,93.11179924070686,95.7813203438349,7187200
2019-03-05,93.2579345703125,94.56346412745623,92.70259615026328,93.7840458261204,6041900
2019-03-06,92.3323745727539,93.90096362712757,91.70883689770349,92.86823074654195,3987500
2019-03-07,96.80431365966797,96.99916638903275,92.04009232509408,92.55645874775038,8866800
2019-03-08,95.83003234863281,97.18427884769771,94.97266995804253,95.44031946812635,7357900
2019-03-11,96.49253845214844,97.38887284100387,95.42083364519914,96.06385355610685,4623500
2019-03-12,96.05410766601562,96.94070461280067,95.62543020770012,96.84327825559963,3737600
2019-03-13,97.55450439453125,98.48007343763558,95.25520651948032,96.15154839663019,6980000
2019-03-14,96.28794860839844,97.7591038323124,95.03112841657635,97.64219516629052,5908900
2019-03-15,96.43408966064453,97.57399372712543,95.71311821533335,97.09659934113135,5141800
2019-03-18,97.09659576416016,97.32067564940739,94.24195955337821,96.60945652978204,5113000
2019-03-19,95.00189208984375,97.96369941835212,94.50500800769527,97.74935697377221,6156800
2019-03-20,94.53422546386719,95.85924459143007,93.87171590008575,94.93368314832023,4824200
2019-03-21,102.18232727050781,102.29924336743501,94.00813118084804,94.00813118084804,9533400
2019-03-22,99.70764923095703,101.79261187353944,98.5580078393017,101.7438949796216,7158900
2019-03-25,99.11335754394531,100.87679929425313,98.27547741842602,99.7661223712448,3812400
2019-03-26,99.68817138671875,101.86081561562798,98.88926334959501,100.01942992721894,4059300
2019-03-27,98.08060455322266,100.21427662368087,97.70063657261424,100.0583885120701,2900800
2019-03-28,99.57125854492188,99.83431789936644,97.70064563108149,98.11958567843527,2347100
2019-03-29,99.01591491699219,100.32145188834811,98.63594692105868,100.0096830857064,3180800
2019-04-01,100.0291748046875,101.2762501327048,99.00618680896484,100.37991566983678,2879200
2019-04-02,98.24624633789062,100.44811796287826,97.58374405349038,100.3604364604684,3157500
2019-04-03,97.5739974975586,99.53229944885672,97.49605343021764,98.31445127098694,3522800
2019-04-04,95.42084503173828,97.72014303971912,95.07984158747446,97.41811163003275,4308700
2019-04-05,96.87252044677734,97.32068770594768,95.44032973097445,95.96644106125852,3738000
2019-04-08,95.43057250976562,96.8627630401633,93.19948136991955,96.4633127354391,3951000
2019-04-09,95.72285461425781,96.59970667750785,94.89471944519283,95.03111782912568,2543200
2019-04-10,97.06734466552734,97.76882623309,95.84949678660706,96.04435690712644,2199500
2019-04-11,97.99292755126953,98.7918355769618,97.0673585708066,97.42784427054328,2530500
2019-04-12,99.21076965332031,99.7563631698975,97.73960721180207,98.52877032444466,2375900
2019-04-15,95.33316040039062,98.39239463788172,94.621941178415,97.96371710448405,3965600
