Price,Close,High,Low,Open,Volume
Ticker,HSY,HSY,HSY,HSY,HSY
Date,,,,,
2018-01-02,94.09832000732422,95.67627542791031,93.97241784420856,95.24821703842713,845800
2018-01-03,93.70381164550781,94.36689026780326,93.47719291812398,94.19902501815959,818800
2018-01-04,94.3584976196289,94.61869708831156,93.86329063731976,94.15705803391408,679700
2018-01-05,94.81175994873047,94.96284126834222,93.68704843890426,94.47602297140989,767100
2018-01-08,95.73503112792969,96.21345423589858,94.84533358769109,95.0383844294137,869700
2018-01-09,95.50001525878906,96.05398221676525,95.39090346569529,95.82735704172043,584100
2018-01-10,93.01557159423828,93.9975969393777,91.96639757499103,93.45202516863912,1309600
2018-01-11,92.40284729003906,92.99038855846794,92.18462371377811,92.9568142228163,763900
2018-01-12,91.71458435058594,92.72179515353177,91.68101642043887,92.5623186689109,621400
2018-01-16,90.89205169677734,91.73139097952127,90.01913807428559,90.06949638208206,1641100
2018-01-17,91.42920684814453,92.04192719822196,90.73255387023913,91.06829078520008,1509800
2018-01-18,90.47236633300781,91.71458466955032,90.30449466344166,91.53832421924291,700100
2018-01-19,91.79853820800781,91.94961953265968,90.74096893544474,90.77454327466187,1046600
2018-01-22,92.29373931884766,92.3273136558878,91.6138766038223,91.83210659275824,1137300
2018-01-23,93.0072021484375,93.3681183670867,92.16786270075583,92.39448793767488,762800
2018-01-24,92.5875015258789,93.15825241597496,92.10907845650793,92.66304538085835,910000
2018-01-25,93.3597183227539,93.65348581327967,92.47001426103884,92.73021381291967,562900
2018-01-26,93.22540283203125,93.84651203464496,92.86448672706995,93.62828845761703,1116200
2018-01-29,92.0503158569336,93.20860789183737,92.03353189284977,92.95680360503681,798600
2018-01-30,91.93280792236328,92.62946089196035,91.47956405311876,91.69779400578811,862600
2018-01-31,92.60428619384766,93.10788838265631,91.80691019155547,91.823700559917,1254700
2018-02-01,87.09822082519531,89.17978473593156,86.28406722831876,88.50831085410708,3156100
2018-02-02,86.42675018310547,88.37401668473137,85.73009717685436,85.88957365877069,2333400
2018-02-05,84.07659912109375,86.67854914354552,84.07659912109375,86.31763306147435,1878100
2018-02-06,85.01666259765625,85.39436265070084,82.96867303873135,83.49746079737315,2551000
2018-02-07,83.12816619873047,85.05025399095057,83.11977101259131,84.77327048121496,1664100
2018-02-08,81.96147155761719,83.81641036226597,81.93629240700086,83.37995040608408,1824000
2018-02-09,83.65693664550781,84.17732925555819,82.12094437045823,82.60776264402311,1898500
2018-02-12,83.74927520751953,84.33681656587025,83.37157508001964,83.93393088003972,1234200
2018-02-13,83.54785919189453,83.90877545288377,82.7336988075477,83.33802430535782,1130000
2018-02-14,83.11135864257812,83.57299773002356,82.33916817235068,82.93509819200334,955300
2018-02-15,84.59698486328125,84.73967096700602,82.38952543459902,83.20367894601914,982600
2018-02-16,84.52984619140625,84.63056919610628,83.09457699359126,84.26965310049317,2472000
2018-02-20,83.8499984741211,84.3955703071606,83.56461977839935,84.29484728449691,1153800
2018-02-21,82.16291046142578,84.20250489129874,82.14612649570877,83.71568663806,1166900
2018-02-22,82.02434539794922,82.95384632575582,80.45264113315558,81.0103455579518,1200300
2018-02-23,81.92293548583984,82.57359058973134,81.43283926035845,81.97363998608861,1252500
2018-02-26,82.8101806640625,83.23268158581791,81.92292614963515,82.03278051527711,881200
2018-02-27,82.9707260131836,84.035423603625,82.63272401518631,82.92847334586448,1492900
2018-02-28,83.0298843383789,83.80728450017764,82.94538544198383,83.42703624297354,1309100
2018-03-01,82.64117431640625,83.74812455378527,81.99897117672103,82.97916986132837,1219600
2018-03-02,83.54534149169922,83.86643989789714,82.25248314894944,82.25248314894944,973700
2018-03-05,84.03544616699219,84.07769884565609,83.24114867231079,83.24114867231079,1210400
2018-03-06,83.96783447265625,84.1790849309228,83.37632932139849,84.03542971969375,1009400
2018-03-07,84.39878845214844,84.39878845214844,82.87778888222029,83.14818923555326,1009700
2018-03-08,84.20446014404297,84.79595903241884,83.596057603511,84.5002095882309,951200
2018-03-09,84.80439758300781,84.80439758300781,83.90869756458105,84.33964392428447,647900
2018-03-12,85.34518432617188,86.03808556480729,84.93958061355129,84.93958061355129,818400
2018-03-13,86.02118682861328,86.3591823950996,85.21843124107781,85.63248032282009,1246900
2018-03-14,85.91978454589844,87.0351866804338,85.75923213854377,86.04653610713359,994800
2018-03-15,85.29449462890625,86.76479614323155,84.91423990231756,86.13949653663275,1218500
2018-03-16,85.3620834350586,86.02119028866356,84.5255334147075,85.47193780075231,2293200
2018-03-19,84.5593490600586,85.69165508141447,84.25514782726768,85.28605128874204,1146600
2018-03-20,84.77906036376953,85.29451214910901,84.37345652813111,84.72835585503081,777600
2018-03-21,83.20735168457031,83.967854807878,82.2693989069665,83.92560212725104,1492500
2018-03-22,82.00743865966797,83.91713835119393,81.97363780935073,83.04678740779752,996800
2018-03-23,81.1708755493164,83.274934794992,81.05257580620844,82.21868248377623,1418200
2018-03-26,82.82708740234375,82.9369417806361,81.37368947949385,81.88914117914095,1085300
2018-03-27,82.63274383544922,83.50309483742932,82.25248907892502,82.87779518160389,1032500
2018-03-28,83.02143859863281,84.02699294592473,82.85244079345823,82.85244079345823,1063700
2018-03-29,83.62139892578125,84.09459799285742,83.24115059643128,83.39325121754203,896900
2018-04-02,81.99898529052734,83.39323971729377,81.55113531425422,83.26648814270538,804300
2018-04-03,82.64965057373047,82.97920086596007,81.78775129717323,82.49754994294341,848300
2018-04-04,85.00719451904297,85.40434646535016,82.17643928795451,82.17643928795451,1331000
2018-04-05,84.24668884277344,85.34519391748223,83.68899092795347,85.34519391748223,1039000
2018-04-06,83.52843475341797,85.03253707200918,83.06368758639017,83.97628471941954,774000
2018-04-09,83.95938110351562,84.82128012076058,82.91158065492218,83.79882869519606,744800
2018-04-10,81.00189208984375,82.7763949972767,80.72303988310115,82.14264349841824,2460900
2018-04-11,81.66942596435547,82.10037869119412,80.84132135659219,80.94272389433428,1027800
