Date,Close,High,Low,Open,Volume
,LLY,LLY,LLY,LLY,LLY
2018-01-02,75.42761993408203,75.71265554193792,74.87536047070532,75.23165667947143,3456700
2018-01-03,75.83734893798828,76.08675421494357,75.06240528820513,75.48105277271611,3078400
2018-01-04,76.17584991455078,76.42526206376557,75.48107591691793,75.96207486815288,2462500
2018-01-05,77.11109161376953,77.27142452438345,76.54102055287188,76.68353492020475,2946300
2018-01-08,76.71918487548828,77.23581403053032,76.0689505905085,77.2180022784669,3251400
2018-01-09,76.65682220458984,76.97748806055242,76.37178664326576,76.78152483793265,2426000
2018-01-10,76.69245910644531,76.75481042848841,76.14910895901929,76.25599985214363,1674600
2018-01-11,76.95076751708984,77.12891219560638,76.48758727547654,76.75480429325134,2647500
2018-01-12,77.47628784179688,77.8593049276798,76.63008382630646,77.06654294415091,2728900
2018-01-16,75.9709701538086,77.12892433803077,75.84626750005827,76.54104136974857,4878300
2018-01-17,76.79044342041016,76.9240553425573,76.13129987914485,76.42524474871162,4083300
2018-01-18,76.44302368164062,76.72805915514974,75.95311577602416,76.63898684388721,4445800
2018-01-19,76.14910125732422,76.85278427537428,75.99767760421798,76.75480266553289,5826900
2018-01-22,76.10456848144531,76.22036184043932,73.39672729173947,74.15385235300378,6374000
2018-01-23,75.19599914550781,76.53210434764881,75.03566624941959,75.87296101741168,5728100
2018-01-24,75.08914184570312,75.85517631166194,75.0713232976846,75.58795245766332,5977700
2018-01-25,75.72157287597656,76.06895984765933,75.32073705002945,75.54342135473817,5201600
2018-01-26,77.56538391113281,77.91277081681844,75.49887422786617,75.49887422786617,6394100
2018-01-29,78.02855682373047,78.6787977987327,77.18235942476379,77.28924351132918,5324500
2018-01-30,76.68355560302734,77.44068759367147,75.89970938182257,77.1734637386459,5388400
2018-01-31,72.5505142211914,77.25361053051563,72.39018131523963,77.04873806343947,10558500
2018-02-01,73.40560913085938,73.81534716622944,72.407981656188,72.63066581426615,8410700
2018-02-02,72.31000518798828,73.95786671494787,72.25656316092655,72.93351815631407,5152500
2018-02-05,69.023193359375,72.69303145536297,68.1859053808625,72.0516998661823,8145200
2018-02-06,69.46856689453125,70.46619463980828,67.4376879093093,68.19481289298828,10558800
2018-02-07,68.33733367919922,69.976286256236,68.3284244076897,69.26370083848292,8240300
2018-02-08,66.10157775878906,69.16571455539788,66.0837660127592,68.75597643888572,8059600
2018-02-09,67.90087890625,68.42641043097869,65.63840629714576,66.8587115373113,8939700
2018-02-12,67.91870880126953,68.67583403202828,66.98343206011828,68.30172605388186,6454200
2018-02-13,67.8830795288086,68.22155721001036,67.47334124236897,67.71383729031503,4041200
2018-02-14,69.12409973144531,69.26768157322535,67.60754904784918,67.67037123839722,4361100
2018-02-15,70.01250457763672,70.12916655975222,69.1241139989225,69.77021872757301,4810700
2018-02-16,70.86502075195312,71.4752301351712,69.91381462525153,69.9497032539451,4699600
2018-02-20,69.59075927734375,70.62272504486599,69.25873128177861,70.15609758144075,3195000
2018-02-21,69.59075927734375,70.6675960983937,69.59075927734375,69.62664790453208,3871100
2018-02-22,69.26769256591797,70.07531659184289,68.66645206599681,69.26769256591797,7687400
2018-02-23,70.66759490966797,70.76630574867929,69.67151778608945,69.75228431180844,5170300
2018-02-26,71.95082092285156,72.21105793783227,70.86500866153524,70.8829529728205,6015900
2018-02-27,70.62272644042969,71.97775149667717,70.61375770663615,71.92391170846922,4860400
2018-02-28,69.1151351928711,71.05344928830836,69.10616646109676,70.69450147289106,6123400
2018-03-01,68.64849853515625,69.42920941455911,67.77805242563288,69.15102130091853,6258400
2018-03-02,69.30360412597656,69.63562528375896,68.48699748593094,68.5408372744661,3216700
2018-03-05,69.72537231445312,70.06637595635881,68.83698142187916,69.007483242832,3816600
2018-03-06,69.26769256591797,69.99455692779445,68.98950441491083,69.86892621947901,2962700
2018-03-07,69.4920425415039,69.64459315637848,68.68441157104884,68.72030704155361,2266500
2018-03-08,70.79322052001953,70.90987566388334,69.51896213125143,69.68048832464181,3497200
2018-03-09,71.43931579589844,71.75339256174597,70.78423553025071,71.14318333965933,4399500
2018-03-12,70.92779541015625,71.76234589867899,70.54192783274557,71.63671523127624,5059600
2018-03-13,71.02654266357422,71.67264748270522,70.68553909438764,70.96372729762322,4863200
2018-03-14,70.43424987792969,71.39443114848295,70.01248679571643,71.24188058361905,3167900
2018-03-15,70.66759490966797,71.6636720332465,70.40735786558011,70.5150442844183,3910100
2018-03-16,72.22901153564453,72.22901153564453,70.999624086901,71.07140818763206,8326300
2018-03-19,70.64965057373047,71.96877326067786,70.13815206554557,71.89698916117018,5117000
2018-03-20,70.32660675048828,71.07141565414607,69.85997239172492,70.9278405912389,3943800
2018-03-21,70.2099380493164,70.89193836065331,70.02149194612363,70.40735973257406,4052000
2018-03-22,68.67540740966797,70.0035118801542,68.56772788932997,69.59969313981239,3816900
2018-03-23,67.08709716796875,68.91772498674999,66.86275562419203,68.89079825055389,4298100
2018-03-26,68.36136627197266,68.40623732634702,66.98839690300196,67.84986774536864,3488700
2018-03-27,67.89472961425781,68.73824918221023,67.42809535879749,68.2805905056828,4070600
2018-03-28,69.1061782836914,69.68946772773788,68.23573190745671,68.2536762204354,4257500
2018-03-29,69.42922973632812,69.81509750051222,68.74722946434576,69.50998941316699,3424000
2018-04-02,67.93061828613281,69.37537840913534,67.66141253519889,68.98951067107204,6282600
2018-04-03,69.58179473876953,69.635634534457,68.07421884225697,68.42419120695072,3610600
2018-04-04,70.5329818725586,70.73040353175752,68.8369603041471,68.93567113374655,3022200
2018-04-05,70.55094146728516,70.75733188377544,70.07533157399374,70.46119935956425,2213100
2018-04-06,68.96259307861328,70.21890716391722,68.46904576227455,70.15609180197008,4012800
2018-04-09,69.40231323242188,70.30865520220732,68.49597810899866,69.33949785905233,5377500
2018-04-10,71.08934783935547,71.50213544877191,70.05737539263414,70.07531970332163,3657200
2018-04-11,70.64965057373047,70.80220119893126,70.10225659261101,70.30864700403292,2830000
2018-04-12,71.15218353271484,71.50215588521205,70.72144464313854,71.06244826090881,2121100
2018-04-13,71.53804016113281,72.19311370446566,71.1073013390055,71.68161520426771,2652400
2018-04-16,71.89697265625,72.46231082087502,71.4931538132094,72.20207383661148,2743000
2018-04-17,71.7175064086914,72.36361118025165,71.33163866158519,72.30079581892556,3782400
2018-04-18,71.53804016113281,72.00466760927287,71.42137816432681,71.75340614901582,4261000
2018-04-19,71.56494903564453,71.56494903564453,70.48811241565856,70.85602896971567,4989400
2018-04-20,70.9457778930664,71.70854472951966,70.73041189681547,71.46625199317097,5424100
2018-04-23,71.9687728881836,72.04953941345867,71.04448671557735,71.27780386526365,4015900
2018-04-24,71.87005615234375,73.13534578905795,70.82013933444952,72.83921329795112,6394900
2018-04-25,72.81229400634766,73.87118641199636,71.79827264991256,72.03158293601282,5379000
2018-04-26,74.07757568359375,74.98391053222171,73.06354758989532,73.06354758989532,5058700
2018-04-27,74.23910522460938,74.69675703556864,73.92502159238656,74.03270799597956,3209600
2018-04-30,72.74948120117188,74.66984441757494,72.74050562174163,74.56215800349548,5483500
2018-05-01,70.95476531982422,72.62386747375864,70.61376853163004,72.39952586001867,6306100
2018-05-02,70.73938751220703,71.2419104524976,70.40735951445129,70.60478119709732,5166300
2018-05-03,70.03045654296875,70.62271465349335,69.49203821166624,70.57785045292846,4469300
2018-05-04,70.353515625,70.55093729613539,69.17796117770139,69.47409368440448,3367500
2018-05-07,70.55989074707031,71.12523574585116,70.20094980059578,70.36247596505319,3722600
2018-05-08,70.78424835205078,70.80219951127089,70.14711912696244,70.4253073239839,4591700
2018-05-09,71.13420867919922,71.47521218339784,70.39836874128233,70.85602737534043,3325200
2018-05-10,72.56101989746094,72.83920118422198,71.25984185370034,71.30470604872261,3718400
2018-05-11,73.98784637451172,73.98784637451172,72.7046123319287,72.82127432893891,4393800
2018-05-14,74.54421997070312,74.76856155083,74.03272144186832,74.12245670464672,4739700
2018-05-15,73.77249145507812,74.42757194420726,73.43149468530655,74.2301502393639,3662700
2018-05-16,73.35051727294922,74.04625085086292,73.15173428109665,73.91072325966368,3614500
2018-05-17,73.78423309326172,73.94686621779445,73.21498958311356,73.22402705455568,2808400
2018-05-18,74.15469360351562,74.353476632324,73.63063050821565,73.63063050821565,4002300
2018-05-21,73.9378433227539,74.5793659903865,73.79327133894124,74.35347743585791,2505900
2018-05-22,74.29020690917969,74.8955864015262,73.91974648058076,74.21792093868679,2620700
2018-05-23,74.7058334350586,74.92268443130145,73.7390310804135,73.82938508771727,2516900
2018-05-24,74.73296356201172,74.80524954909048,74.18179497428571,74.73296356201172,2481800
2018-05-25,74.78714752197266,75.41963933950325,74.62450755672978,74.80522245898223,2338100
2018-05-29,74.48900604248047,74.6516460645913,73.77519743952578,74.1908315196821,3459300
2018-05-30,75.77202606201172,75.91659109268727,74.91365266590954,74.92268324099823,3475400
2018-05-31,76.8382568359375,76.90150535982549,75.60942246305187,75.79013056171125,9526400
2018-06-01,76.66656494140625,77.41651650801056,76.4045334219817,76.98280750154939,4057700
2018-06-04,76.86534118652344,77.27193774328391,76.22381865136548,76.48585014773764,4263100
2018-06-05,76.63944244384766,77.43456740372413,76.38644845177647,77.02797090126248,3667600
2018-06-06,77.64238739013672,77.64238739013672,76.49487696310375,76.69365303175344,2720100
2018-06-07,77.59722900390625,77.99479504140074,77.09124087878322,77.88636606020101,3123600
2018-06-08,77.77793884277344,78.08514392888769,77.19062729709361,77.5520503170174,3172300
2018-06-11,77.57915496826172,78.41042307927685,77.53397450618823,77.98575155264047,3506900
2018-06-12,77.24484252929688,77.7237251269166,77.208699535986,77.48880601075254,3016900
2018-06-13,77.45267486572266,78.04901711264955,77.34424586920315,77.48881786456249,3052100
2018-06-14,78.02189636230469,78.12128786632668,76.95570223208124,77.40747928906455,3115100
2018-06-15,78.50077819824219,78.85316374787499,77.79600709897659,77.82311261916823,5575200
2018-06-18,77.80502319335938,77.84116617487489,76.81111532917382,77.6875636736106,2903900
2018-06-19,78.4465560913086,78.49173654763483,77.40746763793317,77.60625061605695,3044500
2018-06-20,77.95865631103516,78.75378842950795,77.88637031961552,78.37429042134067,4675500
2018-06-21,77.76888275146484,77.95862824044096,76.97375781286456,77.54299427979292,2856400
2018-06-22,77.63335418701172,78.06706311873803,77.53396270044047,77.72370820383023,3769500
2018-06-25,77.49781799316406,78.2568068834296,76.91051345010756,77.70563843144197,3414100
2018-06-26,76.90147399902344,77.7056364291888,76.76593953351448,77.29000245691215,2840600
2018-06-27,76.50392150878906,77.34422707025077,76.47681598964037,76.72077944911952,3005400
2018-06-28,77.24484252929688,77.66951408373583,76.63042543015413,76.66656842346501,2564600
2018-06-29,77.10027313232422,77.79600675727988,76.91955817588912,77.56108076069961,2964000
2018-07-02,77.57915496826172,77.6424034790222,76.54006638270747,76.85630893650989,2347000
2018-07-03,78.16647338867188,78.62728105324902,77.53398133181555,77.53398133181555,2163500
2018-07-05,78.21163177490234,78.78087520490091,77.82310328044694,78.5278811887104,2675500
2018-07-06,78.96158599853516,79.25072301191017,78.44656047803683,78.45559794852142,2290500
2018-07-09,79.3952865600586,79.8109205419352,79.07903716871014,79.15132313779375,2718300
2018-07-10,79.55793762207031,79.72057762837116,79.21458266789605,79.58504314085872,2227200
2018-07-11,79.11518096923828,79.5759954099373,78.78990099857656,79.3049264698627,2449500
2018-07-12,80.33499145507812,80.40727053776996,79.44046800936928,79.60310800917361,2604500
2018-07-13,81.0578384399414,81.20241040656074,80.000681784928,80.26271330424746,3335000
2018-07-16,80.47955322265625,81.17528675840623,80.27173277279492,80.98554124865623,3175200
2018-07-17,80.93133544921875,81.29275844555013,80.72351498591786,80.74158992719808,2179400
2018-07-18,81.34696197509766,81.43731599244957,80.47955100009403,80.9584334962718,3021400
2018-07-19,80.80484771728516,81.30180525602688,80.29885960043617,81.16627075513631,3171000
2018-07-20,79.93742370605469,80.7506236870381,79.74767819275355,80.43437427129957,3829800
2018-07-23,80.30787658691406,80.56087749609073,79.66635407774838,79.78382050897288,3145300
2018-07-24,84.34675598144531,84.71721639285096,81.31985176662373,82.27761670371069,9910000
2018-07-25,87.12972259521484,87.32850560122758,84.05763726040607,84.17510370590672,8476800
2018-07-26,86.00027465820312,87.60859976242645,85.68403211977218,87.31946274249383,4826100
2018-07-27,87.28330993652344,87.60858990905957,85.85569304523368,86.42493644395668,3975500
2018-07-30,88.5663833618164,88.65674430045976,86.96709539397666,87.08455496321257,5356000
2018-07-31,89.28016662597656,89.63255212695984,88.1236186336653,88.77417860273283,4957800
2018-08-01,89.18079376220703,89.76810535103033,88.9458746415347,89.21693675621152,4971800
2018-08-02,89.87654113769531,90.7078093820211,88.40374331818296,88.50313483582754,4321000
2018-08-03,90.87944793701172,90.97883941205141,89.34340225503286,89.61447116760819,4572100
2018-08-06,92.16249084472656,92.69558429658213,90.5541661270739,90.71680609254263,5090900
2018-08-07,92.10830688476562,93.79794863483251,91.87338088926768,91.9727723914564,5095100
2018-08-08,92.40645599365234,92.76787893891289,91.64747401281758,92.02696500323496,3901600
2018-08-09,92.33419036865234,92.81307291110859,92.09022691529934,92.2167239305304,3298100
2018-08-10,92.3884048461914,93.2377478888618,92.15347885476905,92.29805081674299,2783800
2018-08-13,92.56008911132812,92.77694017661136,92.27095205976012,92.56911968943542,2816400
2018-08-14,93.07160186767578,93.43501529793598,92.00859609599745,92.46286981548955,3283900
2018-08-15,93.88017272949219,93.98011346419806,92.74448886389298,92.92619550972317,3143200
2018-08-16,94.81599426269531,95.3429533462906,93.80750623196371,93.80750623196371,4427200
2018-08-17,95.8971939086914,96.23335205622647,94.45259974139836,94.87961818664641,3824300
2018-08-20,96.14249420166016,96.65127857309572,95.92444474699737,95.92444474699737,2765500
2018-08-21,95.4610595703125,96.42411744010603,95.14306941817931,96.3241766877691,2775500
2018-08-22,95.42473602294922,95.96986309780988,94.62521677526469,95.21577399455826,1964400
2018-08-23,95.23392486572266,95.62460047032648,94.84324926111884,95.38837623851204,2043400
2018-08-24,96.09706115722656,96.3423728515339,94.97046425516169,95.91535443909792,3089900
2018-08-27,95.49740600585938,96.75119876802637,95.34295463048355,96.4422960172747,2452500
2018-08-28,95.5610122680664,95.93351308379604,95.02496571746404,95.42472877678334,2516800
2018-08-29,95.69729614257812,95.93351346797066,94.74331863144272,94.85234681123903,2949500
2018-08-30,95.83358001708984,96.06979734342563,95.34296360354675,95.56101303234378,2928600
2018-08-31,95.9880142211914,96.17880830368709,94.91592823502624,95.52465320275037,3278900
2018-09-04,95.0522232055664,96.03344904404759,94.8341668577564,95.67911614343878,3107000
2018-09-05,96.0516357421875,96.40596868658452,95.12491347863623,95.26119697994281,3366600
2018-09-06,95.73363494873047,96.07888043978097,94.18001984150415,96.00619498956,3180700
2018-09-07,97.24181365966797,97.43260775547189,95.21575711970326,95.53374727937647,3822900
2018-09-10,96.68762969970703,97.97776557168181,96.66037438196597,97.66886272839255,2950800
2018-09-11,95.9789810180664,96.8693608376065,95.86995279577506,96.67856664734842,3516400
2018-09-12,96.27876281738281,96.75120438468407,95.8608318723985,96.13339191564943,3926000
2018-09-13,96.83299255371094,96.9511012312861,96.14249452468044,96.45140427385219,5167400
2018-09-14,96.09706115722656,96.93293008295241,95.76090303552189,96.82390189307505,3103100
2018-09-17,96.04254150390625,97.00559949649906,95.4429038450905,95.95168815337857,4972200
2018-09-18,97.10554504394531,97.38719945561859,95.49741917224091,96.18791714725711,3668800
2018-09-19,96.06979370117188,97.27816332584523,95.85174428064167,97.10553711327302,3270400
2018-09-20,96.36961364746094,96.40595637194482,94.68880249716032,96.05162347280935,3762000
2018-09-21,96.6058578491211,97.09647433351387,95.7154782444822,96.51500448497444,5333700
2018-09-24,95.93351745605469,96.91475032001375,95.93351745605469,96.26059507737438,3095500
2018-09-25,96.033447265625,96.99651212145284,95.88808330144292,96.31510164341387,3775700
2018-09-26,96.58767700195312,97.55074201059803,96.3151169264878,96.36054013989855,3707300
2018-09-27,96.93290710449219,97.36900589728816,96.49680138003087,96.75119349777275,2093700
2018-09-28,97.4962158203125,97.88689146573246,96.57858796963588,97.00559940990141,2812300
2018-10-01,97.75971221923828,97.85965300143536,97.24184040770223,97.82331026866665,2707500
2018-10-02,98.08675384521484,98.25029261675583,97.38717555852922,97.66882296942455,3787900
2018-10-03,98.68641662597656,99.58587657048352,98.34116419330417,98.55013313579884,5097200
2018-10-04,102.65676879882812,105.10076352328745,100.8851041412584,103.22915809717108,10940700
2018-10-05,104.50112915039062,104.89180484798543,103.65617970822825,103.65617970822825,8330300
2018-10-08,104.90088653564453,105.94571747743055,104.27398658423957,104.34667204300153,6002300
2018-10-09,104.89179229736328,105.39149612926342,103.78337031584495,104.56471468587708,4716000
2018-10-10,102.97473907470703,104.81909576263024,102.89297315171953,104.44658807346886,5602900
2018-10-11,98.0413589477539,102.95659706237889,96.83298917206658,102.74762809832507,7226300
2018-10-12,100.37632751464844,100.8669370484793,98.51380242886913,99.0316742093947,4519100
2018-10-15,100.50350189208984,101.58466843404504,99.92203219157082,100.39447372386793,3884700
2018-10-16,100.87601470947266,101.04864093017748,99.87661397565469,100.70338848876781,4192800
2018-10-17,103.20189666748047,103.36543547806029,100.72156612729744,100.83059431157285,4402100
2018-10-18,102.94747924804688,103.80151581953072,102.12979232740439,103.51078099778418,3619600
2018-10-19,101.68461608886719,102.99292646964822,100.53985143734985,102.55682069883252,4224000
2018-10-22,101.78456115722656,102.41146106315541,101.18492349510596,101.75730584508467,2938300
2018-10-23,100.29454803466797,101.26669348609454,99.0861783157764,100.57619551363268,3757000
2018-10-24,96.59675598144531,100.98504143670793,96.47864731889153,100.14009210638821,6739400
2018-10-25,98.023193359375,98.86814284731864,94.64339540760044,96.69671478516617,4114800
2018-10-26,96.66036224365234,97.64159514911762,95.45199247664418,97.26000688532565,4464500
2018-10-29,97.57801055908203,99.10437075636939,96.57860961683066,97.62343377865335,3587800
2018-10-30,98.4320068359375,98.5864651382264,97.28724227896527,97.42352575431877,3325900
2018-10-31,98.52288055419922,100.33088790776984,98.44110768516013,99.56770450062626,4349200
2018-11-01,97.99592590332031,99.24063837209174,97.51439687670317,98.79544514264059,3639400
2018-11-02,96.98744201660156,98.47745930663238,96.24243337158615,98.25032244008295,3577200
2018-11-05,100.06741333007812,101.82999756143236,99.72216780226996,100.33089291643178,7368600
2018-11-06,96.21515655517578,99.30421863625926,95.35203249617268,99.03165168464449,6803700
2018-11-07,99.68584442138672,100.64890266543902,96.96020160387889,97.07831029723704,5875400
2018-11-08,100.03106689453125,100.7942503114949,99.04075356027667,99.47685242854173,3666300
2018-11-09,101.94810485839844,102.24792716969263,99.66764890022138,100.32180414971174,5054400
2018-11-12,102.8475570678711,104.21946550484374,101.99352727389433,101.99352727389433,5078900
2018-11-13,102.11164855957031,103.80154739110547,101.6028641996817,103.80154739110547,4239700
2018-11-14,100.26985168457031,102.86311990162245,100.20593346970792,102.59831387817454,5392800
2018-11-15,102.45223236083984,102.47963185851528,99.11021120056807,99.69460841948515,4796800
2018-11-16,103.94062042236328,104.36978863542943,101.96827466867136,101.9774078341692,4766400
2018-11-19,105.74860382080078,106.01340990464733,103.18273451050393,103.18273451050393,4869800
2018-11-20,104.75331115722656,106.10472722511871,104.38806112359775,104.89940699073911,4877300
2018-11-21,102.4796371459961,104.35153218966458,102.38831941549516,104.35153218966458,3619700
2018-11-23,103.06403350830078,103.92236304179357,101.72174369363717,102.14177877738145,1897000
2018-11-26,102.61659240722656,103.73060175996663,101.32909470549028,101.59390077840096,3296200
2018-11-27,104.2967529296875,104.32414546373653,102.00481570452867,102.5252947511556,3263200
2018-11-28,105.492919921875,105.76685914328765,103.87669802191898,104.76242694238091,4814500
2018-11-29,106.83521270751953,107.68441595898545,104.9815772256205,105.28290898471964,4688300
2018-11-30,108.33273315429688,108.39665138001574,106.12298081765691,107.39221913304885,8965600
2018-12-03,108.22315979003906,108.37839574346535,107.32830459919376,108.33273688071095,4290100
2018-12-04,106.39691925048828,109.4284824981592,106.21429772829882,108.3418725979722,5676600
2018-12-06,105.77599334716797,105.9129629682404,103.16447221379147,105.30117322288979,5064400
2018-12-07,103.71231842041016,105.72118248399252,102.97268543375303,105.49290216010532,4128100
2018-12-10,104.17803955078125,104.68939238184021,101.374756529533,103.73061191934896,3832600
2018-12-11,104.55239868164062,105.57509714177318,104.02278660586323,104.86285660888463,3806800
2018-12-12,104.40632629394531,105.68469799942433,104.34240805699963,105.44729138594913,3758800
2018-12-13,104.88114166259766,105.14594774776292,103.94975378145578,104.66199444150261,3609900
2018-12-14,102.20569610595703,104.62546962419026,101.5756400026205,104.36066353679614,5306100
2018-12-17,98.94586944580078,101.63044951316125,98.36147210640563,101.54826493632072,6121700
2018-12-18,97.24742889404297,100.13289585588237,96.48953646167286,99.92287486903926,6864400
2018-12-19,99.63067626953125,101.84956154480876,98.34317175470545,101.84956154480876,8362800
2018-12-20,99.79505157470703,100.58946980362074,98.72670107023173,99.621556256923,8362300
2018-12-21,99.91375732421875,101.82218496713978,99.23804933465223,99.79505403187575,13154500
2018-12-24,97.47572326660156,99.90462987883501,97.36614617510683,99.84983784980544,3284000
2018-12-26,101.43865966796875,101.43865966796875,97.18351728612122,97.4848490399575,3792400
2018-12-27,103.082275390625,103.09140855536039,99.28369394863113,100.66250226144493,4101600
2018-12-28,104.27848815917969,105.09116585878763,102.80836176627875,103.54799502951597,3984000
2018-12-31,105.66642761230469,105.78513090666337,104.31500464365877,104.40631540597812,2731000
2019-01-02,104.89940643310547,105.40162609749595,102.95445994172626,104.81722883342243,4247100
2019-01-03,101.6395492553711,104.77155619643975,101.44779458141554,104.7532968322095,4203300
2019-01-04,104.6985092163086,104.86286439005937,102.03218927714234,102.46135747499513,5795200
2019-01-07,105.2646484375,106.32387275196179,102.31526980881904,102.60746841857325,7749600
2019-01-08,106.23255157470703,106.30560296641332,104.57067072949168,105.6390281751448,3428900
2019-01-09,107.02696228027344,107.94921687784773,106.12297401262701,106.2599436208313,5820100
2019-01-10,105.8673324584961,107.03612712350204,104.98160329207467,106.91741684352861,4282300
2019-01-11,106.08647155761719,106.11386409194566,105.10029852240113,105.25552752797259,2648800
2019-01-14,104.71676635742188,105.23724529627671,104.39717524875026,105.1915864379392,4404600
2019-01-15,106.91738891601562,107.94922062932454,103.54797544985202,104.01366934730503,5097700
2019-01-16,106.652587890625,107.81224906405338,106.36038930598892,106.82607622844519,2920600
2019-01-17,108.80756378173828,108.84408251200013,106.42431605470328,106.66172263422699,4401900
2019-01-18,106.4608383178711,106.7439107360267,105.02723776104983,105.53859056702136,8887000
2019-01-22,106.91738891601562,106.93565524657828,105.63902443918602,105.63902443918602,4377500
2019-01-23,108.4697036743164,108.57014759650572,106.76216396366222,106.93565927772816,4012100
2019-01-24,104.99983978271484,107.94922530559705,104.27847295864687,107.94922530559705,6946200
2019-01-25,104.9815902709961,105.32857396708086,104.13238691400522,105.31944080054669,4599100
2019-01-28,105.03636169433594,105.10941308399119,103.6758126531857,104.7532962676268,3590900
2019-01-29,105.65728759765625,105.876434806331,104.01367308274936,104.45196750009887,3767400
2019-01-30,106.78043365478516,106.90827011130956,105.49292895706365,105.49292895706365,4362900
2019-01-31,109.44673919677734,109.70241209196399,106.58867152334969,106.78042619473966,5746100
2019-02-01,110.38726043701172,110.4785711960641,108.78016460474551,109.86678144719244,4171500
2019-02-04,109.72981262207031,111.2547239056666,108.3783966585283,110.67945984955182,4518400
2019-02-05,109.96721649169922,111.16340336178499,109.93982396285203,110.23202254816167,8832400
2019-02-06,108.90799713134766,110.3233382285693,107.51092236521605,108.36012563023621,7421000
2019-02-07,107.29178619384766,108.96280036569335,106.7073889370106,108.66146857079039,7935000
2019-02-08,109.20933532714844,110.88034942553232,107.24612261319179,107.50180249756191,16195100
2019-02-11,107.75745391845703,109.51977842640429,106.87172508235294,108.8440636023593,7203100
2019-02-12,109.10889434814453,109.48327753545068,107.29178437615667,107.52919793477606,6975500
2019-02-13,109.25499725341797,109.83026133460525,107.84878919950658,109.20933838828807,12738600
2019-02-14,110.85701751708984,111.31605278631176,109.06678276885336,109.1953120838897,17847000
2019-02-15,112.4452896118164,112.4452896118164,110.53570109225656,111.2517950360108,10366400
2019-02-19,112.12395477294922,113.22564364559436,111.36196153278193,111.3711371952535,17861300
2019-02-20,112.61053466796875,112.9685816146285,111.64655780891725,112.35346903571867,19880300
2019-02-21,112.66563415527344,113.62042849608531,111.82101081682103,112.05970414878146,20798700
2019-02-22,113.84076690673828,114.52013726416466,112.60137286144092,112.67482019854745,19574000
2019-02-25,113.73976135253906,114.45585527012376,113.35417339758155,113.93255533001782,13682400
2019-02-26,114.45585632324219,114.90571594582103,113.2164624541478,113.71222140265007,20790900
2019-02-27,115.38311004638672,116.11756930748058,113.9141985285216,114.2906038216983,32135600
2019-02-28,115.9431381225586,117.30187870229486,114.94243751588418,115.23621983077226,36023600
2019-03-01,118.2842025756836,118.81668515895548,116.20936824112302,116.8244738092187,43290900
2019-03-04,117.01726531982422,119.81737614774286,115.07095333443705,119.81737614774286,59468600
2019-03-05,117.96288299560547,118.31174025797523,116.33789429634714,117.88024600445102,53212600
2019-03-06,116.30116271972656,118.23828488916611,115.11685102076919,118.20156823565313,74822500
2019-03-07,115.9890365600586,116.76940217565723,114.87817197153046,116.05330822638479,60615600
2019-03-08,116.31953430175781,116.57659993589353,114.98833482408615,116.01657634766197,50169800
2019-03-11,113.3817138671875,114.67619671551925,112.47282597634504,112.73906727857616,61771200
2019-03-12,113.3817138671875,113.8591074752527,112.62889629010458,113.3817138671875,8077600
2019-03-13,114.12535858154297,120.03773572196623,113.06958295303004,114.39159990664584,68139300
2019-03-14,112.99615478515625,114.7404906912033,112.47285471377457,114.7404906912033,42768700
2019-03-15,113.78565979003906,113.9876364203377,111.96787712167344,113.01447692929176,47331000
2019-03-18,114.97917175292969,115.08016008961344,113.3817307066139,113.83158338545384,16052200
2019-03-19,116.21855163574219,116.27364063361223,114.88735209331425,114.99752308473168,13726300
2019-03-20,117.65995025634766,118.52293899960877,116.43891448222796,117.09074387185058,7520700
2019-03-21,117.7976303100586,118.4127358989882,116.26445416893942,116.48478914025463,5704300
2019-03-22,117.7884521484375,118.87176865288603,116.98972826342366,118.18321575335344,15332900
2019-03-25,119.2298355102539,119.8816718611306,117.88946015351145,118.07307148898546,5972800
2019-03-26,120.28559112548828,121.30464985859697,119.07373143913502,119.56949731396789,5872900
2019-03-27,118.21993255615234,120.7813428782399,117.99041494988977,120.23050902839547,7675100
2019-03-28,118.38520050048828,119.2573647645762,118.31175317180306,118.74324747242524,6112900
2019-03-29,119.12884521484375,119.29410522010478,118.41275121222164,118.44029221165735,5729100
2019-04-01,118.47698974609375,120.58855450033714,118.47698974609375,120.00098999563525,5132300
2019-04-02,118.72489929199219,118.95441694697178,117.73338134144284,118.46782663046078,3214600
2019-04-03,116.640869140625,118.66062160017553,116.44806815642623,118.5320922802581,4425300
2019-04-04,115.31885528564453,116.9162962606813,114.40078463262886,116.90711359294065,5539800
2019-04-05,116.58578491210938,116.60415024674744,115.31884999067655,116.12674960667856,4656400
2019-04-08,116.74187469482422,116.85203869711472,115.75953231224287,116.13594466493183,3430900
2019-04-09,116.8152847290039,117.62318422165261,116.22772018810997,116.37461482549438,4215600
2019-04-10,116.76939392089844,117.48548781954818,116.53069361990775,117.10907553705046,4227100
2019-04-11,114.89652252197266,116.8887337920565,114.30895797231035,116.46642220975683,5520700
2019-04-12,112.97775268554688,114.97914664149341,112.94102902528927,114.97914664149341,5470400
2019-04-15,113.91419982910156,114.16207580506529,113.06957657222621,113.6295931849089,4549100
2019-04-16,110.1317367553711,114.69454827829313,109.97566645081902,114.69454827829313,6573400
