Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,70.45606994628906,70.58614599585222,69.4077966250429,70.05818271057747,1223300.0,,,,,,,0.0,0.0,70.45606994628906,70.45606994628906,,,,,0.0,1
2018-01-03,69.85157775878906,70.6014325849361,68.82625855209395,70.6014325849361,1677500.0,-0.008579703465731559,,,,,,-0.04822159900284362,-0.009644319800568724,70.43236437030868,70.45005509865224,,,,,-1677500.0,1
2018-01-04,69.40780639648438,70.35660512351801,69.27773032860871,70.04289191054026,1291400.0,-0.006353061398800652,,,,,,-0.12085308468461164,-0.03188607277737731,70.39218562623714,70.43968446479983,,,,,-2968900.0,1
2018-01-05,70.70858001708984,70.99168604796118,68.85688467186073,69.76742876356285,1644200.0,0.018741027675978517,,,,,,-0.07261543467546971,-0.04003194515699579,70.40459324940784,70.44236004243456,,,,,-1324700.0,1
2018-01-08,71.29008483886719,71.38190630664502,70.14999600978673,70.471362390432,1257000.0,0.008223964073904355,,,,,,0.012392971310219991,-0.029546961863552636,70.43931840977879,70.45079511503589,,,,,-67700.0,1
2018-01-09,71.87926483154297,72.82041009813578,71.16001123699169,71.49668412596775,1324700.0,0.008264543295291027,,,,,,0.12585388172544754,0.0015332068542473973,70.49578689690681,70.46500874405587,,,,,1257000.0,1
2018-01-10,70.63204956054688,72.07055678152904,70.33363707060236,71.72623063624955,1239300.0,-0.017351530708043295,,,,,,0.1138205690456715,0.02399067929253222,70.50113053077504,70.4666708417324,,,,,17700.0,1
2018-01-11,70.70858001708984,70.86926323838095,69.32363367368121,70.46372272249097,1218100.0,0.0010835089314145119,,,,,,0.10920065314846283,0.04103267406371835,70.50926580474818,70.46907789820362,,,,,1235800.0,1
2018-01-12,70.73918151855469,71.74919451043054,70.34130008927235,70.86926341606629,1328800.0,0.0004327834253983198,,,,,,0.10677775444956694,0.05418169014088807,70.5182821072504,70.47176549641608,,,,,2564600.0,1
2018-01-16,69.92810821533203,71.06819720268453,69.85924648322755,70.83865225795067,1521300.0,-0.011465686848665557,,,,,,0.03896162724093699,0.051137677560897855,70.49513803305753,70.46635597123117,,,,,1043300.0,1
2018-01-17,70.10408020019531,71.27477605169736,69.79801451355723,69.97399834291487,1387000.0,0.0025164699768711607,,,,,,-0.0005770220900132017,0.04079473763071565,70.47980243176882,70.46275123719101,,,,,2430300.0,1
2018-01-18,69.26240539550781,70.50196892993924,67.56375203935545,69.56082370374708,1909800.0,-0.01200607442939039,,,,,,-0.09869017026353788,0.012897756051864946,70.43206137152329,70.45080749747277,,,,,520500.0,1
2018-01-19,70.82332611083984,70.95340796492518,68.51254161702937,69.30831004765555,1859900.0,0.022536334197732932,,,,,,-0.04991687977170045,0.0003348288871518664,70.4474050867906,70.45451415034209,,,,,2380400.0,1
2018-01-22,69.52256774902344,70.76977877389946,68.62733028016669,70.65500339226486,1695300.0,-0.018366242214898132,,,,,,-0.11489953426320199,-0.022712043742918905,70.41113695589776,70.44524105182151,37.26351776669451,,,,685100.0,1
2018-01-23,72.3536605834961,74.57262982537922,68.8951336017423,70.28007387662228,3606800.0,0.04072192564424415,,,,,57.654315136661225,0.061339689432315936,-0.005901697107871938,70.48731435305848,70.46423030089291,68.34059160928844,,,,4291900.0,1
2018-01-24,73.27948760986328,74.1670774288517,71.35128390039964,72.24652112844645,2354200.0,0.01279585606175071,,,,,63.477777264494435,0.27257497289903654,0.04979363689350976,70.59681134352141,70.49224281142993,81.54993916294896,62.384682846310646,,,6646100.0,0
2018-01-25,73.1111831665039,74.17475717730605,72.86633172166569,73.83043100199926,1475000.0,-0.0022967470004078283,,,,,64.88324503916361,0.42154043913177475,0.12414299734116277,70.69541416010897,70.51830191944062,79.14863543790774,76.34638873671504,,,5171100.0,0
2018-01-26,71.45841979980469,73.53965965798301,69.98931137204985,73.09586466281186,2644900.0,-0.022606163586974204,,,,,52.93056840199444,0.40160302371836565,0.17963500261660337,70.72533594990095,70.52765632621042,55.567636922068985,72.08873717430856,,,2526200.0,0
2018-01-29,72.07818603515625,72.3077367408489,71.02226563194735,71.42780015264968,935500.0,0.008673103002947435,,,,,53.07091970028671,0.4308459104884008,0.22987718419096287,70.77838889442077,70.54308448251834,64.4102256256047,66.37549932852714,,,3461700.0,0
2018-01-30,72.13175201416016,72.67502166555272,71.44311152548731,71.94046169225828,1351800.0,0.0007431649150795305,,70.98631858825684,,,51.02669901406615,0.4531201487559713,0.2745257771039646,70.83146195793996,70.5588921196491,65.17448462168423,61.717449056452644,73.35721767827692,68.61541949823675,4813500.0,0
