Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2018-01-02,126.24758911132812,126.48577987257413,125.42625202930432,126.3379305677098,2987743
2018-01-03,125.20451354980469,126.15726363959696,124.67884885908731,125.5823289169246,6612348
2018-01-04,126.89641571044922,126.89641571044922,125.42622616726521,125.50835593576025,4691432
2018-01-05,127.78343963623047,128.3337390761133,126.90460809638195,127.2906349483297,2586470
2018-01-08,127.09354400634766,128.24341315038473,126.67467038902541,128.12843669670693,2858680
2018-01-09,128.13670349121094,128.76092142672113,127.15109347179214,127.31536616699961,3538841
2018-01-10,129.02369689941406,129.04833190991528,127.32352812531649,128.26806633314848,2673172
2018-01-11,129.7053985595703,129.77111807387655,128.95799272625766,129.04833417558947,2430384
2018-01-12,130.6499481201172,130.99491675857018,129.60685668555297,130.24749778449794,2445200
2018-01-16,129.68077087402344,131.2905852436655,129.17975434947115,130.70743893545333,3570768
2018-01-17,130.10789489746094,130.551416737986,129.31940436102113,129.51653680206468,3300227
2018-01-18,129.59042358398438,131.12631977157847,129.58221191357904,130.51031373209645,2770934
2018-01-19,130.3378143310547,130.34603907641576,129.4425592978407,130.10784835861384,3928742
2018-01-22,130.21463012695312,130.56779730363658,129.77932010144428,130.34604299398518,3411031
2018-01-23,131.0770721435547,131.69307834973202,130.39535948044588,130.5842671786128,4071577
2018-01-24,131.38914489746094,131.9230080785104,130.69922075173463,131.60268755469906,2769891
2018-01-25,132.92507934570312,132.966150785265,131.14278023776293,131.90662271259444,4260111
2018-01-26,135.5122528076172,135.6025942571853,132.23511639763623,133.63959969451145,5237418
2018-01-29,132.62115478515625,135.62725402952557,132.56367308787466,135.39727493676202,3828893
2018-01-30,130.56781005859375,132.23511914438157,129.7793327793764,131.70125595440004,4056761
2018-01-31,131.1427459716797,131.84909347692897,130.83884878051552,131.4055717340135,3432524
2018-02-01,131.1263427734375,132.07909284620823,130.11609792183566,130.59246642026574,2872870
2018-02-02,128.66232299804688,131.0113448038094,128.44878031603565,130.33784392068208,4391156
2018-02-05,123.34005737304688,129.37687779635897,120.72820987111483,127.6767219181332,6022436
2018-02-06,124.35030364990234,125.20450051091713,120.89248400197548,121.29493434316142,5549798
2018-02-07,124.17781066894531,126.92108397753198,124.02997444696356,124.342083307965,3309408
2018-02-08,119.9315185546875,124.42421783865953,119.68511612470732,124.42421783865953,3508375
2018-02-09,121.4756088256836,122.63368961735091,118.1492026567945,120.75283805857872,5640257
2018-02-12,122.76509857177734,123.71784836327934,120.8021042269157,122.41193140711658,3605407
2018-02-13,121.96845245361328,122.74871823287619,121.63990710621819,122.26412495999304,2937349
2018-02-14,123.51256561279297,123.83288622480372,120.77751636380529,121.40173424257286,3088635
2018-02-15,126.0093994140625,126.370791394459,123.84928535452336,124.49815120021465,3792898
2018-02-16,126.51040649414062,127.33174352168608,125.49195014909324,125.7383525649477,2922533
2018-02-20,126.7650146484375,127.5699282975023,125.30303663844695,125.59051046879428,3874801
2018-02-21,126.5268325805664,128.83479582372846,126.51040923939526,127.29067485592718,4230688
2018-02-22,126.53096771240234,127.76070219107407,126.10179378246406,127.1086962898587,2320832
2018-02-23,128.02479553222656,128.14859544231106,126.78680957083276,126.96838364825346,3302731
2018-02-26,129.16378784179688,129.34536197318857,128.01658200839293,128.4044850047708,3028747
2018-02-27,127.03443908691406,129.5269278826281,126.96841332873139,129.27107642723843,3232513
2018-02-28,124.71522521972656,127.90924174051737,124.60794160449467,127.43055841087713,3681989
2018-03-01,121.49647521972656,124.99586632692946,121.01777866692638,124.89682112998699,4826859
2018-03-02,122.2640151977539,122.80047272328653,120.60510688902957,120.76191310314015,3551466
2018-03-05,122.56941986083984,122.95732284486539,120.92701429220543,121.79361389278876,3547397
2018-03-06,123.24617767333984,123.73312585586227,122.41259754254098,123.27094554500889,2903544
2018-03-07,124.13754272460938,124.9050971631163,121.52125374329975,121.79362151849507,4157653
2018-03-08,124.81428527832031,125.37551070436598,123.93943426535068,124.92158204579366,2281080
2018-03-09,127.27374267578125,127.48833619123221,125.11964792213533,125.45802820644886,3009653
2018-03-12,125.63958740234375,127.48006951904956,125.39198761503853,127.44705008233241,2519904
2018-03-13,125.037109375,126.78681129074273,124.69047750573196,125.97798607651535,1967658
2018-03-14,124.14574432373047,125.97796163930018,123.8733766870129,125.9449553436065,2116335
2018-03-15,124.68221282958984,125.15264456119256,123.89815556376864,124.3603357207143,1927906
2018-03-16,125.26822662353516,125.81294895266052,124.86382051972107,124.86382051972107,4516879
2018-03-19,123.9642105102539,124.99586781667726,123.2049077894888,124.68224220855892,2267621
2018-03-20,124.19526672363281,125.36723999255159,123.93116377273572,124.49238911311721,2839065
2018-03-21,124.92158508300781,126.08529384361108,123.84865680054523,124.43463696896904,2701969
2018-03-22,121.2240982055664,124.03021183327768,120.82793063055787,123.4689864798453,2691222
2018-03-23,118.25291442871094,122.25575610354414,118.10435979927365,121.31487945838971,3771196
2018-03-26,121.27365112304688,121.58727678180448,119.11955568032293,120.05216793920668,2342847
2018-03-27,119.12779998779297,122.27229482193627,118.49229713112932,121.80186293223836,3214255
2018-03-28,118.23643493652344,119.71376936981775,117.6009321375666,118.7646409597229,5239922
2018-03-29,119.26808166503906,120.38228092819908,118.50877900436912,118.85542403091087,2684753
2018-04-02,117.5513916015625,119.37537081386135,115.68615451215483,118.71510024615546,4269501
2018-04-03,119.06173706054688,119.12776279883055,116.8911261325894,118.02182839771642,3344674
2018-04-04,119.54044342041016,119.7302690969971,116.82512291307995,117.0479548954457,2889042
2018-04-05,120.82794952392578,121.2736266184798,119.90358902975215,120.34926612430617,2336691
2018-04-06,117.8072509765625,120.43179085594947,116.76734217176538,119.81280440233091,2992229
2018-04-09,117.88155364990234,119.92836539573452,117.72474739364489,118.28597293608873,2037040
2018-04-10,120.19244384765625,121.38090718147575,119.34234765338921,119.68899264700806,3005271
2018-04-11,119.07825469970703,120.2667312728775,118.80590013857807,119.25157721108548,2037771
2018-04-12,120.88573455810547,121.45521162672486,119.75504513732827,119.75504513732827,2428506
2018-04-13,120.59687042236328,121.62852772499261,119.98612236157547,121.48822464437877,1657365
