Date,Close,High,Low,Open,Volume
,GPN,GPN,GPN,GPN,GPN
2018-01-02,95.62104034423828,96.95604628010943,94.91031949930743,96.70633810577156,1150200
2018-01-03,97.68594360351562,98.51191914061124,95.84190826246058,96.07241084820619,1221600
2018-01-04,99.54920959472656,99.64525174535738,98.17578559082122,98.27182774145206,1121400
2018-01-05,99.4627685546875,100.12547186436002,98.9153202246461,99.74129592646948,1001300
2018-01-08,100.05821990966797,100.68250475731142,99.00174180541094,99.45314788489999,577000
2018-01-09,100.66329956054688,102.30564431866311,100.49042077929539,101.1915423164668,1353400
2018-01-10,99.47235107421875,100.33674489495208,98.93450928689347,100.33674489495208,1223000
2018-01-11,99.8853530883789,100.06783828979734,98.69441439173029,99.62603856890424,658200
2018-01-12,99.17462158203125,100.41358487847891,98.88648785632898,100.41358487847891,843400
2018-01-16,100.46160125732422,101.23955937777463,99.42432864842031,99.52037810770564,1553300
2018-01-17,101.6141357421875,101.96949238658613,100.56725665053897,100.84578398083912,804800
2018-01-18,101.97905731201172,102.55531723481879,101.06664637819574,101.85420331579198,642000
2018-01-19,103.73668670654297,103.78470410644933,100.5096214000336,102.65138941752585,1077100
2018-01-22,104.78356170654297,104.8411928468383,103.02596214220485,103.47736821553653,875400
2018-01-23,105.54232025146484,105.64796880647498,104.3705870613857,104.85080510141515,1216100
2018-01-24,107.73210906982422,107.82815120851271,105.80163790128545,105.87846721570894,1325400
2018-01-25,107.76091766357422,108.6349179521068,107.51120957617513,108.21232376182334,846300
2018-01-26,108.77898406982422,108.77898406982422,107.52080791948156,108.03944424192471,682000
2018-01-29,107.97222900390625,108.77899917111085,107.48241184877632,108.41402874860673,792500
2018-01-30,106.97335815429688,108.18350955596631,106.14738261494816,107.09821952288955,717400
2018-01-31,107.35755157470703,108.43324269962288,106.77168493754841,107.36715798791106,941600
2018-02-01,107.17504119873047,107.78012052023506,106.31065472951461,107.25187783123019,964700
2018-02-02,104.4186019897461,106.5507710596376,104.30334703304693,106.5507710596376,1053200
2018-02-05,100.82655334472656,105.08128422493338,100.58644439511566,103.76548454314997,1013200
2018-02-06,101.8158187866211,102.13275708640238,97.57068624883219,99.21303819859698,1256900
2018-02-07,102.11354064941406,103.78469699913114,101.25875331764506,101.25875331764506,769600
2018-02-08,96.61026763916016,102.74746130454368,96.50462640528445,102.18080017259457,1454500
2018-02-09,99.81810760498047,100.70170691176884,95.51535136674345,97.28255730786489,1575700
2018-02-12,102.19037628173828,103.14120572502658,100.2598981644186,100.72091059823526,1900200
2018-02-13,102.62258911132812,103.79432224914243,101.29719001788243,101.36442024738594,1248400
2018-02-14,103.32373046875,103.86157240798109,100.56727587509695,101.97911829312542,1503800
2018-02-15,107.90499877929688,107.92421160550778,101.52770340087652,102.53616427810815,2883500
2018-02-16,109.82585144042969,110.31567583566678,107.9818161410658,108.23153154437912,1686800
2018-02-20,110.19082641601562,110.68064350423664,109.201571172691,109.48970490609355,1343000
2018-02-21,107.7993392944336,110.68064742022153,107.78013379771501,110.20042939925688,870500
2018-02-22,107.58802032470703,109.34561968280296,107.28068114686053,108.52925067860544,960800
2018-02-23,109.93152618408203,109.97955092493093,107.91461163672123,108.39482973502365,1061800
2018-02-26,110.16199493408203,110.45012863545315,109.17274712827594,110.25804438623534,831700
2018-02-27,109.68177795410156,110.40210488635935,108.63490632977494,110.12358492079215,1964000
2018-02-28,108.9038314819336,110.90154001099786,108.85580675354902,110.16200022812605,1756300
2018-03-01,107.04058074951172,110.05634896328,106.65641224212422,109.12473227256628,1594800
2018-03-02,108.96147155761719,109.23999890322241,105.69599471131221,106.60840606644815,1440900
2018-03-05,109.23039245605469,109.7202095534594,107.1942654431124,108.40441688752921,1550100
2018-03-06,109.66258239746094,110.25805535333745,108.59649785490912,109.29761935662735,879800
2018-03-07,109.7874526977539,110.10439838221617,108.57730843851907,108.57730843851907,602900
2018-03-08,109.9987564086914,110.35412043930013,109.3264540021848,109.80667210041715,578300
2018-03-09,112.5822982788086,113.02409791706805,110.49815411760277,110.49815411760277,658200
2018-03-12,113.16818237304688,113.41789047207403,112.16932799430141,113.00491000194167,769100
2018-03-13,112.61112213134766,113.61958287249722,112.01564916744898,113.59076363706976,1130200
2018-03-14,113.21619415283203,113.65799383786104,111.86198318986953,113.23540697644582,892300
2018-03-15,113.54277801513672,113.74448582002911,112.76476114938501,113.50435643399045,729600
2018-03-16,113.35070037841797,114.24398216839815,113.03372776593528,113.5331937655881,1227500
2018-03-19,111.94829559326172,113.04328474218373,110.66119858512896,113.04328474218373,990200
2018-03-20,113.05290985107422,113.62922622906594,111.48726892222021,112.1116067795998,742800
2018-03-21,111.9291000366211,113.6580344205303,111.83304975488542,113.27382596542084,699400
2018-03-22,109.02835845947266,111.72741066036073,108.9803296466058,111.10307273393134,810600
2018-03-23,106.79032897949219,109.4413591585093,106.69427870138887,109.04754349166927,736700
2018-03-26,109.8927993774414,110.09450715229259,107.10729744861638,108.22149382324666,799900
2018-03-27,106.73271179199219,110.60359630964042,106.1371882784435,110.55556750132445,757000
2018-03-28,105.73377227783203,107.36664916017725,104.5523324824132,106.857576037852,1086700
2018-03-29,107.11691284179688,108.13506641740184,105.09982747332882,106.2908744992692,1029300
2018-04-02,104.87890625,107.86611620656663,104.07206775412394,107.0496704839797,1110300
2018-04-03,105.32073974609375,105.86823439888467,103.85114922166375,105.18626788949013,1338600
2018-04-04,106.06033325195312,106.40612011427832,103.14035937463285,104.05285533338908,1045800
2018-04-05,106.97283935546875,108.18308616021412,106.33889427169694,106.8095458068757,824200
2018-04-06,104.4754867553711,106.62705126264038,103.75509861999532,105.88744867321435,844800
2018-04-09,104.19695281982422,106.4157461382088,104.0816880692995,105.2631206174649,946800
2018-04-10,106.31970977783203,107.29943463710818,105.6569501997469,105.94510844974097,1423400
2018-04-11,104.40825653076172,105.89706168986812,104.23536307569238,105.34956697017645,1208100
2018-04-12,105.23428344726562,106.33887991710769,104.61955290074182,105.02296844786692,1076900
2018-04-13,105.58968353271484,106.4637506012461,104.66758766043465,105.6569194610634,1096000
2018-04-16,106.07955169677734,107.04966906487688,106.021915665443,106.26204503286368,702200
2018-04-17,107.49150085449219,107.86610203717306,106.78071273459415,106.99202772547379,797600
2018-04-18,108.11585998535156,108.24073196485078,107.41468623286073,107.67402276352374,765100
2018-04-19,107.90453338623047,108.51927133357765,107.37625315346126,108.03901257933272,554300
2018-04-20,106.88638305664062,108.45203122522153,106.64625368876422,107.75085024662904,673300
2018-04-23,105.89703369140625,107.88530423493461,105.47440372894005,106.99202284128184,453500
2018-04-24,105.32073974609375,107.40506085161648,104.24495756509819,106.54059368190278,930700
2018-04-25,105.2054672241211,105.36875341959686,103.3900899662255,105.30151749627353,746600
2018-04-26,107.7316665649414,108.1158677746158,105.56089455507308,105.9643102221322,853400
2018-04-27,106.7134780883789,108.21189016517945,106.3676912497454,107.79886740393198,925200
2018-04-30,108.58650970458984,109.12439717641014,107.17454776289438,107.22256924249707,1357900
2018-05-01,108.85545349121094,108.96111100582017,107.46269867507428,108.30795879194817,863300
2018-05-02,108.12544250488281,109.37411804552488,107.27058261240973,108.85543777455815,1680800
2018-05-03,108.8746566772461,108.94189260882169,104.72522138874737,106.7134923118162,1776800
2018-05-04,108.39439392089844,109.988856422394,107.89492806597411,108.634523285955,1042700
2018-05-07,109.162841796875,110.10414507123176,108.57692539362144,108.57692539362144,1457200
2018-05-08,109.46058654785156,110.14255317525745,108.7209912085479,108.83624863234347,1048800
2018-05-09,110.07530975341797,110.48833259300358,108.8938772708092,109.75833720318933,695200
2018-05-10,111.42002868652344,111.58331490083847,109.95043810135445,110.53635435570072,780600
2018-05-11,111.54489135742188,112.09238602319877,111.17029012968857,111.58331293567231,732100
2018-05-14,110.36347198486328,111.84266994517998,110.25781446425727,111.669776486749,788700
2018-05-15,109.97926330566406,110.1425495360913,108.7690090986231,109.62386916164516,694300
2018-05-16,110.622802734375,111.2087190169105,110.19057277494197,110.54595957282378,802900
2018-05-17,109.34532165527344,111.49688638681657,109.21084977557297,110.43071124907156,919500
2018-05-18,109.26848602294922,109.83518789873848,108.50967622710337,109.49900819884927,1113700
2018-05-21,109.19161987304688,110.15213728666335,108.61531089051026,109.80635043150811,1117400
2018-05-22,107.50114440917969,109.73915251686176,107.26101497260012,109.3165223634677,1287300
2018-05-23,107.62600708007812,107.63560698042788,106.08917295660561,106.98245467640251,1422600
2018-05-24,108.4232177734375,108.98992693527896,107.69322971597593,107.69322971597593,1243100
2018-05-25,107.29942321777344,108.49046302319974,106.81916440434065,108.36559836984766,1065100
2018-05-29,105.0229721069336,106.95361418996296,104.2737696852654,106.55019862878262,1301300
2018-05-30,107.11691284179688,107.55875735900631,105.5512718896583,105.5512718896583,1111400
2018-05-31,106.7711181640625,107.96215769333566,106.3004593597439,107.24176964021487,936400
2018-06-01,108.92267608642578,109.05714793797593,107.34742811555299,107.34742811555299,1182500
2018-06-04,110.81490325927734,110.93016066576217,108.72097487952435,109.2684695448275,1079200
2018-06-05,110.52674865722656,111.06463611330983,110.00806832678899,110.85332841853925,1252800
2018-06-06,113.31224822998047,113.34106258185899,110.4018814395801,110.4018814395801,1032900
2018-06-07,112.35173797607422,113.82132864172645,111.61213536551465,113.63882796386964,1083200
2018-06-08,112.45738983154297,112.5726472406683,109.71030921549666,112.16923165239582,988300
2018-06-11,112.2172622680664,112.9184359454432,111.48726690977655,112.70712092108296,655300
2018-06-12,113.78290557861328,114.63776559296446,112.15962860997993,112.22686454386708,887900
2018-06-13,113.80211639404297,114.92592010800817,113.52356544022676,114.30158226863853,765600
2018-06-14,113.1104965209961,114.97406033755155,113.06246365465306,114.14794487219932,971500
