Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,78.14043426513672,78.96791537903536,77.53199026716604,78.51361250782924,2015000.0,,,,,,,0.0,0.0,78.14043426513672,78.14043426513672,,,,,0.0,1
2018-01-03,79.94145202636719,80.05502777618777,78.36760779397612,78.4730754112482,1632400.0,0.023048473919654366,,,,,,0.14367093251979668,0.028734186503959338,78.21106241263595,78.15835483987534,,,,,1632400.0,1
2018-01-04,79.92522430419922,81.215129176915,79.83599151923752,80.73648320622462,2156000.0,-0.00020299508898857788,,,,,,0.25330183420688,0.07364771604454348,78.27828444759922,78.17593563056514,,,,,-523600.0,1
2018-01-05,80.56610107421875,80.5742153944112,79.40600086321048,80.18480848754002,1303100.0,0.008018454444122858,,,,,,0.3874324330321315,0.1364046594420611,78.36800274668235,78.19971837129802,,,,,779500.0,1
2018-01-08,80.1361312866211,80.56609739599895,78.73265723862971,80.31460918622983,1857300.0,-0.005336857336580847,,,,,,0.4538057404169962,0.19988487563704813,78.4373411207976,78.21898616150024,,,,,-1077800.0,1
2018-01-09,79.59728240966797,80.45457435010445,79.35234630464491,80.40558837492831,1884900.0,-0.006724168839968514,,,,,,0.4576509484354432,0.25143809019672714,78.4828290144788,78.23270055202929,,,,,-2962700.0,1
2018-01-10,79.02574157714844,79.65441762999137,78.87061105032159,79.5727722792397,1353900.0,-0.007180406355809299,,,,,,0.4098551794918137,0.28312150805574443,78.50411970321093,78.24059150750311,,,,,-4316600.0,1
2018-01-11,79.68710327148438,79.97286520783875,79.08292000188611,79.2380505798255,1277400.0,0.008368940058478103,,,,,,0.42049583551444414,0.3105963735474844,78.55051121569225,78.25498465938352,,,,,-3039200.0,1
2018-01-12,80.02999877929688,81.16489230966808,79.8177220931379,80.00550579467404,1076300.0,0.004303023873816869,,,,,,0.45139404429768604,0.3387559076975247,78.6085303358336,78.27264649142246,,,,,-1962900.0,1
2018-01-16,78.98493957519531,80.71585018647973,78.63385885500084,80.57705242548589,1565600.0,-0.013058343371759595,,,,,,0.38709140476308335,0.34842300711063645,78.62329148247524,78.27973398479334,,,,,-3528500.0,1
2018-01-17,79.57278442382812,80.48722868757804,79.24619674183589,79.66259619210454,1212300.0,0.007442492857428595,,,,,,0.3791941519728965,0.35457723608308844,78.66052649978319,78.29260015831608,,,,,-2316200.0,1
2018-01-18,79.49114990234375,79.8503970244468,79.04209099971492,79.31969274746986,913800.0,-0.001025910078118697,,,,,,0.36217338921862563,0.3560964667101959,78.69309996655028,78.30452602641586,,,,,-3230000.0,1
2018-01-19,80.86280059814453,80.91995297407524,79.75240624079784,79.79323203609482,1306200.0,0.01725538877580557,,,,,,0.4541301304383438,0.3757031994558255,78.77818626582848,78.32998149479127,,,,,-1923800.0,1
2018-01-22,80.06266784667969,80.66685727640623,78.94411321941269,80.60153849008839,1200100.0,-0.009894942365911596,,,,,,0.45717248449147974,0.39199705646295635,78.82855809252854,78.34722215500908,68.70980545466688,,,,-3123900.0,1
2018-01-23,79.59728240966797,80.48723374326933,79.55646284006862,79.7769059575036,818800.0,-0.005812764544680604,,,,,57.78692869947623,0.41722138816760435,0.39704192280388595,78.85870414418108,78.3596605655032,43.184034475018485,,,,-3942700.0,0
2018-01-24,79.64627075195312,80.26678050457032,79.22987129572006,79.97285220948133,732300.0,0.0006154524476480461,,,,,48.05863533454294,0.3850739139289914,0.39464832102890707,78.88958910919175,78.37246265691067,39.22145961843798,50.37176651604111,,,-3210400.0,0
2018-01-25,79.89936828613281,80.4627318549086,79.0094170509777,80.01367303499433,985500.0,0.0031777700548958343,,,,,49.835086923643644,0.3756889563383936,0.3908564480908044,78.92918829260121,78.3876557477487,49.99971173033564,44.1350686079307,,,-2224900.0,0
2018-01-26,80.41375732421875,80.50356910793471,79.27886976178212,80.00552420883454,838900.0,0.0064379612645224515,,,,,49.01239648166246,0.4050885970895024,0.39370287789054403,78.98740668599798,78.40781596243994,70.32299260745727,53.1813879854103,,,-1386000.0,0
2018-01-29,80.20146179199219,80.81381132154911,79.80955535225347,80.29126732551698,809600.0,-0.0026400399544895814,,,,,50.43581999611157,0.4065708532600212,0.3962764729644395,79.03501669015462,78.42566318462454,61.93529106068045,60.752665132824454,,,-2195600.0,0
2018-01-30,78.8216552734375,80.32395023588012,78.80532245954731,80.07084768287244,1273300.0,-0.017204256477684976,,79.73018035888671,,,45.34777192948737,0.2930288433293242,0.3756269470374165,79.02664957577356,78.42960340441373,7.419752516125945,46.55934539475456,81.00156342775118,78.45879729002225,-3468900.0,0
2018-01-31,78.2582778930664,79.31151995604783,77.84187841952904,78.85430091319411,1798300.0,-0.007147494916424968,,79.7360725402832,,,45.392224134882554,0.1557902827747597,0.3316596141848852,78.9965173529223,78.42789867295754,12.530777399788276,27.29527365886489,80.97716549513683,78.49497958542958,-5267200.0,0
2018-02-01,79.61360931396484,79.64626870470659,77.58060428699918,77.89086538447476,1561100.0,0.017318697234181224,0.01037570035832274,79.71968040466308,,,49.59269084503647,0.1546094124088171,0.2962495738296716,79.02071703766906,78.43969678878847,56.719912409602344,25.556814108505524,80.95800891720111,78.48135189212505,-3706100.0,0
2018-02-02,78.41339874267578,79.53195945302798,78.37257294927242,79.33600311966164,1701900.0,-0.015075444784269254,0.009622029384528434,79.64408912658692,,,41.81816637281863,0.056179005011756544,0.2482354600660886,78.99690063394384,78.43943511668785,24.9388289069567,31.39650623878244,81.00781203469477,78.28036621847907,-5408000.0,0
2018-02-05,76.92744445800781,80.28312095534291,76.92744445800781,78.02150614895973,1687900.0,-0.0189502598853587,0.010395223169228602,79.46215629577637,,,40.0316114132283,-0.1401167158570189,0.1705650248814671,78.91574548978949,78.4243904335169,0.0,27.21958043885302,81.22145202407667,77.70286056747607,-7095900.0,0
2018-02-06,77.05807495117188,77.50713383673136,74.42089270802812,75.58843958134024,2462000.0,0.0016980999964890664,0.010187147357986731,79.30825347900391,,,37.25165306772858,-0.2818922217456077,0.08007357555605216,78.84289566474567,78.4107952545881,40.57790103780264,21.83890998158645,81.33717438566993,77.27933257233789,-4633900.0,0
2018-02-07,77.62959289550781,78.56853009117407,76.60901034133614,76.62533692138061,1213500.0,0.00741671712793357,0.010361212749911293,79.20986900329589,,,41.009375382288916,-0.3441662752811254,-0.004774394611383362,78.79531516399125,78.4030220967863,49.371756163622976,29.983219067141874,81.36658403689732,77.05315396969446,-3420400.0,0
2018-02-08,74.5678482055664,78.10314780914227,74.48620284380628,77.8500390898015,1776500.0,-0.039440432130857905,0.013249276189042328,78.98697433471679,,,23.864383629335023,-0.6332761070176076,-0.13047473709262822,78.6295321460138,78.36486116254531,2.2987231094648406,30.749460103630156,81.98223575933736,75.99171291009623,-5196900.0,1
2018-02-09,75.67826080322266,76.26611751617781,73.66975452005478,75.30268706531093,1648200.0,0.014891305359852947,0.01376793953282939,78.78653221130371,,,32.253878730272845,-0.7639899148953475,-0.2571777726531721,78.51379601492395,78.33812882066151,28.11436609445426,26.594948455847362,82.10375746482259,75.46930695778482,-3548700.0,0
2018-02-12,76.92744445800781,77.4581487207104,76.05382589478083,76.13547126693292,1343900.0,0.01650650585157165,0.014181716776532703,78.63140449523925,,,39.83843288024462,-0.7580446019973834,-0.3573511385220144,78.45158614994685,78.3240921603366,45.6000005105169,25.33769657147867,81.9936602252102,75.2691487652683,-2204800.0,0
