Price,Close,High,Low,Open,Volume
Ticker,IRM,IRM,IRM,IRM,IRM
Date,,,,,
2018-01-02,24.848573684692383,25.066600270499,24.749469087294624,24.97410399043955,1307700
2018-01-03,24.511615753173828,24.901423236444643,24.45215350927373,24.835355196704164,1869700
2018-01-04,24.3926944732666,24.630543480146606,24.372874562804768,24.531441407502932,1827800
2018-01-05,24.313413619995117,24.5512626396797,24.15484928709515,24.44555224430151,1893200
2018-01-08,24.47197914123535,24.518227279175136,24.068957493187646,24.253950044946794,1442600
2018-01-09,24.333227157592773,24.630535803191805,24.326618842608877,24.49839974751833,1122500
2018-01-10,24.148237228393555,24.300195740685755,23.94342478676827,24.28037583222763,1358700
2018-01-11,24.168060302734375,24.234128346249026,23.890568975237382,24.115203851655213,1949200
2018-01-12,23.93021011352539,24.181270682558637,23.817891420781738,24.168059090785672,1665100
2018-01-16,23.93681526184082,24.518223577155325,23.916995354383385,24.022705728046557,1346000
2018-01-17,24.002883911132812,24.049132038410477,23.817888881688237,24.049132038410477,1882100
2018-01-18,23.32237434387207,23.930210919604633,23.302554435210812,23.916996807052374,2975500
2018-01-19,23.44791030883789,23.685756805787836,23.328985800195618,23.368625622853305,1750100
2018-01-22,23.65932273864746,23.943419795551197,23.513970052696607,23.520575847360867,1891500
2018-01-23,24.016098022460938,24.082168582888666,23.66593287336361,23.79807147388488,1691400
2018-01-24,23.632902145385742,24.04913791289254,23.553619982162623,24.009495571113717,1685700
2018-01-25,23.66593360900879,23.76503819256391,23.586651454365242,23.632899587935164,1015900
2018-01-26,23.62629508972168,23.778256147820148,23.342200446309107,23.778256147820148,1788800
2018-01-29,22.51633644104004,23.63290262705475,22.470085781188168,23.626294309789664,3653500
2018-01-30,22.417224884033203,22.668287935123494,22.179375943035428,22.529541039318932,2807600
2018-01-31,23.143985748291016,23.150594064204153,22.470081184192523,22.470081184192523,3380100
2018-02-01,22.873106002807617,23.19684547937942,22.820252069687694,23.08452677595615,2055300
2018-02-02,22.238847732543945,22.76079396393508,22.08028086364396,22.701331703139445,2364200
2018-02-05,21.62440299987793,22.641867127079347,21.62440299987793,22.152954974938854,2002700
2018-02-06,21.875465393066406,22.324735186752147,21.175132474595213,21.280842866031,3135100
2018-02-07,21.92171287536621,22.417230792946217,21.611187507175714,21.769754349748478,2566700
2018-02-08,21.188339233398438,21.987773948642474,21.18173343887315,21.934920031439177,2103900
2018-02-09,21.868852615356445,22.060453448357823,21.08263189693793,21.360123193066478,2365000
2018-02-12,22.000991821289062,22.11991630575555,21.60457855329016,21.948137895045118,2607800
2018-02-13,22.159557342529297,22.324729947908313,21.763141577419283,21.967956515409487,1686900
2018-02-14,21.928312301635742,22.03402265919639,21.624395338690597,21.967954630846133,1441200
2018-02-15,22.278488159179688,22.291702273810046,21.842432457716566,22.086887277541507,2561500
2018-02-16,21.915102005004883,23.289339412736695,21.88867630126709,23.038276324721426,3047900
2018-02-20,21.22137451171875,21.901887323737977,21.069416025242095,21.63761016096669,3840300
2018-02-21,20.79192543029785,21.37333239974826,20.778712580662766,21.069415435304535,2912700
2018-02-22,20.864601135253906,21.161911035694253,20.70603560298569,20.943884531471433,2293400
2018-02-23,21.11566162109375,21.16851805544951,20.983524315704603,20.996738424293543,1550600
2018-02-26,21.109058380126953,21.340299007568422,21.016560868983458,21.19494883617685,1854100
2018-02-27,20.51443862915039,21.313873494517956,20.49461872151894,21.16191498856385,2316600
2018-02-28,20.785320281982422,20.851389576885694,20.448369272293007,20.620147674807736,2543300
2018-03-01,20.897640228271484,21.201558517452252,20.58050908664844,20.719254748712984,2161600
2018-03-02,20.84477996826172,20.871208187052833,20.54747006786268,20.798531845544105,2046600
2018-03-05,21.208166122436523,21.294056601556168,20.65318720734556,20.739076426297956,1724600
2018-03-06,21.399768829345703,21.426197059088768,21.062816461125756,21.214776261813668,1310700
2018-03-07,21.61118507385254,21.637613298028043,21.23459170052123,21.30066226095999,2005000
2018-03-08,21.61118507385254,21.73010956230813,21.48565478952016,21.670647318080334,1612400
2018-03-09,21.967960357666016,21.967960357666016,21.505476477648276,21.64422088555328,2629400
2018-03-12,21.809389114379883,22.053846378357775,21.710287066037978,21.994384141219083,2106300
2018-03-13,21.948137283325195,22.047239337395787,21.882066726944114,21.89528083822033,1623100
2018-03-14,22.18220329284668,22.18893068588205,21.89298697029398,22.00060216712182,1999100
2018-03-15,22.121665954589844,22.256185569990087,21.940064858661756,22.18219965323254,1758100
2018-03-16,21.872804641723633,21.919886118609185,21.43561784980545,21.818995773426966,5377900
2018-03-19,21.15985107421875,21.677749850045515,21.072414235005603,21.677749850045515,1926800
2018-03-20,21.341455459594727,21.348181568713745,21.099321945680803,21.166580471122696,1367900
2018-03-21,21.260744094848633,21.502877601689384,21.112772264301068,21.334728727248315,1446800
2018-03-22,21.280925750732422,21.543237641188867,21.132955170990858,21.159858329637334,2231900
2018-03-23,20.776473999023438,21.435618545433833,20.70248936846263,21.301098936074794,1836700
2018-03-26,21.032066345214844,21.085873946058037,20.81683594184206,20.93117725399315,1249100
2018-03-27,21.45580291748047,21.765197611536514,21.018615962044837,21.206943222899582,2202700
