Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,108.47644805908205,109.2239843863167,107.21498674477894,108.35497643574617,863600.0,,,,,,,0.0,0.0,108.47644805908205,108.47644805908205,,,,,0.0,1
2018-01-03,109.20531463623048,110.30792695392664,108.34564559957686,108.700728613315,980200.0,0.006719122815963319,,,,,,0.05814320273549356,0.011628640547098713,108.50503106210748,108.48370046283476,,,,,980200.0,1
2018-01-04,109.22399139404295,110.3172574613131,107.85974356899015,109.485626986651,1318000.0,0.00017102425714976555,,,,,,0.10452427726559677,0.030207767890798327,108.53322558492847,108.49106654175226,,,,,2298200.0,1
2018-01-05,108.64463806152344,110.29855978768646,107.76629111838012,109.9247916423533,1436200.0,-0.005304268092798492,,,,,,0.09345534585867199,0.042857283484373065,108.5375947016577,108.49259461657586,,,,,862000.0,1
2018-01-08,110.28922271728516,110.42004050958296,108.51382922734132,108.52317539222976,828800.0,0.015137283211624553,,,,,,0.2149100263173267,0.0772678320509638,108.60628599638818,108.51047151310034,,,,,1690800.0,1
2018-01-09,112.41970825195312,112.63462730114396,110.57890560062252,110.63497546899704,945800.0,0.019317259494422645,,,,,,0.47757097216225475,0.157328460073222,108.75583196719465,108.54936939109888,,,,,2636600.0,1
2018-01-10,112.23280334472656,112.7467354405825,111.56002210252772,112.45706138244802,889300.0,-0.001662563532078165,,,,,,0.6630072650863497,0.25846422107584754,108.89218378592139,108.58602047521458,,,,,1747300.0,1
2018-01-11,112.99903106689452,113.24198144641343,109.09316831032288,109.66316316475098,937800.0,0.006827128070698407,,,,,,0.8618600505976843,0.3791433869802149,109.05323662046935,108.62993102836563,,,,,2685100.0,1
2018-01-12,113.12052154541016,113.5410134795476,111.7749658916641,113.37281813169984,978200.0,0.0010751461969944476,,,,,,1.01752617370785,0.506819944325742,109.21273799007487,108.67461352107254,,,,,3663300.0,1
2018-01-16,112.72804260253906,113.52229545969746,111.84034949083868,113.45688656861464,1068200.0,-0.0034695644743252263,,,,,,1.0965822100613423,0.6247723974728621,109.3505930729166,108.71494614874884,,,,,2595100.0,1
2018-01-17,112.7374038696289,113.7372296981425,111.943150906068,113.41952423529688,1241600.0,8.304293123284623e-05,,,,,,1.1467708044644382,0.7291720788711773,109.48340918259159,108.75497060368296,,,,,3836700.0,1
2018-01-18,113.48493957519533,114.16706710860814,109.49498220013513,111.13955808404764,1480500.0,0.006630769202658593,,,,,,1.2326562175665714,0.8298689066102563,109.64033194308585,108.80203497155871,,,,,5317200.0,1
2018-01-19,115.5032730102539,115.74622339918676,113.40083499561234,114.26049682840846,1317800.0,0.017785033349920765,,,,,,1.4469046503712946,0.953276055362464,109.87025120062185,108.86871395701837,,,,,6635000.0,1
2018-01-22,117.16651153564452,117.2786441080997,114.28850633726611,115.5032509205788,1170100.0,0.014399925491660692,,,,,,1.73095416356432,1.1088116770028353,110.15637905689725,108.95127910705446,98.88576718774355,,,,7805100.0,1
2018-01-23,117.35340881347656,117.78324683818803,116.6899737052125,117.11046556529072,995500.0,0.001595142463341137,,,,,89.64898925015531,1.948683289641579,1.2767859995305841,110.43861551793958,109.03488238771537,95.70889562922301,,,,8800600.0,1
2018-01-24,117.4094696044922,118.1943762762294,116.41898297187498,117.45618616598078,1030800.0,0.0004777090975238707,,,,,88.98709367257139,2.101533656197489,1.4417355308639652,110.71198234486322,109.11821161375295,92.4731467008936,95.68926983928672,,,9831400.0,1
2018-01-25,115.8583526611328,117.9607907446786,115.34442762924286,117.7178474768188,813600.0,-0.013211174095109413,,,,,77.51917622761712,2.0736032908528017,1.5681090828617328,110.9138007886385,109.18527769382638,77.59872901173742,88.59359044728467,,,9017800.0,0
2018-01-26,116.8301239013672,117.3160245985918,115.36308990422864,116.65258243941582,623100.0,0.00838758033334619,,,,,82.88271445261869,2.1056099321444464,1.6756092527182755,111.1458134597259,109.26134581529446,85.90728015707641,85.32638528990248,,,9640900.0,1
2018-01-29,113.7746124267578,116.29753539776748,112.37298696974447,114.27919844676688,1095000.0,-0.02615345574048178,,,,,62.57590214053795,1.8629463006275273,1.713076662300126,111.24890361529579,109.30625394078166,51.43761283086583,71.64787399989322,,,8545900.0,1
2018-01-30,112.80278778076172,113.8680222731439,112.3822959785895,113.3727825513037,765000.0,-0.008541665185822445,,113.11303024291992,,,51.50833518078933,1.5740705913467536,1.6852754481094514,111.30984024923563,109.341045322274,40.75963854836869,59.36817717877031,118.95302023614478,107.27304024969506,7780900.0,0
2018-01-31,112.90560150146484,114.9893473025742,112.7560913678959,113.6250994144176,970800.0,0.0009114466293416168,,113.33448791503906,,,52.66673077586033,1.3380070066233571,1.6158217598122326,111.37241912187208,109.37651354296247,41.889309698487104,44.69552035924054,118.75502016991241,107.91395566016571,8751700.0,0
