Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,36.4387321472168,36.71319401045178,36.15927897802842,36.214171921763054,3377250.0,,,,,,,0.0,0.0,36.4387321472168,36.4387321472168,,,,,0.0,1
2018-01-03,36.88287353515625,36.89784174594983,36.13932580795004,36.164276633191214,2142900.0,0.012188716834193647,,,,,,0.035430082228792514,0.0070860164457585036,36.456149456547756,36.443151464509725,,,,,2142900.0,1
2018-01-04,37.351959228515625,37.77113769218389,36.92778660181632,37.0226014579887,4642650.0,0.012718252359384286,,,,,,0.10020487339136253,0.02570978783487931,36.49127925152689,36.45219432783317,,,,,6785550.0,1
2018-01-05,37.476707458496094,37.6114441878551,37.147352595306685,37.586493364705454,3036750.0,0.003339804191187623,,,,,,0.1597638435212687,0.05252059897215719,36.52992349493745,36.462388488337275,,,,,9822300.0,1
2018-01-08,37.35693359375,37.54656323458735,37.28706959100392,37.35693359375,3113400.0,-0.0031959548441852226,,,,,,0.1950515734322309,0.08102679386417194,36.562355263518334,36.471289434659795,,,,,6708900.0,1
2018-01-09,37.34196853637695,37.47670525782407,37.15233886504853,37.35693960047536,4304550.0,-0.00040059651404444896,,,,,,0.2192820515671059,0.10867784540475875,36.5929283330422,36.479952908308725,,,,,2404350.0,1
2018-01-10,36.9826774597168,37.43180088794785,36.86790309058427,37.341974489038265,4463400.0,-0.00962164263809906,,,,,,0.20710570722049226,0.12836341776790547,36.60821261251964,36.484955142651096,,,,,-2059050.0,1
2018-01-11,37.71126174926758,37.79110554968676,37.0226068290725,37.10744193780771,4179150.0,0.01970069069078062,,,,,,0.25332634136071874,0.15335600248646813,36.65146944141171,36.49715719843833,,,,,2120100.0,1
2018-01-12,38.12544250488281,38.225245803299984,37.61643768772648,37.781113701202585,3460800.0,0.010982946112198855,,,,,,0.31969223931042734,0.18662324985126,36.70927230664587,36.51335904228355,,,,,5580900.0,1
2018-01-16,37.91086959838867,38.3250596519452,37.67632666022758,38.18533157958037,4521900.0,-0.0056280764863688715,,,,,,0.3509281697864637,0.21948423383830074,36.75639376906716,36.527264619956235,,,,,1059000.0,1
2018-01-17,38.19531631469727,38.3400328477495,37.81106552209704,38.16038286694839,2240100.0,0.007503038556538222,,,,,,0.3940924896109834,0.2544058849928373,36.81282210418991,36.54386214925714,,,,,3299100.0,1
2018-01-18,38.12544250488281,38.63943577369669,38.05557848272748,38.12544250488281,2507100.0,-0.0018293816246672812,,,,,,0.4178456272705091,0.2870938334483717,36.86429741402101,36.55959926722356,,,,,792000.0,1
2018-01-19,38.67936706542969,38.744239796256366,38.13543153270796,38.26018854149129,2943000.0,0.014529000167694539,,,,,,0.4758815761098276,0.3248513819806629,36.935476616037036,36.58069148412114,,,,,3735000.0,1
2018-01-22,38.74422073364258,38.79412522586603,38.335022172214295,38.68433934058782,3516300.0,0.0016766993136982933,,,,,,0.5211016967261699,0.3641014449297643,37.00640775790392,36.602219138345234,98.12021609291186,,,,7251300.0,1
2018-01-23,38.6045150756836,38.7392518473995,38.28014856189052,38.58455269762515,1622550.0,-0.003605845086404491,,,,,77.0577587907799,0.5394474743892346,0.3991706508216584,37.06907863311097,36.62214248100532,92.85783517568815,,,,5628750.0,0
2018-01-24,39.06861877441406,39.11353199721541,38.694350484057466,38.75423478112594,3106200.0,0.012022005659716006,,,,,77.17162443615726,0.5846959146292292,0.4362757035831726,37.1474919719856,36.64648552870093,97.99997129228593,96.32600752029532,,,8734950.0,0
2018-01-25,38.534645080566406,39.25323918170799,38.439830224180334,39.128485046020366,3848550.0,-0.013667585663339477,,,,,64.46888224741502,0.5708875783891969,0.4631980785443775,37.20189013310642,36.66527318593342,69.87451354064501,86.91077333620638,,,4886400.0,0
2018-01-26,39.27817535400391,39.31810008905483,38.48971751779049,38.71926903942393,2932050.0,0.01929511149987162,,,,,69.14101258763031,0.6128761962714862,0.4931337020897993,37.28331308294554,36.69127221248139,98.37054999757821,88.74834494350306,,,7818450.0,0
2018-01-29,39.42290878295898,39.76723476098893,39.04864067063797,39.12349315092654,5498550.0,0.0036848307654471224,,,,,71.8356469255363,0.6503346040871207,0.5245738824892636,37.36721879667156,36.71845267586922,88.12395347711659,85.45633900511326,,,13317000.0,0
2018-01-30,37.796085357666016,38.32505255603488,35.95967836805649,38.175344750630906,8811900.0,-0.041265940934225975,,38.00143604278564,,,53.579895998854866,0.5424960508812688,0.5281583161676647,37.38403709318115,36.72917538912093,48.23059201482228,78.24169849650569,39.65133654740249,36.3515355381688,4505100.0,1
2018-01-31,37.207252502441406,38.42486917465983,36.897854170042464,38.0406211967732,4809750.0,-0.015579202175369677,,38.039862060546874,,,51.708538250930005,0.40485244324189296,0.5034971415825105,37.377104364132535,36.73393237532313,32.7657427924287,56.37342942812253,39.56781000059407,36.511914120499675,-304650.0,0
2018-02-01,37.28707504272461,37.45175388996696,36.88286773971646,36.94774044623781,2964600.0,0.002145348955232995,0.013944619257133188,38.060072135925296,,,46.41938512781607,0.29876591690039334,0.46255089664608706,37.373573802508695,36.739436282461455,34.86216716663808,38.61950065796302,39.53329739929378,36.58684687255681,2659950.0,0
2018-02-02,36.22915649414063,37.21223283112622,36.16927222212158,37.10743821053214,2917050.0,-0.02837225894956319,0.015105743223917851,38.00393199920654,,,35.56226147670968,0.12785258991502246,0.39561123529987413,37.328694692376615,36.734358871632395,7.077455939571864,24.901788632879548,39.66444296131902,36.34342103709407,-257100.0,0
2018-02-05,34.532470703125,36.403811322309934,34.52748225088239,36.22915552959591,4335300.0,-0.0468320533846831,0.017801672370551795,37.85672016143799,,,29.014145115511056,-0.14285902669203665,0.28791718290149204,37.21903884966087,36.71244953662237,0.0952039668473862,14.011609024352444,40.1248893940982,35.588550928777785,-4592400.0,1
2018-02-06,34.956626892089844,35.07639252115628,33.59429179066996,33.669144238047295,4903350.0,0.012282821944925582,0.01808020444670699,37.73670482635498,,,30.225217440318232,-0.3194911781711127,0.1664355106869711,37.130316812109065,36.69497866453747,22.069458732574144,9.747372879664466,40.344768886252396,35.128640766457565,310950.0,0
2018-02-07,34.27797317504883,35.261052482127724,34.253022343944025,34.78697812481768,4500750.0,-0.019414164848799653,0.018425296904897383,37.58350505828857,,,28.133708600340995,-0.5083748847842458,0.031473431592727724,37.01846019889102,36.670928858671914,11.075452789150553,11.080038496190696,40.61481867612282,34.55219144045432,-4189800.0,0
2018-02-08,33.42462539672852,34.52746985236885,33.42462539672852,34.21807456230035,4900650.0,-0.024894931038147328,0.018958704485872144,37.40560245513916,,,21.118720072996766,-0.7186405758738275,-0.11854936990058332,36.87752550076701,36.6386273316874,0.0,11.048303840574901,40.95819662065008,33.85300828962824,-9090450.0,1
2018-02-09,33.68414306640625,33.99353857707336,32.59128044333516,33.709093902767115,3573150.0,0.007764265615468391,0.019129753969700982,37.204246520996094,,,22.77128866967638,-0.8544867524982251,-0.2657368464201117,36.752294817066584,36.60922947830152,15.229509201062072,8.768320663404209,41.121666276840074,33.286826765152114,-5517300.0,0
2018-02-12,34.17999267578125,34.55064504880326,33.93456391367807,34.05978179248984,3195000.0,0.014720564759431731,0.018846611902964133,37.00697402954101,,,27.070140505592263,-0.9116262467979794,-0.39491472649568526,36.65142022329069,36.58505796782869,22.139386095834748,12.456298432298942,41.121480430668974,32.89246762841305,-2322300.0,0
2018-02-13,34.12990951538086,34.205043117507515,33.644056063826,33.92955801979956,1947150.0,-0.0014652770957401806,0.01852839030469813,36.817926025390626,,,23.257811328424594,-0.9499999916311879,-0.5059317795227858,36.55253745043148,36.56062862999339,21.441455783246504,19.603450360047773,41.101535274737465,32.53431677604379,-4269450.0,0
2018-02-14,34.62077713012695,34.73096831684562,33.744237436780224,33.80935132267669,2453400.0,0.014382329801515548,0.019007784977071986,36.63919906616211,,,28.707738576751296,-0.9300811501773865,-0.5907616536537059,36.47678214375287,36.5413266250196,28.281906446909403,23.954249441996883,40.97875050296091,32.29964762936331,-1816050.0,0
2018-02-15,34.5506477355957,34.91628740942386,34.0748111609475,34.80609624071132,3521250.0,-0.0020256447239084263,0.01882886337534114,36.460459327697755,,,22.247895123188698,-0.9094703725317146,-0.6545033974293077,36.40124746108005,36.52151887487608,27.30462326718343,25.675995165779778,40.83658537019365,32.08433328520186,-5337300.0,0
2018-02-16,34.450462341308594,34.8161047939746,34.205033618661496,34.415401914088456,4023000.0,-0.0028996676141586075,0.01882245671588213,36.2490140914917,,,20.656670777218423,-0.8909499899030848,-0.7017927159240632,36.32474608383411,36.50091134717889,31.870294317975652,29.15227467735616,40.58216975433491,31.91585842864849,-9360300.0,0
2018-02-20,34.5556526184082,34.645812931914776,34.139922948528714,34.2551268382137,2523900.0,0.0030533778054258054,0.01839983300806549,36.03958568572998,,,26.691694663559787,-0.8578951951986014,-0.7330132117789708,36.25536986950368,36.48155553893242,33.673477263231426,30.949464949463504,40.268591845978264,31.8105795254817,-6836400.0,0
2018-02-21,34.67085647583008,35.31699105842469,34.58570602405985,34.64581289967497,3211650.0,0.0033338643229821052,0.018434277650500337,35.842902755737306,,,30.421826700595403,-0.8130309292945057,-0.7490167552820779,36.19323208935962,36.4635386328319,42.78546226676785,36.109744615991644,39.9332563787672,31.752549132707415,-3624750.0,0
2018-02-22,35.261905670166016,35.51735424364344,34.82613927644678,34.91629675354042,4172250.0,0.017047435639439,0.019058966670056732,35.652567100524905,,,35.5114017822346,-0.7214663301998883,-0.7435066702656401,36.156709484685365,36.451582085939705,57.79382695841811,44.750922162805786,39.45505869819588,31.850075502853933,547500.0,0
