Price,Close,High,Low,Open,Volume
Ticker,PPL,PPL,PPL,PPL,PPL
Date,,,,,
2018-01-02,21.719945907592773,22.07484698008991,21.6063776727009,22.060650612268386,6045400
2018-01-03,21.769630432128906,21.840610912802283,21.620571287330808,21.71994450180956,8222600
2018-01-04,21.8264217376709,22.089049196545705,21.71995165849914,21.755441233609556,8392500
2018-01-05,21.968379974365234,22.046457300526377,21.819320799256978,21.947085419681102,7203000
2018-01-08,22.28778839111328,22.309082944096286,21.918690929115883,21.961280035081895,8892300
2018-01-09,22.23810577392578,22.37296858860069,22.15292890312046,22.266498515474364,7025900
2018-01-10,21.932889938354492,22.21681057644237,21.897400366283655,22.152928263642547,6592200
2018-01-11,21.91869354248047,22.0038704107279,21.83351802807343,21.91869354248047,5507100
2018-01-12,22.06065559387207,22.20971478197739,21.76253857150189,21.87610683203906,6844200
2018-01-16,22.18842124938965,22.31618588685017,21.968382903674595,22.21681263891392,7226500
2018-01-17,22.40846061706543,22.52912707418787,22.238108210629143,22.266500955288816,7016500
2018-01-18,22.43684959411621,22.76335797983147,22.394260484278295,22.571711047081894,6233500
2018-01-19,22.422649383544922,22.905315048312605,22.387159818599113,22.522021248465283,8503800
2018-01-22,22.351673126220703,22.642691946092558,22.280692629067484,22.54332006238228,5516800
2018-01-23,22.550416946411133,22.685278393996857,22.35167183661701,22.4439468837444,6400800
2018-01-24,22.71367073059082,22.827238975936552,22.479436055335213,22.56461291626465,7498800
2018-01-25,22.905319213867188,22.91241604507488,22.63559359740238,22.777554590682843,5497500
2018-01-26,22.72077178955078,23.033086553132367,22.5717139474856,22.997596977547474,5025900
2018-01-29,22.380064010620117,22.68527782153867,22.365867641598715,22.678180990868235,4474400
2018-01-30,22.30198860168457,22.51492875283646,22.30198860168457,22.38006728889915,4241600
2018-01-31,22.62139892578125,22.628495757097063,22.25939960585738,22.344575120051,6990500
2018-02-01,22.16712188720703,22.66398395767332,22.152925518601656,22.47943522732413,5826500
2018-02-02,22.13873291015625,22.266497533811254,22.010968286501246,22.117438354933626,5091600
2018-02-05,21.507009506225586,22.245204560348622,21.499912674487124,22.13163629876669,6141600
2018-02-06,21.34375,21.464416417200646,20.733319730180256,21.30116225094099,8870900
2018-02-07,21.4857177734375,21.762540260754314,21.265678066956408,21.38634452237358,7250400
2018-02-08,20.953359603881836,21.592181262350397,20.953359603881836,21.450220292095096,6333900
2018-02-09,21.33665657043457,21.52830351466325,20.86818716488031,21.10242186765744,7020800
2018-02-12,21.620576858520508,21.748341485886957,21.244382515541965,21.400538530189625,6192600
2018-02-13,21.790925979614258,21.88319966102396,21.393435811190614,21.563788160297836,3732200
2018-02-14,21.4857177734375,21.727050684271845,21.471521401308287,21.634775619272535,4341400
2018-02-15,22.07485008239746,22.07485008239746,21.528302029020644,21.577987969538476,6232200
2018-02-16,22.323280334472656,22.42265221192774,22.018065163614562,22.15292661049209,5410600
2018-02-20,21.883201599121094,22.29488681771803,21.79802474010369,22.202613128136065,3928000
2018-02-21,21.372150421142578,21.982579556645394,21.357954048404213,21.8477180771528,5528400
2018-02-22,20.953359603881836,21.528298961119525,20.783007251879564,21.514102593325966,11024800
2018-02-23,21.535404205322266,21.627677918551715,20.953366473368785,20.974659678199878,6217200
2018-02-26,21.166305541992188,21.60638358806217,21.10242322314589,21.577990844645807,6145200
2018-02-27,20.704927444458008,21.25147538989846,20.6978292609515,21.18759309217996,8287800
2018-02-28,20.335834503173828,20.790108870742447,20.328736318104276,20.726226558956867,7468700
2018-03-01,20.044815063476562,20.570068557786037,19.952541368112065,20.335833873109646,8240700
2018-03-02,19.682817459106445,20.172581425306884,19.505366884061115,20.03771860919711,6857000
2018-03-05,20.10160255432129,20.193877618977,19.5976435301759,19.697015427029232,6596500
2018-03-06,19.647329330444336,20.243563414749307,19.640231144459687,20.243563414749307,7402300
2018-03-07,19.60474395751953,19.980938383667183,19.5124688823145,19.597645770669857,12359600
2018-03-08,20.00821304321289,20.037032224486367,19.539890010041137,19.6335540669796,8507400
2018-03-09,19.842506408691406,20.051450017515176,19.720021750332563,19.993810259125148,7649200
2018-03-12,20.09467315673828,20.18113345418183,19.871319335182168,19.907343657477092,6782700
2018-03-13,20.001008987426758,20.188338485687648,19.828089767702814,20.130698745779668,6193100
2018-03-14,20.123497009277344,20.35405600789545,19.98660208850783,20.029831557188718,6042200
2018-03-15,20.05864906311035,20.332437488696446,19.835295239008023,20.130699082761375,8660300
2018-03-16,20.260395050048828,20.390083476062877,20.058655208071016,20.080270632860145,22574300
2018-03-19,19.748838424682617,20.325235935099595,19.698403814301138,20.267596184057897,10027800
2018-03-20,19.640762329101562,19.84250212705516,19.61194176900536,19.78486100686275,5668900
2018-03-21,19.611942291259766,19.914551309128488,19.547097403556467,19.67678717896306,5081700
2018-03-22,19.683990478515625,20.123494370908553,19.59032641294722,19.597531552489382,6735100
2018-03-23,19.54709815979004,19.885732891839385,19.511073831556722,19.63355847148605,6066200
2018-03-26,19.777650833129883,19.842495698096695,19.590321375919036,19.619140552437898,5944600
2018-03-27,20.10188102722168,20.282005411648825,19.647968183130864,19.77765795979681,6989400
2018-03-28,20.296409606933594,20.519763391869933,20.152309592900068,20.166719869151336,7166000
2018-03-29,20.382871627807617,20.570199738085197,20.30361647590885,20.30361647590885,6736800
2018-04-02,20.217159271240234,20.71430292625759,20.04424003780809,20.526973413146123,7157800
2018-04-03,20.1955509185791,20.31803558189887,20.087475164760253,20.267599588804604,5619200
2018-04-04,20.06585693359375,20.195546711769254,19.842503079091504,20.152315869550744,5735500
2018-04-05,20.173933029174805,20.33964714923968,19.712814999693364,20.008218909109928,6335200
2018-04-06,20.123497009277344,20.303621398727746,20.087471306843245,20.17393161844505,5652700
2018-04-09,20.282005310058594,20.46212969358352,20.037036038525496,20.123496347283055,5029700
2018-04-10,19.950571060180664,20.26758888969434,19.842496737653747,20.231564573598558,6130300
2018-04-11,20.123497009277344,20.20275218039233,19.921757198366482,19.95057776031376,3891700
2018-04-12,19.842506408691406,20.109089775905208,19.705611467174993,20.080270583830313,6017200
2018-04-13,20.022632598876953,20.195551889362783,19.885737645235537,19.885737645235537,4094600
2018-04-16,20.217159271240234,20.25318497043854,19.907345129334345,20.08746950260615,7695000
2018-04-17,20.43330955505371,20.505358205715712,20.15951973527439,20.231569760176313,4860600
2018-04-18,20.310823440551758,20.64225160694189,20.310823440551758,20.505356707057356,3436000
2018-04-19,20.375669479370117,20.375669479370117,20.14510912857699,20.289209176042707,4185500
2018-04-20,20.09467315673828,20.42610269365878,20.01541937284148,20.354052674829124,3717200
2018-04-23,20.231569290161133,20.41169366111137,20.06585519870449,20.173929546426653,4663300
2018-04-24,20.534177780151367,20.649457264767417,20.28200339221382,20.325232855384872,5748300
2018-04-25,20.63504981994629,20.63504981994629,20.34685106882079,20.490951131503564,5106000
2018-04-26,20.779150009155273,20.843994900333364,20.541385866248966,20.64225508619708,6271400
2018-04-27,20.894428253173828,21.067347494498193,20.627843563898782,20.735919292186484,4231900
2018-04-30,20.96647834777832,21.405980905545565,20.930452646820367,21.04573214140587,9177900
2018-05-01,20.779150009155273,21.045733340229592,20.7215102585792,21.002503870857552,6173700
2018-05-02,20.67107391357422,20.836788010791178,20.6062290278389,20.721508519315037,5402800
2018-05-03,20.642253875732422,20.822378257500137,20.08747045007026,20.671074436450443,6773900
2018-05-04,20.858402252197266,20.98809064210004,20.663867605983313,20.692686790103977,6158300
2018-05-07,20.59181785583496,20.894426851411204,20.548588391964035,20.865606292670666,4365000
2018-05-08,19.777650833129883,20.490942973525325,19.770445695440294,20.469327560456552,6584500
2018-05-09,20.09467315673828,20.282002655999467,19.84970391726133,19.95777963262572,24093000
2018-05-10,20.303621292114258,20.318031573012227,19.92896223420713,20.217160980966447,9063900
2018-05-11,20.04424285888672,20.390081374425215,20.029832577179256,20.35405704439666,5356300
2018-05-14,19.9217529296875,20.09467214159929,19.79206317719372,20.087467002656332,5588900
2018-05-15,19.61914825439453,19.943372706510505,19.51107389510255,19.885732956605448,13154500
2018-05-16,19.46063995361328,19.705609242677237,19.3669744979029,19.63355920926312,8032800
2018-05-17,19.26610565185547,19.489459522984355,19.201260757940613,19.453435192693927,6451400
2018-05-18,19.251691818237305,19.475047022398787,19.179643170948935,19.280512376544536,15054800
2018-05-21,19.395793914794922,19.467843943951337,19.215669529023884,19.30933360495922,7558400
2018-05-22,19.67679214477539,19.741637048843533,19.345363856640745,19.417413902743156,7791800
2018-05-23,19.770450592041016,19.820885194119924,19.590326227907873,19.669580013643365,5392300
2018-05-24,19.813678741455078,19.878523618184474,19.62634925026346,19.77765442071197,4632000
2018-05-25,19.777650833129883,19.94336487727196,19.756035420061114,19.86410973692597,4352300
2018-05-29,19.475048065185547,19.828091677913637,19.417408319724633,19.77765707241533,8725800
2018-05-30,19.698406219482422,19.73443055294204,19.388592004464865,19.525486945243834,9831400
2018-05-31,19.683990478515625,19.741630220613068,19.51107125222329,19.67678533897346,7880900
2018-06-01,19.424612045288086,19.763246751630792,19.33815311439543,19.683991586445917,6119100
2018-06-04,19.439022064208984,19.676786182331632,19.374177179790088,19.50386694862788,6609200
2018-06-05,19.366966247558594,19.64075598304957,19.359762484102067,19.4534265256714,8538500
2018-06-06,18.495168685913086,19.417405871235722,18.48796354685903,19.359766133043042,14361600
2018-06-07,18.75143814086914,18.978417276784175,18.524457608408653,18.524457608408653,10868300
2018-06-08,18.88323211669922,18.934485332617797,18.71482689740839,18.766080113326968,6705400
2018-06-11,18.817340850830078,18.912525226154866,18.67090184635795,18.890558956520294,7292100
2018-06-12,19.139501571655273,19.403091181773977,18.802693866766386,18.81733804433868,10103600
2018-06-13,19.12485694885254,19.242007565057676,19.044315376506948,19.183432256955108,12998100
2018-06-14,19.8204402923584,19.857050735966983,19.09557026745597,19.154145580684073,11604300
2018-06-15,19.8277587890625,19.900978266469522,19.65935496860811,19.739895136864998,13148500
2018-06-18,19.996164321899414,20.047417541509816,19.747218915324183,19.783829355435536,7940800
2018-06-19,19.959558486938477,20.230468804585296,19.842407852840545,19.9888454471901,9942600
2018-06-20,19.996164321899414,20.0767058935989,19.791151443457807,20.032774762010767,5665800
2018-06-21,20.384227752685547,20.398871929552577,19.99616544498267,20.0108096218497,7432200
2018-06-22,20.69174575805664,20.772287323668497,20.29636141401158,20.36225880468576,7754400
2018-06-25,21.079811096191406,21.13838640795959,20.699070871425405,20.706392959964628,10254200
2018-06-26,20.999271392822266,21.153031076230974,20.86015449125316,21.006593482014924,6968200
2018-06-27,21.02855682373047,21.1676737151822,20.87479715150404,21.013914042955772,5491300
2018-06-28,20.95533561706543,21.196958920772207,20.896760313031827,21.087129003731974,5686200
2018-06-29,20.90408706665039,21.02855979838948,20.728361103585645,20.955341694521863,6237700
2018-07-02,21.04320526123047,21.079815711943006,20.830870233281356,21.006596207063833,5154300
2018-07-03,21.262863159179688,21.482520270900576,20.991951417947792,21.07981510056366,3930000
2018-07-05,21.570377349853516,21.585021526178682,21.145706012242382,21.277500806077825,8510300
2018-07-06,21.65091896057129,21.724138445778326,21.511802078332472,21.606987828065275,4101100
2018-07-09,20.567272186279297,21.65091594759622,20.5013747984179,21.636271773283617,9160200
2018-07-10,20.728357315063477,20.830865155525245,20.281721097610298,20.45012494019995,6182300
2018-07-11,20.845510482788086,20.92605206801816,20.684428708873675,20.764970294103744,3338800
2018-07-12,20.97730255126953,21.0212336844893,20.77961035696226,20.808898710139133,4636500
2018-07-13,20.882118225097656,21.006590933178536,20.772289693625243,20.977302579961602,2792300
2018-07-16,20.882118225097656,21.05052206645839,20.779610385383933,20.940693534985982,5493600
2018-07-17,20.801578521728516,20.991948645128765,20.75764738449636,20.896764281701476,3040800
2018-07-18,20.49405288696289,20.867470955863787,20.472086625305657,20.7796073057802,3877700
2018-07-19,20.728357315063477,20.962658556326566,20.501378162158055,20.501378162158055,3840600
2018-07-20,20.508697509765625,20.713711766745824,20.33297160230204,20.68442341722921,4075600
2018-07-23,20.5965633392334,20.66246074053523,20.39155044322381,20.523345245827468,4432800
2018-07-24,20.83086395263672,20.89676134750488,20.237787398823272,20.508699066230765,5215100
2018-07-25,21.057842254638672,21.16767077620087,20.779608510365996,20.86015007789947,5242700
2018-07-26,21.204280853271484,21.314110776742062,21.028554930882247,21.204280853271484,2652100
2018-07-27,21.079811096191406,21.270179812028815,20.999269518805555,21.182317542649333,3023700
2018-07-30,20.999271392822266,21.18964152219427,20.904085629863403,21.08713367004275,4911100
2018-07-31,21.065166473388672,21.270179361966594,20.92604958717825,21.123741783917446,6099500
2018-08-01,20.89676284790039,21.021234162093474,20.66246020679865,20.962658850954433,5162700
2018-08-02,20.95533561706543,21.050519962415503,20.742999267102746,20.91872517920355,3566600
2018-08-03,21.211605072021484,21.299468740314932,20.977303818633132,21.02123495450704,3883900
2018-08-06,21.25554084777832,21.314116170063294,21.15303298637024,21.15303298637024,3774700
2018-08-07,21.189638137817383,21.445905632446962,21.043199170444627,21.387328928261464,5234800
2018-08-08,20.918725967407227,21.087129798280998,20.618527348355563,20.999267537192708,4732300
2018-08-09,21.182321548461914,21.182321548461914,20.808903341617597,20.86747866446303,3770400
2018-08-10,21.116416931152344,21.555732400879496,21.07980789056899,21.233567536873533,6922900
2018-08-13,21.284820556640625,21.31410890607437,21.057841434710575,21.17499203935482,5463000
2018-08-14,21.431264877319336,21.431264877319336,21.233572658773575,21.277503797379616,3510500
2018-08-15,21.380001068115234,21.709486539409923,21.28481535227486,21.467863301842474,6172100
2018-08-16,21.643596649169922,21.658240825369397,21.35804219600768,21.380008460306897,4927900
2018-08-17,21.877897262573242,21.914507702035085,21.55573377458185,21.58502072960585,5068200
2018-08-20,22.05362319946289,22.11951919328153,21.892540068997345,21.929150506169233,4699400
