Price,Close,High,Low,Open,Volume
Ticker,JNPR,JNPR,JNPR,JNPR,JNPR
Date,,,,,
2018-01-02,23.18147850036621,23.36725304049551,23.108783847168155,23.205709024366953,1903400
2018-01-03,23.27032470703125,23.34301935518209,23.12493541072957,23.254171539018248,2168500
2018-01-04,23.25417137145996,23.544948421370318,23.14916730684411,23.375328603972427,3015000
2018-01-05,23.02800941467285,23.36725058034855,22.923005353064937,23.343018518301086,4774000
2018-01-08,23.246097564697266,23.302637512458208,22.66454029493207,23.019936233055464,4717300
2018-01-09,23.12493896484375,23.36725500945448,23.092631083254478,23.359177653907654,2696400
2018-01-10,22.939159393310547,23.149165969815083,22.818002167795775,22.947236747091225,3166900
2018-01-11,23.22994041442871,23.238017769060384,22.874544513624414,22.923007100816587,2632800
2018-01-12,23.334945678710938,23.375332456603346,23.076476462591714,23.310715152573543,3057700
2018-01-16,23.108787536621094,23.585340765627127,23.028015515661092,23.40764201139549,2870900
2018-01-17,23.157243728637695,23.21378366549368,22.438376176158364,22.45452934340455,3289800
2018-01-18,22.341445922851562,22.99569608068674,22.244520772370976,22.98761872804711,5759800
2018-01-19,22.494918823242188,22.64838548505389,22.373761581011024,22.397992105098503,3952600
2018-01-22,22.90684700012207,23.100698830825536,22.470679225591216,23.09262147863822,5711300
2018-01-23,22.72107696533203,22.98762349532754,22.591842377491652,22.9795476816106,4127100
2018-01-24,22.591842651367188,22.9795479601862,22.567612128727006,22.858389184593978,3763100
2018-01-25,22.34952735900879,22.745308467079543,22.268755358451994,22.713000591215486,2899700
2018-01-26,22.769542694091797,22.785695863260596,22.284912185275704,22.5999213227371,3097200
2018-01-29,23.0037784576416,23.157245110118655,22.65645992126619,22.65645992126619,4454500
2018-01-30,22.874547958374023,23.060322521085283,22.75339070184921,22.85839324667789,5281200
2018-01-31,21.121801376342773,21.251035986154733,20.233312278436976,20.863332156718847,16168400
2018-02-01,21.44487953186035,21.469111589467644,20.839091957055288,20.96832651643257,4949300
2018-02-02,21.210647583007812,21.606428709068542,21.194492874042595,21.331804819051246,5380600
2018-02-05,20.354467391967773,21.21872426650505,20.34639003774059,21.00871767839167,3866500
2018-02-06,20.629091262817383,20.709861723852583,19.837527495531432,20.20100073258099,4795800
2018-02-07,20.507930755615234,20.782554613582473,20.402928240791365,20.604857457496827,3196100
2018-02-08,19.91830062866211,20.62909243469298,19.910223273980183,20.532165719107724,4350500
2018-02-09,20.54831886291504,20.73409338465176,19.837527111038707,20.128305695042457,6416000
2018-02-12,20.83909797668457,20.91179262990772,20.362544823598558,20.68563285596718,3977800
2018-02-13,21.15410804748535,21.202570634711574,20.717940140655735,20.717940140655735,3846200
2018-02-14,21.137958526611328,21.291425221194263,20.968337118788458,20.976414475408426,6977400
2018-02-15,21.73566246032715,21.91335963028967,21.251031994268352,21.356036057889945,6866400
2018-02-16,21.28333854675293,22.05066860253487,21.28333854675293,21.72758218217418,5780300
2018-02-20,21.186410903930664,21.557961426196155,21.041021636113623,21.049098988836516,5335700
2018-02-21,20.911788940429688,21.323724722483508,20.847171653476007,21.234876915795727,4678500
2018-02-22,21.024873733520508,21.25911085872088,20.879484429314395,20.903714952950153,4485400
2018-02-23,21.097562789916992,21.234874702959313,20.75024433101009,21.170255882141767,4455700
2018-02-26,21.15410804748535,21.38026781493964,21.073336041709734,21.15410804748535,4033800
2018-02-27,21.081411361694336,21.566041808976518,21.016794071429892,21.154106005816548,3630500
2018-02-28,20.86994743347168,21.219677901856713,20.75608227680545,21.13021153516387,6124900
2018-03-01,20.471412658691406,21.048873294427445,20.40634664971698,20.861808712537968,4299200
2018-03-02,20.82114601135254,20.845544798641413,20.365683883504072,20.430749901768138,3572800
2018-03-05,21.016345977783203,21.27661007451299,20.691015856870973,20.747948434118566,6480200
2018-03-06,21.097681045532227,21.187145868338654,20.88621605756847,21.154613628580826,3265600
2018-03-07,21.040752410888672,21.15461759835326,20.894353426264587,20.991951715149423,3382400
2018-03-08,21.179014205932617,21.195279550343017,20.951282319924886,21.07328093513395,4063600
2018-03-09,21.496206283569336,21.504339729670157,21.170876196017577,21.268474446634993,2088700
2018-03-12,21.423009872436523,21.650741741819463,21.317276609356558,21.55314192599922,2886400
2018-03-13,21.47994613647461,21.675144250301543,21.390479752567668,21.488079585129487,3278100
2018-03-14,21.30914306640625,21.64260662179926,21.211543258129513,21.64260662179926,3526000
2018-03-15,21.333538055419922,21.47993696611267,21.22780637063963,21.309139271168494,3976400
2018-03-16,21.382343292236328,21.553141023650543,21.309143821259845,21.366076398397915,9799300
2018-03-19,20.544620513916016,21.07328224692843,20.398221546033298,20.77235241409987,8215000
2018-03-20,20.67475128173828,20.79674989685084,20.601551802411436,20.617818698105523,3109200
2018-03-21,20.577146530151367,20.821145253229513,20.422615711961015,20.48768172785595,4872100
2018-03-22,20.162355422973633,20.650349857894934,20.15422197555208,20.349420059779895,5122200
2018-03-23,19.617427825927734,20.23555434755922,19.617427825927734,20.21115555538484,4879300
2018-03-26,20.007823944091797,20.04035618397667,19.60116086210333,19.853291538573146,3821300
2018-03-27,19.723154067993164,20.18674960612624,19.609288932675177,20.032217242983176,4261400
2018-03-28,19.560495376586914,19.755695038580612,19.397831059987748,19.69876089890938,4782200
2018-03-29,19.788225173950195,19.820758964583217,19.503560711097357,19.64182621869465,4093700
2018-04-02,19.57676124572754,19.771959346175368,19.430362282567515,19.771959346175368,3822200
2018-04-03,19.60116195678711,19.715027129688117,19.373430059688463,19.682494887986387,4452000
2018-04-04,19.64182472229004,19.698757300263917,19.259562019253714,19.259562019253714,5330600
2018-04-05,19.804489135742188,19.99155375028369,19.706889329596546,19.837021370259876,3092600
2018-04-06,19.593027114868164,19.861424682826776,19.414095919994597,19.71502572734089,3949200
2018-04-09,19.60116195678711,19.845159199088304,19.593028508537518,19.72316057793771,3308800
2018-04-10,20.056621551513672,20.137954471974165,19.845156578834963,19.877690367537735,3079700
2018-04-11,20.08102035522461,20.186752057818754,19.95902175952481,19.975287101334153,2100900
2018-04-12,20.21115493774414,20.30875320605223,20.113555118139548,20.227421832894326,2733000
2018-04-13,20.21115493774414,20.438885264660687,20.056622536410412,20.28435441462346,3950300
2018-04-16,20.325021743774414,20.463287261131928,20.2111565711141,20.316888295542018,4306300
2018-04-17,20.666616439819336,20.731682466910094,20.341286304365553,20.447018016651864,4495300
2018-04-18,19.828886032104492,19.93461927461654,19.20262622789434,19.43035650168125,10875800
2018-04-19,19.877689361572266,20.129820006073235,19.812623338756005,19.812623338756005,4514800
2018-04-20,19.804489135742188,19.95088806931251,19.65809020217187,19.91835428349853,3424700
2018-04-23,19.788225173950195,20.007823606833515,19.723159143980677,19.82889086094495,3645000
2018-04-24,19.75569725036621,20.007827977665524,19.5930313642588,19.78009604737452,3562200
2018-04-25,19.75569725036621,19.845162091558112,19.552365668380375,19.78009604737452,2788600
2018-04-26,19.91022300720215,19.999689376645875,19.71502492493112,19.80449129437485,2891600
2018-04-27,20.024089813232422,20.235553239885686,19.91835654860932,19.91835654860932,4936400
2018-04-30,19.999683380126953,20.13794884085809,19.902083592606623,20.08101627784456,5907700
2018-05-01,20.12168312072754,20.284348925618513,19.731287050544505,19.828885292442223,6080500
2018-05-02,20.268085479736328,21.9191379402054,19.804489873686915,21.878470706422608,13921300
2018-05-03,20.463285446166992,20.5283514749586,20.170487540956508,20.235553569748117,7724800
2018-05-04,20.86994743347168,20.902481221831408,20.251819416304524,20.259952863394457,7564600
2018-05-07,21.08954620361328,21.211544809409176,20.772349518284667,20.886214676854642,6567500
2018-05-08,21.08954620361328,21.203411362183257,20.967547597817386,21.146478782898267,6089500
2018-05-09,21.28474998474121,21.317282231062933,21.065151504706385,21.09768530232496,3708000
2018-05-10,21.423009872436523,21.610074505520842,21.081412844010337,21.122078529012516,6905500
2018-05-11,21.569408416748047,21.610074100988978,21.31727621030575,21.431142918513903,5431400
2018-05-14,21.756473541259766,21.90287248993175,21.577542354714257,21.69954096150876,8595300
2018-05-15,21.821542739868164,21.87034187941919,21.3498135874171,21.536878248443266,8370300
2018-05-16,21.8459415435791,21.9272729199922,21.70767603186164,21.78900895957131,7105600
2018-05-17,21.732070922851562,21.951669322855633,21.49620718126282,21.49620718126282,6381800
2018-05-18,21.683271408081055,21.780871212326662,21.634472281606385,21.691404854376213,3647400
2018-05-21,21.935400009155273,21.959800345783858,21.72393507892923,21.805267983061725,4103400
2018-05-22,22.122467041015625,22.27699785863732,21.911002102311212,21.95980122622879,11548200
2018-05-23,22.13060188293457,22.15500222379108,21.789006418721772,22.01673672819697,5207700
2018-05-24,21.967941284179688,22.195673183166537,21.919142145574163,22.12247369960993,5169000
2018-05-25,22.146867752075195,22.342065816006038,21.894737113409892,21.919137453137367,4359700
2018-05-29,22.057405471801758,22.18753752934542,21.93540531047014,21.992339443029927,7757200
2018-05-30,21.959808349609375,22.155006459894743,21.829676276085795,22.130606114372817,3749400
2018-05-31,21.812427520751953,22.23819601007614,21.738736760610916,22.000749219839125,7085100
2018-06-01,21.94342803955078,22.09080952672112,21.869737295965614,21.97618017523654,4176400
2018-06-04,22.07443618774414,22.11537636241241,21.90249213926136,22.01712150491655,6850500
2018-06-05,22.361005783081055,22.37738184900795,22.13174710693494,22.13174710693494,4721700
2018-06-06,22.459264755249023,22.549331572734935,22.205441933443513,22.42651261736037,4348600
2018-06-07,22.459264755249023,22.69671150811021,22.385574006707444,22.541143538262773,4162000
2018-06-08,22.86046600341797,22.90959264194415,22.35281886628848,22.393759033150033,8029400
2018-06-11,22.745840072631836,23.05697757892738,22.63120914992681,22.860469433628946,6533100
2018-06-12,22.81952667236328,23.03240928644073,22.704895770505082,22.81952667236328,5151400
2018-06-13,22.86046600341797,23.204355596516606,22.770399198030233,22.90140460857184,7003100
2018-06-14,22.778589248657227,23.155231008600218,22.655771860611313,22.958722875385195,7509000
2018-06-15,22.344636917114258,22.76221577166509,22.24638205846771,22.754029298343543,11996200
2018-06-18,22.164501190185547,22.24637997109032,21.88611427213403,22.041683799682314,7840200
2018-06-19,21.959802627563477,22.205438943530332,21.83698525043389,22.033493366182764,4511900
2018-06-20,22.05805778503418,22.262753937110606,21.976179011862065,22.06624581852216,4228700
2018-06-21,22.041685104370117,22.205442675872774,21.886115567613388,22.10718782062959,4989300
2018-06-22,21.869739532470703,22.098999820592915,21.70598352241879,22.041685138989347,6912600
2018-06-25,21.5504150390625,21.779675338393726,21.378470985845098,21.730548689147042,6356600
2018-06-26,21.755109786987305,21.90249128663983,21.632292391179508,21.665042967931225,2968700
2018-06-27,21.894298553466797,22.328254924681602,21.779669216873582,21.877922487751317,4341400
2018-06-28,22.320072174072266,22.393762925523944,21.820612983501544,21.84517708788809,4486200
2018-06-29,22.451072692871094,22.647580799824194,22.35281785854074,22.37738195755023,3867700
2018-07-02,22.721271514892578,22.762210118164298,22.26275259907738,22.287315136357368,5329200
2018-07-03,22.295503616333008,22.64758123367562,22.041680835202985,22.598454596423146,3884500
2018-07-05,22.770397186279297,22.794961284226005,22.295502224595737,22.40194508732393,3898300
2018-07-06,22.893213272094727,22.958717529622053,22.631202488815255,22.729457313398786,3458100
2018-07-09,23.286235809326172,23.302610315376253,23.016036938152574,23.08972768135517,3858500
2018-07-10,23.171606063842773,23.490933154373906,23.024226131722084,23.335363626254015,5989900
2018-07-11,23.032411575317383,23.163418556418264,22.844091480153278,23.089727812796173,3737300
2018-07-12,23.34355354309082,23.34355354309082,23.147045389374604,23.147045389374604,2225600
2018-07-13,22.811342239379883,23.376302557891595,22.43470046533086,23.318987878770802,6988700
2018-07-16,22.811342239379883,22.983286276742263,22.7294634570468,22.811342239379883,4116000
2018-07-17,22.868654251098633,22.94234499043232,22.68852063863508,22.729460805880294,3323000
2018-07-18,23.147043228149414,23.17160576900306,22.901406887658073,22.96690959944753,3157800
