Price,Close,High,Low,Open,Volume
Ticker,STZ,STZ,STZ,STZ,STZ
Date,,,,,
2018-01-02,202.15432739257812,204.74193953300025,201.48511946894536,204.33148601587465,2346900
2018-01-03,202.99305725097656,204.13517094542487,201.6635593592046,202.2792327881791,1715100
2018-01-04,201.46730041503906,204.7776554324879,200.5036528413261,203.76045978017126,2784500
2018-01-05,196.19395446777344,198.85293724519587,192.95498322490906,196.70254549400843,10175300
2018-01-08,193.4813995361328,196.44376660128944,190.94733536249055,196.19393005544137,4978400
2018-01-09,198.15696716308594,198.57633863142883,193.17805762377756,193.41897633465112,2331400
2018-01-10,195.72996520996094,198.02311098018706,194.7395367807002,197.89819269249077,3418500
2018-01-11,195.45330810546875,197.12186198222452,194.8733198017616,196.10466659833605,2096000
2018-01-12,194.08815002441406,196.28314442131528,193.52601100358973,195.8548551562002,4266200
2018-01-16,194.30226135253906,196.30096700896405,193.80258834219993,194.47179618427595,2205200
2018-01-17,195.60499572753906,196.47050564257788,194.4717999474762,194.53426588251156,1924000
2018-01-18,193.88294982910156,196.185027149849,192.205477579039,195.75673781101096,1962600
2018-01-19,194.7662353515625,195.91728038212355,194.16841135583368,194.51639886424502,2235200
2018-01-22,195.69424438476562,196.1314515043613,194.48966470430005,194.48966470430005,1699000
2018-01-23,196.99696350097656,197.26464938993425,194.82873639206596,195.4711770795365,1609900
2018-01-24,198.11227416992188,199.43284040401886,196.0064997676804,197.38953193109222,2354800
2018-01-25,197.46986389160156,199.2365689258808,197.18434226897327,198.8261290405271,1429300
2018-01-26,199.54888916015625,199.7630406074999,197.2646615154403,197.6572656947016,1329300
2018-01-29,196.96127319335938,199.73625581818283,196.88988938385404,199.28118573447,1304500
2018-01-30,196.3456268310547,197.4074390194119,194.5343049621176,196.06902304048864,1006100
2018-01-31,195.82809448242188,197.76433453387006,195.52472347677283,196.63113858327424,1670400
2018-02-01,196.91661071777344,197.35381772837894,195.13205674125103,195.57819523538166,986000
2018-02-02,192.63372802734375,196.83635971427293,191.9377528865891,195.99761695103786,1745200
2018-02-05,188.2704620361328,193.06198555198432,187.57448700975442,191.30419863239416,1994600
2018-02-06,192.99066162109375,193.75802068502753,185.38846841848104,186.10229301994278,2718300
2018-02-07,191.0811309814453,194.06134677212702,190.99191144260482,192.50877975357074,1791700
2018-02-08,186.6983642578125,192.97740101140926,186.61786711117668,191.6625596901815,2242700
2018-02-09,188.06687927246094,189.58745379378797,183.00430729709564,188.78244134457753,2881800
2018-02-12,190.52659606933594,192.57489213189302,188.73769788631458,188.73769788631458,3131600
2018-02-13,190.93804931640625,192.13660782760164,188.95237123453447,190.61604709642137,1411700
2018-02-14,191.41212463378906,192.45862853722582,189.16706210401054,190.49978264814752,1204800
2018-02-15,193.92552185058594,194.11336218100158,190.5802906984973,191.93984360658595,1487400
2018-02-16,196.28680419921875,196.95764085994622,193.6302899308814,193.81813020109607,1499300
2018-02-20,194.39060974121094,196.36733445871894,193.98811040649653,195.24033359187675,1020500
2018-02-21,191.2242431640625,197.36016376846516,186.9577313174603,195.2850492131049,2879500
2018-02-22,190.6160430908203,194.09544944977497,190.2403761167672,191.67148644913001,1583400
2018-02-23,194.5069122314453,194.51585180931673,190.43716599343682,191.4121122616288,1498600
2018-02-26,195.0256805419922,195.7233634134569,193.02212324370737,194.4979588356197,1148700
2018-02-27,195.03466796875,196.57312182011754,193.66616166406573,194.52482532870027,2150000
2018-02-28,192.73590087890625,196.24213994292893,192.73590087890625,196.1705960206647,1314100
2018-03-01,193.1562957763672,193.88975064783702,191.03645560821136,193.41569367899382,1541300
2018-03-02,196.63563537597656,196.81452241948986,191.34049972838494,192.91472481879114,1643400
2018-03-05,196.34951782226562,196.51051214812819,194.55166596085317,195.3298461471625,1042400
2018-03-06,199.06858825683594,199.58737036934937,195.88435166463134,196.76090795560438,1200900
2018-03-07,200.27609252929688,200.59809473719363,196.32262931735906,196.89507617048557,1384500
2018-03-08,203.66604614257812,204.15799585017223,200.41025214351362,201.1526464934812,1553100
2018-03-09,206.02743530273438,206.0363885300179,203.76447981039792,204.712593824014,1766600
2018-03-12,205.85743713378906,207.36011858913,204.55154920352567,206.17049975104604,1760000
2018-03-13,203.8807373046875,206.08107452611702,203.13834288744093,205.97374499771868,1119200
2018-03-14,203.38880920410156,204.40848077706588,201.93980582362914,204.27431885228586,672200
2018-03-15,202.94158935546875,204.82887781488813,202.51225753788026,203.5140363283242,1048900
2018-03-16,204.41737365722656,204.9987737109484,202.28859426383082,203.50504548071794,1263500
2018-03-19,202.45855712890625,204.17589774517748,201.40310010486485,203.97016462761576,891300
2018-03-20,203.58558654785156,204.37270622515896,201.72513054125983,202.89685683020758,982500
2018-03-21,202.20816040039062,203.9791661981306,201.6267601647426,203.9791661981306,1350500
2018-03-22,200.56231689453125,202.94155476451203,200.28503985859552,201.85926535357157,1101400
2018-03-23,197.60169982910156,201.45677338919685,196.447866458557,200.6786070148345,2232800
2018-03-26,197.0918426513672,200.4013012224321,195.77700152922975,199.184850036244,1839800
2018-03-27,195.41030883789062,199.37271206069968,194.61424963239338,197.95949440005506,1851600
2018-03-28,197.2170867919922,198.3619805470883,194.3190667972869,195.41029579014574,1836600
2018-03-29,203.8628387451172,206.528293261373,200.36553946262697,205.6338441547439,4307500
2018-04-02,204.0774688720703,205.54436455500888,202.58374081338712,205.25813434945627,2385200
2018-04-03,201.33157348632812,203.03997478764532,200.53551421921256,202.4317558636523,2757000
2018-04-04,202.5479736328125,203.4155902560076,199.10435316642548,200.35657630907372,1882300
2018-04-05,205.66067504882812,206.68036012529316,203.19200044574,203.58556023352438,1900900
2018-04-06,203.2099151611328,206.81454433160695,202.95051725111793,204.8288660232798,1681800
2018-04-09,202.3333282470703,204.56049767579086,202.09182317891896,203.93438606225916,1155100
2018-04-10,202.20816040039062,203.64821067536647,201.3852550315284,203.4245983497049,870800
2018-04-11,201.653564453125,202.5569668577722,200.42817344667642,201.3494550081717,1311100
2018-04-12,200.5533447265625,203.5855261221276,200.49967997325817,202.7984066784432,1177700
2018-04-13,200.2582244873047,202.0650156354693,198.89865792494837,201.52834067321487,1261300
2018-04-16,203.0578155517578,204.22060197996944,201.68035645045512,202.26175648866524,951700
2018-04-17,206.9755096435547,208.5765811242102,202.95944204819392,203.62132562611455,1530900
2018-04-18,207.65528869628906,208.36189742006732,206.45673027964799,207.0291771091041,1595300
2018-04-19,205.38345336914062,207.3333600301249,204.11333694235907,206.44785026893584,1123600
2018-04-20,203.55874633789062,205.71437214060458,202.87896987339244,205.10613960019134,1183200
2018-04-23,204.16696166992188,204.7573013949141,202.73585119358418,203.4782456389754,880000
2018-04-24,202.35121154785156,205.3028962415074,200.7680465029552,205.11506957770402,1025100
2018-04-25,202.9236602783203,203.48716757132965,201.06320453702583,201.59987944924518,828200
2018-04-26,204.58737182617188,205.6428290315108,203.52297504174646,203.93442769933574,774000
2018-04-27,209.4978485107422,209.64096362811495,204.32793431747737,204.59627175049914,1410400
2018-04-30,208.52293395996094,211.64455274742375,208.03992377769305,209.74832492364388,1341400
2018-05-01,205.43707275390625,208.24565616713363,203.66606727105142,207.80737117340732,954800
2018-05-02,202.86105346679688,205.0524509765995,200.9827049451319,204.41738612648692,2866300
2018-05-03,200.4192352294922,203.3530274614403,200.09723297729246,202.82529207018834,1256100
2018-05-04,197.9237060546875,200.61599307241934,196.11691495717608,200.32083686448644,1962200
2018-05-07,200.17771911621094,200.28504864496935,198.03103300356798,198.09365099415083,1395200
2018-05-08,198.084716796875,200.26716128077317,197.35126193520736,199.09543506596316,1424300
2018-05-09,199.20651245117188,199.91549027035873,196.2000564936033,198.21931427866534,1264300
2018-05-10,197.78857421875,200.93861192892447,197.34881974658393,200.8309225455248,1631000
2018-05-11,197.6449432373047,198.66803327512304,196.98981011769354,197.68084882121013,1167400
2018-05-14,199.07192993164062,199.62834333192652,198.07576206385667,198.1565291005491,1739100
