Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,105.28292846679688,105.66515286164716,104.7983229266806,105.45357097152625,4395815.0,,,,,,,0.0,0.0,105.28292846679688,105.28292846679688,,,,,0.0,1
2018-01-03,108.17691040039062,109.077870823516,106.70260261297268,107.39198119096618,9875914.0,0.027487665623837865,,,,,,0.23085895766561748,0.0461717915331235,105.3964179543888,105.31172430693215,,,,,9875914.0,1
2018-01-04,110.36788940429688,110.7910640013397,108.77755035487736,108.96866251747028,7903785.0,0.020253665923688047,,,,,,0.583879440961212,0.15371332141874122,105.59137761909106,105.36203440740344,,,,,17779699.0,1
2018-01-05,110.9070816040039,111.18693566215696,109.9583405058493,110.87296182860838,5434807.0,0.004885408270623781,,,,,,0.8968210270986532,0.30233486255472364,105.79983659889157,105.41720900637459,,,,,23214506.0,1
2018-01-08,111.57599639892578,111.87632018891496,110.36789253435708,111.02314047835988,5478425.0,0.0060313082379197525,,,,,,1.1851437232160578,0.4788966346869905,106.02635266948116,105.47849047296714,,,,,28692931.0,1
2018-01-09,111.82170104980467,112.29947594265394,111.2961345055673,111.86947091334171,4541523.0,0.002202128224787714,,,,,,1.417132033085096,0.6665437143666116,106.25362123341542,105.54160699611975,,,,,33234454.0,1
2018-01-10,112.06061553955078,112.16299667160123,110.91393160908709,111.19377482254863,4366109.0,0.002136566404402185,,,,,,1.601798308853006,0.8535946332638906,106.48134650032269,105.60647275277081,,,,,37600563.0,1
2018-01-11,112.0742645263672,112.57933968900548,111.45996684619097,112.48378905053298,3969047.0,0.00012180003430017905,,,,,,1.7293145602251627,1.0287386186561451,106.7006766189911,105.67082888982152,,,,,41569610.0,1
2018-01-12,111.35076141357422,112.44284502861434,111.2756913547072,111.95140903593553,5263367.0,-0.006455568687874558,,,,,,1.751797818710159,1.173350458666948,106.88303288544535,105.7273456313514,,,,,36306243.0,1
2018-01-16,111.83537292480467,112.81823397332518,111.49409885261528,112.6885526583144,8152733.0,0.004352116726265898,,,,,,1.7881078674935935,1.296301940432277,107.07724229875356,105.78812202233104,,,,,44458976.0,1
2018-01-17,115.1116180419922,115.43923117499494,114.16287664139772,114.67478237477316,12248660.0,0.029295249181941596,,,,,,2.057531500618154,1.4485478524694524,107.39231585731194,105.8808931270043,,,,,56707636.0,1
2018-01-18,115.43240356445312,116.80431954983348,114.77033595685306,116.0330403095255,14915228.0,0.0027867345444132496,,,,,,2.270760468526092,1.6129903756807804,107.70761341445473,105.97593303185454,,,,,71622864.0,1
2018-01-19,110.82521057128906,112.89332487687152,110.09488159574506,112.25173784397045,22146435.0,-0.03991247562121136,,,,,,2.04441722206451,1.6992757449575264,107.82987212648746,106.02418454965986,,,,,49476429.0,1
2018-01-22,110.98214721679688,111.92406858739112,109.965155814342,110.23817934336404,8870917.0,0.001416073515212224,,,,,,1.8563037303523373,1.7306813420364888,107.95349075747998,106.07351751152193,51.50613051307313,,,,58347346.0,1
2018-01-23,113.47348022460938,113.48031071715694,110.9207606612794,111.13234252134126,7809645.0,0.02244805196412214,,,,,71.72336118483405,1.8865057220232728,1.7618462180338457,108.16996093266154,106.1471489813039,67.02699802377165,,,,66156991.0,0
2018-01-24,112.87286376953124,115.15939062417516,112.49745896029292,113.81477469861896,5904670.0,-0.005293011670121306,,,,,64.17982036209553,1.8407571866364236,1.7776284117543613,108.35438849489172,106.21407151651015,51.02069481737804,56.517941118074276,,,60252321.0,0
2018-01-25,112.9410629272461,113.83520356942788,112.74995080952986,113.2413866381964,3454415.0,0.0006042121678964119,,,,,58.912473726685626,1.789377415804779,1.779978212564445,108.53425808047425,106.28100675442792,43.568968035591936,53.87222029224721,,,63706736.0,0
2018-01-26,114.21745300292967,114.26523376638102,113.15950018445892,113.38474301736356,3962143.0,0.011301381823418888,,,,,60.90875950029031,1.8305511351130974,1.7900927970741756,108.75712846959014,106.35997636884089,62.17568920774045,52.25511735357014,,,67668879.0,0
2018-01-29,113.8488998413086,114.93415304145542,113.30968304099072,114.29255509704016,3678782.0,-0.0032267674679422598,,,,,57.641226519529724,1.8125485133009676,1.794583940319534,108.95680577828499,106.43449302030822,56.7868262432746,54.17716116220233,,,63990097.0,0
2018-01-30,111.6783676147461,113.82839293144288,111.36440465554868,113.44616862934711,5127806.0,-0.01906502592109327,,111.8418514251709,,,49.573347952492625,1.6046402016334724,1.7565951925823218,109.06353369344032,106.4866708769693,25.05001878392636,48.0041780783138,116.42786673625092,107.25583611409088,58862291.0,0
2018-01-31,111.73297119140624,112.61345094532132,111.0913734394442,111.76709096658487,4260149.0,0.0004889360207027682,,112.16435356140137,,,49.013900682382065,1.427818417107531,1.6908398374873639,109.16821751688997,106.53887287014777,25.84841430086332,35.89508644268809,115.56131908135688,108.76738804144586,63122440.0,0
2018-02-01,110.84569549560548,112.02649936026155,110.5044213799678,111.3849014083198,4638173.0,-0.007941037335172929,0.015355504699001623,112.29779281616212,,,46.48714871159894,1.2022315684024392,1.593118183670379,109.23400096703567,106.58172682662,12.87496125723633,21.25779811400867,115.21038130032483,109.3852043319994,58484267.0,0
