Date,Close,High,Low,Open,Volume
,FAST,FAST,FAST,FAST,FAST
2018-01-02,9.99445915222168,10.131896707013363,9.919326650230635,10.102576723286212,8326400
2018-01-03,9.99812126159668,10.034770706064133,9.880840662553453,9.999953454202714,8122400
2018-01-04,10.038437843322754,10.104407975325353,10.001788391359966,10.073255801348285,8360400
2018-01-05,10.058594703674316,10.139225169623407,10.00911710839922,10.086082489619404,6968000
2018-01-08,10.16487979888916,10.205194331770086,10.018279209725524,10.034771741054263,9034000
2018-01-09,10.144723892211914,10.247343483064737,10.065926306925048,10.194201494534612,7668000
2018-01-10,9.970634460449219,10.11906724170626,9.726912275347004,9.818537293619482,12402000
2018-01-11,10.095243453979492,10.104405815011285,9.954140857151224,9.990791000321726,8438400
2018-01-12,10.186869621276855,10.190534705915193,10.093412409651233,10.141057111862775,8502000
2018-01-16,10.159380912780762,10.289488958966226,10.084248432131044,10.25833609189308,15071600
2018-01-17,9.565650939941406,9.904663188681269,9.43737578940299,9.675600669521002,34826000
2018-01-18,9.765395164489746,9.875344912983296,9.593139673061476,9.593139673061476,23293600
2018-01-19,9.849687576293945,9.877175356124171,9.754397491670652,9.789214740284763,13878000
2018-01-22,9.955977439880371,9.974302168737697,9.772727355132728,9.866184590774843,12414800
2018-01-23,9.970634460449219,10.040269670068456,9.853354548907394,9.926654144099327,11826000
2018-01-24,10.419596672058105,10.454413925615999,10.177706691761408,10.1941992221927,21935200
2018-01-25,10.463576316833496,10.569861668590457,10.313311349830704,10.50755663112271,16566800
2018-01-26,10.571695327758789,10.595518030430188,10.381115803518034,10.476405216116673,10681200
2018-01-29,10.348129272460938,10.590019252740275,10.326138765858541,10.513053877718642,9531600
2018-01-30,10.298325538635254,10.366575033969808,10.15629231064174,10.311237586302498,11010000
2018-01-31,10.137845039367676,10.377641091699479,10.029014431293136,10.32968216269462,14206000
2018-02-01,10.052994728088379,10.22638557650518,9.958921142075402,10.067751755351317,12734800
2018-02-02,9.879602432250977,10.027169164992019,9.842710573152294,9.968142471895602,10736000
2018-02-05,9.602917671203613,10.001348331160386,9.468262939755444,9.837180243554455,18331600
2018-02-06,9.779996871948242,9.863003398087903,9.490396872480643,9.490396872480643,22496000
