Price,Close,High,Low,Open,Volume
Ticker,CL,CL,CL,CL,CL
Date,,,,,
2018-01-02,62.905479431152344,63.6254521639802,62.6543237756436,63.148261528236496,4352500
2018-01-03,62.66270446777344,63.39105084194297,62.503645162520186,62.88037230151738,3310000
2018-01-04,63.06452941894531,63.59194849974047,62.77151881850356,62.83012093859191,2501700
2018-01-05,63.139892578125,63.27384397408051,62.90548402235696,63.20686827610275,2852800
2018-01-08,63.23197555541992,63.31569197503328,62.78827278303105,62.922224164135145,1688600
2018-01-09,63.32405090332031,63.51660437238328,62.99755247125209,63.27382234058733,2518300
2018-01-10,62.63758087158203,63.19012073965926,62.361310937543415,62.95570582198341,3138300
2018-01-11,62.411537170410156,62.77989064379086,62.26921225065252,62.75477636005496,2007400
2018-01-12,62.47016143798828,62.645967873608356,62.12691573952424,62.587365728401664,2338200
2018-01-16,63.139892578125,63.39942181100028,62.45340764173826,62.73805116456667,4580500
2018-01-17,64.19475555419922,64.56311560971449,63.3492046936555,63.47478256595897,3455200
2018-01-18,64.15287017822266,64.70541005516446,63.91846164393954,64.22821942832995,4040100
2018-01-19,64.88121032714844,65.22445592503514,64.29518904679665,64.42913403066866,4480600
2018-01-22,65.1168441772461,65.25990752013391,64.49412089866073,64.68767340945546,2824700
2018-01-23,64.71292114257812,64.94012882950693,64.26691635025365,64.79707189994838,3388900
2018-01-24,64.6287612915039,64.92329211100295,64.33422405171453,64.7886457819232,3767900
2018-01-25,65.05795288085938,65.10003147726204,64.47730805631552,64.85598974276988,4236300
2018-01-26,61.902225494384766,62.516538081556426,60.968137534061555,62.137850129369035,13162400
2018-01-29,62.09577941894531,62.609107280116845,61.2879207571729,61.776004038334335,8636800
2018-01-30,62.83632278442383,62.912062954222854,61.53197009844098,62.08737018904064,6027700
2018-01-31,62.47447204589844,62.920476825994236,61.54880089962344,62.920476825994236,5458900
2018-02-01,61.70866775512695,62.802639984755736,61.58243846163055,62.550187818051505,3900300
2018-02-02,60.95131301879883,61.55720863652752,60.83350069538382,61.42256231245887,5130500
2018-02-05,58.746524810791016,61.41414880155562,58.721280231305414,60.87556995127374,6278000
2018-02-06,59.25144958496094,59.78160508216405,57.3832734229729,58.14905358559962,6903800
2018-02-07,59.04949188232422,59.78161702786301,58.92326252339796,59.24304442205007,4413200
2018-02-08,58.0228157043457,59.150456120272665,58.01440512488429,59.049471384128715,4875200
2018-02-09,58.704444885253906,58.95689706700072,57.63571074629665,58.51930943313287,6097600
2018-02-12,59.066322326660156,59.63855648837385,58.687634272711854,58.91484838913914,3457600
2018-02-13,59.15888977050781,59.28511270085157,58.64556178613828,58.864352478928446,3528600
2018-02-14,58.586647033691406,58.93166702659937,58.06490212359509,58.721286946441424,3579200
2018-02-15,59.933074951171875,59.933074951171875,58.48565905241251,58.75494528332424,3617100
2018-02-16,60.135032653808594,60.45480801814403,59.588043240366986,59.697444975229075,4421700
2018-02-20,58.931663513183594,59.7226946219104,58.72970044595404,59.57963771680156,3016700
2018-02-21,58.18271255493164,59.28510208446834,58.18271255493164,58.8895929397306,2749100
2018-02-22,58.393096923828125,58.72128934867735,58.19955083752771,58.30052917114852,3162100
2018-02-23,59.15888977050781,59.15888977050781,58.401520086987894,58.70446796039586,2398500
2018-02-26,59.806846618652344,59.85733578144561,59.31876331068307,59.554387964105395,2844700
2018-02-27,58.839107513427734,59.99199282536749,58.839107513427734,59.89942506351802,3071100
2018-02-28,58.0396728515625,59.20938589217718,58.0396728515625,59.15889671411365,3796000
2018-03-01,57.94709396362305,58.452004908289794,57.55157835720861,57.95551096511661,4997400
2018-03-02,58.292118072509766,58.393102836646975,57.644150158430826,57.644150158430826,3189300
2018-03-05,58.96530532836914,59.03262846830797,58.03963462521825,58.05646220005896,3096900
2018-03-06,58.60346984863281,59.25144403817869,58.25844988378722,58.98215139400065,2948300
2018-03-07,58.63712692260742,58.82226239110626,58.07330993784425,58.132216094158466,3303300
2018-03-08,59.7647819519043,59.79003295947072,58.611902997750214,58.6960537620963,4134800
2018-03-09,59.94990158081055,60.22760480773999,59.54597545099506,59.87416783907892,2928200
2018-03-12,59.81527328491211,60.29493966982955,59.655382349842526,60.050897976409615,2975200
2018-03-13,59.6385383605957,60.08454303542535,59.33559057763791,59.949896722870974,4666500
2018-03-14,58.89801025390625,59.731120061986196,58.662385572130894,59.646962886816944,4161400
2018-03-15,58.53615951538086,59.08314908322894,58.31736882447476,58.93167514782934,3040000
2018-03-16,58.586647033691406,58.88117786185443,58.43517311916606,58.59505761428854,7050400
2018-03-19,58.956912994384766,60.000402839098086,58.721288326317456,58.88117924548771,3776900
2018-03-20,58.645538330078125,59.37765671441737,58.34259057783812,59.09154295968454,2403300
2018-03-21,57.80403137207031,58.62871766943192,57.711463625590284,58.60347308771743,4184500
2018-03-22,57.913429260253906,58.55298651322401,57.686221594487115,57.686221594487115,4115800
