Date,Close,High,Low,Open,Volume
,GRMN,GRMN,GRMN,GRMN,GRMN
2018-01-02,49.71242141723633,49.979602462548335,49.420189959204926,49.79591429950285,885400
2018-01-03,50.321929931640625,50.34697716008506,49.72912216809332,49.81261505294105,655100
2018-01-04,50.321929931640625,50.39707480202334,49.921158351282614,50.29688270319618,1096000
2018-01-05,49.87940979003906,50.513963969055105,49.77921451041869,50.422119888594395,843000
2018-01-08,50.38037872314453,50.41377715318172,49.403495347379156,49.76252050765493,1263400
2018-01-09,49.97126770019531,50.58912606136549,49.8794267735129,50.53902840449753,975000
2018-01-10,50.48892593383789,50.68931015946266,49.820970021622436,49.96291176773566,759000
2018-01-11,51.2821159362793,51.4240576766645,50.447174264753684,50.48057269602664,915800
2018-01-12,51.73298263549805,51.74968185030564,51.24036694634741,51.32386302038538,1483300
2018-01-16,51.30715560913086,52.30073484358439,51.23201074702604,51.8916152938296,1612800
2018-01-17,52.63471221923828,52.68480667013574,51.599383371687516,51.62443378218526,1099900
2018-01-18,52.801700592041016,52.88519346601419,52.49276995123255,52.55121560002356,820000
2018-01-19,53.32771682739258,53.36111525438102,52.64306499937596,53.01878934037271,1216000
2018-01-22,53.46965789794922,53.478009097119205,52.718209225113405,52.951991841084876,1038200
2018-01-23,53.870426177978516,53.96227025838445,53.31101686648674,53.51140105550945,861300
2018-01-24,53.611595153808594,54.23780130454314,53.2442220253287,54.1376060271902,1385400
2018-01-25,53.22752380371094,53.87877719338764,53.043835643525505,53.80363551154733,1248000
2018-01-26,53.92052459716797,53.93722062463392,53.41955777686308,53.54479709315246,912300
2018-01-29,53.194122314453125,53.870422892469385,53.02713337708586,53.3861584776583,1092900
2018-01-30,52.65976333618164,53.06053489822296,52.45102794855287,52.96869081805843,1185900
2018-01-31,52.551212310791016,53.05217907842094,52.18383922923476,52.73490044409353,3278100
2018-02-01,52.33413314819336,52.75995190911429,51.74967346483108,52.42597722222802,1298500
2018-02-02,52.108707427978516,52.88520340504661,52.00851532337122,52.27569639235706,975200
2018-02-05,50.7560920715332,52.42597499001063,50.747740873313425,51.86656255609526,1510100
2018-02-06,52.025211334228516,52.22559553110201,49.40349208056367,50.096495125287184,1589800
2018-02-07,52.668113708496094,53.31101588945667,51.01492666158572,52.935294745662596,1630100
2018-02-08,51.03998565673828,52.918604431825464,51.01493524056996,52.68481859620302,1293300
2018-02-09,51.11511993408203,51.89161578821339,49.77086360198259,51.557637912332495,1387400
2018-02-12,51.7413330078125,52.10035815780924,51.38230785781576,51.39900707235625,1169800
2018-02-13,52.125396728515625,52.25063922424043,51.148513542989456,51.78307084992332,1126700
2018-02-14,53.43626022338867,53.603245988547314,51.507544059332986,51.92501484232821,1091700
2018-02-15,54.16265869140625,54.30459722097158,53.37781162423609,53.778586356648034,1340600
2018-02-16,54.446533203125,54.6970181954252,53.953920787058685,54.095859309983084,1156300
2018-02-20,54.1543083190918,55.07274273101773,54.00401858840585,54.43818538255504,2661900
2018-02-21,51.657833099365234,52.75995569680562,50.14659092373447,50.81454353050906,3992800
2018-02-22,50.422119140625,52.28403839445187,49.89610507809344,51.95006368915265,2014400
2018-02-23,50.38871765136719,50.772793157434066,49.73746430833264,50.305224776380356,1643900
2018-02-26,50.63920974731445,50.86464117839985,50.13824287199826,50.522315246872715,1415200
2018-02-27,50.280181884765625,50.73104790762529,50.1382401629946,50.49726528947218,1357600
2018-02-28,49.46194076538086,50.680954711829585,49.4535895659254,50.46386811667882,861600
2018-03-01,49.1446647644043,49.929508748597,48.65204907617442,49.38679860108753,1362500
2018-03-02,49.61223602294922,49.69573210690374,48.29302974696714,48.97768171014454,936800
2018-03-05,49.76251983642578,50.004653673354944,49.14466481431981,49.26990414769556,937400
2018-03-06,49.937862396240234,49.94621041151284,49.34505139029512,49.78757264093581,921200
2018-03-07,50.08814239501953,50.14658804569238,49.48698349089983,49.57047636756131,897200
2018-03-08,50.00464630126953,51.86656547805941,49.737465274065094,50.51396112970582,841000
2018-03-09,50.92308807373047,50.9481353017711,50.04639687171617,50.12989294026719,965100
2018-03-12,50.93980026245117,51.25707905349936,50.63922387546117,50.98154990249594,691300
2018-03-13,51.05668258666992,51.58269352690878,50.85629519154351,51.34891088680262,912100
2018-03-14,50.736724853515625,51.48607515148102,50.49255785180704,51.39345864207876,883000
2018-03-15,50.2484016418457,51.02300682392573,50.147366881538986,50.88829273957107,871500
2018-03-16,50.61043167114258,50.7535639390891,50.105251592413026,50.28206638647828,2888900
2018-03-19,50.38311004638672,50.51782411555473,49.978967838882696,50.33259106600993,905400
2018-03-20,50.5093994140625,50.63569203105351,50.265229191309,50.47572009813036,934700
2018-03-21,50.10525894165039,50.66937629719875,50.08000105815186,50.467303593700485,704400
2018-03-22,49.12015914916992,50.046317873396035,49.11174092593285,49.78531119917333,921800
2018-03-23,48.56446838378906,49.414850341040506,48.54762872370608,49.37275279675144,747300
