Price,Close,High,Low,Open,Volume
Ticker,HST,HST,HST,HST,HST
Date,,,,,
2018-01-02,15.422839164733887,15.492450891964973,15.291350510548757,15.44604209030271,5114800
2018-01-03,15.368698120117188,15.531124511584101,15.330024116009056,15.422840250606159,4121900
2018-01-04,15.330026626586914,15.469250113651805,15.306823695584534,15.353231032851946,4883200
2018-01-05,15.360965728759766,15.391903461636636,15.25267997553411,15.368700530794644,3775700
2018-01-08,15.77089786529541,15.786367467359751,15.384166665261585,15.46924800135301,9354200
2018-01-09,15.809569358825684,15.832772282973549,15.67034591288963,15.778630159612243,8968500
2018-01-10,15.972000122070312,16.10348880436948,15.670350223080362,15.73996196519537,10205600
2018-01-11,15.91012954711914,16.07255750212494,15.809580032316093,16.05708789207425,8056700
2018-01-12,15.74769401550293,15.97973213183343,15.709020012606269,15.956527730095434,5165600
2018-01-16,15.716753959655762,16.026138589715465,15.701284359337206,15.778630885667702,7582600
2018-01-17,16.188568115234375,16.21177104284739,15.755429588396357,15.80183691888482,6384600
2018-01-18,15.855975151062012,16.15762493794957,15.8173026310423,16.15762493794957,6405100
2018-01-19,16.026138305664062,16.049342705730616,15.855977130962778,15.855977130962778,6045600
2018-01-22,16.09575080871582,16.103485609111928,15.979731753298879,16.057078281997615,3988600
2018-01-23,16.474746704101562,16.505685904798742,16.072547421874265,16.118954747657746,5112600
2018-01-24,16.46701431274414,16.6526451016642,16.40513590784175,16.490217239320167,6774300
2018-01-25,16.374195098876953,16.575295451173652,16.27364566035965,16.482479336551293,4983600
2018-01-26,16.428340911865234,16.47474824198073,16.304587048048965,16.451545314554195,3227100
2018-01-29,16.204038619995117,16.405137555070613,16.165364613047892,16.350995420607017,3490800
2018-01-30,16.11122703552246,16.18857359603128,16.033880475013643,16.11122703552246,4328100
2018-01-31,16.057079315185547,16.327791445418857,15.96426317972237,16.142160649754924,9353100
2018-02-01,15.91012954711914,16.1576374068773,15.832782972128912,16.05708789207425,5234300
2018-02-02,15.554332733154297,15.886921873833844,15.50019058937163,15.809575321888847,5685900
2018-02-05,14.966497421264648,15.62394074253317,14.88141608696448,15.507920204755697,8362000
2018-02-06,15.020641326904297,15.105722671257551,14.510156211309965,14.72672623545343,11994300
2018-02-07,15.043845176696777,15.299087725068038,14.927824629495035,14.974233438480749,6285800
2018-02-08,14.502422332763672,15.059314819247229,14.494687530488008,15.04384668995859,7716500
2018-02-09,15.09798526763916,15.221739124319617,14.556561038215404,14.672580094445541,10915400
2018-02-12,15.020641326904297,15.18306773856495,14.657114494666695,15.14439520491125,9087700
2018-02-13,15.09798526763916,15.167596996429708,14.734457022785769,14.927822608256776,7162300
2018-02-14,15.190802574157715,15.190802574157715,14.796336533909132,14.951029619393415,12645500
2018-02-15,15.128927230834961,15.283620332636469,14.904623856011803,15.237212992201117,9929100
2018-02-16,15.376432418823242,15.422841226690128,15.097986947934443,15.152129081849974,7400800
2018-02-20,15.090251922607422,15.43830912486711,15.082517121411097,15.314555256250891,5880000
2018-02-21,14.865948677062988,15.136660846353557,14.83501094428664,14.927825617878321,7828900
2018-02-22,14.780864715576172,15.121187058261077,14.309052250371888,14.541090345408161,13249800
2018-02-23,14.858213424682617,14.920091838884979,14.74219434857838,14.850480098169916,6540400
2018-02-26,14.695783615112305,14.98969863829916,14.68031401513872,14.889149188995361,5480000
2018-02-27,14.301319122314453,14.757662041125824,14.285849520767059,14.742192439578428,8071200
2018-02-28,14.355463027954102,14.626175187465654,14.309055692834649,14.339994899756007,11886900
2018-03-01,14.2394437789917,14.494686331931995,14.100220300067436,14.31679032008991,8839300
2018-03-02,14.26264762878418,14.309054961531862,13.906854143685262,14.154361885356243,9953200
2018-03-05,14.015137672424316,14.193033649231184,13.937791146558897,14.115687123365767,15680900
2018-03-06,14.077014923095703,14.154359975484706,13.96099439398758,14.022871321056169,10786000
2018-03-07,14.339994430541992,14.417339494789438,13.984200938901084,13.999670541855588,8599500
2018-03-08,14.394136428833008,14.409604556377984,14.216238947071844,14.370932024621764,5628900
2018-03-09,14.62617301940918,14.62617301940918,14.394134902944636,14.494684360009307,4855700
2018-03-12,14.486950874328613,14.618439545663009,14.44827834316188,14.587501815782122,8251200
2018-03-13,14.463749885559082,14.633911110881618,14.425075873943031,14.541094958265791,6589400
2018-03-14,14.633909225463867,14.734458692185518,14.510155354762219,14.525624957415552,7987500
2018-03-15,14.734457969665527,14.74992757156029,14.548827172715658,14.664846236401521,6010400
2018-03-16,14.835007667541504,14.87368019378564,14.641642085796203,14.757661139790923,6144000
2018-03-19,14.649378776550293,14.811805178051014,14.510155303685387,14.796335575452135,4253200
2018-03-20,14.633909225463867,14.796335627536342,14.57976709143971,14.688051359488025,4257300
2018-03-21,14.502422332763672,14.664848754764535,14.432810587545392,14.618441416373244,4488200
2018-03-22,14.231710433959961,14.541095154755515,14.231710433959961,14.425076068865023,5520800
2018-03-23,13.906854629516602,14.278116254992975,13.868182096752939,14.27038292865029,4530700
2018-03-26,14.223976135253906,14.278118278902655,13.991937955255622,14.04608009890437,4510100
2018-03-27,14.177565574645996,14.370931172486374,14.077016112884472,14.223972905054206,4686900
2018-03-28,14.521647453308105,14.732786469156807,14.388708238685275,14.388708238685275,7560100
2018-03-29,14.576383590698242,14.709322775443315,14.482545043546907,14.545104572160069,6308300
2018-04-02,14.302682876586914,14.623300564036349,14.185382485758133,14.592020062072294,5589300
2018-04-03,14.584202766418457,14.638942163940452,14.333964668296918,14.373063811802139,5036800
2018-04-04,14.70932674407959,14.724967003336891,14.388708886991026,14.451268432483008,4377000
2018-04-05,14.576383590698242,14.79534268661272,14.506003934566333,14.740603285518304,6879600
2018-04-06,14.427803993225098,14.646761572573945,14.357424345138213,14.513822403025012,4161200
2018-04-09,14.263582229614258,14.498181519414379,14.255762104133943,14.466901017493127,5223600
2018-04-10,14.271405220031738,14.466903921676009,14.247944838881205,14.396524269761134,7183200
2018-04-11,14.451263427734375,14.552923586162752,14.201025332428676,14.24012447549393,6500400
2018-04-12,15.037755966186523,15.1237758504286,14.412160875888729,14.52945976887752,12637900
2018-04-13,14.967379570007324,15.170698391222539,14.88918128545558,15.115958995421648,7027600
2018-04-16,15.20980167388916,15.303640228308321,15.05340209447465,15.084682606972324,4956500
2018-04-17,15.38183307647705,15.413112083322154,15.162874062416304,15.217613443047426,8179400
2018-04-18,15.467859268188477,15.538238926733426,15.319279823311708,15.420938501467266,4961200
2018-04-19,15.217621803283691,15.467861453202115,15.139423497442326,15.428760808744357,5539900
2018-04-20,15.186341285705566,15.295820096346096,15.147242136630215,15.217620306658462,4511900
2018-04-23,15.217621803283691,15.272362705524552,15.115963110767671,15.201983037037664,4158200
2018-04-24,15.092499732971191,15.3192789512705,14.998661187944206,15.3192789512705,4451800
2018-04-25,15.342738151550293,15.342738151550293,15.029939048121692,15.0690396818186,7608300
2018-04-26,15.327095985412598,15.436574763028819,15.248896219313949,15.342736236939624,5028700
2018-04-27,15.4443941116333,15.530413999166958,15.264535702732385,15.311454963416013,5002300
2018-04-30,15.295818328857422,15.49913716193625,15.233258802643688,15.49131703471744,6524200
2018-05-01,15.272358894348145,15.358377307615394,15.123779465560414,15.31145803751174,3072000
2018-05-02,15.194157600402832,15.264537244304146,15.10813770418199,15.194157600402832,5904100
2018-05-03,15.194157600402832,15.522595441430116,15.139418208821043,15.241076865824857,8576600
2018-05-04,15.51477336883545,15.632072263442838,15.170695318655593,15.217614578191275,7173900
2018-05-07,15.733733177185059,15.741551811213958,15.467854874109207,15.569513523385766,5588700
2018-05-08,15.663358688354492,15.765017371053887,15.616437919536065,15.749377114781078,6803600
2018-05-09,16.116914749145508,16.132553512978625,15.686816675692612,15.725917314117517,6856500
2018-05-10,16.359329223632812,16.390608236110246,16.116911283670728,16.163830548155143,7188000
2018-05-11,16.210752487182617,16.445351831383284,16.20293235988892,16.37497217727676,5445500
2018-05-14,16.32805061340332,16.390610137150585,16.14819216907202,16.265491089656056,5951100
2018-05-15,15.905776023864746,16.273313081559195,15.866676876368034,16.226393806255768,8669300
2018-05-16,15.804110527038574,15.991790548067284,15.694631757718799,15.913590787894716,9603200
2018-05-17,15.882311820983887,15.98397196648657,15.835392556963846,15.858852934742123,5413700
2018-05-18,16.03089141845703,16.06217192252814,15.827572616604412,15.905772385245655,6262400
2018-05-21,16.507905960083008,16.515726084819512,16.13254743041217,16.156007804621687,8573000
2018-05-22,16.59392738342285,16.64866826658813,16.398428703870827,16.50008885249835,6559800
2018-05-23,16.742507934570312,16.867626978658073,16.554829368438675,16.57046962183381,6020000
2018-05-24,16.938007354736328,16.969287862869816,16.73468852647882,16.77378916164568,9778600
2018-05-25,16.859804153442383,16.992743302949957,16.78942451596564,16.930183790919124,4213400
2018-05-29,16.828527450561523,16.938006238742062,16.703408409344732,16.758147803434998,6434000
2018-05-30,17.063125610351562,17.180424527321485,16.836347903081272,16.836347903081272,4966100
2018-05-31,16.9145450592041,17.11004373830119,16.906726424592385,17.0318454598916,8999800
2018-06-01,17.13350486755371,17.57142151029091,16.898907038971508,17.03184620624452,4679800
2018-06-04,17.321184158325195,17.344644538786255,17.125685462426407,17.19606511227291,4981800
2018-06-05,17.156967163085938,17.27426609047677,17.09440763570837,17.258625835748184,5488300
2018-06-06,17.399381637573242,17.399381637573242,17.164783830085725,17.321181871231907,6469500
2018-06-07,17.27426528930664,17.415024592262025,17.196065510827346,17.415024592262025,4907500
2018-06-08,17.27426528930664,17.313364432777927,17.102226969881567,17.211705764830548,6350700
2018-06-11,16.867624282836914,17.149142832809783,16.82852514713465,17.0865833207643,7143900
2018-06-12,16.7816104888916,16.94583019985961,16.75033146727772,16.875450536807172,7382000
2018-06-13,16.484451293945312,16.89108897183234,16.476631166500933,16.78942880659218,5450400
2018-06-14,16.679946899414062,16.79724580616355,16.570468118652744,16.570468118652744,6213400
2018-06-15,16.648670196533203,16.742508738335644,16.609569561168243,16.703409594507416,8768800
2018-06-18,16.56264877319336,16.687767811827353,16.484449001162965,16.55482864683666,4641900
2018-06-19,16.507905960083008,16.633024972794527,16.398425705308217,16.429706204254238,5033200
2018-06-20,16.805065155029297,16.828525531908916,16.56264722675237,16.601746363348617,5040300
2018-06-21,16.9145450592041,16.945825563797182,16.656486862457406,16.742506758551823,7482500
2018-06-22,16.750329971313477,17.031848598380925,16.695590569725212,16.945828686435465,6821700
2018-06-25,16.453170776367188,16.765968387953954,16.437530522903682,16.734687881026943,7731800
2018-06-26,16.38279151916504,16.547009709849647,16.34369088457106,16.476630059117184,6870900
2018-06-27,16.460988998413086,16.726867334472807,16.249851548101706,16.41406973073685,14637800
2018-06-28,16.468881607055664,16.53993634407477,16.374141455748983,16.532041205978913,7205000
2018-06-29,16.634681701660156,16.768896091758243,16.397833486590226,16.46888825228005,8286700
2018-07-02,16.453094482421875,16.642573315485915,16.350459173359745,16.603099123289038,5866400
2018-07-03,16.5952091217041,16.729423524908917,16.429414150289038,16.453099576446725,4516300
2018-07-05,16.666255950927734,16.682044721663303,16.46888201121838,16.62678025947967,4479500
2018-07-06,16.832054138183594,16.847844419266398,16.6425752827222,16.689944620126525,4152900
2018-07-09,16.84783935546875,16.92678923130946,16.721520156461068,16.84783935546875,5938700
2018-07-10,16.87152671813965,17.0689006776105,16.824155883659103,16.934686324936568,5526600
2018-07-11,16.682050704956055,16.847845656815707,16.642576505193574,16.800476315931892,4213900
2018-07-12,16.713632583618164,16.77679221171083,16.547837618722212,16.713632583618164,3641600
2018-07-13,16.721525192260742,16.800475091877747,16.658365573735956,16.745209108054983,3562400
2018-07-16,16.5952091217041,16.729423524908917,16.500468922917726,16.69784295669867,3147500
2018-07-17,16.603097915649414,16.674152661110693,16.532043170188132,16.626781826907308,4855600
2018-07-18,16.666255950927734,16.737310689690595,16.571515797296037,16.634675397769282,5058200
2018-07-19,16.950477600097656,17.005743581818663,16.59520532409822,16.626784379237623,5720100
2018-07-20,16.80047035217285,16.93468469190433,16.76888979889784,16.895209000310565,4920000
2018-07-23,17.037321090698242,17.04521623022756,16.800472928194296,16.83205198046767,6358800
2018-07-24,16.682050704956055,17.163643772448147,16.642576505193574,17.07679872595765,7770700
2018-07-25,16.618886947631836,16.705731972518326,16.36624851797349,16.674152921732944,8809300
2018-07-26,16.634681701660156,16.768896091758243,16.579417218533454,16.65836712550484,3857300
2018-07-27,16.429410934448242,16.713629969330864,16.405727018770744,16.713629969330864,3194800
2018-07-30,16.33466911315918,16.45309318626439,16.287298279242062,16.429407769305833,4625000
2018-07-31,16.532045364379883,16.587309839108265,16.30309081954059,16.389935854596043,12229000
2018-08-01,16.9820556640625,17.0057410813174,16.47677880937505,16.516252998956077,8129900
2018-08-02,17.32154083251953,17.35311988614591,16.83994784150458,16.88731717486613,10960300
2018-08-03,17.07679557800293,17.416279054418627,17.029426245851226,17.32154039011522,12982200
2018-08-06,17.084688186645508,17.139952650275955,16.91099965725786,17.021528584518755,6384600
2018-08-07,16.879423141479492,17.037322937493926,16.816263524242533,17.037322937493926,7584900
2018-08-08,16.224140167236328,17.17153585100887,16.16098055537442,16.942581316857,12959400
2018-08-09,16.176773071289062,16.3030923124769,16.14519401391417,16.20835363450809,11420100
2018-08-10,16.003080368041992,16.168873764694037,15.900445069867512,16.113609299143356,8288300
2018-08-13,15.86886978149414,16.097822836728557,15.77412959963721,16.00308416071573,6328700
2018-08-14,16.01887321472168,16.129402163549894,15.86886856570911,15.86886856570911,5368700
2018-08-15,16.413619995117188,16.468884465536753,15.947817307518164,15.995186638471523,9146000
2018-08-16,16.500463485717773,16.658363263049456,16.36624912673901,16.41361996344484,5444200
2018-08-17,16.524150848388672,16.55572990406444,16.303091435282088,16.46888637157304,6437300
2018-08-20,16.500463485717773,16.66625840250043,16.476779573208738,16.60309879273653,8965500
2018-08-21,16.626785278320312,16.721525460549593,16.492570898571227,16.539941742607922,8210800
2018-08-22,16.816265106201172,16.89521501163545,16.587312036870376,16.65047166004896,7930200
2018-08-23,16.484676361083984,16.863635598023375,16.445202162119795,16.839950175138362,7416100
2018-08-24,16.547832489013672,16.618887236822005,16.429408411281067,16.4688841077545,4569500
