Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,56.741241455078125,56.76104687948111,56.01836046311229,56.34514429951383,1186800.0,,,,,,,0.0,0.0,56.741241455078125,56.741241455078125,,,,,0.0,1
2018-01-03,57.06803131103516,57.23637176996944,56.44417359778105,56.47387984876973,1131100.0,0.005759300423762381,,,,,,0.02606870645811199,0.005213741291622398,56.75405674354703,56.744493095435914,,,,,1131100.0,1
2018-01-04,57.01852416992188,57.335403464008,56.74125195447215,57.23637632366911,1189500.0,-0.000867510933458604,,,,,,0.04224653978852899,0.012620300991003718,56.76442801516958,56.74721977279399,,,,,-58400.0,1
2018-01-05,57.92953872680664,57.939439549959815,56.84026686003696,57.3849027934218,2244100.0,0.01597751906327538,,,,,,0.12711356428847864,0.0355189536504987,56.810118631312214,56.75898414049561,,,,,2185700.0,1
2018-01-08,57.781009674072266,58.1374998076345,57.4146187156884,58.06818270138617,1237500.0,-0.0025639605631045947,,,,,,0.1803077637294166,0.06447671566628228,56.84819278985183,56.76915354878991,,,,,948200.0,1
2018-01-09,57.88003540039063,58.12759756739187,57.69188573587039,57.86022997373066,935000.0,0.0017138109367929033,,,,,,0.22782882962188467,0.09714713845740278,56.88865720595139,56.78020709955211,,,,,1883200.0,1
2018-01-10,57.83051300048828,58.038464275614615,57.61265712511887,57.83051300048828,570900.0,-0.000855604174388902,,,,,,0.2585135891793655,0.1294204286017953,56.925592727305784,56.790657904536545,,,,,1312300.0,1
2018-01-11,58.5137939453125,58.54350019655392,57.92954708007165,57.93944790465249,1047000.0,0.011815232294730693,,,,,,0.3341150734433782,0.1703593575701119,56.98787512801193,56.80780353678308,,,,,2359300.0,1
2018-01-12,59.56345748901367,59.60306456390212,58.692037623988114,58.81086640365108,1213300.0,0.017938736713640546,,,,,,0.473273270316497,0.2309421401193889,57.08887835785514,56.83522297909383,,,,,3572600.0,1
2018-01-16,58.20682144165039,59.94966139074839,57.79091877180838,59.87043967601699,1584300.0,-0.022776314615609916,,,,,,0.4686852410648328,0.2784907603084777,57.13271926310201,56.848870724989915,,,,,1988300.0,1
2018-01-17,58.593021392822266,58.87029363361397,58.07809532599374,58.46429176486489,988200.0,0.006634960329503947,,,,,,0.4905574622168132,0.3209041006901448,57.18998601328712,56.86622545800317,,,,,2976500.0,1
2018-01-18,58.23653030395508,58.81087261422704,58.19691944738482,58.68213921912329,937500.0,-0.006084190239605158,,,,,,0.47366538381124457,0.35145635731436475,57.231026965862334,56.87986033209225,,,,,2039000.0,1
2018-01-19,58.32564926147461,58.6029176854446,58.048377060005656,58.6029176854446,1204100.0,0.001530293048957354,,,,,,0.4621421579245606,0.3735935174364039,57.27395333039615,56.894246291588594,,,,,3243100.0,1
2018-01-22,58.5137939453125,58.54350019655392,57.870130800089925,58.35535430952679,1116600.0,0.003225762357045303,,,,,,0.4628561049243416,0.39144603493399144,57.3225745309811,56.9103611936157,63.47602302988088,,,,4359700.0,1
2018-01-23,58.52368927001953,58.71183891686383,58.05827500848031,58.48408219791941,877500.0,0.00016911097435046152,,,,,65.62503761983166,0.45893012229482366,0.4049428524061579,57.36967706976692,56.926414209301306,59.321720543725064,,,,5237200.0,0
2018-01-24,59.12775039672852,59.78131440339436,58.59301517922943,58.622725209645445,1751200.0,0.010321651526819187,,,,,67.21859140880163,0.49881144946164824,0.423716571817256,57.43862112180464,56.948318051962275,74.38260264644414,65.72678207335002,,,6988400.0,0
2018-01-25,59.939754486083984,60.09819413196372,59.00892203872792,59.39511843946608,1386000.0,0.013733045548108391,,,,,71.65931945575007,0.5891482975385145,0.45680291696150777,57.53670478314892,56.9780835886202,95.13679610821895,76.28037309946272,,,8374400.0,0
2018-01-26,60.26653671264648,60.35565924708102,59.4743385051723,60.11799789608925,1255400.0,0.005451844595699251,,,,,68.97112541634712,0.6792791874950268,0.5012981710682116,57.64375701567823,57.010804515227434,96.96969377051245,88.82969750839185,,,9629800.0,0
2018-01-29,60.62303161621094,61.58357036562948,60.27644227616359,60.30615230831007,1695700.0,0.005915304296715274,,,,,72.31725034523451,0.7705918236427891,0.5551569015831271,57.760591313738345,57.04674707344618,75.81063369455467,89.30570785776202,,,11325500.0,0
2018-01-30,59.59316253662109,60.474483208203935,59.53374625923958,60.29623815355811,1630800.0,-0.01698808278196462,,58.513794326782225,,,61.73669877742165,0.7511965912141534,0.5943648395093324,57.83245685189061,57.07208454074146,49.87531309668072,74.21854685391595,60.647526453725014,56.380062199839436,9694700.0,0
2018-01-31,58.09788131713867,59.7515983799152,57.30568322306839,57.73149040691213,2675200.0,-0.025091489624561203,,58.58162631988525,,,51.52888074909027,0.6081585586550702,0.5971235833384799,57.84286565444936,57.08229147383994,18.518443046068917,48.0681299457681,60.558592475823225,56.60466016394728,7019500.0,0
2018-02-01,59.256473541259766,59.7614986410084,58.03846827480863,58.12759079564644,2262100.0,0.019942073580905495,0.01215138788013512,58.69104843139648,,,54.0278810493523,0.5815844534898886,0.5940157573687617,57.898301257853696,57.10392512625208,45.6017247108458,37.998493617865144,60.554258003179264,56.8278388596137,9281600.0,0
2018-02-02,58.48408889770508,59.5535555168941,58.36525633529599,58.90989613592355,1747200.0,-0.01303460360355202,0.012556682125519348,58.764326667785646,,,43.964583120030035,0.4925218131653466,0.5737169685280787,57.92127332216159,57.11765809910236,27.546441394225237,30.55553638371332,60.4581521673804,57.070501168190894,7534400.0,0
2018-02-05,56.10749816894531,59.26639055491463,55.60247293123529,57.63248226320614,2760200.0,-0.04063653505685416,0.015536329668847364,58.67322463989258,,,39.46324941459837,0.22754502186283077,0.5044825791950291,57.85014488478056,57.10760675651373,8.44368852454876,27.197284876539936,60.71612444091018,56.630324838874984,4774200.0,0
2018-02-06,56.54319763183594,56.899687757976935,54.4141652546033,55.087534653425415,2487200.0,0.007765440932309797,0.015196505782025029,58.611334037780765,,,39.7625618657911,0.052105669342296324,0.4140071972244826,57.798892051331755,57.101990745322915,29.69608139395411,21.89540377090937,60.83504344055618,56.38762463500535,7261400.0,0
2018-02-07,57.34529113769531,58.25632173238108,56.39465347345664,56.454065966535126,1857400.0,0.014185499572945348,0.015548092075215332,58.584596824646,,,45.73855728952158,-0.021955944493754487,0.3268145688808352,57.78110378020876,57.10441164474951,40.88380887535694,26.3411929312866,60.85764097034669,56.31155267894531,9118800.0,0
2018-02-08,54.9984130859375,57.434423953935706,54.948901406994246,57.434423953935706,1480800.0,-0.04092538384926114,0.017887745609990666,58.44299182891846,,,36.91586303565359,-0.2669465583859463,0.20806234342747892,57.671978654943224,57.083456435209094,8.14918144931801,26.243023906209686,61.21248723867191,55.673496419165005,7638000.0,0
