Price,Close,High,Low,Open,Volume
Ticker,CNP,CNP,CNP,CNP,CNP
Date,,,,,
2018-01-02,22.202787399291992,22.519743371630845,22.155242869917195,22.495971106943447,2553700
2018-01-03,22.15523910522461,22.38503309072622,22.020534162314746,22.107696095293772,3318100
2018-01-04,22.179012298583984,22.543512753689118,22.115621112222016,22.139393373869666,4774800
2018-01-05,22.083932876586914,22.39296481356417,21.980921223350798,22.210715287211713,4535100
2018-01-08,22.21863555908203,22.329569771476084,22.0205378875982,22.250330400609492,4733600
2018-01-09,21.99676513671875,22.32956927791,21.917525767603642,22.242405820746853,2614700
2018-01-10,21.600570678710938,21.95714558714509,21.584722501972,21.95714558714509,4141600
2018-01-11,21.73527717590332,21.885831832314782,21.568874342740063,21.65603780350964,3610000
2018-01-12,21.68773651123047,21.774898470096215,21.48171472518924,21.67188833275834,3957900
2018-01-16,21.806589126586914,21.885828486868142,21.553024382779057,21.759044603599126,4905900
2018-01-17,22.091854095458984,22.179017564162308,21.846213378908796,21.885833824394606,4922900
2018-01-18,22.052234649658203,22.18694113845343,21.846212872008714,22.12354993851247,4415100
2018-01-19,22.028457641601562,22.25825163653101,21.96506645530466,22.131469263937213,3563900
2018-01-22,22.020540237426758,22.258256864028162,21.98091979208289,22.155245217499555,2902200
2018-01-23,22.250324249267578,22.32163951219511,21.949216536857353,22.09184555134754,2774200
2018-01-24,22.297868728637695,22.329565074863705,22.091847012263546,22.21070679924611,4402500
2018-01-25,22.48804473876953,22.511817001046786,22.210709235693937,22.29787117464692,4441800
2018-01-26,22.551437377929688,22.575209641736617,22.321644873256982,22.535590713423638,3052600
2018-01-29,21.972991943359375,22.519741904630344,21.96506785564644,22.456350714292057,4638600
2018-01-30,22.044307708740234,22.179014180107675,21.917525325260907,22.020536956441127,4479500
2018-01-31,22.329566955566406,22.337491042790315,21.9888387617639,22.0997729601684,4541000
2018-02-01,21.965068817138672,22.440503521169955,21.925449888204923,22.321645223003447,5210800
2018-02-02,21.83036231994629,22.083928603498098,21.806591567157085,21.869982760203722,4374300
2018-02-05,21.323238372802734,22.020543190719582,21.323238372802734,21.766976840608038,4794200
2018-02-06,20.85572052001953,21.109285272266007,20.48329747907816,21.109285272266007,6675100
2018-02-07,20.88741683959961,21.267763967420617,20.800253389378703,20.847796402515044,5097700
2018-02-08,20.48329734802246,21.022123198781294,20.47537326064482,20.855720386581005,5480900
2018-02-09,20.99835205078125,21.17267744824343,20.50706918685662,20.53876553804895,4156900
2018-02-12,21.180601119995117,21.307383499543654,20.87156925876621,21.03004798888447,2870900
2018-02-13,21.212297439575195,21.29945938078424,20.934960417956002,21.11720989937012,3354700
2018-02-14,20.970487594604492,21.202691507527323,20.91443842690675,21.106607656395557,2990000
2018-02-15,21.426889419555664,21.426889419555664,20.97849455673323,21.026536481657892,3202800
2018-02-16,21.546995162963867,21.61105157243641,21.330804208284565,21.370840418720697,3285000
2018-02-20,21.402860641479492,21.619051523245894,21.338804253610718,21.46691702934827,3638100
