Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,202.15431213378903,204.7419240788959,201.4851042606687,204.33147059275169,2346900.0,,,,,,,0.0,0.0,202.15431213378903,202.15431213378903,,,,,0.0,1
2018-01-03,202.99310302734372,204.1352169793468,201.66360483576065,202.2792784035738,1715100.0,0.004149260457029236,,,,,,0.06691209407273391,0.013382418814546783,202.18720589432058,202.16265831183435,,,,,1715100.0,1
2018-01-04,201.4672698974609,204.7776244134685,200.503622469718,203.7604289152332,2784500.0,-0.0075166747398175415,,,,,,-0.0031453137421237898,0.010076872303212669,202.15897311013,202.15573902412916,,,,,-1069400.0,1
2018-01-05,196.19390869140625,198.85289084842947,192.95493820426512,196.70249959897572,10175300.0,-0.026174778705933655,,,,,,-0.47866474298325556,-0.08767145075408098,201.9250490152781,202.0964173292762,,,,,-11244700.0,1
2018-01-08,193.4813995361328,196.44376660128944,190.94733536249052,196.19393005544137,4978400.0,-0.013825654289501665,,,,,,-1.0621503282169726,-0.2825672262466593,201.593925506292,202.01069575919516,,,,,-16223100.0,1
2018-01-09,198.15692138671875,198.5762927581824,193.17801299759145,193.4189316528102,2331400.0,0.024165226537514073,,,,,,-1.1342167749691043,-0.45289713599114834,201.45914103101464,201.97234974553868,,,,,-13891700.0,1
2018-01-10,195.72991943359372,198.02306466751017,194.73949123596955,197.89814640902912,3418500.0,-0.012247878782838728,,,,,,-1.3713605369191555,-0.6365898161767498,201.23446567425304,201.91023601109146,,,,,-17310200.0,1
2018-01-11,195.45330810546875,197.1218619822245,194.8733198017616,196.10466659833605,2096000.0,-0.0014132296632289876,,,,,,-1.5635947522356162,-0.8219908033885232,201.00775361273207,201.84598797222955,,,,,-19406200.0,1
2018-01-12,194.08816528320312,196.28315985267,193.52602621818463,195.85487055388376,4266200.0,-0.0069844958650122635,,,,,,-1.805287143194363,-1.018650071349691,200.73639720765252,201.7687957066671,,,,,-23672400.0,1
2018-01-16,194.30230712890625,196.30101325621348,193.80263400084732,194.47184200058445,2205200.0,0.0011033225307202077,,,,,,-1.9569916653060204,-1.2063183901409569,200.4840799496625,201.6945022879829,,,,,-21467200.0,1
2018-01-17,195.60501098632807,196.47052096888385,194.47181511786675,194.53428105777493,1924000.0,0.006704520788616053,,,,,,-1.949627189270899,-1.3549801499669454,200.29274391188466,201.63391033473263,,,,,-19543200.0,1
2018-01-18,193.8829040527344,196.18498082995416,192.20543219872823,195.7566915922366,1962600.0,-0.00880400213118282,,,,,,-2.059015378655147,-1.4957871957045856,200.04137764289837,201.55678589411576,,,,,-21505800.0,1
2018-01-19,194.7662353515625,195.91728038212355,194.16841135583368,194.51639886424505,2235200.0,0.0045560040641223765,,,,,,-2.0507886384810092,-1.6067874842598704,199.83450931774797,201.48921822702567,,,,,-19270600.0,1
2018-01-22,195.6942443847656,196.1314515043613,194.48966470430005,194.48966470430005,1699000.0,0.004764732611522771,,,,,,-1.946943165456787,-1.674818620499254,199.67214598704277,201.4315567957594,34.32255829779214,,,,-17571600.0,1
2018-01-23,196.9969482421875,197.26463411041107,194.8287213012212,195.47116193893024,1609900.0,0.006656832762340192,,,,,39.866766202267115,-1.7394759695841344,-1.6877500903162301,199.56723627155824,201.38743133751493,43.741767488722154,,,,-15961700.0,0
2018-01-24,198.1122894287109,199.43285576451916,196.0065148642808,197.389547134215,2354800.0,0.0056617180950042645,,,,,40.51323086194708,-1.4681342716753818,-1.6438269265880605,199.51017953262306,201.35484286081044,51.80624960050087,43.29019179567172,,,-13606900.0,0
2018-01-25,197.4698486328125,199.2365535305758,197.1843270322469,198.8261136769374,1429300.0,-0.0032428114265449226,,,,,41.953961209478,-1.2900625858450212,-1.5730740584394527,199.4301665561599,201.3161862018254,76.86639076093243,57.47146928338515,,,-15036200.0,0
2018-01-26,199.5488739013672,199.76302533233545,197.26464643131797,197.65725058055824,1329300.0,0.010528317527707998,,,,,57.74940770362421,-0.9699979947730526,-1.452458845706173,199.43482174616804,201.29860100480593,97.57079217054154,75.41447751065827,,,-13706900.0,0
2018-01-29,196.9613037109375,199.7362867657224,196.8899198903718,199.28121661150007,1304500.0,-0.012967099938176907,,,,,58.084658508000764,-0.9145968859643574,-1.3448864537578098,199.3378210389041,201.25544381780227,62.92838775695387,79.1218568961426,,,-15011400.0,0
2018-01-30,196.3456115722656,197.40742367810523,194.53428984409348,196.06900780319555,1006100.0,-0.0031259548300690554,,196.97019424438477,,,44.81351441569118,-0.9098837447010055,-1.257885911946449,199.22047949119278,201.2065897656079,54.781718205055995,71.76029937751713,202.46267439931393,191.47771408945562,-16017500.0,0
2018-01-31,195.8280792236328,197.7643191242105,195.52470824162225,196.6311232619125,1670400.0,-0.002635823354994127,,196.65388259887695,,,50.31557858362965,-0.937106698933178,-1.1937300693437947,199.0874441865826,201.1530722477773,47.93387207886783,55.21465934695923,201.58974798956234,191.71801720819155,-17687900.0,0
2018-02-01,196.91668701171875,197.35389419171705,195.1321323437836,195.57827101076737,986000.0,0.005558997424688794,0.010689699714897185,196.3500617980957,,,54.47124072454396,-0.8609154383967166,-1.127167143154379,199.00231645423497,201.11091916085135,62.338031827096415,55.01787403700675,200.29068298677194,192.40944060941948,-16701900.0,0
2018-02-02,192.6337432861328,196.83637530595837,191.93776809024897,195.9976324762853,1745200.0,-0.021750029368161394,0.011505246126870998,195.90838546752929,,,46.22857934199849,-1.1330697572437316,-1.1283476659722496,198.75256848685842,201.02656915214772,8.89395932111589,39.721954409026715,199.38716316743773,192.42960776762084,-18447100.0,0
2018-02-05,188.2704925537109,193.0620168462413,187.5745174145189,191.30422964172385,1994600.0,-0.02265050067547536,0.012287313125380867,195.5122146606445,,,37.128701587857535,-1.681449185055044,-1.2389679697888085,198.34150668555853,200.89964301683992,5.710093014540853,25.647361387584382,200.38103828042622,190.64339104086278,-20441700.0,0
