Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,4.929426670074463,4.933136115546453,4.809498623644433,4.841149414074733,355616000.0,,,,,,,0.0,0.0,4.929426670074463,4.929426670074463,,,,,0.0,1
2018-01-03,5.253852367401123,5.2842674669979885,5.038228610754998,5.046883198858249,914704000.0,0.06581408326777272,,,,,,0.02588011260725498,0.005176022521450996,4.942149246440215,4.932654786465774,,,,,914704000.0,1
2018-01-04,5.281548023223877,5.391832964537967,5.259293229243358,5.335206950998166,583268000.0,0.005271494873856586,,,,,,0.04807096411609635,0.01375501084038007,4.955459002392515,4.93612636096088,,,,,1497972000.0,1
2018-01-05,5.3263044357299805,5.363642735542454,5.219481346066021,5.296384085056044,580124000.0,0.008474108785776702,,,,,,0.06847945374184405,0.02469989942067287,4.970001960562612,4.940008729864055,,,,,2078096000.0,1
2018-01-08,5.489505290985107,5.563687603712078,5.404937001702304,5.44994132797877,881216000.0,0.03064054209149991,,,,,,0.09670749014998403,0.03910141756653511,4.9903746401870235,4.945476357337896,,,,,2959312000.0,1
2018-01-09,5.4880218505859375,5.534509486398789,5.406421112906003,5.494945520956376,497000000.0,-0.0002702320738456887,,,,,,0.11760305630514534,0.05480174531425716,5.009890217065412,4.9508748199572805,,,,,2462312000.0,1
2018-01-10,5.5310468673706055,5.534508702065224,5.341139765832143,5.395540092696095,582664000.0,0.007839804205603595,,,,,,0.13606621567101307,0.07105463938560835,5.030327732763656,4.956647676150448,,,,,3044976000.0,1
2018-01-11,5.540939807891846,5.595093012361886,5.51942643232947,5.563688879599559,406032000.0,0.0017886199047782991,,,,,,0.14977022221666658,0.08679775595182,5.050351735709859,4.962461528207577,,,,,3451008000.0,1
2018-01-12,5.513738632202148,5.56344096542708,5.473185637215535,5.529069751784332,359916000.0,-0.004909126724487289,,,,,,0.15663030196560257,0.10076426515457651,5.0685237708664195,4.96794687252593,,,,,3091092000.0,1
2018-01-16,5.442770481109619,5.62575394251092,5.358202656724877,5.540197089718123,702348000.0,-0.012871148929340048,,,,,,0.15455877060521583,0.11152316624470437,5.083200112444585,4.972671485546663,,,,,2388744000.0,1
2018-01-17,5.556765079498291,5.566655836469395,5.363396087897793,5.457360401502112,538408000.0,0.02094422294386944,,,,,,0.16026800863471902,0.12127213472270731,5.101771287623162,4.978483362103397,,,,,2927152000.0,1
2018-01-18,5.549840927124023,5.60424126484959,5.506320373959752,5.537476892432055,408632000.0,-0.0012460761387618202,,,,,,0.16236228828456145,0.12949016543507816,5.11934264603496,4.984168512004099,,,,,2518520000.0,1
2018-01-19,5.69004487991333,5.714277723985604,5.613142623694635,5.6400954134999735,609380000.0,0.025262697549416346,,,,,,0.1733371840927358,0.1382595691666097,5.141723125794897,4.991192157455933,,,,,3127900000.0,1
2018-01-22,5.778570175170898,5.780301092872821,5.640343426580612,5.697958460790192,550944000.0,0.01555792566242764,,,,,,0.1870222435744715,0.14801210404818205,5.166697519888074,4.999026764597375,99.82170237954807,,,,3678844000.0,1
2018-01-23,5.907647609710693,5.930396677317086,5.813435700048477,5.831981043319841,475228000.0,0.022337261749352688,,,,,91.05429110496164,0.20590962405963786,0.15959160805047323,5.1957543861556275,5.0080677680313395,97.45013653155569,,,,4154072000.0,1
2018-01-24,5.830745220184326,5.946717175925777,5.775108243804384,5.910862183187626,579972000.0,-0.013017430051169399,,,,,80.56057391128626,0.2122262173087659,0.17011852990213178,5.220655987490087,5.016253613326394,84.05304703375035,93.77496198161803,,,3574100000.0,0
2018-01-25,5.844345569610596,5.928419120116247,5.829509199415394,5.885145705557327,409884000.0,0.0023325233589677197,,,,,80.26586796865384,0.2158415109219014,0.17926312610608572,5.245114402475205,5.024493334284446,85.92318995958671,89.14212450829757,,,3983984000.0,0
2018-01-26,6.016942977905273,6.017190117087749,5.875254405803108,5.888112717886717,516356000.0,0.02953237556522148,,,,,82.65130467794017,0.22998272782268714,0.18940704644940604,5.275382189746972,5.0343684551164944,99.96344367220338,89.97989355518014,,,4500340000.0,1
2018-01-29,6.103984355926514,6.135141347415022,5.949685063599376,6.002354485958956,455116000.0,0.014466046685312373,,,,,81.30504745839131,0.24538461477715945,0.20060256011495672,5.307876392342249,5.045011399403162,96.075953472738,93.9875290348427,,,4955456000.0,0
2018-01-30,6.001859664916992,6.093351638038892,5.895284182114487,5.962048556692113,570832000.0,-0.016730824499962216,,5.603895044326782,,,73.7430837215615,0.2465085153615041,0.20978375116426623,5.335091422639298,5.054532277666981,83.21392732841582,93.08444149111908,6.193625733215307,5.014164355438257,4384624000.0,0
2018-01-31,6.0780205726623535,6.16382504325658,6.044638385070621,6.0772786833861305,478576000.0,0.012689551571915203,,5.661324739456177,,,74.52324400594328,0.25065536441027625,0.21795807381346827,5.3642258991107905,5.064716240801264,89.3492941570772,89.54639165274368,6.195600419691184,5.12704905922117,4863200000.0,0
2018-02-01,5.946963787078857,6.105220113800898,5.886628813074644,5.898003346539769,519224000.0,-0.02156241230458511,0.01980446378699818,5.6959803104400635,,,66.4198877384709,0.24059317647418776,0.2224850943456122,5.387078365305617,5.07349482335129,73.08152556294581,81.88158234947961,6.2084409680035675,5.1835196528765595,4343976000.0,0
2018-02-02,5.774366855621338,5.884404650294186,5.716257538928636,5.860418939987758,718464000.0,-0.02902269757090603,0.016828752310583055,5.720621252059937,,,59.430925142634514,0.21619947713193266,0.2212279709028763,5.402266149239567,5.080468674418655,51.657476983490476,71.36276556783783,6.195167563052575,5.246074941067299,3625512000.0,0
2018-02-05,5.284266471862793,5.767194283637779,5.069137034113156,5.61314217277138,1165204000.0,-0.08487517264017141,0.02577819828942029,5.7185193538665775,,,45.59932746854128,0.155527465813166,0.20808786988493425,5.397638710911067,5.082496513199194,19.65212334041844,48.130375295618244,6.200730017396517,5.236308690336638,2460308000.0,0
2018-02-06,5.578030586242676,5.580997671705138,5.044410806966556,5.054302035120864,1114800000.0,0.05559222191842372,0.028434349701549975,5.722945618629455,,,50.53682441940219,0.1296541958038313,0.19240113506871367,5.404712902100542,5.087427200493159,47.669554484553366,39.65971826948743,6.197875343190537,5.248015894068374,3575108000.0,0
2018-02-07,5.657652378082275,5.810221212252587,5.605724849094463,5.676940082877521,802932000.0,0.014274176272172756,0.027845390100166664,5.731427145004273,,,52.62522708341412,0.11425717054948947,0.17677234216486884,5.414632097237081,5.09310108285723,54.78236306410861,40.7013469630268,6.194605401065328,5.2682488889432175,4378040000.0,0
2018-02-08,5.378726482391357,5.816402913200287,5.378478871561731,5.783268339439121,1144000000.0,-0.049300642218930935,0.03000107315930475,5.72381112575531,,,42.89906938156139,0.07864139930593517,0.1571461535930821,5.413224033909798,5.095943126633689,29.865233493259346,44.10571701397378,6.2055016547042765,5.242120596806343,3234040000.0,0
2018-02-09,5.73875904083252,5.907153278806874,5.37872674561961,5.891327880361345,1674604000.0,0.06693639463167012,0.033403181657151726,5.733702087402344,,,49.19201401321967,0.07856165271662352,0.1414292534177904,5.42599011261265,5.102339304884424,62.02781877843379,48.89180511193391,6.207643519670724,5.259760655133964,4908644000.0,0
2018-02-12,5.638611316680908,5.822831386662946,5.564429010386166,5.819863830292979,1093172000.0,-0.017451111545029097,0.033680443974146816,5.739945721626282,,,44.474899527603476,0.06961489146542021,0.12706638102731635,5.4343281990467,5.107675344802797,53.081378675659764,48.324810315784305,6.204890757310288,5.275000685942276,3815472000.0,0
2018-02-13,5.752359867095947,5.798600371437666,5.569870656936838,5.602263818226876,625524000.0,0.020173149739641127,0.033890423344599505,5.755425190925598,,,48.41422748165595,0.07088594702575701,0.11583029422700448,5.446800029166278,5.1140901161688985,63.24281371261497,59.450670388902836,6.198827032556995,5.312023349294201,4440996000.0,0
2018-02-14,5.9697136878967285,5.998645009128932,5.700925762795593,5.712053157758772,744988000.0,0.03778515701774254,0.03453292233376049,5.77607262134552,,,52.34309023833009,0.08841273754829793,0.11034678289126318,5.467306447155708,5.122603783549275,82.65955987810398,66.32791742212623,6.218982154682324,5.333163088008716,5185984000.0,0
2018-02-15,6.0953288078308105,6.141569301901227,5.972186054731981,6.053044898741899,698900000.0,0.021042067760931316,0.03453518983718866,5.80334701538086,,,51.491194092807866,0.11115758028806777,0.11050894237062411,5.49193477502532,5.132282639512275,93.88106447057702,79.92781268709865,6.254700055323717,5.351993975438003,5884884000.0,0
2018-02-16,6.029553890228272,6.1818751002699495,6.020404552835836,6.06812882481201,637656000.0,-0.010791036821185984,0.034683848802858346,5.820322465896607,,,48.57250143854603,0.12246385874793564,0.11289992564608642,5.513017877582299,5.141210711658704,86.60870403243078,87.71644279370393,6.27920825597247,5.361436675820744,5247228000.0,0
2018-02-20,6.159127235412598,6.228116808973568,6.048347551683565,6.052056998182356,686240000.0,0.021489706791462115,0.034580726131988385,5.839350318908691,,,52.984801507360324,0.14026278982096407,0.11837249848106196,5.538355499457997,5.151339234283121,94.17173069630496,91.55383306643758,6.3218964244441445,5.356804213373238,5933468000.0,0
