Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,83.29082489013672,83.35940557641952,82.46782177138286,82.81073683058362,1899800.0,,,,,,,0.0,0.0,83.29082489013672,83.29082489013672,,,,,0.0,1
2018-01-03,84.532958984375,85.21879502389268,83.68709550461892,83.9309476726814,3068400.0,0.014913216382197003,,,,,,0.09908762005319716,0.019817524010639433,83.33953603108723,83.30318443336299,,,,,3068400.0,1
2018-01-04,84.5481948852539,84.74632658321916,83.63375073354274,84.12145505630791,2125000.0,0.00018023621865315143,,,,,,0.17680656666010464,0.05121533254053248,83.38693441752514,83.3155725970634,,,,,5193400.0,1
2018-01-05,85.47785186767578,85.57692058744507,83.91567652754374,84.32717798978264,2221200.0,0.010995586407061442,,,,,,0.3098432605577557,0.10294091814397713,83.46893118027616,83.33708781368641,,,,,7414600.0,1
2018-01-08,85.88936614990234,86.27800744678588,85.08160712969486,85.68361829501863,1934400.0,0.004814279643615915,,,,,,0.4433706613610724,0.1710268667873962,83.56385019869288,83.36248361802687,,,,,9349000.0,1
2018-01-09,85.12734985351562,86.18658327316054,84.99780465862827,86.05703807827318,1944100.0,-0.00887206799333895,,,,,,0.4821458644284178,0.23325066631560054,83.6251639106467,83.38004447609144,,,,,7404900.0,1
2018-01-10,85.35595703125,86.68190275093443,85.2416500626458,85.30261455442056,4750900.0,0.0026854727432223946,,,,,,0.525267227284175,0.29165397850931546,83.69303815067036,83.3997052975358,,,,,12155800.0,1
2018-01-11,87.74115753173828,88.18314148429197,85.6988930692749,85.95036729888945,3828100.0,0.027944159768661825,,,,,,0.7433382241214019,0.38199082763173275,83.85178793032009,83.44290382722936,,,,,15983900.0,1
2018-01-12,88.1678466796875,88.7546195442314,87.47439471073527,87.59631783998194,2025300.0,0.004863044436071773,,,,,,0.9397583590967002,0.4935443339247263,84.02104513617763,83.48991818397023,,,,,18009200.0,1
2018-01-16,86.5332260131836,88.86082637335039,86.29665233873504,88.38767320210454,4835600.0,-0.01853987284551084,,,,,,0.9525421910616814,0.5853439053521173,84.11956203331512,83.52019985391266,,,,,13173600.0,1
2018-01-17,86.64005279541016,87.26583292062537,85.5792792395252,86.7774194483768,3324300.0,0.0012345175044126133,,,,,,0.960224626755334,0.6603200496327607,84.21840480829924,83.55124316676337,,,,,16497900.0,1
2018-01-18,87.18187713623047,87.88397652326942,86.0982102225958,86.51031013813586,4564600.0,0.006253739735128772,,,,,,0.998523352828542,0.727960710271917,84.33461940939459,83.58736887790235,,,,,21062500.0,1
2018-01-19,87.28107452392578,87.578701217768,86.59424145261826,86.96054854241812,2920600.0,0.0011378211958008588,,,,,,1.0250634756612698,0.7873812633497875,84.45016666878797,83.62412216791255,,,,,23983100.0,1
2018-01-22,89.15080261230469,89.1813291808187,87.31162198253007,87.40319586572446,2233200.0,0.021421918767353887,,,,,,1.183327482359175,0.8665705071516651,84.63450533323962,83.67911401313039,99.5452962713484,,,,26216300.0,1
2018-01-23,89.92920684814453,90.50919998662128,89.19658669433846,89.32632606195055,3150700.0,0.008731320560566802,,,,,79.0350847921408,1.3559332103249915,0.9644430477863304,84.8421406867653,83.74130399158825,91.5642874068621,,,,29367000.0,0
2018-01-24,90.4100112915039,90.73816468093342,89.44081149889527,90.04369822935175,2463900.0,0.005346477081369816,,,,,77.53923440973387,1.5140681583687865,1.0743680699028215,85.0604885536178,83.80765928810483,95.3809928326313,95.49685883694728,,,31830900.0,0
2018-01-25,89.631591796875,90.81447169835587,89.31107152942084,90.75341855531276,2061200.0,-0.008609881621617022,,,,,72.2302555763229,1.558612580673497,1.1712169720569567,85.23974750433376,83.86560886530653,82.85381907719949,89.93303310556429,,,29769700.0,0
2018-01-26,89.86817932128906,90.09711989468784,89.13555900618533,89.33397300532785,2170900.0,0.0026395550906896936,,,,,70.43830282055818,1.5946231689774777,1.255898211441061,85.42125463441045,83.92533593452029,83.73136418839738,87.3220586994094,,,31940600.0,0
2018-01-29,88.96766662597656,90.1505408226029,88.8455603277616,89.37976664892888,1584900.0,-0.010020373196758192,,,,,63.70638611557446,1.532828478490103,1.3112842648508694,85.56032961447187,83.9755083792114,68.24977156564566,78.27831827708086,,,30355700.0,0
2018-01-30,87.8916015625,88.50975433126005,86.9224078426706,88.50975433126005,3589100.0,-0.012095012764585356,,87.18083992004395,,,61.97320869144524,1.3811057560532447,1.3252485630913444,85.6517520438063,84.01447448053767,47.55134244515523,66.51082606639943,91.33541061599219,83.02626922409571,26766600.0,0
2018-01-31,87.76190185546875,88.31900170734151,87.32690831394866,88.00610865382477,2409800.0,-0.0014756780480217335,,87.40439376831054,,,60.51128485184633,1.2361491649101595,1.3074286834551074,85.73450301681267,84.0517623151141,41.69135391119994,52.49748930733361,91.13740619655131,83.67138134006977,24356800.0,0
2018-02-01,88.92184448242188,88.96000414359725,87.44134395083628,87.97554427321045,2507600.0,0.013216926735058587,0.011177507264735126,87.62383804321288,,,55.77673806073609,1.2010230518922214,1.2861475571425303,85.85949679977773,84.10022084414204,63.847991629390144,51.030229328581775,91.15676486490392,84.09091122152185,26864400.0,0
2018-02-02,86.1058578491211,87.90688482582048,85.78533757928855,87.76951816412821,2549400.0,-0.03166810865981806,0.013175860685221603,87.70172119140625,,,41.82309847837123,0.9351786102400155,1.2159537677620276,85.86915801739904,84.12017743125627,10.058438419158021,38.53259465324937,91.01074661620618,84.39269576660632,24315000.0,0
2018-02-05,83.61035919189453,86.90715304222257,83.18299885907263,85.24349283214721,3175900.0,-0.02898175245636947,0.014709753844593028,87.60834655761718,,,39.15005262042941,0.5171675039788681,1.0761965150053956,85.78057767130083,84.11510461295417,5.5999718772771425,26.5021339752751,91.26837548449978,83.94831763073458,21139100.0,0
2018-02-06,82.62588500976562,84.63296442012879,80.96222508437998,82.23668441141004,4635500.0,-0.011774547934538027,0.014664779834892394,87.44517250061035,,,36.01056947879537,0.10523872524001376,0.8820049570523193,85.65686423359357,84.10028650744981,16.886097055524996,10.848169117320055,91.6745838013843,83.21576119983641,16503600.0,0
2018-02-07,80.72566223144531,83.72482918990806,80.71040185828811,82.74036918436023,4666000.0,-0.02299791134576923,0.015306721016636153,87.22508811950684,,,29.44606343181171,-0.37028152218766763,0.6315476612043219,85.4634837629211,84.06670815644479,0.1510319445406956,7.54570029244761,92.32985149885131,82.12032474016236,11837600.0,0
2018-02-08,77.10833740234375,81.27511736876501,77.06255046697711,80.9088044187915,4675600.0,-0.04481009791818713,0.017818232779416663,86.81270713806153,,,23.541117242829955,-1.027181912981689,0.29980174636711976,85.13583096446709,83.9974706365035,0.33294937191873947,5.79002612399481,93.60639191572447,80.01902236039858,7162000.0,0
2018-02-09,76.36811065673828,78.29887139749952,73.67420300991496,77.75703779287731,5335700.0,-0.009599827600263788,0.017770495933379243,86.24405479431152,,,14.67731809099108,-1.589191111538355,-0.07799682521397519,84.79199879553656,83.9215566068541,15.716834407852907,5.400271908104114,94.46460019611504,78.023509392508,1826300.0,0
2018-02-12,78.7109375,79.39013748786317,77.32964405853501,77.48990414105197,3551500.0,0.030678077840531115,0.018033007154763105,85.77120933532714,,,21.46726169338892,-1.8245090988477415,-0.42729927994072847,84.55352580355473,83.86970965056699,29.38538818520226,15.145057321657967,94.59185158703315,76.95056708362114,5377800.0,0
2018-02-13,78.19964599609375,78.78726641366634,77.54333934551542,78.21490636879088,1735300.0,-0.006495812655086808,0.017892103063027253,85.35453033447266,,,18.992035841618915,-2.028869703474726,-0.747613364647528,84.30435404639941,83.81329110674139,26.402404002165177,23.834875531740114,94.7895512160203,75.91950945292501,3642500.0,0
