Price,Close,High,Low,Open,Volume
Ticker,APD,APD,APD,APD,APD
Date,,,,,
2018-01-02,139.0248260498047,139.05002437746992,137.5884701046713,138.495648351781,1051900
2018-01-03,139.78082275390625,139.9572110581918,138.5964500140567,139.06683591489082,798200
2018-01-04,140.3184356689453,140.99042115055144,140.0076348536815,140.53682550321807,932400
2018-01-05,141.494384765625,141.93117720219576,140.3520134202477,141.08280347734896,742200
2018-01-08,141.64559936523438,141.796789365259,140.3772234409856,141.33479855897824,802100
2018-01-09,142.00674438476562,143.20792014582838,141.43556523246667,142.01515237156906,834500
2018-01-10,141.41041564941406,142.11599466324589,140.9232264778471,142.02359649593046,902700
2018-01-11,142.77113342285156,143.24151928847644,141.75475389265577,141.9899468254682,695200
2018-01-12,142.9223175048828,143.0567171229742,141.88914767704293,142.79632587358026,648700
2018-01-16,140.06640625,144.04790870896701,139.23482297206746,143.99749923574515,1115500
2018-01-17,141.58677673339844,142.0907689702731,140.44440543793021,141.32638544393336,806400
2018-01-18,140.1924285888672,141.94799367114723,139.646447604754,140.9484170480894,1032500
2018-01-19,140.9484100341797,141.0996000282665,140.07482512260202,140.2764245984406,1057400
2018-01-22,141.620361328125,141.68754832015097,139.89840306950282,140.8139764362299,976800
2018-01-23,142.4603729248047,142.55277108169554,140.82240443291656,141.10800689234208,1058600
2018-01-24,143.47674560546875,143.72874175413185,142.57797514960674,142.58637032164145,877700
2018-01-25,146.15626525878906,147.1390386078274,144.2159168914271,144.2159168914271,2585900
2018-01-26,142.6703643798828,143.87152757554344,136.6561147789033,137.94967612938825,2700900
2018-01-29,139.9992218017578,143.05674317637917,139.40284421557652,140.23441476772442,2032500
2018-01-30,141.368408203125,141.8975860327017,139.34405659707465,140.02443724728533,1790600
2018-01-31,141.4272003173828,142.24198062816802,140.41922850707795,141.93958780337087,1867800
2018-02-01,140.1000518798828,141.3684280116587,138.89049323061218,140.45285423844447,1477000
2018-02-02,136.78213500976562,139.77245727484112,136.56374515140405,139.77245727484112,1356900
2018-02-05,131.31382751464844,137.37006472583576,130.65864537451824,136.42089782988248,1707500
2018-02-06,134.58135986328125,135.06014095610587,128.94509833935297,129.65069003902067,2396600
2018-02-07,132.89300537109375,135.9337234681594,132.80900239348387,134.05216699636992,1650000
2018-02-08,128.34873962402344,133.26260701104437,128.2731446220055,132.80902418187972,1218700
2018-02-09,132.792236328125,133.56501523319193,128.41595425717384,130.33110476474369,1787000
2018-02-12,134.1277313232422,134.9845127941869,133.01057144216324,133.59014571377827,1266300
2018-02-13,133.92617797851562,134.44696056217606,132.41421407121337,133.78338316741696,1189300
2018-02-14,135.46337890625,135.79936528514355,132.28826020258853,132.60744341741977,1115500
2018-02-15,137.42050170898438,137.79008152026213,134.396573674486,136.08492601713158,1092700
2018-02-16,137.4456787109375,138.10925605096978,136.00930991319737,137.05928298208357,1194900
2018-02-20,136.84091186523438,137.76488060166625,136.33691959659458,136.76531687005516,1248700
2018-02-21,135.03494262695312,138.49566285432778,134.9929539544834,136.966895791599,711700
2018-02-22,136.55532836914062,137.35330548282911,134.99296764655782,135.74894326646134,771900
2018-02-23,137.9833221435547,138.01691565631123,136.7485522725363,137.5717279141954,632600
2018-02-26,138.96603393554688,139.30202018175444,137.39527836809322,138.1680569880136,891700
2018-02-27,137.4289093017578,139.83124878599904,137.4289093017578,139.21806795196457,757200
2018-02-28,135.06016540527344,138.5712829288234,135.0265718978057,137.52130958591667,816400
2018-03-01,135.09373474121094,135.71532340416178,133.699367447514,134.97613827168553,1453100
2018-03-02,134.2033233642578,134.89209883756456,132.64935853546203,134.61490448781475,1560300
2018-03-05,137.1516876220703,137.43727723424354,133.43058904184514,133.66578199505307,990500
2018-03-06,137.92446899414062,139.04164195223316,136.06812366169024,137.37848808860932,771700
2018-03-07,138.20167541503906,138.6048615466268,136.4041217577677,136.53011341855887,893700
2018-03-08,140.34361267089844,141.48598397087224,138.62165414134938,139.48683099165433,1990700
2018-03-09,143.72035217285156,143.98074350367867,140.814020403719,141.46080755313463,1369900
2018-03-12,143.53558349609375,144.4259589860847,142.9643912390625,143.74557819909387,1210500
2018-03-13,143.57748413085938,144.80385808378423,143.35069921898315,144.47626706068914,1533500
2018-03-14,141.93959045410156,143.98914043632922,141.7128054440612,143.7959489332017,1374300
2018-03-15,142.02357482910156,142.77115522621966,141.83877852266286,142.45195927563367,1091100
2018-03-16,142.42674255371094,142.79633511886485,141.20038120612261,142.25874942874657,1808000
2018-03-19,140.0076141357422,141.897565813495,139.1424372819575,141.74637583146122,1935600
2018-03-20,139.1508331298828,141.05757498347103,138.78124056108302,140.42759114584976,806800
2018-03-21,139.63804626464844,140.9400028334186,138.37807837198866,139.05005099442891,879800
2018-03-22,135.39613342285156,138.83164233454917,135.11893898603464,138.32765011905394,1101000
2018-03-23,132.7501678466797,135.9840895004671,132.47298628051686,135.9840895004671,762400
2018-03-26,135.1861572265625,135.47174687297294,133.14500257438573,134.54776529099067,793600
2018-03-27,133.24578857421875,135.94211228084893,132.75859952438884,135.51372787600653,872100
2018-03-28,132.86778259277344,134.93413518076994,132.38900155006377,134.19495005708765,1083400
2018-03-29,134.51722717285156,135.35463391905384,132.92700491385295,133.400697751392,1040500
2018-04-02,132.4195098876953,135.04167060512,131.27759265302217,134.4495706306571,1197400
2018-04-03,134.7287139892578,134.87250878369565,131.97121228857887,132.80015230049622,896600
2018-04-04,137.139404296875,137.27473220451068,131.81893307690353,132.87625898949446,1244200
2018-04-05,138.81422424316406,139.4401659169634,137.28321817379742,137.68077380479247,874700
2018-04-06,135.30389404296875,138.14598673792926,134.06893164347053,137.4269999228582,797900
2018-04-09,135.5322723388672,137.1309487342264,135.43077317307026,136.3781331386723,880100
2018-04-10,138.03602600097656,139.0172276264968,136.58959835414834,137.05482437545635,742000
2018-04-11,136.6995391845703,137.17321908009126,135.69296295318375,136.8940835187716,826400
2018-04-12,137.90914916992188,138.59430730940946,137.1394255951904,137.21554997508485,545200
2018-04-13,137.84991455078125,139.28787510975806,137.35085985265093,138.9072403892656,570300
2018-04-16,139.9307403564453,140.07454804469222,138.60274566506018,139.1863916588248,707400
2018-04-17,142.22303771972656,142.84897937280806,140.1337604623516,140.8358264915775,782800
2018-04-18,142.41757202148438,143.07734238169533,142.09615370933733,142.84896926941448,683100
2018-04-19,141.089599609375,142.4006865755902,139.82926223167692,142.06233447412114,711800
2018-04-20,140.64126586914062,141.23336579321347,139.40630353595125,140.9288554170031,549300
2018-04-23,140.50592041015625,141.01344198932912,139.70235533214077,140.43825000581253,585400
2018-04-24,138.72113037109375,141.4532563370573,136.8686936992198,140.88653131667525,948800
2018-04-25,140.0491485595703,140.15910166315635,137.80761018031325,139.01719757422953,1230900
2018-04-26,140.658203125,141.37719005141153,136.775704698729,139.2117882164581,1744800
2018-04-27,139.58395385742188,141.25875463984332,138.2813209880184,140.53976779182605,1031700
2018-04-30,137.27474975585938,140.51439831506258,137.2493749632577,140.36214955945263,998200
2018-05-01,137.44387817382812,137.46925295644647,134.90629665753707,136.55572206176487,1225700
2018-05-02,136.76724243164062,138.06986245716726,136.3696868009617,137.5454328621492,1057700
2018-05-03,135.701416015625,136.84333304012452,134.5510579380023,136.5134479074394,1142200
2018-05-04,137.67227172851562,138.24746366944296,134.6694768123117,135.210827100168,1038300
2018-05-07,138.2559051513672,139.24556045202894,137.74839656238586,137.84989569882057,1068300
2018-05-08,138.30665588378906,138.8057234246788,137.4777161467098,138.42507584622896,812700
2018-05-09,139.47393798828125,139.66848229029526,138.05289853682868,138.9918042125409,760700
2018-05-10,140.0660858154297,140.46364142125282,139.37248667572027,139.67699707790794,1024100
2018-05-11,140.658203125,141.68170049112766,140.1506943300151,140.52287519042517,1035400
2018-05-14,141.05572509765625,142.06230139155062,140.14219399664645,140.64126161674204,964400
2018-05-15,140.48052978515625,140.88653925863815,139.28786324331918,140.5228253964542,1181400
2018-05-16,140.86962890625,141.9438755604068,140.36212025336707,140.793504544339,935300
2018-05-17,141.06417846679688,141.62243666387582,140.18447619882684,140.23522577066962,781500
2018-05-18,142.3076171875,142.81512589327463,140.98806357614015,141.0642008527955,1017500
2018-05-21,143.3226318359375,144.04160565054653,142.45139639147578,142.9081554674151,886600
2018-05-22,141.85926818847656,143.99082732634244,141.69855263059156,143.56789708214268,864000
2018-05-23,141.25030517578125,141.52097393085006,139.67700350983182,140.96270268332984,840900
2018-05-24,140.489013671875,141.43638652088816,139.59240331131798,141.2587500783197,591700
2018-05-25,139.5670166015625,140.25216170888055,138.92416711094026,140.07453818829222,607300
2018-05-29,136.86026000976562,138.89878733732857,136.11589848442588,138.5012317869139,735300
2018-05-30,137.9006805419922,138.3574525864061,137.1986145528457,137.94297616192847,602300
2018-05-31,136.53042602539062,138.02759069061645,136.22591555153184,137.60466019396893,1293300
2018-06-01,138.33206176757812,138.56044778463163,137.62154183320146,137.64691662322844,578900
2018-06-04,138.32359313964844,139.4147606223515,137.9345044626173,138.9833634240138,637200
2018-06-05,139.45703125,139.600826001387,138.32358115779087,138.37433072806763,734600
2018-06-06,141.876220703125,141.95235798018732,139.26251407000404,139.7023652761418,1169300
2018-06-07,141.8677520751953,142.10459202936616,140.75120979969603,141.69011565616242,1102600
2018-06-08,142.53598022460938,142.66286707219453,140.9034752881877,141.87620991895804,764100
2018-06-11,142.476806640625,143.34804230193419,142.12154662495828,142.6544301950521,852300
2018-06-12,142.10459899902344,143.33109444473632,141.7747138390481,142.49370060385056,1150200
2018-06-13,140.489013671875,142.51908728535074,139.3555633257675,142.43449604473506,1074800
2018-06-14,140.17601013183594,141.22488185095818,139.65158072567863,140.82732636344937,706800
2018-06-15,138.87339782714844,139.72772535941928,137.57077808164394,139.72772535941928,1810400
2018-06-18,138.16287231445312,138.18824710082822,136.97020572758765,137.8076123983928,887300
2018-06-19,134.9571075439453,136.33585201763537,134.72872148980017,136.2005240844502,1279700
2018-06-20,133.2907257080078,135.19391221237498,132.82549975891172,135.19391221237498,1352500
2018-06-21,132.35183715820312,133.31611793024953,131.45522679731224,133.30766396890928,1542100
2018-06-22,133.71368408203125,134.27195533801589,132.80860678155807,133.40917366120436,1258700
2018-06-25,131.7512664794922,133.40915923737217,130.82928135468663,133.30766007700777,1175100
2018-06-26,131.8358612060547,132.93548279740483,131.66669163203417,131.81048641529216,829400
2018-06-27,131.2437286376953,133.45987919245465,131.21835385323683,132.36025787429182,889300
2018-06-28,131.97962951660156,132.53790061502033,131.01534894060944,131.5905408650796,1180100
2018-06-29,132.6611328125,134.84190842052388,132.2607546190091,132.38001537887143,998800
2018-07-02,132.45668029785156,132.78038061534872,131.4344304577019,132.09889805317786,1110100
2018-07-03,132.03929138183594,133.9900597093852,131.85187973483735,133.35968689534423,346800
2018-07-05,132.7122344970703,133.5896686741594,132.24371846846418,133.05298878876684,1140600
2018-07-06,133.43629455566406,134.20296878407015,131.83478225812485,132.43109887848968,718800
2018-07-09,134.50120544433594,134.9952895898698,134.21157394474935,134.30527978266875,744100
2018-07-10,136.00897216796875,136.01748615125138,134.2967126414765,134.4756102779935,718500
2018-07-11,134.09225463867188,135.11449142544387,133.3255672997584,134.9441207940562,696300
2018-07-12,134.52674865722656,134.89305799109997,133.6919231731054,134.54378962584755,732000
2018-07-13,134.024169921875,134.7993716254321,133.85379920641634,134.22009559472983,573100
2018-07-16,132.50778198242188,134.27113815040622,132.44814511278025,133.70038939079555,674600
2018-07-17,133.06153869628906,133.32561521962117,131.8092939579169,132.37152894217598,812800
2018-07-18,132.84005737304688,133.57266304594268,132.66968668135146,132.89116728071045,732100
2018-07-19,131.52813720703125,132.61001092986152,131.39184849268352,132.12445395089546,1429800
2018-07-20,131.48556518554688,132.43113727389843,130.34405449440735,130.77851461511753,2490300
2018-07-23,131.07664489746094,131.74962645848473,130.78701351601984,131.51110496806893,1166500
2018-07-24,132.2863006591797,133.3170645130703,131.89444947392658,132.42260237511428,1932600
2018-07-25,133.9985809326172,134.14339665390054,131.63890747752563,132.28632123122463,1348100
2018-07-26,137.61900329589844,138.811610915923,135.28488495562385,135.28488495562385,1715200
2018-07-27,137.35496520996094,138.57312811954208,136.7927301754842,137.6360827271993,1252700
2018-07-30,137.34640502929688,139.4079199923302,137.11641047860607,137.81493411145186,1055500
2018-07-31,139.85089111328125,140.63460656180786,137.40603895328798,137.57640961628098,1655200
2018-08-01,138.03643798828125,139.79980783204724,137.31235928308456,139.64646510724327,1266700
2018-08-02,136.2900848388672,137.1504650644891,135.71080903468172,137.06527324084652,907300
2018-08-03,136.26455688476562,137.81494699429584,135.99195339386588,137.13345126549635,903400
2018-08-06,137.1164093017578,137.62752129735483,133.75152692144678,135.3785947207617,1031100
2018-08-07,137.08229064941406,138.13008230824212,136.96302991587626,137.42304488698278,740400
2018-08-08,136.8523406982422,137.849035888514,136.38382454708858,137.38050673890984,573600
2018-08-09,136.70750427246094,137.7893781453782,136.51157865716758,136.8438060041644,588100
2018-08-10,134.484130859375,136.24750036897342,134.0411697348866,136.22194541942403,923800
2018-08-13,138.37716674804688,140.76239503766038,137.41455364939554,138.17271415232625,1862400
2018-08-14,139.9871826171875,141.2223860817175,138.6667873281599,138.76900711879904,1617700
2018-08-15,139.8849639892578,140.14904044956882,137.82343620561906,138.9564198889272,1381400
2018-08-16,140.31944274902344,140.9157466646102,139.77424874070834,140.49832742447424,1169200
2018-08-17,141.9293975830078,141.95495252363702,139.75713664041749,139.95306218472274,1290400
2018-08-20,142.253173828125,142.9942934314773,141.66538393645263,141.66538393645263,1342700
