Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,97.72928619384766,98.41651542886191,96.98675655666128,98.25063230225038,872000.0,,,,,,,0.0,0.0,97.72928619384766,97.72928619384766,,,,,0.0,1
2018-01-03,97.47653198242188,97.918887081736,96.93148300174111,97.7530039194932,1321100.0,-0.0025862688787519073,,,,,,-0.020162729116577793,-0.004032545823315559,97.71937426398783,97.7267712265698,,,,,-1321100.0,1
2018-01-04,98.2585220336914,98.62978681001525,97.4370013859318,97.8161670797571,786600.0,0.008022341740784755,,,,,,0.026651008333431037,0.00210416500803376,97.74051731378013,97.73206227937698,,,,,-534500.0,1
2018-01-05,99.17485809326172,99.23015247503804,97.86358271594354,98.51131948531012,663200.0,0.009325766769177735,,,,,,0.13612275600689827,0.028907883207806663,97.79676597179903,97.74641845662957,,,,,128700.0,1
2018-01-08,100.07535552978516,100.11484806725024,98.78777707040206,99.23013808710796,1045000.0,0.009079896395481901,,,,,,0.2921745161460052,0.08156120979544637,97.8861224250534,97.76959195984504,,,,,1173700.0,1
2018-01-09,100.15436553955078,100.67571172961206,99.65671608176922,99.94108289576162,1314300.0,0.0007895051618589388,,,,,,0.41741045986996994,0.1487310598103511,97.97507313542584,97.79332105019037,,,,,2488000.0,1
2018-01-10,98.07686614990234,99.7435985360718,97.77669148069616,99.3881355112742,1353600.0,-0.020742973892915684,,,,,,0.3450465276034578,0.18799415336897243,97.97906501834649,97.79614239446612,,,,,1134400.0,1
2018-01-11,97.27904510498048,98.46392992714432,97.05786756910496,98.32174350741924,659000.0,-0.008134650669837429,,,,,,0.22077514087548877,0.19455035087027572,97.95161325703803,97.79099714780456,,,,,475400.0,1
2018-01-12,97.50022888183594,97.80829847318718,97.00257939426152,97.57131908293104,618000.0,0.002273704235241647,,,,,,0.13853985266540292,0.18334825122930118,97.9339119089909,97.78810393122775,,,,,1093400.0,1
2018-01-16,97.9583740234375,98.5903089436128,97.65819936171636,97.9820707542817,723500.0,0.004698913498519142,,,,,,0.10907888484889838,0.16849437795322064,97.93487120759664,97.78979816100099,,,,,1816900.0,1
