Date,Close,High,Low,Open,Volume
,M,M,M,M,M
2018-01-02,19.399288177490234,19.414035218604447,18.912647071563153,19.03062058776637,12512900
2018-01-03,18.676698684692383,19.642607305940185,18.617711930868587,19.414033810667377,18650200
2018-01-04,18.057334899902344,19.052737481814322,17.283133673056902,18.993750735067575,36761900
2018-01-05,18.049970626831055,18.241678003548504,17.76978378784752,18.094211764319795,15655500
2018-01-08,18.020475387573242,18.492369536394964,17.460100382669697,18.13844892477867,21249100
2018-01-09,18.204805374145508,18.389139162930096,17.98360398379088,18.145818617988645,10381600
2018-01-10,18.87578010559082,19.0379933321682,17.998350884040253,17.998350884040253,13314500
2018-01-11,19.39191436767578,19.428781969911384,18.698820321909157,18.77992623411703,8854000
2018-01-12,19.82694435119629,20.225106059815637,19.546757575999816,19.546757575999816,13571100
2018-01-16,19.111730575561523,20.0481467217103,19.04537028763883,19.952292347441762,12322800
2018-01-17,19.347673416137695,19.51726015652889,18.91264558201758,19.037992608905665,8059700
2018-01-18,19.61311149597168,19.83431143585115,19.355043961875687,19.384538037248905,6768300
2018-01-19,19.915422439575195,19.915422439575195,19.450900510564537,19.716341612856343,5626600
2018-01-22,20.092384338378906,20.129250536090694,19.716343215026427,19.93754462036304,7038000
2018-01-23,20.173492431640625,20.269345393166233,19.812198336112793,20.173492431640625,6833500
2018-01-24,20.092384338378906,20.37994461832568,19.797450537618715,20.129250536090694,9893400
2018-01-25,19.642608642578125,20.136623266852226,19.50988808585445,20.136623266852226,8191700
2018-01-26,20.20298194885254,20.21035546879403,19.54675414396611,19.620487937025906,7240100
2018-01-29,20.136625289916992,20.37994586623765,19.930172319920906,20.07026500488814,4604500
2018-01-30,19.35504722595215,20.092382358369374,19.266566391265812,20.048142644203782,7986000
2018-01-31,19.13384437561035,19.539378075002386,19.00849736566746,19.414031065059493,6471000
2018-02-01,18.89052391052246,19.281310572696313,18.78729605096762,18.9863768447288,6132700
2018-02-02,18.35227394104004,18.831542979109397,18.219553370888853,18.713568045143045,10778600
2018-02-05,17.30525779724121,18.35227390765015,17.28313863982651,18.10157981034411,13566800
2018-02-06,17.814023971557617,17.990984306941282,16.56792669441412,16.958714980692044,13717000
2018-02-07,18.256418228149414,18.426004972759028,17.732909547645832,17.76977714844477,8930400
2018-02-08,17.696044921875,18.455500689393375,17.696044921875,18.271166888123844,8868700
2018-02-09,17.806644439697266,18.138445835549337,17.03244305784944,17.85088415702579,11298900
2018-02-12,17.836139678955078,18.064713207391556,17.592819108334222,18.005726445009387,7716500
2018-02-13,18.34489631652832,18.426003626002686,17.74028177116868,17.799268521780473,7371400
2018-02-14,18.9052734375,19.037993994020585,18.145819107295914,18.23429854073948,7412400
2018-02-15,19.5098876953125,19.52463473606554,19.00112744652958,19.037993642056964,8702400
2018-02-16,19.36241912841797,19.57624556765029,19.133845650244098,19.46564558829874,7084700
2018-02-20,18.912649154663086,19.37717115643804,18.846288868695236,19.192837341272988,7691100
2018-02-21,18.868404388427734,19.23707192019638,18.824164678394904,18.956883808493394,8049400
2018-02-22,19.29606056213379,19.45827378573869,18.897898913710176,18.986379748811586,7453200
2018-02-23,19.71634292602539,19.974410525291056,19.11910181244592,19.399288567472315,11097100
2018-02-26,20.239850997924805,20.254596632508587,19.54675554369872,19.937543690451186,14229000
2018-02-27,20.94032096862793,22.886886998883867,20.593773904935148,21.950470887155344,49154600
2018-02-28,21.685028076171875,22.038948633939587,21.279494279524116,21.301613435412545,20876800
2018-03-01,21.56705093383789,21.817744971731077,20.71911587924861,21.692397952784482,15812900
2018-03-02,22.422361373901367,22.62881571827521,21.235251354873313,21.26474543536465,16218500
2018-03-05,22.378124237060547,22.599324240802993,21.95784338613671,22.28226987077825,11863600
2018-03-06,22.3854923248291,22.61406579406639,21.928343979999532,22.451852591116538,9008000
2018-03-07,22.06106948852539,22.444484134365535,21.950469488551775,22.120056248935004,8844500
2018-03-08,21.32373046875,22.156918486403303,21.257370199356235,22.12742581464777,9206900
2018-03-09,21.294233322143555,21.67027432573575,20.92556583701648,21.611287584369613,9608100
2018-03-12,21.205759048461914,21.478572265961727,21.11727821180875,21.29423847875989,6937700
2018-03-13,21.987335205078125,22.333883645458865,21.26474705429041,21.323733813408687,12574400
2018-03-14,21.829010009765625,22.09039084966214,21.463077403674898,21.978370896681056,10561200
2018-03-15,21.50788688659668,22.112797246882828,21.328654662056334,21.978372722374797,6461300
2018-03-16,21.582569122314453,21.948501789084983,21.32865642710042,21.448144586682172,11000900
2018-03-19,21.881288528442383,22.097861698114688,21.276379569955065,21.61244089378755,9648600
2018-03-20,21.604970932006836,22.067987135254132,21.40333415426477,21.911159479950996,8096700
