Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,626.0999755859375,627.2000122070312,621.530029296875,622.4400024414062,126900.0,,,,,,,0.0,0.0,626.0999755859375,626.0999755859375,,,,,0.0,1
2018-01-03,631.5399780273438,636.4099731445312,624.9600219726562,624.9600219726562,145600.0,0.008688712112335129,,,,,,0.43396030871622315,0.08679206174324464,626.3133090150122,626.154104963464,,,,,145600.0,1
2018-01-04,627.030029296875,630.25,624.9099731445312,628.8800048828125,204400.0,-0.007141192778572614,,,,,,0.4092442950664008,0.15128250840787588,626.3414156927323,626.1628206284731,,,,,-58800.0,1
2018-01-05,637.3499755859375,640.3699951171875,626.72998046875,629.2999877929688,208800.0,0.016458456225190377,,,,,,1.208459722872135,0.3627179513007277,626.7731239238384,626.2741356031743,,,,,150000.0,1
2018-01-08,633.1799926757812,639.0999755859375,632.1199951171875,635.9299926757812,137700.0,-0.006542689369875121,,,,,,1.4882058262074906,0.5878155262820803,627.0243736788166,626.3428505989216,,,,,12300.0,1
2018-01-09,649.989990234375,655.0,636.0399780273438,636.0399780273438,261100.0,0.026548529253989317,,,,,,3.0313889793500266,1.0765302168956696,627.92498609276,626.5781455206675,,,,,273400.0,1
2018-01-10,646.1900024414062,648.47998046875,638.1500244140625,648.47998046875,146200.0,-0.005846225095864188,,,,,,3.9027569365969157,1.641775560835919,628.6412612436874,626.7732883756003,,,,,127200.0,1
2018-01-11,639.260009765625,648.3800048828125,635.7999877929688,647.3699951171875,161800.0,-0.010724388569304133,,,,,,3.9881568385189894,2.1110518163725334,629.0576827543516,626.8975343595806,,,,,-34600.0,1
2018-01-12,650.5999755859375,652.1099853515625,638.1199951171875,638.6099853515625,149600.0,0.017739207281979308,,,,,,4.914229170835938,2.671687287265214,629.9024785516688,627.1333795459126,,,,,115000.0,1
2018-01-16,649.4199829101562,660.2100219726562,648.8900146484375,653.2999877929688,129200.0,-0.0018136992315723743,,,,,,5.48965133545687,3.235280096903545,630.6678708794526,627.355136793318,,,,,-14200.0,1
2018-01-17,656.510009765625,661.2100219726562,651.760009765625,653.1199951171875,148300.0,0.01091747565835166,,,,,,6.44350672543419,3.8769254226096743,631.6812880906751,627.6452350318484,,,,,134100.0,1
2018-01-18,653.75,660.1599731445312,650.52001953125,655.7999877929688,101600.0,-0.004204063494188448,,,,,,6.897227329150951,4.48098580391793,632.5467277733937,627.9049839370042,,,,,32500.0,1
2018-01-19,666.6900024414062,667.530029296875,656.9400024414062,656.9400024414062,188300.0,0.01979350277844172,,,,,,8.206356460389657,5.226059935212275,633.885679721159,628.2909045191376,,,,,220800.0,1
2018-01-22,670.8800048828125,671.77001953125,657.9400024414062,665.8099975585938,146100.0,0.006284783671665295,,,,,,9.472752909416727,6.075398530053166,635.3364375706356,628.7146766620598,98.22847368344324,,,,366900.0,1
2018-01-23,667.1500244140625,674.1500244140625,665.760009765625,671.0700073242188,187500.0,-0.005559832520871666,,,,,71.5576716212006,10.059443959900364,6.872207616022607,636.5840292115543,629.097117933224,85.78393031785599,,,,179400.0,0
