Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,51.53783798217773,51.89726144500442,50.68749328109594,51.02061852648788,10112800.0,,,,,,,0.0,0.0,51.53783798217773,51.53783798217773,,,,,0.0,1
2018-01-03,51.651798248291016,51.73946454508217,51.117048886437736,51.71316632810847,5683700.0,0.002211196095433854,,,,,,0.009090847439246375,0.001818169487849275,51.542307012221386,51.53897191517388,,,,,5683700.0,1
2018-01-04,51.56413269042969,52.24791305021736,51.51153291501252,52.16025010198251,6240000.0,-0.001697241157799012,,,,,,0.009116442983163608,0.0032778241869121415,51.54316292117073,51.53922227114658,,,,,-556300.0,1
2018-01-05,51.71316909790039,51.80083205525955,51.406342058888406,51.75700057657997,5836900.0,0.0028903115342879815,,,,,,0.02092154956956449,0.006806569263442612,51.549829830062095,51.54095308534314,,,,,5280600.0,1
2018-01-08,51.56413269042969,51.7043954140817,51.30990545877069,51.59043090607472,5411500.0,-0.002881981709311865,,,,,,0.018043198298343555,0.0090538950704228,51.5503907265471,51.541183728179824,,,,,-130900.0,1
2018-01-09,51.651798248291016,51.80959423838782,51.17841362212791,51.80959423838782,7466900.0,0.0017001266827785244,,,,,,0.022575723162560735,0.011758260688850388,51.55436749210569,51.54228437017098,,,,,7336000.0,1
2018-01-10,51.57290649414063,51.64303619138535,51.09951849726076,51.50277345276844,4340800.0,-0.0015273767192218735,,,,,,0.01957621412779531,0.013321851376639372,51.555094511793335,51.542589067921924,,,,,2995200.0,1
2018-01-11,51.92523956298828,51.9340464371888,51.34388842227796,51.66098965541448,4240900.0,0.006831747380529718,,,,,,0.0451094223519064,0.01967936557169278,51.569610003997056,51.54639653553453,,,,,7236100.0,1
2018-01-12,51.82833480834961,52.18067017465384,51.78429372759136,51.93403407419325,6320900.0,-0.0018662360627362817,,,,,,0.05686971136142205,0.027117434729638637,51.57975607475598,51.54920189148294,,,,,915200.0,1
2018-01-16,51.47600173950195,52.092586977994,51.29102717599011,51.87237820425536,7175000.0,-0.006798078119826023,,,,,,0.03732918345382785,0.02915978447447648,51.57568727729504,51.548473531761736,,,,,-6259800.0,1
2018-01-17,51.9604721069336,52.057361160498985,51.643370884007545,51.75787704552658,5037500.0,0.00941157726047459,,,,,,0.06024145803981895,0.03537611918754498,51.59077687845734,51.552573020071904,,,,,-1222300.0,1
2018-01-18,52.03092956542969,52.207097259069386,51.55527780063828,51.775486577658086,5658600.0,0.0013559818769752763,,,,,,0.08312669597964373,0.04492623454596473,51.60803776814253,51.55733278669238,,,,,4436300.0,1
2018-01-19,52.24232864379883,52.56823667532491,51.93403435657656,52.17186022610719,7362300.0,0.004062950251605635,,,,,,0.11697315707328926,0.05933561905142963,51.632911920129054,51.56414866586757,,,,,11798600.0,1
2018-01-22,52.47135162353516,52.47135162353516,51.48481715863712,51.86357655643289,6841900.0,0.0043838585622373305,,,,,,0.16042765167464523,0.07955402557607276,51.66579190849792,51.57317556096874,94.84857678686853,,,,18640500.0,1
2018-01-23,52.1718635559082,52.47134762997365,51.95165477674595,52.42730654616506,8122100.0,-0.005707649190661024,,,,,61.474891468843644,0.1687541745097434,0.0973940553628069,51.68563785545519,51.579132655445754,73.01230928188353,,,,10518400.0,0
2018-01-24,54.36514663696289,56.51438655753992,53.501928591530266,53.730944252514654,11704900.0,0.04203957711237072,,,,,78.01895220822848,0.34831743192041387,0.1475787306743283,51.790716631200596,51.606854187600156,60.30854497928011,76.05647701601073,,,22223300.0,1
