Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,20.446001052856445,20.69051365837969,20.387783512018764,20.60202363590342,4908400.0,,,,,,,0.0,0.0,20.446001052856445,20.446001052856445,,,,,0.0,1
2018-01-03,20.71147918701172,20.716135809963276,20.376145481415296,20.39477552653929,5368000.0,0.012984354909743256,,,,,,0.02117774289557417,0.004235548579114834,20.45641196007822,20.44864262633063,,,,,5368000.0,1
2018-01-04,20.6392879486084,20.788324754421662,20.6392879486084,20.725450573736858,5593200.0,-0.003485566518522387,,,,,,0.03176980457480383,0.009742399778252633,20.463583567471563,20.450539594711504,,,,,-225200.0,1
2018-01-05,20.89079093933105,20.91407761014184,20.702166596106878,20.758054961384573,4407600.0,0.012185642806519903,,,,,,0.05976929598142533,0.019747779018887173,20.480336797740563,20.45492020510573,,,,,4182400.0,1
2018-01-08,21.11434364318848,21.12365866572672,20.87448758697001,20.87448758697001,5445200.0,0.010701016754542714,,,,,,0.09885835199538917,0.035569893614187574,20.50519981128754,20.461481632350335,,,,,9627600.0,1
2018-01-09,21.146936416625977,21.309946577319785,21.135293975856648,21.19118231086057,5000400.0,0.0015436318546426797,,,,,,0.1309570831979734,0.05464733153094474,20.530365952673364,20.46830207796502,,,,,14628000.0,1
2018-01-10,20.84421730041504,21.119004276044933,20.78599973588887,21.09571582890721,3745200.0,-0.014315034114016467,,,,,,0.130464739876075,0.06981081319997079,20.542673848663235,20.472042527939646,,,,,10882800.0,1
2018-01-11,21.14228630065918,21.149272122601783,20.80229601173583,20.846540142925225,3079200.0,0.014299841339602937,,,,,,0.15236980720886706,0.08632261200175005,20.566188062466995,20.478711620205512,,,,,13962000.0,1
2018-01-12,21.38447952270508,21.410095397175773,21.065446580353274,21.15859505327768,3384000.0,0.011455394114039175,,,,,,0.18711574596945368,0.10648123879529078,20.5982779236528,20.487724236150783,,,,,17346000.0,1
2018-01-16,21.25638961791992,21.566107381849797,21.235432154642403,21.42405643077394,5928400.0,-0.00598985374645955,,,,,,0.2019879762865493,0.1255825862935425,20.624086225388766,20.49537264790968,,,,,11417600.0,1
2018-01-17,21.62199592590332,21.65692680834525,21.219131508160704,21.412412407910217,3734400.0,0.01719983094754629,,,,,,0.24050332687227538,0.14856673440928908,20.663219939134436,20.506582829780264,,,,,15152000.0,1
