Date,Close,High,Low,Open,Volume
,PNW,PNW,PNW,PNW,PNW
2018-01-02,61.72233581542969,62.943688828101195,61.61197171219348,62.759750527158,748000
2018-01-03,61.155792236328125,61.99455021899371,60.912992395727564,61.126361442314426,930200
2018-01-04,60.70697784423828,61.44273079869835,60.574542087901484,61.030705327123,669300
2018-01-05,60.640750885009766,60.898263269756555,60.346448611006736,60.839407305635135,907100
2018-01-08,61.10427474975586,61.10427474975586,60.486239453888516,60.61867518776376,592400
2018-01-09,60.346439361572266,61.19991526403199,60.30965509130301,61.00861797324824,571800
2018-01-10,59.27962112426758,60.19195330544643,59.250190329603726,60.08894833079802,457700
2018-01-11,58.80137634277344,59.507698524306335,58.632156302206546,59.13982203725693,432800
2018-01-12,58.28636169433594,58.95589409885408,58.20542840397045,58.7057407383431,748700
2018-01-16,58.02146911621094,58.77929363941876,57.79338753324317,58.462919695294765,760500
2018-01-17,58.514427185058594,58.727796199464294,57.80074597457897,58.1833406257027,944200
2018-01-18,58.27898406982422,58.69836298054784,57.947897524170955,58.5806454404696,656600
2018-01-19,58.18335723876953,58.80138715625944,58.0877057420027,58.3967263140984,779000
2018-01-22,58.09504318237305,58.66157600884095,57.99939733462136,58.53649376073656,683000
2018-01-23,58.779293060302734,59.14716947480624,57.98467865777149,58.03618113126804,738100
2018-01-24,59.0221061706543,59.294331186323184,58.573296394532754,58.82344971848253,1054000
2018-01-25,59.63277053833008,59.73577548791756,58.95587365244966,58.95587365244966,704000
2018-01-26,59.551841735839844,59.83878491880096,58.83080142138038,59.801995028329365,523900
2018-01-29,58.41141891479492,59.338469087092705,58.40405981448137,59.338469087092705,585600
2018-01-30,58.367279052734375,58.77929888151114,58.153910037589505,58.43349411949528,770000
2018-01-31,59.34335708618164,59.417587206735206,58.12605786021629,58.53430087140844,1124400
2018-02-01,58.23738098144531,59.432413099970525,58.1111988727716,59.105818782968896,955100
2018-02-02,57.6955451965332,58.47491038025682,57.665854285301506,57.82172732204623,681600
2018-02-05,56.39658737182617,58.15572965653192,56.36689646595857,57.61388619759162,919000
2018-02-06,55.78793716430664,56.19617437250847,54.785887510172195,55.869580075578064,1267400
2018-02-07,55.78793716430664,56.745441965832285,55.758246258861945,55.832470690993084,984400
2018-02-08,55.179298400878906,56.64154336405047,55.16445577525162,55.49846865001261,1342500
2018-02-09,56.62669372558594,57.19822818034273,55.19413985404401,55.19413985404401,867300
2018-02-12,56.953277587890625,57.23533269162723,56.12194923477487,56.62668329506638,935300
2018-02-13,57.02008056640625,57.27245043993547,56.24070984466649,56.95328027406583,608400
2018-02-14,56.478240966796875,56.90133220821456,56.23330085724233,56.582161988470176,579500
2018-02-15,57.940486907958984,57.955335195467015,56.48566619510595,56.589581555812416,571600
2018-02-16,58.4080924987793,58.5491172059844,57.613879266984135,57.82913406140944,843300
2018-02-20,57.30214309692383,58.42295089365146,57.16111835163961,58.04439886586306,572800
2018-02-21,56.48565673828125,57.81429509968766,56.47823259577019,57.406052206001355,687300
