Date,Close,High,Low,Open,Volume
,PPG,PPG,PPG,PPG,PPG
2018-01-02,102.90583038330078,102.90583038330078,101.86804911727481,102.01630833632682,935200
2018-01-03,103.07152557373047,103.61221295216131,102.15583546317815,102.9058276204862,929800
2018-01-04,102.44363403320312,104.44070573906974,102.31282019765467,103.48141536749458,1226100
2018-01-05,103.70814514160156,103.82152022958871,102.46106574801617,102.67908657449286,959600
2018-01-08,103.5337142944336,103.94359444606745,103.33313223918871,103.77789651579847,1260100
2018-01-09,103.09768676757812,103.93488592073454,103.03664120391466,103.82151748920737,1012800
2018-01-10,101.6936264038086,103.1936106301765,101.43199877233809,102.87966013379871,1381500
2018-01-11,102.53085327148438,102.78375827612597,101.26633490174532,101.76342221335979,1290300
2018-01-12,103.05408477783203,103.42908087320917,102.61804311592688,102.91455490582561,1466300
2018-01-16,101.71980285644531,103.7691974273592,101.30992261156892,103.39420131539443,2373800
2018-01-17,99.85354614257812,102.06863870695193,99.66168673608989,101.68491989397546,3855100
2018-01-18,103.26339721679688,106.45521895862048,100.4291262044231,100.94365220992773,3736600
2018-01-19,103.28953552246094,103.89126840135762,101.62385342993417,102.94942360942075,2953300
2018-01-22,101.84188842773438,103.48140931761581,101.47561503238678,103.13257466103673,1672600
2018-01-23,102.25177001953125,103.00176221250629,101.6064302209717,101.6064302209717,1731700
2018-01-24,103.72559356689453,103.88256883268686,102.33897761015098,102.5046755722284,1985500
2018-01-25,104.83313751220703,105.33022474991205,103.75175603348289,104.44070267055965,2489400
2018-01-26,105.93193817138672,105.95809960056066,104.31858572215374,105.08601647627621,1686800
2018-01-29,104.27500915527344,106.08894417684894,104.10931118448036,105.44360434063256,1332200
2018-01-30,103.2110595703125,104.35349324363816,102.71397234415231,103.95232906146818,1172300
2018-01-31,103.54246520996094,103.83897037287011,103.08025541815282,103.6645563539198,1400100
2018-02-01,102.57445526123047,103.57734588128746,100.78668157131675,103.04538111106336,1393900
2018-02-02,100.8215560913086,102.4349089495624,100.73434908746448,102.27793368125583,1659200
2018-02-05,97.6558837890625,102.13839109415163,97.34193329152211,100.54247717389916,2484600
2018-02-06,99.38262176513672,99.59191991458447,95.58033767391673,96.21696147255008,2392000
2018-02-07,99.53086853027344,101.80700656465909,98.96401968585599,99.29540895758119,2223300
2018-02-08,96.1907958984375,99.59191563118897,96.16462780909733,99.32157192255178,2099500
2018-02-09,97.99601745605469,98.71984164655277,94.83035034591057,97.46404603130509,1739300
2018-02-12,99.40003967285156,100.05410203080028,98.42330415640026,98.54539526427338,1242900
2018-02-13,99.90585327148438,100.13259677555287,98.19657092931763,98.92912430651313,1423800
2018-02-14,101.44074249267578,101.87678419985775,98.95530609243221,99.28669539464188,1283800
2018-02-15,101.72087860107422,102.03604838859833,100.51272552246274,101.76464810087597,1276900
2018-02-16,101.69462585449219,102.63137874015919,101.0030035662995,101.43198211187953,995900
2018-02-20,101.02925109863281,101.65959064071181,100.46019419651667,100.98547492181356,1038400
2018-02-21,101.22184753417969,103.06908983658782,100.95920385277988,101.09928226400811,1017400
2018-02-22,101.43196105957031,102.5175420570607,101.19558040441841,101.79090030871437,919700
2018-02-23,102.83272552490234,102.95529081454633,101.44948105114031,102.14985985994085,738500
2018-02-26,102.89401245117188,103.08661696557171,101.7646550816245,102.91152559573965,964900
2018-02-27,100.95044708251953,103.20040479379787,100.91542747978177,103.0865960943798,1090800
2018-02-28,98.4378662109375,100.43393709251262,98.30654435203236,99.54095379540342,2725300
2018-03-01,97.27349090576172,99.04193770631626,96.56436220702408,98.00888264085154,1603700
2018-03-02,96.52059936523438,97.08089981586704,95.94278576840856,96.50309289834945,1360200
2018-03-05,98.71802520751953,99.00692530773827,95.8639903816585,95.8639903816585,1997100
2018-03-06,100.74034881591797,101.67710159922719,98.66548217805791,99.00691499856174,1531000
2018-03-07,100.69657897949219,100.9592227099486,99.54095858823752,99.61099780693355,1311600
2018-03-08,101.02925109863281,101.23936205289021,100.53898329962314,101.03800766985802,1059800
2018-03-09,102.99908447265625,103.07787359537961,101.51078092123308,101.73840507461469,1412300
2018-03-12,101.957275390625,103.84829453843302,101.20437036095794,102.9990872366475,1293000
2018-03-13,101.61579895019531,103.1566279645602,101.09927487498142,102.60507760979294,1338400
2018-03-14,100.71409606933594,102.21114936124711,100.39892625216434,101.97477533802231,1000500
2018-03-15,100.0487289428711,101.41446025682313,99.77733533030556,100.86291645987495,1127000
2018-03-16,100.6177749633789,100.86290551319624,99.6722656889636,100.05747465542314,2409700
2018-03-19,99.12071990966797,100.55649025413643,98.59543921669524,100.17128129561345,1109300
2018-03-20,99.67229461669922,101.18686120950738,99.54097273281045,100.6790868207686,1446900
2018-03-21,99.75982666015625,101.07303196070752,99.55847225448395,99.80360284189764,1233800
2018-03-22,97.44857025146484,99.5934759062742,97.28223548197577,99.03317560215982,1251000
2018-03-23,95.84647369384766,97.87756414782525,95.76767790814957,97.56239436364709,1371600
2018-03-26,97.99137115478516,98.14019947269219,96.31047012131194,96.8445074307967,1187400
2018-03-27,97.97386932373047,99.73355954542632,97.58866031393885,98.56918262350693,1530500
2018-03-28,96.27545928955078,98.78805449732437,96.24919625215082,98.2102476366026,2016700
