Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,177.6999969482422,177.8000030517578,175.25999450683594,175.85000610351562,2432800.0,,,,,,,0.0,0.0,177.6999969482422,177.6999969482422,,,,,0.0,1
2018-01-03,181.0399932861328,181.88999938964844,177.6999969482422,178.0,2561200.0,0.01879570284327836,,,,,,0.2664384543046765,0.0532876908609353,177.8309771967869,177.73323074264906,,,,,2561200.0,1
2018-01-04,183.22000122070312,184.05999755859372,181.63999938964844,181.92999267578125,2211400.0,0.012041582055987154,,,,,,0.6460539622378292,0.1718409451363141,178.04231147223462,177.78782547377398,,,,,4772600.0,1
2018-01-05,185.33999633789065,185.8999938964844,183.5399932861328,185.0,2376500.0,0.01157076248806388,,,,,,1.1052275010239043,0.35851825631383216,178.32849519245642,177.86297145252144,,,,,7149100.0,1
2018-01-08,185.0399932861328,185.6000061035156,183.8300018310547,184.9499969482422,2088000.0,-0.001618663308975754,,,,,,1.428451796502145,0.5725049643514948,178.59169119613,177.9343846050947,,,,,5061100.0,1
2018-01-09,186.6999969482422,186.97000122070312,183.92999267578125,185.57000732421875,1804300.0,0.008971053406505725,,,,,,1.7978334962444649,0.8175706707300889,178.90966397072265,178.0216046284096,,,,,6865400.0,1
2018-01-10,187.1100006103516,187.2700042724609,185.07000732421875,185.2100067138672,1664300.0,0.0021960560729044065,,,,,,2.099453826681014,1.0739473019202739,179.2312457997277,178.11203642922493,,,,,8529700.0,1
2018-01-11,188.9199981689453,188.94000244140625,186.19000244140625,187.2899932861328,1600100.0,0.009673441038370534,,,,,,2.4562279212792077,1.3504034257920607,179.61119687303037,178.21957833708285,,,,,10129800.0,1
2018-01-12,195.0500030517578,195.5,188.9900054931641,189.08999633789065,4246000.0,0.03244762302681492,,,,,,3.196763821701211,1.7196755049738908,180.21664025258832,178.3870452496667,,,,,14375800.0,1
2018-01-16,192.4600067138672,198.2100067138672,191.7100067138672,195.9199981689453,4595600.0,-0.013278627517905539,,,,,,3.5339160150582245,2.082523606990758,180.69677227067768,178.52707471697218,,,,,9780200.0,1
2018-01-17,196.4900054931641,197.1199951171875,192.7700042724609,194.0200042724609,2969500.0,0.020939408909448787,,,,,,4.079275430822491,2.481873971757105,181.3161147499909,178.70581034658605,,,,,12749700.0,1
2018-01-18,196.1999969482422,196.58999633789065,194.05999755859372,196.2100067138672,2539400.0,-0.001475945528089384,,,,,,4.436929272287102,2.8728850318631043,181.8997964048243,178.87988185506023,,,,,10210300.0,1
2018-01-19,195.72999572753903,196.6300048828125,194.6499938964844,196.2400054931641,2343000.0,-0.0023955210398252103,,,,,,4.629086124520512,3.224125250394586,182.4421571625778,179.04754467966202,,,,,7867300.0,1
2018-01-22,197.83999633789065,198.0,194.4199981689453,195.6999969482422,1701300.0,0.010780159691459845,,,,,,4.8952023836542935,3.5583406770465276,183.04599399298223,179.23453424840062,98.38775521059124,,,,9568600.0,1
2018-01-23,200.08999633789065,204.4499969482422,199.44000244140625,202.2899932861328,3981000.0,0.01137282673700235,,,,,87.70627490986814,5.22739942561202,3.892152426759626,183.71438624180217,179.44205128411693,83.70093229775127,,,,13549600.0,1
