Date,Close,High,Low,Open,Volume
,SHW,SHW,SHW,SHW,SHW
2018-01-02,129.01947021484375,129.04442492356193,127.79072205730758,128.04956291758745,1099500
2018-01-03,129.53713989257812,129.66499704431726,128.55162907314366,129.30323953816838,1014600
2018-01-04,128.8323211669922,131.49566462423417,128.8011420648818,130.35111747478544,1669500
2018-01-05,131.5019073486328,131.604824085828,129.49660848746998,129.85212735366113,1619100
2018-01-08,132.23165893554688,132.41566415966918,131.30853489161814,131.48006276560602,1276200
2018-01-09,132.2971954345703,133.27021487905708,132.1381448655748,132.35956792680093,1569600
2018-01-10,130.83767700195312,131.91673982393382,130.6131274335608,131.58303481019038,1050600
2018-01-11,132.65574645996094,132.67133600289077,131.1307122713729,131.16814430577037,898200
2018-01-12,134.9885711669922,135.31914957260554,132.32210142076437,133.34815648935322,3062100
2018-01-16,132.19114685058594,135.70901808496836,131.7451885458507,135.44392429661352,2764500
2018-01-17,133.14859008789062,134.39292767343886,131.77012809473098,132.9833008498571,2194500
2018-01-18,134.3399200439453,135.18508226189948,132.8616677816102,133.16417935064536,1922100
2018-01-19,134.3524169921875,135.1632594694141,133.79416243244899,134.5582505192515,1959600
2018-01-22,133.22341918945312,134.34615249443942,131.95412695932328,134.10288694949045,1710900
2018-01-23,133.85655212402344,133.85655212402344,132.18494343747224,133.16731387532795,2137800
2018-01-24,133.90951538085938,135.3378722762845,133.12050137917672,134.20891470132128,2255100
2018-01-25,132.43751525878906,134.38669468384361,129.7398660101246,130.68794491807333,4416900
2018-01-26,132.13189697265625,132.78370303334435,130.46028860040158,132.44999808846,2871900
2018-01-29,131.2305908203125,133.2639566099255,130.8126851905034,132.16930454225655,2216400
2018-01-30,131.4083709716797,131.66097312991027,129.61201757685686,130.8719589962442,1974900
2018-01-31,130.0829315185547,131.7139956864535,129.89581404869753,131.5923629067798,2184600
2018-02-01,128.5298309326172,129.97377764794354,127.36345536324208,129.3562771414901,2628900
2018-02-02,125.7230453491211,129.04443452496923,125.51409961458205,128.45812731181098,1980600
2018-02-05,122.63553619384766,126.84263130447432,122.63242399361923,124.7468785258799,3576900
2018-02-06,126.30623626708984,126.63057611329843,119.72271842835039,121.00448825765591,3170400
2018-02-07,125.83218383789062,128.17742665065455,125.56710431642749,126.52764640187581,2379000
2018-02-08,120.89530944824219,126.26566759532143,120.80799653323798,125.91637310686363,2378400
2018-02-09,124.39134979248047,125.5265461503694,118.97420881902333,122.05545811559999,3061800
2018-02-12,125.89769744873047,126.79899362359697,123.37468774401216,125.31137597023638,1611900
2018-02-13,126.54322052001953,127.01725996619126,124.89032827253382,125.40491197490576,1312200
2018-02-14,126.51202392578125,127.2885748099766,125.18658383493928,125.68245144063174,2192400
2018-02-15,125.08680725097656,127.55990687446295,124.7780570385047,127.39774413051012,2195700
2018-02-16,125.46415710449219,126.22823065166888,123.93912220971066,124.8372915852282,2297400
2018-02-20,123.70836639404297,125.46418990509675,123.13453660278508,125.16479051755451,1653900
2018-02-21,123.85182189941406,126.44968108906411,123.70836088894654,124.15122127363284,1595100
2018-02-22,124.3975601196289,125.28013986036443,123.50248875336939,124.56596150783562,1615200
2018-02-23,124.45387268066406,125.19772204175074,123.36934511935051,124.83204951866999,1811700
2018-02-26,126.32906341552734,126.57909237539248,124.77885811178128,125.19766663444847,1518300
2018-02-27,124.83200073242188,126.73224095550782,124.77886456825455,126.37595396136159,1485300
2018-02-28,125.51025390625,128.01058744329427,125.0570655018428,125.38523937544717,2775000
2018-03-01,123.92567443847656,125.69778196889433,122.96304247351019,125.51026016334154,2257800
2018-03-02,121.96603393554688,123.72877022174335,121.80975862506278,123.49748333450671,2024700
2018-03-05,122.85987091064453,123.45056365811118,121.07837866800645,121.22840177818483,2588100
2018-03-06,125.33831024169922,126.7666200565322,122.1910297864731,122.85361514546807,1613400
2018-03-07,127.4542236328125,127.92615406763657,123.59747351925041,123.9193808370077,1932600
2018-03-08,126.37596130371094,127.83239875399137,125.50709769645026,127.59799300162254,1563900
2018-03-09,131.6298065185547,131.72044133294932,126.45724117821445,127.39486441360003,2475000
2018-03-12,129.78268432617188,131.6516785929039,129.42326400260743,131.57978594399412,1304700
2018-03-13,129.32009887695312,130.88904653313324,128.22306734963234,130.4702379583235,1264500
2018-03-14,127.83560180664062,129.86399119986126,127.38866539811718,129.86399119986126,1375200
2018-03-15,128.22616577148438,128.57621484804415,127.11039238763084,128.25429330998588,1085700
2018-03-16,127.83863067626953,128.49183058693447,127.31356416318465,128.0792885459317,2133000
2018-03-19,126.68224334716797,127.95115903656482,125.82588406443065,127.6979968221162,1116900
2018-03-20,126.8635025024414,127.96677175366754,126.42595181760792,127.06040961016018,1030800
2018-03-21,126.65100860595703,128.11057956401336,126.47911006784564,126.67915046400655,1165500
2018-03-22,122.85987091064453,125.93839205843638,122.7723550452086,125.76962678972913,1689600
2018-03-23,121.39715576171875,123.77247376209439,121.1564978843851,123.29429123821814,1775400
2018-03-26,123.43183135986328,123.8787675468238,121.547213955345,122.67861104439513,1351500
2018-03-27,122.11605072021484,124.56011461270487,121.49096381787461,123.77876671502555,1401300
2018-03-28,120.40644073486328,122.8067536390418,120.2314089770627,122.5004552163875,1791900
2018-03-29,122.5535659790039,123.59432800132923,120.99710848489745,121.25652283624535,1682700
2018-04-02,119.35316467285156,123.12866548603874,118.18426194109534,122.26603969203852,1836600
2018-04-03,122.83487701416016,123.49746247204901,119.49694110102465,119.93761794463242,2206200
2018-04-04,123.91002655029297,124.11630478746781,120.6252122997618,121.13465573639114,1799400
2018-04-05,124.02254486083984,125.68526087260085,123.17555646316771,124.48823754076464,1773900
2018-04-06,120.55022430419922,123.98191441726279,120.26580124481188,122.96927962247527,2106300
2018-04-09,121.61595153808594,123.61309309226897,120.8220995020312,121.52843567122439,1454700
2018-04-10,121.31903839111328,123.18803222028666,121.05338617371295,122.71922072417648,2121900
2018-04-11,121.46280670166016,122.00349651107615,120.3720416966359,120.46579540962023,1772100
2018-04-12,120.84397888183594,122.65046552724732,120.60957312574625,121.97850903638647,1501500
2018-04-13,120.46269226074219,122.15041669237836,120.12826629889338,121.29404301116405,1736700
2018-04-16,121.23780822753906,121.73474740636539,120.68461394273172,121.18155312155804,2132700
2018-04-17,124.5226058959961,124.9382812842889,121.65034819384576,122.00039740308924,2817900
2018-04-18,125.29142761230469,126.33218967118353,124.14440753141342,124.39131758175544,1866300
2018-04-19,123.82563781738281,126.39159703639977,123.50371616482022,125.23832462666607,1991400
2018-04-20,122.63796997070312,124.2600682196702,121.95664235147973,124.2600682196702,1930500
2018-04-23,121.1753158569336,122.5161247112462,120.9752897294205,122.50048716333319,2231100
2018-04-24,115.3526611328125,121.19405712321115,114.50255377429973,119.26880052234836,7386300
2018-04-25,116.49030303955078,117.79047262215076,114.19000300879695,114.99948560219256,3668400
2018-04-26,116.03711700439453,116.99036339198842,114.35564462879968,116.69032427003631,3774000
2018-04-27,117.24665069580078,117.76859128809294,115.41828127671789,116.03711598414507,2651700
2018-04-30,114.9088363647461,118.67495927512117,114.87758273731329,117.20601732528921,2572500
2018-05-01,116.8340835571289,116.91534727417856,113.25236376767688,113.79306077940204,3220200
2018-05-02,115.99334716796875,116.99035139406756,115.87145874619053,116.9684760026832,2925000
2018-05-03,115.71830749511719,116.49028417752193,114.28999754785244,115.90896247250193,2064900
2018-05-04,117.99361419677734,119.13126337360299,115.00885351173754,115.39014918702182,1836900
2018-05-07,118.3436508178711,118.78120869732557,117.34039448815322,118.06236105483042,1585800
2018-05-08,118.12173461914062,119.66880666208642,117.68417679435441,117.81231734915349,1476600
2018-05-09,119.01875305175781,119.50943999638353,117.30915321034007,118.71871394457007,1536900
2018-05-10,118.90623474121094,119.70321294258491,118.24677535703826,119.19377668753965,1753800
2018-05-11,119.10624694824219,120.39703801801477,118.59055859725498,118.59055859725498,1656300
2018-05-14,120.19702911376953,120.32204362232359,119.24378275579967,119.43130451863078,1833600
2018-05-15,118.65620422363281,120.21266197782717,118.37178835889793,119.87198386363582,2072700
2018-05-16,119.11563873291016,119.62508214011719,117.85297506454751,118.65620541978008,2276700
2018-05-17,119.1062240600586,119.83608970600945,118.47973077418317,118.670809756592,1168500
2018-05-18,121.40548706054688,121.78764508906869,118.7679356196912,119.07491960354206,2303100
2018-05-21,122.41413879394531,123.51676308412529,121.51824490745251,121.85342720516961,1965900
2018-05-22,117.77179718017578,122.95604538976556,117.47421267197858,122.50497249069751,3249000
2018-05-23,120.44381713867188,120.44381713867188,117.72168507055456,117.78120771353815,3694800
2018-05-24,121.06402587890625,121.40547445608513,118.50479623584495,120.00212539247164,3125700
2018-05-25,122.87149810791016,123.13776553483203,120.82911552665453,120.92936193634868,2874000
2018-05-29,121.53079986572266,122.6021072134647,120.85105721052645,121.8879070947541,3083700
2018-05-30,120.67872619628906,122.1666485462365,119.425732539257,121.67797793703437,2177700
2018-05-31,118.79926300048828,121.22067030508653,118.71155636126824,120.77898962148379,4695900
2018-06-01,120.91371154785156,121.75320896635735,119.40071623027515,119.56047813117672,2011800
2018-06-04,121.179931640625,121.58715481413631,119.97392785892201,121.2425802565999,1275000
2018-06-05,122.30138397216797,122.6804160759542,120.75081243239495,121.20815174000884,1653000
2018-06-06,123.91148376464844,123.95845948002064,120.6881552900449,122.32644053332606,1890300
2018-06-07,123.75796508789062,124.75096504853514,123.26616841424116,123.84880486768388,1420800
2018-06-08,124.68833923339844,124.73532929067127,123.31004069660752,124.05871261612886,1461000
2018-06-11,124.83555603027344,125.2302466836714,123.8425702697955,124.54111178406549,1243800
2018-06-12,126.06346130371094,126.27959829796659,124.79794213512926,125.29913103071894,2345100
2018-06-13,124.09315490722656,126.16685441644516,123.73918804059313,125.92565220199748,2662800
2018-06-14,125.67506408691406,126.0008398070236,123.82376780976884,124.55050046837492,1346100
2018-06-15,125.96009826660156,126.40490487829659,124.62879007028945,124.80734364633157,2874300
2018-06-18,124.77913665771484,125.29912441122285,124.46275329744678,125.29912441122285,1652700
2018-06-19,124.55044555664062,124.89814599145423,123.48540505452313,123.98032754328885,1642800
2018-06-20,124.64131164550781,125.29600325335,123.56687864544199,124.55986414933979,1168500
2018-06-21,123.85198974609375,124.9796796233784,123.66090350441051,123.94595553791052,1761900
2018-06-22,124.08688354492188,124.9545719464766,123.66086145951277,124.3625432073219,1559400
2018-06-25,123.71723175048828,124.41577311272964,122.31388273071049,123.96157424895061,2217900
2018-06-26,125.54656982421875,126.10415524417485,123.9991250979752,124.28105095477747,1832100
2018-06-27,124.83555603027344,127.39792646838238,124.51604659743009,125.61241908310328,1968900
2018-06-28,126.82470703125,127.55143985304822,124.67896603454739,124.92642027392253,2249700
2018-06-29,127.67042541503906,129.3494196392053,127.05331724669661,127.05331724669661,2359500
