Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,70.43000030517578,70.5,67.83999633789062,67.83999633789062,1752200.0,,,,,,,0.0,0.0,70.43000030517578,70.43000030517578,,,,,0.0,1
2018-01-03,69.80000305175781,71.58999633789062,69.0199966430664,70.87000274658203,1924000.0,-0.008945012788416418,,,,,,-0.050256191155853,-0.0100512382311706,70.40529453053195,70.42373167578855,,,,,-1924000.0,1
2018-01-04,69.13999938964844,70.19999694824219,66.19999694824219,70.0,3032700.0,-0.009455639444886144,,,,,,-0.14170784455272667,-0.03638255949548182,70.3556751132424,70.41095822020506,,,,,-4956700.0,1
2018-01-05,69.16999816894531,69.58999633789062,68.25,69.0,1020600.0,0.0004338845756681753,,,,,,-0.20935003112141715,-0.07097605382066889,70.30917797817193,70.3986103589985,,,,,-3936100.0,1
2018-01-08,69.62000274658203,70.12999725341797,67.69999694824219,69.25,1066900.0,0.00650577691989529,,,,,,-0.22406248983388366,-0.10159334102331186,70.28215149850175,70.39086301957147,,,,,-2869200.0,1
2018-01-09,70.0199966430664,70.19999694824219,68.38999938964844,69.81999969482422,1286100.0,0.005745387542433145,,,,,,-0.20112758124423635,-0.12150018906749677,70.27187091593566,70.38717280686993,,,,,-1583100.0,1
2018-01-10,69.63999938964844,70.02999877929688,68.91999816894531,69.37000274658203,1448800.0,-0.005426981885689575,,,,,,-0.21117975477294237,-0.1394361022085859,70.247091640395,70.37973824550454,,,,,-3031900.0,1
2018-01-11,76.2699966430664,76.61000061035156,70.30000305175781,70.36000061035156,6341200.0,0.09520386719594764,,,,,,0.3122398873763643,-0.04910090429159586,70.48328399344093,70.4383477817987,,,,,3309300.0,1
2018-01-12,73.41000366210938,75.77999877929688,72.36000061035156,75.55999755859375,4033500.0,-0.03749827070717493,,,,,,0.49062062405657514,0.05884340137803835,70.59805731378088,70.46791649702568,,,,,-724200.0,1
2018-01-16,71.22000122070312,74.1500015258789,70.19000244140625,74.08999633789062,2025800.0,-0.02983247966430247,,,,,,0.45008544380432625,0.13709180986329594,70.6224472709151,70.47539992711202,,,,,-2750000.0,1
2018-01-17,72.0,72.55000305175781,70.55999755859375,71.73999786376953,1588000.0,0.010951962453352726,,,,,,0.4754200576952883,0.20475745942969442,70.67646894656549,70.49057007709101,,,,,-1162000.0,1
2018-01-18,71.08999633789062,72.38999938964844,70.0999984741211,70.94000244140625,1464700.0,-0.012638939751519085,,,,,,0.41725833704049364,0.24725763495185427,70.69268570700962,70.49653451749698,,,,,-2626700.0,1
2018-01-19,70.02999877929688,71.4000015258789,69.41000366210938,70.98999786376953,1430100.0,-0.01491064303274936,,,,,,0.28237674681582803,0.254281457324649,70.66669798435422,70.49189237084822,,,,,-4056800.0,1
2018-01-22,68.95999908447266,71.30999755859375,68.73999786376953,69.98999786376953,1969900.0,-0.015279161980230493,,,,,,0.08812621760181116,0.22105040938008147,70.59976861573142,70.47664965158081,26.512979493719126,,,,-6026700.0,1
2018-01-23,68.4800033569336,74.86000061035156,67.11000061035156,71.48999786376953,8717000.0,-0.006960494981316456,,,,,44.738265832551726,-0.10335891281231113,0.15616854494160298,70.5166405663668,70.45678252427089,21.90207114902599,,,,-14743700.0,0
2018-01-24,68.9800033569336,69.88999938964844,67.63999938964844,68.91999816894531,2208900.0,0.007301401511239591,,,,,47.771738296645175,-0.21231895615314045,0.08247104472265429,70.45638028364394,70.44208820419789,26.705143426703604,25.040064689816237,,,-12534800.0,0
2018-01-25,70.44000244140625,71.16000366210938,69.0,69.44999694824219,1915700.0,0.02116554093101386,,,,,53.38542784254822,-0.17879975879954202,0.030216884018215033,70.45573801532089,70.44206745033927,35.05265085320724,27.886621809645607,,,-10619100.0,0
2018-01-26,70.55999755859375,71.16999816894531,69.36000061035156,71.0,1278400.0,0.0017035081349878745,,,,,53.602905580499105,-0.1409284152420014,-0.004012175833828253,70.459826624861,70.44324088425225,36.31575734991776,32.691183876609536,,,-9340700.0,0
2018-01-29,68.3499984741211,70.16999816894531,67.62999725341797,69.5,2456700.0,-0.03132084978655858,,,,,46.98335883717002,-0.28594733611365086,-0.06039920788979278,70.37708826600844,70.42241260156437,13.052609092310854,28.14033909847862,,,-11797400.0,0
2018-01-30,67.08999633789062,68.31999969482422,66.04000091552734,67.30000305175781,1886600.0,-0.01843455982969089,,70.23499984741211,,,43.31354889032431,-0.4968204805857397,-0.14768346242898217,70.2481827001999,70.38925423078156,9.933731813421238,19.76736608521662,74.19723980929584,66.27275988552839,-13684000.0,0
2018-01-31,67.16999816894531,68.30000305175781,66.66000366210938,67.88999938964844,989100.0,0.0011924554392843678,,70.07199974060059,,,44.28504651780217,-0.6499907983576634,-0.24814492961471843,70.12746958132718,70.35722183215633,10.69060819340696,11.225649699713017,74.26213152129222,65.88186795990896,-12694900.0,0
2018-02-01,67.55000305175781,68.37000274658203,66.54000091552734,66.6500015258789,1102400.0,0.005657360327101957,0.02666348535811021,69.95949974060059,,,21.614591223708757,-0.7322749507083728,-0.34497093383344934,70.02639246252053,70.32928930697824,15.50310541491304,12.04248180724708,74.29855325642666,65.62044622477453,-11592500.0,0
2018-02-02,66.44000244140625,67.43000030517578,66.37000274658203,66.8499984741211,1225300.0,-0.016432280684000267,0.026815407253974095,69.82449989318847,,,24.393824731345546,-0.8769446349917303,-0.4513656740651056,69.88574971659447,70.2905899351815,4.535164849423254,10.242959485914419,74.43069393692228,65.21830584945467,-12817800.0,0
2018-02-05,63.5,66.72000122070312,61.25,64.01000213623047,2474600.0,-0.044250486655220245,0.028330280738328575,69.5409999847412,,,23.119774050921436,-1.2148262674627688,-0.6040577927446382,69.63532815908096,70.22302187612497,16.53196105141012,12.190077105248806,74.94556617076194,64.13643379872047,-15292400.0,0
2018-02-06,63.47999954223633,65.0,61.04999923706055,61.5,2582800.0,-0.00031496783879803036,0.028325324315102568,69.23399982452392,,,18.67647417688805,-1.467299648309094,-0.7767061638575294,69.39394272312627,70.15592712653404,17.595945427460126,12.8876904427645,75.27924758560074,63.1887520634471,-17875200.0,0
2018-02-07,62.93999862670898,64.47000122070312,62.83000183105469,63.47999954223633,1030800.0,-0.008506630740727439,0.02824397865695139,68.87999992370605,,,19.198798211734427,-1.6914620607714,-0.9596573432403037,69.14084687620795,70.0841268429537,13.685729194087914,15.937878557652722,75.53035312088883,62.22964672652327,-18906000.0,0
2018-02-08,60.68999862670898,63.52999877929688,60.68000030517578,63.040000915527344,1632000.0,-0.03574833252451326,0.02893987813316245,68.43249988555908,,,17.614428336477403,-2.027299141067843,-1.1731857028058117,68.8094410625021,69.99065293035424,0.07051002339927014,10.450728214982437,76.00770299485036,60.8572967762678,-20538000.0,0
2018-02-09,61.220001220703125,62.56999969482422,58.79999923706055,61.41999816894531,2379800.0,0.008732947865991436,0.02912800554602696,67.68000011444092,,,22.11817312343348,-2.225036827351076,-1.3835559277148646,68.51181597066685,69.90338276408906,15.068504213624928,9.608247810370704,74.96142924909618,60.39857097978565,-18158200.0,0
2018-02-12,62.52000045776367,63.380001068115234,60.79999923706055,61.2599983215332,2905300.0,0.02123487767296739,0.019037478033195658,67.13549995422363,,,29.727892868829784,-2.25089932815105,-1.5570246078021017,68.2768428132981,69.82991627347886,30.07276913431652,15.070594457113573,74.23930613883324,60.03169376961402,-15252900.0,0
2018-02-13,64.22000122070312,64.44999694824219,62.20000076293945,62.380001068115234,1730300.0,0.02719131078842385,0.019466459100796314,66.78549995422364,,,35.031448442116925,-2.10989810035926,-1.6675993063135335,68.11775098613752,69.77409622320249,43.815702923563265,29.652325423834906,73.72996049914191,59.84103940930536,-13522600.0,0
2018-02-14,65.23999786376953,65.7699966430664,63.709999084472656,64.16999816894531,1501800.0,0.015882849948274158,0.019242460530819423,66.4474998474121,,,33.18239870823453,-1.8940153765699819,-1.7128825203648232,68.00489792251526,69.72898081664097,52.06143235881225,41.983301472230686,72.96846139702483,59.92653829779938,-12020800.0,0
2018-02-15,65.81999969482422,66.30999755859375,63.900001525878906,65.80000305175781,1143400.0,0.008890279737068907,0.01916752990304877,66.18400001525879,,,35.11308459227823,-1.6570243172598396,-1.7017108797438267,67.9192156390764,69.69008548209554,61.74143462826157,52.5395233035457,72.33022354248097,60.03777648803662,-10877400.0,0
2018-02-16,65.8499984741211,66.66999816894531,65.12999725341797,65.6500015258789,1192000.0,0.00045576997016061327,0.019088271332481036,65.975,,,40.90248321562571,-1.4500710283719798,-1.6513829094694574,67.83806986790168,69.65187566112067,73.66767661105129,62.49018119937504,71.84880505617392,60.10119494382607,-9685400.0,0
2018-02-20,66.58000183105469,67.55000305175781,66.0,66.01000213623047,1484600.0,0.011085852298394316,0.01915169435427625,65.8560001373291,,,48.06966709655361,-1.2131692262301073,-1.5637401728215876,67.78873386645671,69.6213097523638,81.29571307109326,72.23494143680205,71.56942147503361,60.1425787996246,-8200800.0,0
2018-02-21,66.69999694824219,67.70999908447266,66.19999694824219,67.2300033569336,1539000.0,0.0018022696588682052,0.018931069924781867,65.76699981689453,,,48.22641150915095,-1.0041648508022405,-1.4518251084177183,67.74603830103653,69.59224196326807,82.54958008449731,79.17098992221395,71.36255515163616,60.17144448215289,-6661800.0,0
2018-02-22,66.27999877929688,67.55000305175781,65.5999984741211,66.5999984741211,2682300.0,-0.006296824410220281,0.018921897611118895,65.63199958801269,,,45.22195566225609,-0.8624756373680356,-1.3339552142077817,67.68854655508596,69.55928431964647,83.95061358400447,82.59863557986502,71.02788325489293,60.23611592113245,-9344100.0,0
2018-02-23,61.790000915527344,66.0199966430664,60.40999984741211,65.55999755859375,6224000.0,-0.06774287788870659,0.02368654865721672,65.19949951171876,,,36.05278333340963,-1.099813255435464,-1.2871268224533183,67.45723103980914,69.48197801711792,33.557819637171335,66.68600443522438,70.35399369053012,60.04500533290739,-15568100.0,0
2018-02-26,65.0999984741211,65.11000061035156,62.0099983215332,62.04999923706055,2796300.0,0.053568498293418365,0.02637590227353699,64.92649955749512,,,54.69483305320072,-1.009182658017167,-1.231537989566088,67.36479054703706,69.43837623062045,70.70706335522966,62.738498858801826,69.42178902848494,60.4312100865053,-12771800.0,0
2018-02-27,63.47999954223633,65.25,63.45000076293945,65.1500015258789,1224800.0,-0.02488477680270229,0.026753521233324085,64.68299961090088,,,50.0,-1.055905806651566,-1.1964115529831838,67.21244580175076,69.37908890038777,52.5252568498649,52.26337994742196,68.91750457209112,60.44849464971063,-13996600.0,0
2018-02-28,62.84999847412109,63.47999954223633,62.27000045776367,63.34000015258789,1477100.0,-0.009924402530848697,0.026087258497452425,64.4709997177124,,,49.75974321556919,-1.130735642990814,-1.1832763709847098,67.04136943596136,69.31412282649457,45.4545376702431,56.228952625112555,68.62183436034046,60.32016507508434,-15473700.0,0
2018-03-01,62.09000015258789,63.5099983215332,61.38999938964844,63.29999923706055,1394100.0,-0.012092256801662926,0.025943968388354444,64.21699981689453,,,54.060331551370126,-1.2371037781026644,-1.1940418524083007,66.84719809151534,69.24224100884376,36.9248144991037,44.968203006403904,68.29348001668637,60.140519617102676,-16867800.0,0
2018-03-02,64.33000183105469,64.4000015258789,61.13999938964844,61.29999923706055,1223500.0,0.03607668985282553,0.02732962498458852,64.05599975585938,,,58.20581098496546,-1.1276529947587335,-1.1807640808783872,66.74848451267374,69.19336300707472,53.698662922340596,45.3593383638958,67.8206405059018,60.29135900581695,-15644300.0,0
2018-03-05,66.05000305175781,66.3499984741211,63.59000015258789,63.970001220703125,1834600.0,0.026737154853815115,0.02799230142813707,64.03649978637695,,,59.1120396980775,-0.8918421355612907,-1.122979691814968,66.7210930828339,69.16208579358899,77.26032594240016,55.961267787948145,67.75287734504863,60.32012222770527,-13809700.0,0
2018-03-06,67.44999694824219,68.04000091552734,66.47000122070312,66.6500015258789,2038800.0,0.021195970201353553,0.028138314124484483,64.23399963378907,,,58.468794870738265,-0.5852461699684,-1.0154329874456545,66.74967754814404,69.14505008368505,92.2673147484775,74.40876787107275,68.23895583466833,60.2290434329098,-11770900.0,0
2018-03-07,67.94999694824219,69.27999877929688,66.56999969482422,66.62999725341797,1711500.0,0.007412898778686117,0.0261643030581236,64.45749950408936,,,57.30458454937599,-0.298480143706513,-0.8720424186978263,66.79674889716749,69.1331590077105,85.00561452974067,84.84441840687278,68.77221187175574,60.142787136422974,-10059400.0,0
2018-03-08,67.69000244140625,68.63999938964844,67.01000213623047,68.01000213623047,859200.0,-0.003826262229768451,0.026201496372279625,64.69499969482422,,,55.1289214209187,-0.0911447260272098,-0.715862880163703,66.83177844792195,69.1187992408816,82.07444724513884,86.44912550778567,69.17766027437607,60.21233911527237,-10918600.0,0
2018-03-09,67.9000015258789,68.44000244140625,67.41000366210938,68.05000305175781,1050800.0,0.0031023648529844294,0.02605997196601484,65.05549983978271,,,55.56764039281685,0.08908830283647262,-0.5548726435636679,66.8736695490183,69.10667190043381,84.44196821199914,83.84067666229289,69.33717349141477,60.77382618815064,-9867800.0,0
2018-03-12,70.05000305175781,70.75,68.01000213623047,68.12000274658203,1636600.0,0.03166423383745398,0.02505870875194031,65.49699993133545,,,58.74938201069193,0.40079135825178014,-0.36373984320057834,66.99823164716494,69.11605828004897,93.2302036952389,86.58220638412563,69.93169638546499,61.062303477205916,-8231200.0,0
2018-03-13,69.1500015258789,70.56999969482422,68.69000244140625,70.4800033569336,1163900.0,-0.012847986961741054,0.0254305456977895,65.82849998474121,,,55.94373197225726,0.5686407374016227,-0.1772637270801381,67.08261477966353,69.11639602378858,84.52612717108474,87.39943302610759,70.31708384574983,61.33991612373259,-9395100.0,0
2018-03-14,69.5199966430664,70.06999969482422,68.5,69.19999694824219,1045500.0,0.00535061618254673,0.025193869622500357,66.09349975585937,67.32599990844727,,57.879379020186,0.7231817049168683,0.002825359319263171,67.17819838214993,69.12041195034857,88.10441645278169,88.62024910636843,70.8026277530886,61.38437175863013,-8349600.0,0
2018-03-15,68.73999786376953,69.58000183105469,68.36000061035156,69.58000183105469,821500.0,-0.01121977584811451,0.024923412144813497,66.26849975585938,67.29219985961915,,70.62315688812761,0.7737972987251709,0.15701974720044473,67.23944542064481,69.11662673555674,79.08426629998999,83.90493664128547,71.1025554270594,61.434444084659354,-9171100.0,0
2018-03-16,69.87000274658203,72.37000274658203,69.30000305175781,69.37000274658203,2909100.0,0.01643882627188864,0.02493746764513852,66.47099990844727,67.29359985351563,,66.25769375788228,0.8947780275603066,0.3045714032724171,67.34260453146588,69.12412301427341,77.73820790127851,81.64229688468339,71.55861113272664,61.3833886841679,-6262000.0,0
2018-03-19,71.26000213623047,71.5,69.30000305175781,69.52999877929688,1550900.0,0.01989407950490496,0.025169401103103603,66.74150009155274,67.33599990844726,,76.93908394901723,1.090249740465083,0.4617070707109503,67.49622796694685,69.14537554285009,90.11575887315982,82.31274435814278,72.2481178409385,61.23488234216696,-4711100.0,0
2018-03-20,73.0,73.12000274658203,70.77999877929688,71.41000366210938,1680100.0,0.024417594886442906,0.025536738315741516,67.0625,67.41259994506837,,82.63668647530531,1.3697758438055416,0.6433208253298686,67.71206216432148,69.18373001506055,98.99830790520957,88.9507582265493,73.23741369675412,60.88758630324588,-3031000.0,0
2018-03-21,73.87000274658203,74.68000030517578,71.94999694824219,72.98999786376953,1732700.0,0.01191784584358957,0.025546914589675753,67.42100028991699,67.49759994506836,,87.61177665350522,1.6425697239984203,0.843170605063579,67.95355003029248,69.23035959447867,94.01774369405791,94.37727015747578,74.29973398681506,60.54226659301892,-1298300.0,0
2018-03-22,72.08999633789062,73.7300033569336,71.81999969482422,72.94000244140625,1417400.0,-0.024096471402578423,0.026335815336998133,67.71150016784668,67.53899993896485,,75.52630284486125,1.6955835664875565,1.0136531973483744,68.11576361098261,69.25881369142805,76.64559123851076,89.88721427925941,74.8722922162639,60.55070811942946,-2715700.0,0
2018-03-23,70.6500015258789,72.01000213623047,70.55999755859375,72.01000213623047,1581000.0,-0.01997496026026091,0.026769823819180916,68.15450019836426,67.55919998168946,,65.41555425898947,1.6029243576050334,1.1315074293997063,68.21514548999816,69.27265635644747,50.91352949212016,73.85895480822961,74.85424307494465,61.45475732178387,-4296700.0,0
