Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,24.907642364501957,24.907642364501957,24.12516115757692,24.256865695720077,2186700.0,,,,,,,0.0,0.0,24.907642364501957,24.907642364501957,,,,,0.0,1
2018-01-03,25.132312774658203,25.465447873929712,24.95412471429397,25.03934573346142,1703100.0,0.009020139556702667,,,,,,0.0179224258814088,0.00358448517628176,24.91645296882181,24.909877890971174,,,,,1703100.0,1
2018-01-04,25.395721435546875,25.411216434719066,24.853411241364714,25.209787356218392,1912200.0,0.010480876282674467,,,,,,0.052772625080113045,0.013422113157048016,24.935247810654168,24.914712155096307,,,,,3615300.0,1
2018-01-05,25.60489654541016,25.635886540189063,24.915385416106627,25.209784455769093,2242000.0,0.008236627984527178,,,,,,0.09616184831514119,0.02997006018866665,24.961508545350483,24.92157966146759,,,,,5857300.0,1
2018-01-08,25.814083099365234,25.953535166540387,25.186548797077045,25.59715897503479,2683400.0,0.00816978711802574,,,,,,0.1457476389336989,0.0531255759376731,24.994942841586358,24.93046029269045,,,,,8540700.0,1
2018-01-09,26.085235595703125,26.12397457570134,25.612651366638858,25.930291497187227,2708000.0,0.010504052973493216,,,,,,0.20456636190187538,0.08341373313051356,25.037699420179173,24.941950594212965,,,,,11248700.0,1
2018-01-10,26.085235595703125,26.387383680695297,25.85281649256004,26.271172651439134,2243900.0,0.0,,,,,,0.24831816637093596,0.11639461977859805,25.07877927019972,24.953326564377047,,,,,11248700.0,1
2018-01-11,26.550073623657227,27.115627791521845,26.13946649138937,26.302159548849968,3107900.0,0.017819966633948026,,,,,,0.31684790524906603,0.15648527687269165,25.13647708798237,24.969214594817647,,,,,14356600.0,1
2018-01-12,26.813478469848636,26.8677094804515,26.26341938780904,26.26341938780904,1889100.0,0.009921058974265984,,,,,,0.3879408461717162,0.20277639073249656,25.202241848055557,24.987565479146316,,,,,16245700.0,1
2018-01-16,26.395124435424805,27.06139456539546,26.36413443975904,26.720513479178017,1891900.0,-0.015602378292479457,,,,,,0.4058464940497011,0.24339041139593748,25.249021557364156,25.001571040900334,,,,,14353800.0,1
2018-01-17,27.076885223388672,27.23957824150478,26.356384194168005,26.650783195069653,2071100.0,0.025829042391210644,,,,,,0.46963558024125973,0.28863944516500195,25.320702485443547,25.0222209332634,,,,,16424900.0,1
