Price,Close,High,Low,Open,Volume
Ticker,MOS,MOS,MOS,MOS,MOS
Date,,,,,
2018-01-02,23.811050415039062,23.828920280515668,23.18562046083549,23.18562046083549,4763800
2018-01-03,23.596622467041016,23.99868601018046,23.578752597531583,23.909338366797854,3777300
2018-01-04,23.962947845458984,23.99868758682585,23.364320810881363,23.677036731182746,4676200
2018-01-05,23.99868392944336,24.23992033024676,23.76638075845559,24.114834662855042,4993000
2018-01-08,23.489404678344727,24.052291887128508,23.14094906894104,24.052291887128508,4225200
2018-01-09,23.32857894897461,23.623424950252762,23.203491578863243,23.534077315648755,3922100
2018-01-10,23.149885177612305,23.31071058947238,22.79249632023686,22.855039157257004,5731900
2018-01-11,24.186315536499023,24.230990212136266,23.25710443738454,23.26603937251199,5754600
2018-01-12,24.320331573486328,24.373941174151753,24.123768150206022,24.248853810096737,3263300
2018-01-16,22.94438362121582,24.347135757319897,22.863970926418137,24.347135757319897,6124800
2018-01-17,22.819303512573242,23.08734475762516,22.533390692575946,23.08734475762516,3784500
2018-01-18,23.42686653137207,23.6949095120503,22.67634891213682,22.792501381680186,6418900
2018-01-19,23.703838348388672,23.828924018015893,23.167754229156476,23.54301294220257,4391600
2018-01-22,23.819992065429688,23.945077750713907,23.4715381111867,23.623428602245244,4654400
2018-01-23,24.391809463500977,24.579439658475394,24.132703208930216,24.222050839672114,6044500
2018-01-24,24.302467346191406,24.570508576266665,24.168445026989197,24.49009586641117,4884000
2018-01-25,23.8467960357666,24.570508724672692,23.837861100821513,24.472226144441333,4450400
2018-01-26,24.6777286529541,24.784944474450025,23.94507925329641,23.97188406075277,4414500
2018-01-29,24.749204635620117,25.285287112446266,24.57050934056831,24.597314146075473,7544400
2018-01-30,24.29353141784668,24.954701235270573,24.159510808289657,24.53476783338352,4001000
2018-01-31,24.391809463500977,24.490092027733493,23.891465117176384,24.409679330482216,5187400
2018-02-01,24.007619857788086,24.740267432852463,23.900402349751225,24.222053169697332,5462900
2018-02-02,23.266035079956055,23.98081271663003,22.890776394661142,23.873595219046777,5635000
2018-02-05,22.1402645111084,23.319648755990226,22.131329575415084,23.015867759076453,7053000
2018-02-06,22.399370193481445,22.560195623064693,21.21105104665096,21.630982787323575,6877100
2018-02-07,22.560197830200195,22.953326507179742,22.26535174850675,22.38150251225544,4474500
2018-02-08,21.55950355529785,22.712084586874052,21.550570324624864,22.55125916812718,4516700
2018-02-09,21.756065368652344,22.0062366889847,20.96087333200709,21.85434622842678,6858400
2018-02-12,22.524450302124023,22.6584725963566,21.907955246976922,22.149193331598447,4535400
2018-02-13,22.524450302124023,22.64060272990369,22.14025839837199,22.399364645282166,3010500
2018-02-14,22.980127334594727,23.167757570258797,22.24747967112433,22.24747967112433,4083200
2018-02-15,23.10521125793457,23.328579497615564,22.729952547103924,23.23029692682331,4932200
2018-02-16,22.72101593017578,23.230295206262163,22.72101593017578,23.051599946086736,6259700
2018-02-20,23.909339904785156,24.454359030729734,23.230300157227962,23.274973129710613,7952800
2018-02-21,24.534767150878906,25.088721146913173,24.454356150713163,24.597311690819208,7727200
2018-02-22,24.525835037231445,25.061917484950428,24.373944555933857,24.677725518529034,5786600
2018-02-23,25.67841339111328,25.767761030469533,24.650919798927564,24.838548307827665,6107000
2018-02-26,25.187000274658203,26.089408063246847,24.936827261609672,25.785627156032284,4834900
2018-02-27,23.962947845458984,25.17807178529766,23.945077974775554,25.16020191461423,6719400
2018-02-28,23.538150787353516,24.101564932848596,23.538150787353516,24.03002046898068,5842700
2018-03-01,23.57391929626465,23.877983635120433,23.117822787980973,23.520259679463578,4192300
2018-03-02,23.92270278930664,23.976360710475117,22.992623058362064,23.48449273729587,3507000
2018-03-05,25.02269744873047,25.29099044349954,24.26253652218306,24.325139414990602,8628100
2018-03-06,24.808061599731445,25.451961652537488,24.548713607009073,25.17472712079861,5237200
2018-03-07,24.39668846130371,24.69180961703197,24.137338688153708,24.51294758687647,3824700
2018-03-08,24.405628204345703,24.45928612333155,23.779612895077676,24.45928612333155,4435900
2018-03-09,25.264158248901367,26.095863554440747,24.235706130362427,24.593428383886287,7589600
2018-03-12,24.700754165649414,25.27310996251877,24.548721943886637,25.156849125182916,4721100
2018-03-13,24.691804885864258,25.299933624964446,24.611317158291914,24.727576261588403,4157100
2018-03-14,24.2357120513916,24.897498808530493,24.19099569268005,24.772296415647496,4000900
2018-03-15,23.60075569152832,24.37880335098473,23.564984306846153,24.253600945964898,4021300
2018-03-16,23.341402053833008,23.63652315668272,23.28774413670245,23.529205616667173,6088200
2018-03-19,22.885303497314453,23.17148130471707,22.536524507761797,23.12676666196827,4896400
2018-03-20,22.384498596191406,23.055228659578933,22.35766877958419,22.974740915512047,2764300
2018-03-21,22.590187072753906,22.992624057639546,22.31295247795429,22.420268324955273,3294100
2018-03-22,22.071487426757812,22.79587530387135,22.053600885161305,22.25929099625764,4603100
2018-03-23,21.695878982543945,22.286121220089488,21.669049169653867,22.07148783423243,3275600
2018-03-26,22.044654846191406,22.08042792489235,21.55278695433335,22.062541385541877,3862700
2018-03-27,21.642221450805664,22.447097088648697,21.49018925320996,22.169862506828725,5058300
2018-03-28,21.078807830810547,21.74059455852395,20.953605443494514,21.651163550831953,4656700
2018-03-29,21.71376609802246,21.856855025706746,21.195068308728285,21.204009874173305,4857400
2018-04-02,21.168237686157227,21.838967648702443,20.962547573691108,21.68693545562868,3004100
2018-04-03,21.400754928588867,21.472299380728668,20.944658406539773,21.284494127765257,3452100
2018-04-04,21.552791595458984,21.579619704507518,20.479622883896976,20.703199556659506,4831600
2018-04-05,22.5275821685791,22.617013163525,21.677990275224584,21.758478000100457,5245500
2018-04-06,21.660106658935547,22.241407351675246,21.454416536822357,22.178804452734436,3972200
2018-04-09,21.90156364440918,22.169856589247097,21.5170116175027,21.81213266279654,3992700
2018-04-10,22.384498596191406,22.68856302805413,22.160921908395565,22.35766877958419,3153600
2018-04-11,21.82107925415039,22.339776979579018,21.660103803887306,22.04465588934815,4707100
2018-04-12,22.196687698364258,22.411321059874723,21.821078889282365,21.91945315296587,3292000
2018-04-13,22.214580535888672,22.42027068576148,21.92840263941262,22.375556029095154,1986900
2018-04-16,22.536527633666992,22.590185553558978,22.187746889982794,22.384495439177602,3120700
2018-04-17,22.885303497314453,23.010505861614526,22.438150246809293,22.75115786331376,4672200
2018-04-18,23.287742614746094,23.52920407893025,22.99261982542952,23.099937358431394,4081300
2018-04-19,23.117830276489258,23.37717835202087,22.777992749683264,23.269862495164613,3123100
2018-04-20,22.965791702270508,23.305627429275713,22.78692971600188,23.08205079931709,3285400
2018-04-23,23.153594970703125,23.278799041868123,22.742214795351227,22.921075073687327,4206000
2018-04-24,23.33245849609375,23.788555050474315,23.04628066724816,23.30562868498157,4983400
2018-04-25,24.146282196044922,24.28042786709422,23.046285305384014,23.21620235936091,5404300
2018-04-26,24.298315048217773,24.584492942157368,24.04790853814323,24.244657119542797,5407500
2018-04-27,24.280426025390625,24.40563012052719,24.012134703642293,24.253597916668564,3240300
2018-04-30,24.1015625,24.521885969576587,24.03001804335389,24.280422788738072,5758700
2018-05-01,24.01213264465332,24.11050521112334,23.61863726150981,23.931644913879545,4307400
2018-05-02,24.27147674560547,24.638142257247313,24.083673208022464,24.083673208022464,4298700
2018-05-03,24.155221939086914,24.325140673993076,23.824327740138543,24.155221939086914,5013400
