Date,Close,High,Low,Open,Volume
,BKNG,BKNG,BKNG,BKNG,BKNG
2018-01-02,1762.4056396484375,1768.2416825501305,1722.6595536443197,1728.179535315232,475500
2018-01-03,1801.322265625,1806.121405865082,1762.6524997224549,1767.8170028858956,525000
2018-01-04,1784.6241455078125,1825.7527327150754,1779.4695261935835,1815.522449132004,592600
2018-01-05,1800.710205078125,1802.6456282583724,1783.192310889496,1797.3922851082502,358600
2018-01-08,1828.626220703125,1851.476412123268,1802.3393755370403,1804.6106287773432,555600
2018-01-09,1841.9371337890625,1853.2338503549931,1834.244623818818,1839.873213209419,368800
2018-01-10,1849.4617919921875,1850.093793859335,1832.1907709124373,1832.28949483561,274200
2018-01-11,1869.399169921875,1877.0620276692346,1854.3697467717052,1856.4632004526616,385900
2018-01-12,1895.369873046875,1901.86745057808,1866.347810097772,1874.2773065109166,555300
2018-01-16,1895.4390869140625,1925.4189791717206,1890.9855404024709,1906.5383576252175,604900
2018-01-17,1925.488037109375,1934.4345467634232,1894.6589282550192,1903.4178744950939,515700
2018-01-18,1902.5882568359375,1932.9829314224567,1901.8575310086778,1924.253638741386,398600
2018-01-19,1886.2947998046875,1909.5895480391605,1877.2297977000105,1907.2985261248298,634500
2018-01-22,1891.785400390625,1902.5686095263363,1877.2002951703544,1886.0876190296565,398200
2018-01-23,1938.36474609375,1944.7044137470818,1900.8899125973962,1903.417920317543,472000
2018-01-24,1930.7611083984375,1960.0892271615542,1918.328764295752,1953.147331774549,405300
2018-01-25,1925.2607421875,1951.8535189183624,1921.1132526404315,1942.2552394207346,329900
2018-01-26,1926.060791015625,1940.3594882157004,1920.6098798085147,1936.4392198769644,380500
2018-01-29,1905.076904296875,1935.9158997069517,1897.1968295304328,1918.3487043314474,448800
2018-01-30,1897.47314453125,1908.9278924747878,1876.5384888007507,1883.2435189459868,382300
2018-01-31,1888.11181640625,1910.744788461463,1872.2627088659672,1903.8719639264182,452800
2018-02-01,1879.8564453125,1904.6916006947981,1869.6854698396678,1880.1527376399379,360000
2018-02-02,1835.82470703125,1876.2126777286583,1833.3263527987122,1866.4662514297177,513800
2018-02-05,1803.0701904296875,1849.1657092922248,1793.7581969577654,1818.2477597820991,548200
2018-02-06,1835.390380859375,1840.6634925207256,1777.4746304439168,1777.4746304439168,564500
2018-02-07,1859.109619140625,1876.578089242897,1813.6855215559594,1824.261397876676,491200
2018-02-08,1783.448974609375,1865.6270675865671,1780.4371110619004,1860.6204742710784,677100
2018-02-09,1742.9027099609375,1801.1640470077903,1692.6102858072552,1745.8453819352237,1137500
2018-02-12,1767.5899658203125,1779.133554161494,1710.6616950473556,1751.7803945273495,682300
2018-02-13,1775.3514404296875,1782.2341496664283,1739.940408888633,1756.9546763471687,375200
2018-02-14,1795.644287109375,1802.9713146087872,1750.8225368092315,1761.8822691906323,452400
2018-02-15,1846.8353271484375,1852.3355402627058,1813.102960940901,1827.6880665968215,491300
2018-02-16,1861.4005126953125,1902.7463113041629,1845.2848859634182,1851.1504615490808,559100
2018-02-20,1870.9000244140625,1891.3408195353213,1857.3814762211855,1859.4945781028164,408000
2018-02-21,1857.134765625,1892.0520594936734,1857.1149967294866,1889.4648655643841,518700
2018-02-22,1853.638916015625,1883.8656756731625,1847.2992486457456,1860.6005802981845,432300
2018-02-23,1883.144775390625,1883.9249234318956,1851.683666254726,1866.0712017556455,555300
2018-02-26,1881.7821044921875,1899.1419659808082,1873.902030435776,1882.0881607246606,570100
2018-02-27,1881.16015625,1895.715608552233,1846.6082246805795,1860.4131821916433,661900
2018-02-28,2008.57470703125,2061.207461502025,2008.57470703125,2025.3223363389804,1441100
2018-03-01,2002.9755859375,2027.8305106508399,1973.8053767585732,2009.137453903418,837500
2018-03-02,2008.32763671875,2012.3565130254724,1970.5959317580546,1977.745279624844,642400
2018-03-05,2046.7108154296875,2050.9965666876533,1989.6641802104864,1994.7101900380642,614800
2018-03-06,2059.400390625,2069.6307943016163,2033.0347104721595,2049.1208057924973,533100
2018-03-07,2096.3515625,2101.3186175208766,2039.146894130898,2039.146894130898,580300
2018-03-08,2123.162109375,2141.9931885639203,2104.0048433963907,2111.22338357146,584400
2018-03-09,2143.43505859375,2150.692895294617,2132.0394955584875,2141.8451089826485,489400
2018-03-12,2178.470947265625,2190.330597737019,2146.8518023074957,2152.7074941803166,529700
2018-03-13,2142.83251953125,2201.0839800847293,2135.110355114003,2183.250025771675,519200
2018-03-14,2161.49560546875,2167.104667343309,2135.2584265893447,2148.3128876675487,344500
2018-03-15,2160.380126953125,2179.9322881122525,2143.918904971334,2162.5920735214163,336000
2018-03-16,2144.303955078125,2171.054887787242,2142.605517600671,2168.694674458034,474000
2018-03-19,2120.011474609375,2138.6453435856192,2098.286908015325,2134.557281221724,450800
2018-03-20,2112.3291015625,2140.551124745673,2111.2625456860715,2112.6646905724433,256800
2018-03-21,2118.12548828125,2138.7046646563635,2107.855789528575,2115.479108563702,297200
2018-03-22,2087.336181640625,2127.566124724902,2075.516069820842,2106.1870287599313,443300
2018-03-23,2060.88134765625,2112.210556284058,2060.0221240427536,2089.7453786185015,412500
2018-03-26,2106.996826171875,2115.5582043386416,2052.9915794063472,2084.7884009819563,292700
2018-03-27,2051.5498046875,2113.445007660448,2030.7632943850094,2110.670129920899,428800
2018-03-28,2028.9658203125,2057.829849918303,1995.4013748803575,2041.1019916567036,632500
2018-03-29,2054.34423828125,2067.961631537575,2015.170968055456,2033.8836733731157,395800
2018-04-02,2005.4344482421875,2048.0442519837648,1984.756666345275,2044.5089949738974,372300
2018-04-03,2041.6846923828125,2053.9491204478304,2010.5789426801289,2024.3345961696666,378400
2018-04-04,2045.08203125,2055.815819085554,1988.9635569712004,2017.6300247130036,385500
2018-04-05,2064.910400390625,2076.1379267614743,2045.0718330948657,2051.5201087995124,320100
2018-04-06,2007.95263671875,2069.3739924568386,2000.1811704719555,2048.9230700188646,350400
2018-04-09,2023.0906982421875,2062.6591075875367,2019.3975309829225,2028.0281005184293,355500
2018-04-10,2051.57958984375,2061.098795281261,2032.234761085707,2050.029178037529,291200
2018-04-11,2054.601318359375,2078.429349492447,2039.186881917695,2041.7541867077643,306700
2018-04-12,2059.697021484375,2076.3260409251584,2056.082688100934,2068.2287480122964,240300
