Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,119.5679168701172,119.91336195990696,116.80439776500444,117.20437002504654,1118600.0,,,,,,,0.0,0.0,119.5679168701172,119.5679168701172,,,,,0.0,1
2018-01-03,119.80428314208984,121.75875858573924,118.74069107100048,120.0315467608116,1042100.0,0.0019768369154529175,,,,,,0.01885542910324034,0.003771085820648068,119.57718613568476,119.57026877332092,,,,,1042100.0,1
2018-01-04,118.37708282470705,120.8678972477134,118.27708627087284,120.22246242367969,820600.0,-0.01191276538661068,,,,,,-0.08043741306126151,-0.013070613955733846,119.53012326074446,119.5583962763198,,,,,221500.0,1
2018-01-05,119.74066162109376,120.71334273752646,118.64069955655005,119.12249733899196,806500.0,0.011518942381828268,,,,,,-0.04853876817286107,-0.020164244799159292,119.53837966703267,119.56020986183995,,,,,1028000.0,1
2018-01-08,124.94953918457033,126.05858679254422,121.43150268202167,122.08602303659876,1945200.0,0.043501326057137524,,,,,,0.39252919249480556,0.06237444265963368,119.75058200105376,119.6138350292303,,,,,2973200.0,1
2018-01-09,123.1223602294922,125.43135286622098,122.73145952905392,125.01319550787984,1198100.0,-0.014623334883845374,,,,,,0.5878641260316755,0.16747237933404205,119.88280859824742,119.64874572774038,,,,,1775100.0,1
2018-01-10,120.8678970336914,122.9496258148263,120.25881828891616,122.82235873481464,884600.0,-0.01831075355929357,,,,,,0.5543617919464623,0.2448502618565261,119.92143951728444,119.66087658650606,,,,,890500.0,1
2018-01-11,122.4405288696289,122.5041554592239,120.5406086653937,121.17694391668442,838400.0,0.013011162389125808,,,,,,0.6472481234707459,0.3253298341793701,120.02022733502343,119.68853481817894,,,,,1728900.0,1
2018-01-12,121.37696075439452,123.45868945664635,120.98606010633948,123.02234718043658,990100.0,-0.00868640576003099,,,,,,0.6278032273133078,0.3858245128061577,120.07343256715563,119.70533507625073,,,,,738800.0,1
2018-01-16,116.35897064208984,122.60417033077827,114.26814261415076,121.91329393617616,2879600.0,-0.041342196089903305,,,,,,0.2051186617945433,0.3496833426038348,119.92776739362364,119.67203791770189,,,,,-2140800.0,1
2018-01-17,115.40447235107422,117.67710872612912,114.54087330276768,117.44984508862365,2017000.0,-0.008203048598217522,,,,,,-0.2045243077589305,0.23884181253128176,119.75038327430798,119.62957457873047,,,,,-4157800.0,1
