Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,36.25896453857422,36.5063794306274,35.951829259407106,36.21630758413812,705100.0,,,,,,,0.0,0.0,36.25896453857422,36.25896453857422,,,,,0.0,1
2018-01-03,36.14805603027344,36.395470937226015,35.951831424437074,36.20777642098376,718900.0,-0.0030587886254388463,,,,,,-0.008847402371571889,-0.0017694804743143778,36.25461518530752,36.257860971327446,,,,,-718900.0,1
2018-01-04,37.210731506347656,37.37356269314801,36.29374686712548,36.29374686712548,1200100.0,0.029397859602304566,,,,,,0.06909353007111463,0.012403121634771424,36.292109942995374,36.26734227018337,,,,,481200.0,1
2018-01-05,37.19358825683594,37.45068613029895,36.97933948408729,37.44211434864998,911100.0,-0.00046070713521972895,,,,,,0.12800341985779795,0.03552318127937673,36.32746203373422,36.27655864816001,,,,,-429900.0,1
2018-01-08,37.46781921386719,37.60493827127116,37.150728737414845,37.25357048234997,927500.0,0.007373070732987097,,,,,,0.19457513726172948,0.06733357247584729,36.3721819231512,36.288411987122274,,,,,497600.0,1
2018-01-09,37.10789489746094,37.51925223875368,36.970775783696695,37.48497491219578,884800.0,-0.009606225394432344,,,,,,0.21580317395022064,0.09702749277072197,36.40103341233982,36.29656604593161,,,,,-387200.0,1
2018-01-10,36.396583557128906,37.047898405678445,36.18233477851464,37.047898405678445,1111700.0,-0.019168733292405205,,,,,,0.173232746213003,0.11226854345917817,36.400858908213905,36.29756124504801,,,,,-1498900.0,1
2018-01-11,37.25357818603516,37.59637426584395,36.50799009236786,36.60226007679776,1194900.0,0.023546018476187536,,,,,,0.20626992854003845,0.13106882047535023,36.43429887989317,36.30707385142599,,,,,-304000.0,1
2018-01-12,37.707794189453125,37.716362704239806,37.15931770612952,37.33071742446257,1427000.0,0.012192547012523702,,,,,,0.2660368616496598,0.15806242871021214,36.48423987242493,36.32101136722726,,,,,1123000.0,1
2018-01-16,38.60763931274414,38.86473726023986,37.879194583309975,38.179141643858685,1764500.0,0.02386363728331542,,,,,,0.3816135642442333,0.2027726558170164,36.567510438711956,36.343763884098074,,,,,2887500.0,1
2018-01-17,37.17644500732422,38.89900356484847,37.03932593443262,38.81330537023244,1679900.0,-0.03707023612157223,,,,,,0.3536468930327601,0.23294750326016517,36.59139022571636,36.352049268408784,,,,,1207600.0,1
2018-01-18,37.99058532714844,38.17912198131934,37.02218017883357,37.10787836080434,1649400.0,0.02189935911472496,,,,,,0.3926511859096564,0.26488823979006343,36.646260621850956,36.36835310978928,,,,,2857000.0,1
2018-01-19,37.45925521850586,38.17056272416878,37.3478482087716,38.09343303402674,1489200.0,-0.013985836334637458,,,,,,0.37635013962907493,0.28718061975786574,36.67814276289625,36.3792078571397,,,,,1367800.0,1
2018-01-22,37.51067733764648,37.57066673538064,37.12502887422906,37.39069854217817,1091700.0,0.0013727480389202906,,,,,,0.3633918235329574,0.3024228605128841,36.71079117759234,36.39046625993081,52.892971934550054,,,,2459500.0,1
2018-01-23,37.76777267456055,37.802053262145584,36.7565182250393,37.39069601865543,2493500.0,0.006853924140048706,,,,,59.63179875561616,0.36960710904016736,0.31585971021834075,36.752241432375406,36.404170801369915,61.61639577218536,,,,4953000.0,0
2018-01-24,38.85615921020508,39.05326769722168,37.98202378788561,37.98202378788561,1974500.0,0.028817863976861924,,,,,65.36964188675732,0.45708744544007374,0.34410525726268737,36.834748011898135,36.42856869598519,93.1343402093362,69.2145693053572,,,6927500.0,0
2018-01-25,38.59048843383789,39.24180654271997,38.20484325291049,39.09611567526864,1511800.0,-0.006837288650428763,,,,,58.60959231814752,0.49922408643703164,0.37512902309755625,36.9036005774644,36.450080335167804,78.71141951685071,77.82071849945743,,,5415700.0,0
2018-01-26,39.06183624267578,39.06183624267578,38.59048634628113,38.64190722657237,846200.0,0.01221409284948538,,,,,61.03238328312914,0.5641483558839795,0.4129328896548409,36.988237270217795,36.47606795613803,94.11760219035932,88.65445397218207,,,6261900.0,0
2018-01-29,38.881874084472656,39.130403494818125,38.66762526917707,38.873305570298925,1012000.0,-0.004607109534869092,,,,,58.44429561390321,0.5942299520226797,0.44919230212840866,37.06249753744347,36.500006325574205,88.23547049989516,87.02149740236841,,,5249900.0,0
2018-01-30,38.7447509765625,38.8990103691962,38.16199399754122,38.47908456527557,1145500.0,-0.0035266589159835826,,37.669624710083006,,,60.04201295212134,0.6000877073177477,0.4793713831662765,37.12846826054618,36.52234209324573,83.75354948612915,88.70220739212787,39.447772553671,35.89147686649501,4104400.0,0
2018-01-31,38.839012145996094,39.558888058367856,38.53906521133136,39.078969693727885,1025500.0,0.002432875862090622,,37.798627090454104,,,66.21154913486819,0.6053579199132244,0.5045686905156661,37.195548412916764,36.54539353655668,76.404457953224,82.79782597974943,39.519292133415604,36.077962047492605,5129900.0,0
2018-02-01,39.070404052734375,39.23323193363236,38.51335596837412,38.56477684774137,1132200.0,0.005957718643009757,0.016693421151934004,37.94474449157715,,,63.151325708415904,0.6210469517444892,0.5278643427614308,37.269072163497846,36.57051801930472,82.56889580297555,80.90896774744289,39.56885848950068,36.32063049365362,6262100.0,0
2018-02-02,38.1962776184082,38.78760315761743,37.99916910533846,38.736185535446346,1222700.0,-0.022373109659842294,0.017592021434333797,37.994021797180174,,,53.33331250875283,0.5565305864609797,0.5335975915013406,37.305433161729624,36.586694731733616,51.37649485966695,70.11661620528882,39.58380653044976,36.404237063910585,5039400.0,0
2018-02-05,36.08805847167969,38.4276543320432,36.06234966888574,37.93059568351785,1423300.0,-0.05519436128803523,0.020616240181720976,37.93874530792236,,,35.24087460755506,0.33146432176808105,0.49317093755468866,37.2576929778061,36.58173317690721,0.7352644224151667,44.89355169501922,39.71200375119342,36.1654868646513,3616100.0,0
2018-02-06,35.84809494018555,36.71365827116466,34.96538805130544,35.24819791150728,2546700.0,-0.006649388791099775,0.020648559941978374,37.85775909423828,,,40.95676468250938,0.13221059253886125,0.42097886855152317,37.20241462338961,36.574433293954755,19.2164338200275,23.776064367369873,39.85533596289537,35.8601822255812,1069400.0,0
2018-02-07,35.6081428527832,36.35372761372562,35.59100255987714,35.873812489062274,1821200.0,-0.006693579890443724,0.02057273307483122,37.78277149200439,,,32.405068569023456,-0.04454802955645221,0.3278734889299281,37.139894161797194,36.564818463694344,13.992702742778734,11.314800328407133,39.99945476614714,35.56608821786165,-751800.0,0
2018-02-08,34.9825439453125,35.830970635214925,34.81971603355142,35.55673243162929,1868500.0,-0.01756898443305943,0.020787985460295373,37.712069511413574,,,31.96005763845706,-0.23243178558826116,0.21581243402629027,37.05529219252328,36.54907443863582,3.4357881695038137,12.214974910770017,40.18975027867295,35.234388744154195,-2620300.0,0
2018-02-09,34.58831787109375,35.74525978492553,33.24283601576958,35.35104287923818,2582800.0,-0.011269222582412364,0.02054313869698717,37.578806495666505,,,29.72646249491237,-0.40843359711110594,0.09096322779881102,36.958548101486834,36.52956442303839,21.302577088498268,12.910356000260272,40.42031142731459,34.73730156401842,-5203100.0,0
2018-02-12,35.496734619140625,35.796684858433295,34.648311321283245,34.78543040321862,1415000.0,0.02626368681565916,0.02072135763856775,37.46825351715088,,,35.55070465128584,-0.46920594706844554,-0.021070607174640293,36.901222082571294,36.519287509566766,35.68524432936499,20.141203195789025,40.45686911168377,34.47963792261798,-3788100.0,0
2018-02-13,35.21393203735352,35.428180832112496,34.46834714696186,35.21393203735352,1200600.0,-0.007967002734798334,0.02049226105847345,37.298568153381346,,,24.17981760142962,-0.5340322853591388,-0.12366294281154001,36.835053845503936,36.50629889790295,31.207722930241683,29.39851478270165,40.39811185344868,34.19902445331401,-4988700.0,0
2018-02-14,36.15660858154297,36.34514847922832,34.75113766579022,34.99109842716493,1416100.0,0.026769988173700465,0.020691961635641756,37.24757633209229,,,34.25706095220515,-0.5035370450491712,-0.19963776325906626,36.808448148878014,36.502819392267526,46.13281439294045,37.67526055084904,40.388853887821945,34.10629877636263,-3572600.0,0
2018-02-15,36.7393684387207,36.97932922063939,35.916654164309016,36.32801130151486,2118800.0,0.01611765815545052,0.019524112632104445,37.185015487670896,,,35.19113911919503,-0.4274184830365897,-0.24519390721457096,36.805739140636554,36.50517311412278,55.359461881709414,44.233333068297185,40.313800452819955,34.05623052252184,-1453800.0,0
2018-02-16,37.750633239746094,38.5219301320757,34.63117162041628,36.27660390099384,4359100.0,0.027525372481895793,0.019880453041054163,37.19958438873291,,,43.47821306011212,-0.2822398707450944,-0.25260309992067564,36.84279381118987,36.51756575218869,71.37048893159707,57.62092173541564,40.336449196487344,34.062719580978474,2905300.0,0
2018-02-20,37.45068359375,39.50746971132402,37.193585737700325,37.70778144979968,2314300.0,-0.007945552703478631,0.019712672313640458,37.196584701538086,,,42.67697722392087,-0.18920714204066513,-0.23992390834467356,36.86663262619223,36.526850506831096,66.62148363567646,64.45047814966098,40.33231145959058,34.060857943485594,591000.0,0
2018-02-21,37.51924133300781,38.47907811953862,37.236434673337854,37.236434673337854,2060100.0,0.0018306138280812512,0.019714315426418955,37.184158134460446,,,42.50973386032429,-0.1086930518381024,-0.21367773704335935,36.89222512449872,36.53672504241494,68.26265548890574,68.75154268539309,40.31231478488102,34.056001484039875,2651100.0,0
2018-02-22,37.34785461425781,38.30768838017448,37.27929342496076,37.55353164379409,1187200.0,-0.004567968665166511,0.019679022321252338,37.10874290466309,,,40.15674877732115,-0.05804541967840038,-0.18255127357036757,36.91009294762653,36.54479598342831,65.52687352496392,66.80367088318204,40.138349060861536,34.07913674846464,1463900.0,0
2018-02-23,37.930606842041016,37.97345921820582,37.22787102607875,37.6135195273208,799200.0,0.015603365542735448,0.018895513788495806,37.07574882507324,,,48.42956824175864,0.028784617075331198,-0.14028409544122783,36.950113100348666,36.55858514620057,74.82912894967839,69.53955265451602,40.05130033611263,34.10019731403385,2263100.0,0
2018-02-26,38.496212005615234,38.93328126563176,37.9391672435317,38.16198449452985,2050500.0,0.014911576973435592,0.019152443322242994,37.04746761322021,,,67.41023682200156,0.14160531855411307,-0.08390621264215965,37.01074442996696,36.57786501544848,83.85767221431632,74.7378915629862,39.9534771091141,34.14145811732633,4313600.0,0
2018-02-27,37.682071685791016,38.74474366886093,37.6734999049408,38.5304949160769,1241600.0,-0.02114858261133501,0.01947487253600057,36.987477493286136,,,62.242689263257844,0.1634382036748363,-0.03443732937876046,37.037070989018886,36.58885214649667,70.86185538943228,76.51621885114234,39.78141574716918,34.193539239403094,3072000.0,0
2018-02-28,36.293739318847656,37.862041840745,36.27660229460083,37.78491215492748,1419900.0,-0.03684331314158784,0.020944672913045328,36.86492691040039,,,53.96827499654454,0.06793103649273746,-0.013963656204460878,37.00792072744355,36.58591570045041,48.70042609583192,67.8066512331935,39.54710284337412,34.182750977426664,1652100.0,0
2018-03-01,35.30820846557617,36.41373323263382,35.22250697054587,36.32803173760352,1684400.0,-0.02715429359905308,0.021595313328256198,36.68838672637939,,,51.80956870578669,-0.08628850485384021,-0.028428625934336746,36.94126534462522,36.57320219562579,32.96876641442317,50.84368263322912,39.286963373652895,34.08981007910589,-32300.0,0
2018-03-02,36.24231719970703,36.430853865561055,34.905403901555914,35.136792930226854,1843200.0,0.026455851903150807,0.02257754735000931,36.54698238372803,,,58.67031887646957,-0.13161663959808578,-0.049066228667086556,36.913855613451965,36.5699098076067,35.20394731596919,38.95771327540809,38.895550616233876,34.19841415122218,1810900.0,0
2018-03-05,37.22785949707031,37.382118849794914,36.14804729717439,36.233745484609706,1998700.0,0.027193137015291358,0.02345924586449941,36.498561477661134,,,59.00182573983725,-0.08701147199154491,-0.05665527733197823,36.92616949124093,36.576456570685934,54.761762883569475,40.97815887132061,38.741512903441205,34.255610051881064,3809600.0,0
2018-03-06,37.8192024230957,37.99917064634767,37.32214359410165,37.32214359410165,1544500.0,0.015884419196111166,0.023285598108515878,36.58511867523193,,,63.12617624266576,-0.0039001645599938684,-0.04610425477758136,36.96119039052935,36.58882220105817,65.37809508864457,51.78126842939441,38.89401153077316,34.2762258196907,5354100.0,0
2018-03-07,38.02487564086914,38.15342622695868,37.3307116296818,37.3307116296818,1557800.0,0.005438327743470195,0.01959356200547893,36.69395771026611,,,60.16805194363002,0.07766695880061292,-0.0213500120619425,37.002903537601505,36.60311129001151,69.59590979027104,63.24525592082836,39.06105506491757,34.326860355614656,6911900.0,0
2018-03-08,38.13628005981445,38.24769033266204,37.64779313855996,38.05058186173274,1248900.0,0.0029297773383267778,0.01947677392173229,36.82036457061768,,,58.01386591034428,0.1495746933289155,0.012834929016229096,37.0473496757275,36.61836670065632,71.88052030563382,68.95150839484982,39.21319103973817,34.427538101497184,8160800.0,0
2018-03-09,39.06183624267578,39.22466412649967,38.204841186215255,38.4962163670022,1444200.0,0.024269702797694137,0.019863938649843836,37.02432918548584,,,57.59687606088038,0.2780416487194728,0.06587627295687784,37.126349148941166,36.64267983042765,90.31666457914703,77.26436489168397,39.45272554835851,34.59593282261317,9605000.0,0
2018-03-12,38.70190048217773,39.55032711120055,38.59049019834752,39.13896656616238,1057600.0,-0.009214512043466572,0.019477515345535726,37.23000831604004,,,57.19928516148173,0.346811007248192,0.12206321981514068,37.188135475734754,36.66316958815651,81.7343238901955,81.31050292499212,39.47993385815262,34.980082773927464,8547400.0,0
2018-03-13,38.22197723388672,39.113252854435736,38.09342994020808,38.6847553371537,1263500.0,-0.012400508561899004,0.019526277394856562,37.36627044677734,,,53.860662560764915,0.35845339646260044,0.16934125514463264,37.228678289779936,36.67868011199462,71.40211328885543,81.15103391939932,39.50137555939453,35.23116533416015,7283900.0,0
2018-03-14,37.930606842041016,38.839022948391474,37.8534771417926,38.61620563055013,622100.0,-0.007623111438290087,0.019071764496861023,37.50210418701172,37.34732192993164,,53.15984407312826,0.3402467653413126,0.20352235718396866,37.25620489967253,36.691137094383144,65.12923473532614,72.75522397145902,39.39227820226763,35.6119301717558,6661800.0,0
2018-03-15,37.579227447509766,38.11056667311173,37.50209777083698,37.95630731976617,1004400.0,-0.00926374302405819,0.019112248305197276,37.57323513031006,37.37372718811035,,48.04568719622988,0.2940745896530217,0.22163280367777927,37.26887245056811,36.69997381431475,57.56442949157847,64.69859250525334,39.354127688246585,35.792342572373535,5657400.0,0
2018-03-16,38.17056274414063,38.33339063711374,37.45925523810553,37.53638492828793,1051100.0,0.015735695936188066,0.01857822670921127,37.64479484558105,37.414177322387694,,48.19396296573681,0.30172057721076584,0.2376503583843766,37.304232854237625,36.714606539984665,70.29521684675,64.32962702455154,39.39943067228933,35.89015901887278,6708500.0,0
2018-03-19,37.65636444091797,38.102002296152,37.10788808653052,37.95631469478276,941600.0,-0.013471069490627152,0.018635588933710808,37.64008140563965,37.4230899810791,,49.85252222233408,0.26325394410336855,0.242771075528175,37.318041936068234,36.72397726536709,59.225102659393976,62.36158299924082,39.39402646030832,35.88613635097098,5766900.0,0
2018-03-20,37.79348373413086,38.29054247622118,37.74206611886425,37.87918520820348,847200.0,0.003641331160049388,0.017660936446213266,37.65722141265869,37.435087890625,,60.04595367938619,0.24105451484130214,0.24242776339080047,37.33668671246285,36.73461912077768,62.17712763427792,63.8991490468073,39.41007296050324,35.90436986481414,6614100.0,0
2018-03-21,38.496212005615234,38.77902191141138,37.61350824360241,37.810616691955936,1310300.0,0.01859390037785147,0.01799508877039417,37.70606994628906,37.45565574645996,,72.19558083477366,0.27697283534024564,0.24933677778068952,37.382158292586475,36.752147408189,77.30608111245905,66.23610380204364,39.496774819833334,35.91536507274479,7924400.0,0
2018-03-22,37.08218383789063,38.3162557869782,37.03076294740381,38.01630876541511,1458800.0,-0.036731618360745344,0.01983006733416193,37.692786407470706,37.45514152526855,,55.48105830137635,0.18915761625066807,0.23730094547468525,37.37039458848076,36.75543135276315,27.4561938399421,55.64646752889303,39.4985578762966,35.88701493864481,6465600.0,0
