Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,348.9700012207031,352.82000732421875,337.7699890136719,338.42999267578125,2789200.0,,,,,,,0.0,0.0,348.9700012207031,348.9700012207031,,,,,0.0,1
2018-01-03,353.0299987792969,364.3800048828125,349.5899963378906,354.0599975585937,2500800.0,0.011634230863374562,,,,,,0.32387444911853436,0.06477488982370687,349.12921681123623,349.01039920636083,,,,,2500800.0,1
2018-01-04,349.7900085449219,358.0,346.9700012207031,356.75,1176400.0,-0.009177662650704521,,,,,,0.315470600539129,0.11491403196679131,349.15513021255725,349.0181565132122,,,,,1324400.0,1
2018-01-05,350.8800048828125,354.3999938964844,349.0799865722656,352.0199890136719,1960500.0,0.003116144861955439,,,,,,0.39224255694784915,0.1703797369630029,349.22277235648886,349.0366823676361,,,,,3284900.0,1
2018-01-08,356.54998779296875,360.19000244140625,351.6300048828125,354.4700012207031,1485700.0,0.016159321794497528,,,,,,0.9002278540104385,0.31634936037249006,349.5101141383116,349.11144162559964,,,,,4770600.0,1
2018-01-09,354.760009765625,358.7699890136719,354.1499938964844,356.6600036621094,938900.0,-0.005020272300172102,,,,,,1.1451727557498543,0.48211403944796294,349.71599239820625,349.16764628370936,,,,,3831700.0,1
2018-01-10,350.8299865722656,356.4599914550781,347.5299987792969,354.0199890136719,1092400.0,-0.011077976900372155,,,,,,1.0105246290868877,0.587796157375748,349.7596784442478,349.18418698309796,,,,,2739300.0,1
2018-01-11,355.2699890136719,356.19000244140625,348.32000732421875,350.2799987792969,1191100.0,0.012655709635275736,,,,,,1.2477033613110962,0.7197775981628176,349.9757690548135,349.2447422271833,,,,,3930400.0,1
2018-01-12,354.0,359.5599975585937,353.0799865722656,357.3900146484375,644600.0,-0.003574715154515906,,,,,,1.3179986477315992,0.8394218080765741,350.1335820330561,349.29205822492276,,,,,3285800.0,1
2018-01-16,352.92999267578125,356.5400085449219,349.8699951171875,352.17999267578125,1112500.0,-0.0030226195599399874,,,,,,1.2726966651007388,0.9260767794814071,350.2432451955159,349.3282565776676,,,,,2173300.0,1
2018-01-17,357.8399963378906,359.989990234375,352.07000732421875,358.5899963378906,1119500.0,0.01391211788174651,,,,,,1.6143811968819364,1.063737662961513,350.5411570050208,349.4129505056301,,,,,3292800.0,1
2018-01-18,365.25,365.25,356.489990234375,356.489990234375,1534600.0,0.020707589252019876,,,,,,2.454796649848788,1.3419494603389681,351.11797437737295,349.57053308766365,,,,,4827400.0,1
2018-01-19,366.0499877929688,370.0,362.7999877929688,366.7300109863281,1453400.0,0.0021902472086756664,,,,,,3.149083604748,1.7033762892207744,351.70354353092574,349.73450776134825,,,,,6280800.0,1
2018-01-22,370.25,371.0,366.0,366.3699951171875,1822000.0,0.011473876101879998,,,,,,3.992197336870902,2.1611404987508003,352.4308555493208,349.93864201247914,97.74300405645796,,,,8102800.0,1
2018-01-23,369.25,372.0,366.1600036621094,367.80999755859375,1043100.0,-0.0027008777852801646,,,,,72.59359443285075,4.527489322586973,2.634410263518035,353.0904298415044,350.1307948282754,89.01318364316256,,,,7059700.0,0
2018-01-24,376.1799926757813,377.05999755859375,367.2699890136719,370.4500122070313,1758300.0,0.018767752676455807,,,,,74.24084679782526,5.448102239120942,3.1971486586386164,353.99590289382894,350.38999082675804,97.07542376233424,94.61053715398492,,,8818000.0,1
2018-01-25,375.1400146484375,378.3800048828125,371.7000122070313,376.2300109863281,981800.0,-0.0027645755957046436,,,,,77.82659701550529,6.0243323198182,3.7625853908745333,354.8250837469509,350.63625972050613,89.49760261471788,91.86207000673824,,,7836200.0,0
2018-01-26,377.0,378.1400146484375,374.30999755859375,375.8299865722656,1228500.0,0.004958109716196368,,,,,78.19519149934241,6.555516173824515,4.321171547464529,355.69468830589403,350.8985854944314,95.52672735887973,94.03325124531062,,,9064700.0,0
2018-01-29,374.5,376.6199951171875,370.7099914550781,375.239990234375,925600.0,-0.006631299734747964,,,,,70.79956829790268,6.697548923557974,4.7964470226832185,356.43215150958446,351.13342543976046,87.42300124741195,90.81577707366985,,,8139100.0,0
2018-01-30,376.5700073242188,377.9800109863281,371.8399963378906,376.3699951171875,1241600.0,0.005527389383761738,,361.7519989013672,,,75.10937282607011,6.897631588972786,5.216683935941132,357.2218713454525,351.3865257570188,94.13291020909253,92.36087960512806,382.53843211130777,340.9655656914266,9380700.0,0
2018-01-31,377.25,379.3299865722656,373.2099914550781,374.80999755859375,2152800.0,0.0018057536780822225,,363.165998840332,,,82.8771009336807,7.030030453801999,5.579353239513305,358.00728815543476,351.6438737594365,93.29252510739222,91.6161455212989,384.13806413709557,342.19393354356845,11533500.0,0
2018-02-01,371.1799926757813,380.260009765625,371.1400146484375,376.1099853515625,1928200.0,-0.01609014532596076,0.010294568175437224,364.07349853515626,,,69.02656805074933,6.569430342504802,5.777368660111605,358.5238648032915,351.8382630023852,70.12170874254402,85.84904801967626,384.76773988715837,343.37925718315415,9605300.0,0
2018-02-02,387.5,396.6400146484375,375.5,380.0,4374900.0,0.043967906800606915,0.013553718615442674,365.95899810791013,,,79.45832626659254,7.435576932537288,6.109010314596742,359.6601838306134,352.1931061565903,80.45753510466149,81.29058965153257,388.00142576671556,343.9165704491047,13980200.0,0
2018-02-05,372.5700073242188,395.0,371.4700012207031,391.6000061035156,2872600.0,-0.03852901335685466,0.016277845703047293,367.04349822998046,,,63.885762715375186,6.838449324579756,6.2548981165933455,360.16645141859794,352.3958613920891,45.995056385958065,65.52476674438786,388.0732141830893,346.0137822768716,11107600.0,0
2018-02-06,369.75,370.9599914550781,360.1199951171875,366.0799865722656,4492100.0,-0.007569066937169633,0.01644460459448085,367.70349884033203,,,58.67696933611458,6.067725408440765,6.21746357496283,360.5422768531627,352.56853938818773,33.02615617085577,53.15958255382511,388.167494959325,347.2395027213391,6615500.0,0
2018-02-07,363.5499877929688,370.5199890136719,360.0599975585937,367.1099853515625,1555000.0,-0.016768119559245953,0.016658105617385767,368.1429977416992,,,48.739237141830316,4.900146148130716,5.954000089596407,360.6602263017826,352.6778075315189,9.540701486834696,29.520638014549508,387.79811069861705,348.4878847847814,5060500.0,0
