Price,Close,High,Low,Open,Volume
Ticker,MUR,MUR,MUR,MUR,MUR
Date,,,,,
2018-01-02,24.907642364501953,24.907642364501953,24.12516115757692,24.256865695720073,2186700
2018-01-03,25.132312774658203,25.465447873929712,24.95412471429397,25.03934573346142,1703100
2018-01-04,25.395721435546875,25.411216434719066,24.853411241364714,25.209787356218392,1912200
2018-01-05,25.60489273071289,25.63588272087481,24.915381704134877,25.20978069993686,2242000
2018-01-08,25.814077377319336,25.953529413583027,25.18654321413274,25.597153301073106,2683400
2018-01-09,26.085227966308594,26.12396693497645,25.612643875465487,25.930283913110657,2708000
2018-01-10,26.085227966308594,26.38737596292867,25.85280893114331,26.271164967661843,2243900
2018-01-11,26.550073623657227,27.115627791521845,26.13946649138937,26.302159548849968,3107900
2018-01-12,26.81348419189453,26.867715214070394,26.26342499247131,26.26342499247131,1889100
2018-01-16,26.395118713378906,27.061388698912726,26.364128724431282,26.720507686592914,1891900
2018-01-17,27.0768985748291,27.239591673168103,26.356397190333944,26.650796336401875,2071100
2018-01-18,26.875459671020508,27.185353741435037,26.534578557859636,27.022660684383407,1948600
2018-01-19,26.573307037353516,26.67402302496431,26.356383022839232,26.63528701599648,1348400
2018-01-22,26.86771583557129,26.883210835889827,26.3331516237427,26.56557071778256,2341800
2018-01-23,26.883203506469727,27.208589558338648,26.59655346715163,27.038150512041348,1297400
2018-01-24,26.937437057495117,27.13886611499147,26.650786991122718,27.045899085021507,1955100
2018-01-25,26.50359344482422,27.11563272124966,26.426121390625564,27.11563272124966,1626000
2018-01-26,26.952932357788086,26.952932357788086,26.464850273068578,26.67402830937694,1421000
2018-01-29,26.193695068359375,26.867711211688793,26.12396905661022,26.619797159995937,2603400
2018-01-30,25.256269454956055,25.883803623675796,24.9463783369246,25.821826582217067,3952700
2018-01-31,24.86890411376953,25.589405344753658,24.68297002824595,25.349240238004953,3844100
2018-02-01,24.373077392578125,24.690718994316395,23.451147021634316,24.528024443295106,4761400
2018-02-02,22.846853256225586,24.11741363894534,22.784874737012046,24.024446598967263,3720600
2018-02-05,21.948163986206055,22.986305291174077,21.793216949348203,22.55245565673033,4625200
2018-02-06,22.552453994750977,22.792620554265817,21.25090370965166,21.4135967564469,3885300
2018-02-07,21.909425735473633,22.90882944064655,21.901678236650984,22.5369583632652,3875800
2018-02-08,20.6776065826416,22.033388178578555,20.662111581186572,21.924924646078022,3075300
2018-02-09,20.406450271606445,21.018488061341742,19.80215850502927,20.902278504068935,3999200
2018-02-12,21.150184631347656,21.32837412805635,20.646609088255403,20.910018106676112,2263900
2018-02-13,20.305728912353516,21.049472543655735,20.150783369191934,20.917768019242025,2713100
2018-02-14,21.088211059570312,21.343872639890087,19.918365198808775,20.050069738833173,3127700
2018-02-15,21.002988815307617,21.12694583965251,20.18177168191733,21.11145084218833,2610400
2018-02-16,20.79186248779297,21.0733624179546,20.549460598730324,20.885694803554998,2031100
2018-02-20,20.604196548461914,21.018625347740308,20.526001957004816,20.838778831395427,1788300
2018-02-21,19.68932342529297,20.50254330558842,19.673684208581683,20.43998793018108,3147600
2018-02-22,20.424352645874023,20.674574177408005,19.6736865598341,19.900450754935505,2936800
2018-02-23,20.619834899902344,20.73712603644796,20.16630807820496,20.57291725213392,2196300
2018-02-26,20.674571990966797,20.752766584161183,20.21322553170151,20.69020971645542,2190400
2018-02-27,20.135032653808594,21.010809487605002,20.135032653808594,20.572920324987827,2722300
2018-02-28,19.822261810302734,20.361803073794654,19.79098336421583,20.236690780885432,2676300
2018-03-01,20.189773559570312,20.408718196546054,19.75970538817468,19.83790000791161,2162000
2018-03-02,20.62765884399414,20.66675689484684,19.830077995294882,20.13503533475524,2034300
2018-03-05,20.658933639526367,20.96389092517877,20.432169458906362,20.494724837795005,1723600
2018-03-06,20.35397720336914,20.85442025536482,20.307059548666093,20.82314181889612,1381300
2018-03-07,19.68150520324707,20.27578205719491,19.5720336614328,20.135032079754907,2098500
2018-03-08,19.329633712768555,19.76752294112767,19.141967539802433,19.759703330824312,2244800
2018-03-09,19.790979385375977,19.86917399343435,19.54075783273965,19.556397052638943,1612700
2018-03-12,19.947364807128906,20.049016734262022,19.673684476702782,19.728420244500445,1280200
2018-03-13,20.056838989257812,20.150672811748063,19.892631664197395,19.994283604743654,1941800
2018-03-14,20.08812141418457,20.29142682706574,20.07248219209256,20.260148382881727,1625200
2018-03-15,19.75187873840332,20.361794765279594,19.697142971524254,20.20540558153559,1440400
2018-03-16,20.260141372680664,20.353975181327012,19.712780720358847,19.822253745685884,1833700
2018-03-19,19.525117874145508,20.142853613853948,19.415646321868284,20.017742842269108,1518300
2018-03-20,19.704959869384766,19.955181335806305,19.62676528826864,19.63458489552401,1730200
2018-03-21,20.85442543029785,20.916980827320156,19.775344458803538,19.86135719756026,2201400
2018-03-22,20.08029556274414,20.698029729020845,20.064656345512365,20.59637779988999,1771000
2018-03-23,20.181949615478516,20.61983879541715,20.00992268214134,20.197588834355898,1998300
2018-03-26,20.260141372680664,20.471266323556605,19.939544887915478,20.471266323556605,1433000
2018-03-27,20.111576080322266,20.393076074775557,19.892632965914693,20.314881466156518,2034200
2018-03-28,19.837894439697266,20.338337479245073,19.822255221851922,20.111573294801286,2043600
2018-03-29,20.205408096313477,20.33051886230493,19.665866985826597,19.947366955026357,3669000
2018-04-02,19.65804672241211,20.228866251122145,19.071589467051957,20.181948596858028,2898500
2018-04-03,20.11939239501953,20.158490438644325,19.50947782885137,19.82225472066041,1867000
2018-04-04,20.35397720336914,20.4165325848686,19.65804690631997,19.775339551639654,2434800
2018-04-05,21.073366165161133,21.22193427344194,20.41653387227978,20.424353481890034,1823100
2018-04-06,20.76840591430664,21.221932800150153,20.36179668286751,20.916975503711324,1931400
2018-04-09,21.073366165161133,21.417420039384297,20.82314313194697,20.916976955832038,1854700
2018-04-10,22.027334213256836,22.26191651501607,21.44087696742086,21.565987727217504,2299800
2018-04-11,22.41048240661621,22.535593145785114,21.792748318399465,21.988234034780582,1954200
2018-04-12,22.207181930541992,22.59815344865519,22.128987328631755,22.41048729893341,2053700
2018-04-13,22.449581146240234,22.574693389068024,22.285373844330053,22.51995613032683,2034800
2018-04-16,22.41830825805664,22.691988635501552,22.082072493604727,22.426127867862274,2452600
2018-04-17,22.54341697692871,22.62943118551124,22.128986643639543,22.301015060804602,1342200
2018-04-18,24.07602882385254,24.334069987826958,22.762364174005274,22.762364174005274,3608900
2018-04-19,23.919635772705078,24.482634178920524,23.76324658081519,24.427898409190423,3786400
2018-04-20,23.755430221557617,24.068208648122035,23.50520867345654,23.802347880405122,2468500
2018-04-23,23.919635772705078,23.98219115117346,23.317539322798225,23.520844675679935,1728200
2018-04-24,23.55994415283203,24.28715144995632,23.20807066455251,24.044749514727574,2670900
2018-04-25,24.08384132385254,24.091660932020016,23.395732210930078,23.544301783236588,1618200
2018-04-26,23.857084274291992,24.3106112148077,23.739793107017572,24.240236216155424,1896800
2018-04-27,23.466110229492188,23.872720958189387,23.364456801598912,23.645956766302813,1701800
2018-04-30,23.544307708740234,23.77107043691639,23.34882192966783,23.39573809904253,1720700
2018-05-01,23.168970108032227,23.50520583193512,22.942207416768024,23.403553899596936,1811000
2018-05-02,23.31753921508789,23.60685877131638,23.012581932892942,23.145512297953946,2364200
2018-05-03,22.144630432128906,23.16115745241511,22.01170003299295,23.082962836787214,3159000
2018-05-04,22.80145835876465,22.89529217745858,22.16808492975395,22.16808492975395,2564200
2018-05-07,22.95784568786621,23.919635166741482,22.88747070244238,23.129872601436784,3039000
2018-05-08,23.21588706970215,23.21588706970215,21.988236852158533,22.848372921295542,2845900
2018-05-09,23.6850528717041,24.271510089164003,23.645954829010744,23.6850528717041,2116100
2018-05-10,23.794525146484375,23.92745551288968,23.58340018370456,23.786705537703135,1153000
