Price,Close,High,Low,Open,Volume
Ticker,HOG,HOG,HOG,HOG,HOG
Date,,,,,
2018-01-02,43.67404556274414,43.699212063306526,42.51633853363097,42.935797277490614,1583600
2018-01-03,42.02976989746094,42.83513321446481,41.752928757410096,42.264668998353024,6693800
2018-01-04,42.75962829589844,42.919021477382366,41.38380403403078,42.02976772753832,3136900
2018-01-05,42.75962829589844,42.85190973788993,42.17238537431149,42.85190973788993,2226600
2018-01-08,43.2378044128418,43.57336945929964,42.54989238735485,42.692506812050844,1742500
2018-01-09,43.85023498535156,44.14385494326845,43.22104661820035,43.48111229536782,2294600
2018-01-10,43.749549865722656,44.00961224829458,43.338478873601346,43.497872050023375,1335000
2018-01-11,44.99115753173828,45.15894171321626,43.665666018301046,43.78311398527051,3108500
2018-01-12,45.64551544189453,45.83846614371807,44.9240456523351,44.99116060960449,1963300
2018-01-16,43.6069450378418,45.55323399649801,43.246210142897844,45.1421660837964,4765000
2018-01-17,44.05156707763672,44.420692914267775,43.74955939341639,43.799892407344586,1673300
2018-01-18,43.9089469909668,44.37035102754989,43.62371488104361,43.665660120693595,2997000
2018-01-19,44.462623596191406,44.462623596191406,43.66565140112213,44.08511011429375,1616600
2018-01-22,45.142154693603516,46.106907959735544,44.454242555938414,45.81328809617721,2521300
2018-01-23,45.36027145385742,45.486110365837504,44.75624979669938,45.30154748165778,1641500
2018-01-24,46.93743133544922,47.19749369330872,45.35187788833603,45.51127104961172,5037300
2018-01-25,45.8887825012207,47.10521337341576,45.746164878856135,46.99615321516237,2461300
2018-01-26,46.26630401611328,46.3501944907611,45.72100633025303,45.972680954412965,1786300
2018-01-29,46.38374710083008,47.39883645870806,46.06495757018002,46.16562676925304,4921000
2018-01-30,42.650569915771484,44.00961549996606,41.77809486409886,43.25459159773201,11484400
2018-01-31,40.6539421081543,42.877074808421334,40.24287431692133,42.62540019334983,6335100
2018-02-01,40.83850860595703,41.02307150013701,40.024757518217996,40.07509372578071,3681100
2018-02-02,39.84858703613281,40.54489019834192,39.33684677479201,40.42743904310598,2698900
2018-02-05,38.92578125,40.01637358325159,38.590212901207074,39.42074280435025,4284200
2018-02-06,40.788169860839844,41.02306894796877,38.405643921444984,38.57342806933237,4454500
2018-02-07,40.67072677612305,41.14890957458765,40.28482543003176,40.51972134500614,2263000
2018-02-08,39.88214874267578,40.838514421029586,39.88214874267578,40.56167004033922,2523400
2018-02-09,40.12542724609375,41.023068752771174,39.32006398010969,40.377101866619086,3500600
2018-02-12,40.56167221069336,40.90562836254444,39.781478441823324,40.637174936720044,1897800
2018-02-13,39.94453048706055,40.61238690304124,39.73318376490679,40.41794830564719,2444500
2018-02-14,40.5278434753418,40.95053689040546,39.66554852162455,39.73318101598425,3535600
2018-02-15,40.28269577026367,40.891372276722144,39.9191790668044,40.72229421524643,2706900
2018-02-16,39.868446350097656,40.35877230343056,39.2766748710354,40.265779227805695,4546700
2018-02-20,39.428836822509766,39.75008468492763,39.0230515765109,39.66554407645216,2608000
2018-02-21,39.14141845703125,40.045982312196216,39.09914975092828,39.454210752067915,2553400
2018-02-22,39.4542121887207,39.767007720042805,39.00615808290211,39.31049793775839,2086200
2018-02-23,39.40349197387695,39.71628428779996,39.15832894882303,39.52184564806967,1130100
2018-02-26,39.42039489746094,40.037526992051404,39.251316860268744,39.83463270244171,8411700
2018-02-27,38.49892044067383,39.73318454841574,38.11004323821735,39.53874594718751,3590900
2018-02-28,38.36366653442383,38.83708123456311,38.21149660226598,38.55810517553757,2527300
2018-03-01,38.13540267944336,38.74408226511606,38.076225855824624,38.608817268393224,2721400
2018-03-02,37.366111755371094,37.74653660848776,36.757431990384426,37.670451637864424,4234000
2018-03-05,38.236854553222656,38.47356188701462,37.11249149281527,37.13785207146568,4832200
2018-03-06,37.47599792480469,38.397466429419495,37.0786651017912,38.37210585770193,2988800
2018-03-07,37.11249542236328,37.29847839365113,36.6898018673245,37.002594195082345,2279600
2018-03-08,37.48445510864258,37.501363233554954,36.91804421121082,37.433730733905456,1670100
2018-03-09,37.49290084838867,37.68734263763337,37.019486335151505,37.619710150088345,1431400
2018-03-12,37.89023971557617,38.63418107318175,37.62816862173119,37.83106289194908,1940600
2018-03-13,37.91560363769531,38.22839913293614,37.74652882662983,38.1607666285937,2075800
