Price,Close,High,Low,Open,Volume
Ticker,CTAS,CTAS,CTAS,CTAS,CTAS
Date,,,,,
2018-01-02,37.49485778808594,37.65740944688875,37.277322202687806,37.59286515996398,1912400
2018-01-03,37.87015914916992,37.9299214260082,37.341862664575466,37.341862664575466,2119200
2018-01-04,38.52755355834961,38.55623829097172,37.87016835335383,37.93471264935437,2271200
2018-01-05,38.63990020751953,38.67097776083142,38.40802226573119,38.563406384690474,2351200
2018-01-08,38.70205307006836,38.86460837682541,38.207223262834994,38.577750147513285,2608800
2018-01-09,38.539493560791016,38.778542644459186,38.52275837408646,38.725951554244226,1796800
2018-01-10,38.326744079589844,38.563404010610554,38.197655518087664,38.482124541383286,1612400
2018-01-11,38.7379035949707,38.78332350314345,38.21199635593773,38.31956771089456,2119600
2018-01-12,38.357818603515625,38.78571486986334,38.26219677891304,38.68053268660031,1796400
2018-01-16,38.539493560791016,38.752247099351706,38.44148256106317,38.513198015683535,3043600
2018-01-17,38.88612365722656,38.976963498806015,38.5657986810049,38.5657986810049,3109200
2018-01-18,38.67815017700195,38.95783722293364,38.24786101110695,38.460614592077214,2312800
2018-01-19,39.2183952331543,39.244690780373936,38.55144984109232,38.7116123023029,1789600
2018-01-22,39.47657775878906,39.49092012463572,39.01760381369255,39.20406186490049,1896000
2018-01-23,39.41919708251953,39.51003691224875,39.07496942546139,39.41680790453717,1676400
2018-01-24,39.43832778930664,39.63673902173823,39.35705195364085,39.524385629305876,1580000
2018-01-25,39.82080841064453,40.05507555964578,39.634350362802635,39.660645915580375,1984400
2018-01-26,40.10527038574219,40.11244156726633,39.6869344413676,39.88056363771927,1489600
2018-01-29,39.68214797973633,40.05984597050842,39.579358624371544,40.00725488017309,1934000
2018-01-30,39.63913345336914,39.91642770673189,39.46940694486199,39.7132381093368,1748000
2018-01-31,40.267826080322266,40.62879260880762,39.744307890807995,39.75387189886872,4130000
2018-02-01,39.48613357543945,40.239140524126775,39.20405735265263,40.129176319291076,2428000
2018-02-02,38.68292999267578,39.435933254694696,38.64707043644627,39.29489515061878,1786800
