Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,169.20118713378906,171.3215795911622,167.7815918964771,168.22183683124643,2509300.0,,,,,,,0.0,0.0,169.20118713378906,169.20118713378906,,,,,0.0,1
2018-01-03,171.23171997070312,172.59740862342457,169.2550736397216,169.65040564785164,3364400.0,0.012000700889341243,,,,,,0.1619798274461175,0.0323959654892235,169.2808158724916,169.22139144062402,,,,,3364400.0,1
2018-01-04,169.90196228027344,172.77708519539175,168.51830038040345,172.50753942310965,3525800.0,-0.007765837373222673,,,,,,0.18096363914375502,0.06210950022012981,169.3051745551497,169.22816328977476,,,,,-161400.0,1
2018-01-05,168.6890411376953,170.42309500656515,167.7636110101183,170.19847577735385,2819000.0,-0.007138947227562142,,,,,,0.0970174900499785,0.06909109818609956,169.28101246034757,169.22279889025157,,,,,-2980400.0,1
2018-01-08,169.34495544433594,169.79419398233213,168.23983247957352,168.30273245553562,1961800.0,0.003888304196982384,,,,,,0.0824657510897282,0.0717660287668253,169.28352002834714,169.2240143783519,,,,,-1018600.0,1
2018-01-09,167.3772430419922,170.08166708116192,167.25145683386813,169.8211011224038,2241900.0,-0.011619551330482647,,,,,,-0.0868434753605527,0.04004412794134969,169.20876406809793,169.20563854415929,,,,,-3260500.0,1
2018-01-10,166.59559631347656,167.3323540014751,165.21194782703722,166.8920953555001,2609500.0,-0.004669970148328484,,,,,,-0.28085707014923855,-0.024136111676767956,169.10628690125006,169.17966797469975,,,,,-5870000.0,1
2018-01-11,170.15357971191406,171.312609016912,166.24519925358703,166.60458457196768,4678600.0,0.021357007491017876,,,,,,-0.1458336374712701,-0.04847561683566838,169.1473572075506,169.18935863875163,,,,,-1191400.0,1
2018-01-12,172.36373901367188,172.66921775203969,170.71054544286042,170.80039858222236,3499500.0,0.01298920249282931,,,,,,0.13792487815706522,-0.011195517837121666,169.2734898273985,169.22094451312896,,,,,2308100.0,1
2018-01-16,172.08526611328125,173.26226856676178,171.51024149060115,172.82202369435151,2006600.0,-0.0016156118565548994,,,,,,0.3364566475992774,0.05833491525015816,169.38375556409977,169.24944522556828,,,,,301500.0,1
2018-01-17,172.76806640625,173.01065893681965,171.91451634347885,172.98370573449697,2585200.0,0.00396780217383208,,,,,,0.5426356168566713,0.1551950555714608,169.51647363634098,169.284456381595,,,,,2886700.0,1
2018-01-18,172.0673370361328,173.43302600771577,171.80678472066893,172.7142416168999,1908000.0,-0.004055896351062183,,,,,,0.6420893254465909,0.25257390954648684,169.61650749515636,169.31214673636651,,,,,978700.0,1
2018-01-19,172.76806640625,173.08253871290196,171.75279712954276,172.24696202156778,2353800.0,0.004072413638679384,,,,,,0.768590279645224,0.3557771835662343,169.74009804068945,169.34653399676338,,,,,3332500.0,1
2018-01-22,174.6459503173828,174.98736222874854,172.56147725583645,172.95680929921042,3009100.0,0.010869392418371593,,,,,,1.008744555422311,0.4863706579374496,169.93248440448136,169.39926450741632,96.50744308797839,,,,6341600.0,1
2018-01-23,173.7833709716797,174.3943422894123,172.5704355875496,173.9540837473648,2316400.0,-0.0049390171609222655,,,,,62.15444791806642,1.1165942019674162,0.612415366743443,170.08349956397933,169.4428874573095,87.68347603905083,,,,4025200.0,0
2018-01-24,174.52017211914062,174.97839043975304,172.44467879600407,174.6908712278366,2799200.0,0.004239767840508835,,,,,59.36555891238671,1.247143227953046,0.7393609389853637,170.25748672300526,169.49340770270084,95.22076414963928,93.1372277588895,,,6824400.0,0
2018-01-25,177.8534698486328,178.30270822345113,174.96936715971293,175.20296617913826,3558700.0,0.019099784792881325,,,,,70.32632268734496,1.6011168623120398,0.911712123650699,170.55536841420636,169.5765924006703,96.56827899056663,93.15750639308557,,,10383100.0,0
2018-01-26,178.7160186767578,179.00352411584518,175.822922363332,177.67378232702242,2756200.0,0.004849772280850706,,,,,76.09933449731432,1.9290076007364405,1.1151712190678473,170.87539391469858,169.6675319656065,97.91535475665184,96.56813263228592,,,13139300.0,0
2018-01-29,178.18592834472656,179.58754998111095,177.50307719185446,178.23084121769494,2031100.0,-0.0029661041911974717,,,,,73.16399765882116,2.1216326530638128,1.3164635058670404,171.16208153940556,169.75229212858284,90.24999703412632,94.91121026044827,,,11108200.0,0
2018-01-30,177.8175506591797,178.60820093786137,176.17333643413463,177.53003149626397,2285000.0,-0.0020673780975239975,,172.50351104736328,,,79.85657658412445,2.218985312842875,1.4969678672622073,171.4230803284163,169.8325434572455,87.68747699775703,91.95094292951173,179.7450238025933,165.26199829213326,8823200.0,0
2018-01-31,175.086181640625,178.32070382639532,174.39436432812408,177.39527375568,2682300.0,-0.015360514237370504,,172.7977607727051,,,71.84486677685172,2.0520841950888666,1.6079911328275394,171.5667313602676,169.88481846404528,66.2625542349139,81.40000942226577,179.9520137488337,165.64350779657647,6140900.0,0
2018-02-01,173.82833862304688,175.562392575954,172.90290845062083,173.77443219897086,2096600.0,-0.0071841364395045515,0.009787036914216842,172.92759170532227,,,60.72378621625063,1.7975948826817785,1.6459118827983874,171.65542184116092,169.92405747060252,35.12213119585611,63.024054142842346,180.05638181173933,165.79880159890521,4044300.0,0
2018-02-02,171.60009765625,173.94512277137432,171.4293848620593,171.83369670059756,2386600.0,-0.012818628909690544,0.009931662637480502,173.0124984741211,,,47.77386931991054,1.3999718413341782,1.5967238745055456,171.65325226528205,169.94073448737512,2.0925390905859778,34.49240817378533,180.0291246487866,165.99587229945558,1657700.0,0
2018-02-05,164.214599609375,172.5973893408749,163.9989602536674,171.3035806259638,3407200.0,-0.04303900841402586,0.013630994104786447,172.78877639770508,,,33.77770117950163,0.48333318307655304,1.3740457362197471,171.36154039642295,169.88375802092736,1.3833153574371362,12.865995214626409,180.6234720173748,164.95408077803535,-1749500.0,1
2018-02-06,166.2271728515625,166.43383236789856,158.3115951504881,160.74647309130253,4067900.0,0.012255750992755221,0.01388664005538594,172.6328872680664,,,37.2191068187185,-0.07979192510546795,1.0832782039547042,171.1601926495657,169.84737408889387,37.204335899798814,13.560063449273976,180.86984344226263,164.3959310938702,2318400.0,0
2018-02-07,164.5919952392578,167.2874260986777,164.4841823919755,165.85885103350603,2594800.0,-0.009837005492266071,0.013987119981829122,172.49362487792968,,,35.907817918642834,-0.6505190196757269,0.736518759228618,170.902616280534,169.79508176203183,29.518769609955278,22.70214028906374,181.18629137508327,163.80095838077608,-276400.0,0
2018-02-08,160.4770050048828,165.7780147289712,160.40512518741073,165.7780147289712,3013200.0,-0.025001156516714418,0.014765789002855308,172.1876953125,,,29.471974327830864,-1.4185178843214032,0.3055114305186138,170.49376877952807,169.70236458036865,10.177732899103537,25.63361280295254,182.09954038681832,162.2758502381817,-3289600.0,0
2018-02-09,162.3727264404297,163.58567558971257,157.9432287406619,161.5281560650378,2777200.0,0.011813040974245403,0.015046485818497537,171.79865264892578,,,29.513972018268703,-1.8528353089508869,-0.12615791737528637,170.17529653093598,169.6294328575832,20.464941591653638,20.053814700237485,182.61609567293164,160.98120962491993,-512400.0,0
2018-02-12,162.67819213867188,164.65483817355772,162.06723455193142,163.3790028809526,1596200.0,0.0018812623581476728,0.01416675959640533,171.3143753051758,,,31.11235335121951,-2.1476299271461414,-0.5304523193294575,169.88129243712172,169.5602662832657,21.8762387852627,17.50630442533996,182.86749368940204,159.76125692094953,1083800.0,0
2018-02-13,165.45448303222656,165.85880852525048,161.77073669426895,161.92347609199643,2123900.0,0.01706615285709656,0.014408887242166676,170.98283615112305,,,35.581402008555116,-2.132649457845787,-0.8508917470327233,169.7076920683023,169.51941271857874,34.703117774502324,25.681432717139554,182.81988580574912,159.14578649649698,3207700.0,0
2018-02-14,168.3296356201172,169.34490509153252,163.8013048261474,164.16070377548442,2191000.0,0.017377302416947016,0.015007716768452537,170.76091461181642,,,34.6287326463284,-1.8672520238004324,-1.0541638023862652,169.6536506389617,169.5075741404846,47.986752571594145,34.855369710453054,182.62343612508525,158.8983930985476,5398700.0,0
2018-02-15,172.50074768066406,172.70796027728863,168.07743093962273,169.4467606198776,2072900.0,0.02477942784810727,0.016002313755578007,170.78258514404297,,,40.93664166843191,-1.3053020518546248,-1.1043914522799372,169.7653015033422,169.53735696177992,67.25791388087963,49.98259474232537,182.6567332368581,158.90843705122785,7471600.0,0
2018-02-16,172.57276916503906,175.3294629375124,172.10430717704605,172.47367170116274,1969300.0,0.0004175140417845835,0.015974684604516495,170.77282028198243,,,41.70383280290401,-0.844407316655122,-1.0523946251549743,169.8753982743891,169.56756006828002,70.79390325218907,62.01285656822095,182.64041288451787,158.905227679447,9440900.0,0
2018-02-20,169.4737548828125,172.50071604922175,169.0323319238989,171.05029687060158,2202100.0,-0.017957724716480827,0.016428866650421675,170.51421051025392,,,38.58904761924636,-0.7208993920279738,-0.9860955785295742,169.8596475531508,169.56662668335,56.58466563516152,64.87882758941008,182.2511309950306,158.77729002547724,7238800.0,0
2018-02-21,167.33863830566406,170.39262420994834,167.2845876474851,169.84308627454132,1747200.0,-0.012598508710831458,0.016394480618677765,170.1919738769531,,,39.22881723039639,-0.7862412362432849,-0.9461247100723165,169.76078444540624,169.54445764476606,53.324945796705,60.234504894685195,181.9048350624018,158.47911269150444,5491600.0,0
2018-02-22,168.09539794921875,169.6629359820594,167.25758514042155,167.8791952870024,1360100.0,0.004522324618014162,0.016436861579999473,169.87073516845703,,,41.91704186373118,-0.7681066840914355,-0.9105211048761404,169.69547517104596,169.53003914033278,58.39199618279559,56.10053587155404,181.435256692688,158.30621364422606,6851700.0,0
