Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,74.38672637939453,74.39461888175455,73.30568834447031,73.72390066632117,1199000.0,,,,,,,0.0,0.0,74.38672637939453,74.38672637939453,,,,,0.0,1
2018-01-03,75.23893737792969,75.45199280396596,74.51298367338009,74.5682191504607,1332300.0,0.011456492845089317,,,,,,0.0679826437578015,0.0135965287515603,74.42014641855278,74.39520609082275,,,,,1332300.0,1
2018-01-04,76.15428924560547,76.57250165307613,75.45200689717046,75.57825685970094,1206000.0,0.012165932954075531,,,,,,0.19349019006344292,0.04957526101393683,74.48815201961368,74.41270940579571,,,,,2538300.0,1
2018-01-05,76.62772369384766,76.9828080476346,76.09114790176402,76.46201726073271,825300.0,0.006216779815452211,,,,,,0.32738414739844757,0.10513703829083898,74.57205679115226,74.43474934896041,,,,,3363600.0,1
2018-01-08,76.91968536376953,77.18007774466251,76.34365308436733,76.66717946517765,971100.0,0.003810131057635946,,,,,,0.45184633667291507,0.1744788979672542,74.6641206567451,74.45947508045104,,,,,4334700.0,1
2018-01-09,76.75396728515625,77.51937742733617,76.71451681589633,77.03015067105089,848600.0,-0.0021544300113757187,,,,,,0.5309905261390497,0.2457812236016133,74.74607542648671,74.48230584865708,,,,,3486100.0,1
2018-01-10,76.73818969726562,76.89600361760581,75.80707311874212,76.63561125106602,755600.0,-0.0002055605520950854,,,,,,0.5856882969017221,0.3137626382616351,74.82419755475256,74.50475245411587,,,,,2730500.0,1
2018-01-11,76.93547821044922,77.2826761411503,76.69086477030069,77.1722051668757,1182600.0,0.0025709299888607706,,,,,,0.6376062802101785,0.3785313666513438,74.9069928745838,74.52893878004954,,,,,3913100.0,1
2018-01-12,76.88021850585938,77.29843077962059,76.52513420328864,77.29843077962059,887400.0,-0.0007182603640766283,,,,,,0.6666084128610805,0.43614677589329115,74.98437427188873,74.55233459821682,,,,,3025700.0,1
2018-01-16,76.39099884033203,77.40891497427712,75.85442303376135,77.0380456052953,1118700.0,-0.006363401080735187,,,,,,0.642708134208064,0.4774590475562458,75.03953601967082,74.57062976480503,,,,,1907000.0,1
2018-01-17,76.43045043945312,77.1090611519576,76.20161603451879,76.96702621166095,820900.0,0.0005164430328179481,,,,,,0.619805671555568,0.5059283723561103,75.09408168319169,74.58913544315973,,,,,2727900.0,1
2018-01-18,76.40677642822266,76.65138980945643,76.02801459320781,76.32786946849065,745200.0,-0.0003097458028096245,,,,,,0.5929103090766432,0.5233247597002169,75.14555990848702,74.60722142311062,,,,,1982700.0,1
2018-01-19,77.43257904052734,77.43257904052734,76.65928240590011,76.79342483963124,1153500.0,0.013425544961556346,,,,,,0.6469120390667058,0.5480422155735147,75.23524693327292,74.6353344342292,,,,,3136200.0,1
2018-01-22,77.14852142333984,77.71666125669827,76.9039080029501,77.34579186435506,1095800.0,-0.003668450937670875,,,,,,0.6591890029121572,0.5702715730412433,75.31027730543241,74.66034126994174,87.11985213549033,,,,2040400.0,1
2018-01-23,77.2984390258789,77.36945950609838,76.49357837808857,76.97491867439001,662500.0,0.001943233645612219,,,,,79.23919439064454,0.673254820339352,0.590868222500865,75.38824443172443,74.68659099885654,86.9455580362679,,,,2702900.0,0
2018-01-24,77.83501434326172,78.3636976098118,77.2905460722149,77.6298514263112,944800.0,0.006941606119667876,,,,,77.83405562017691,0.7194063570853331,0.6165758494177587,75.48419619296118,74.71791859432327,81.84273953772782,85.30271656982869,,,3647700.0,0
2018-01-25,79.12910461425781,79.28692455183058,78.09540960907012,78.47416541881466,1260600.0,0.0166260683821422,,,,,79.49901270247165,0.850598877782474,0.6633804550907018,75.62713377811008,74.76181099253157,95.46475070538575,88.08434942646049,,,4908300.0,0
