Date,Close,High,Low,Open,Volume
,CVX,CVX,CVX,CVX,CVX
2018-01-02,92.35301208496094,92.46883051520699,90.87628982049105,90.99934862849936,5626000
2018-01-03,93.02621459960938,93.33749008097861,91.86076787209896,92.26614064688519,5805500
2018-01-04,92.73665618896484,92.91039209402282,92.09240072871198,92.62083225225952,4598300
2018-01-05,92.58465576171875,92.72943570503656,92.00554703402781,92.63532736118245,4189200
2018-01-08,93.04070281982422,93.11309555495015,92.38920686322288,92.55570242210611,4826100
2018-01-09,92.5412368774414,93.33751291239228,92.50504602671985,92.96832536637761,4422300
2018-01-10,93.13482666015625,93.20720836174293,92.51228658948229,92.88146309064685,5292200
2018-01-11,95.9651870727539,96.50809939324992,93.20718320634741,93.32300715232563,11641300
2018-01-12,96.71080017089844,96.89177097133381,95.63221022389439,95.69012220550344,7232900
2018-01-16,95.559814453125,96.91348350842131,95.26303074447033,96.76146318082392,6254200
2018-01-17,95.81319427490234,96.13170469501027,94.79976207054314,95.69013543905749,5632700
2018-01-18,95.25577545166016,95.91451173033212,94.85040267880962,95.80593368245417,5890000
2018-01-19,95.04586791992188,95.55258395907344,94.25683786998721,95.4295251385353,6048900
2018-01-22,95.95794677734375,95.95794677734375,95.03137724655794,95.04585800204586,5248800
2018-01-23,94.84317016601562,95.9579453188807,94.63323787416174,95.82765165820994,5747300
2018-01-24,95.11101531982422,96.03758495276885,94.87937843437872,95.10378046407263,6868200
2018-01-25,94.57533264160156,95.45847100104594,94.35093062406058,95.37884340976552,4597200
2018-01-26,94.96621704101562,95.37158977294773,94.37262765098752,94.61875627729933,6310500
2018-01-29,93.0044937133789,95.24853564794799,92.8886808168532,94.14823028911071,6350700
2018-01-30,90.65188598632812,92.66427466323056,90.6229299986532,92.37472583206126,8084000
2018-01-31,90.73875427246094,91.07898024607307,89.79770946495343,90.78942587345911,9626800
2018-02-01,90.89800262451172,90.94143384416428,89.80493757333969,90.91971823433799,7844500
2018-02-02,85.83807373046875,89.72532309531638,85.15762173496947,89.72532309531638,13182600
2018-02-05,81.52371978759766,85.63537617171787,78.19385298366856,84.68708551942433,15414700
2018-02-06,84.82463073730469,85.15037595720696,80.1773020754451,80.49580691721012,18416300
2018-02-07,83.45649719238281,86.33754931852886,83.41306596642595,84.98389123016025,11535700
2018-02-08,81.29207611083984,83.89081384553907,81.2269237585692,83.36961711853345,9927500
2018-02-09,82.1607437133789,82.97149489064944,79.26521089528626,82.04491974971573,10922400
2018-02-12,82.50820922851562,83.86186727239235,81.73365442859567,83.10179322917585,8358200
2018-02-13,82.00872039794922,82.24036277846112,80.97356730192635,82.04491124074765,7065900
2018-02-14,82.25482940673828,82.55886448662336,80.64057328969025,81.43684354423152,7031900
2018-02-15,82.26947021484375,82.62770237600984,81.03392763042613,82.51073099957054,5405000
2018-02-16,81.98432922363281,82.56920272044216,81.30441615414291,82.13785726154768,5950400
2018-02-20,81.13629150390625,82.43762954197729,80.84385467363029,82.0867042300924,6810900
2018-02-21,79.73257446289062,81.92584173543169,79.73257446289062,81.25324111051653,6892300
