Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,228.63409423828125,228.63409423828125,221.88867315710144,222.62534517714417,2461300.0,,,,,,,0.0,0.0,228.63409423828125,228.63409423828125,,,,,0.0,1
2018-01-03,231.49203491210935,232.1577009703434,227.2228987588502,228.33234218924025,2149600.0,0.012500063401959416,,,,,,0.2279838714164839,0.04559677428329678,228.74617034313724,228.66253145891636,,,,,2149600.0,1
2018-01-04,235.0955047607422,236.28482486655128,232.5393427660391,232.7967412257058,2600400.0,0.015566280066616534,,,,,,0.6914618911190473,0.1747697976504469,228.99516384970997,228.72654114351167,,,,,4750000.0,1
2018-01-05,236.01856994628903,240.8734954897764,233.97717777911743,236.3114510945851,2863900.0,0.003926341281966561,,,,,,1.120340617754465,0.36388396167125053,229.27059153977189,228.79909864403683,,,,,7613900.0,1
2018-01-08,238.450439453125,239.79065566426087,236.8794774476749,238.66344390511316,1956000.0,0.010303721047836945,,,,,,1.6375845879684903,0.6186240869306985,229.63058557558966,228.89513188591832,,,,,9569900.0,1
2018-01-09,237.64279174804688,240.5273447758009,236.977125664719,239.6397899980305,1648300.0,-0.0033870673794119677,,,,,,1.959743042996422,0.8868478781438432,229.94478973921542,228.9821732775813,,,,,7921600.0,1
2018-01-10,237.8735198974609,238.5036760870161,233.9771421549339,235.46822740036748,1644400.0,0.0009709032103051296,,,,,,2.208218801242282,1.151122062763531,230.25572033365643,229.07064438822687,,,,,9566000.0,1
2018-01-11,240.6959991455078,240.7048833614325,237.5363060830527,238.30847445982903,1652100.0,0.011865462155113304,,,,,,2.6028836937150572,1.4414743889538362,230.66514303216042,229.18631955994113,,,,,11218100.0,1
2018-01-12,241.28176879882807,241.3261357027643,239.24926079854217,240.74923052148404,1342900.0,0.0024336493144871962,,,,,,2.929159650832247,1.7390114413295183,231.08148129751993,229.3066722886863,,,,,12561000.0,1
