Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,54.00294876098633,54.82931888904683,53.88260835094167,54.82931888904683,2289300.0,,,,,,,0.0,0.0,54.00294876098633,54.00294876098633,,,,,0.0,1
2018-01-03,54.78117370605469,55.102095695855645,53.93876036903972,54.11526164840631,2189800.0,0.014410786131563658,,,,,,0.06208062239861789,0.01241612447972358,54.03346738628313,54.01069229277806,,,,,2189800.0,1
2018-01-04,55.29465866088867,55.45512275178908,54.837346713711085,54.837346713711085,1636900.0,0.009373383593225704,,,,,,0.15097357796948074,0.04012761517767502,54.082925867640206,54.023468077535384,,,,,3826700.0,1
2018-01-05,55.12617111206055,55.56743967191137,54.89350279151,55.52732212244179,1743900.0,-0.0030470854311883677,,,,,,0.2054579571800943,0.07319368357815888,54.12383744585277,54.034440247033146,,,,,2082800.0,1
2018-01-08,54.78117370605469,55.01384199563344,54.55653014951736,54.95768110649911,2256600.0,-0.006258323388804721,,,,,,0.21828258705483705,0.1022114642734945,54.14961533840971,54.041870430705,,,,,-173800.0,1
2018-01-09,54.41211700439453,55.03791153452376,54.16340536320933,54.31583856857542,2850000.0,-0.0067369257847677,,,,,,0.19640240249884755,0.12104965191856512,54.15990952138951,54.045554476214356,,,,,-3023800.0,1
2018-01-10,54.18746566772461,54.49233815579533,53.85050037231847,54.28374408973084,1883800.0,-0.004128700536532692,,,,,,0.15910069939443616,0.12865986141373933,54.160990154579125,54.04696652787118,,,,,-4907600.0,1
2018-01-11,53.64191818237305,54.16341576465419,53.18460623629741,54.16341576465419,2199600.0,-0.010067780041547625,,,,,,0.08454314742539282,0.11983651861607005,54.14063439096321,54.042936196075175,,,,,-7107200.0,1
2018-01-12,54.28375625610352,54.46828228829271,53.449361441605056,53.74620926410381,2017200.0,0.011965233449488855,,,,,,0.0763664143292786,0.11114249775871177,54.146247013125574,54.04533241557795,,,,,-5090000.0,1
2018-01-16,54.76514053344727,54.94164796667721,54.35596476742139,54.49235464907036,3478000.0,0.008867924965852536,,,,,,0.10749089440584925,0.11041217708813927,54.17051734725584,54.0524946854075,,,,,-1612000.0,1
2018-01-17,55.8723030090332,56.04078567103937,54.885475114271706,55.12616200810439,2620200.0,0.02021655499833397,,,,,,0.21897185668458974,0.13212411300742938,54.23725403987456,54.070602230916215,,,,,1008200.0,1
2018-01-18,55.28664016723633,56.09696087399646,55.07803990915231,55.84824918390961,1662800.0,-0.010482167554507038,,,,,,0.2570995422390112,0.15711919885374576,54.278406437026,54.0827021108796,,,,,-654600.0,1
2018-01-19,55.75196075439453,55.92044342925273,55.15825902569259,55.270580808931385,2559500.0,0.008416510494228868,,,,,,0.3211613422360031,0.18992762753019726,54.33619288084438,54.09931164962104,,,,,1904900.0,1
2018-01-22,55.92043685913086,56.28147636661808,55.543360128891045,55.85625736273353,1682000.0,0.0030218866288580504,,,,,,0.38113194213014623,0.22816849045018706,54.398320095679146,54.11743229847189,88.34179373709041,,,,3586900.0,1
2018-01-23,56.15311050415039,58.64827000223986,55.43906227439004,55.91242359720844,6875500.0,0.004160798056811688,,,,,66.22281576311579,0.44233493148318104,0.2710017786567859,54.46713540581528,54.13768780300601,54.33175237387488,,,,10462400.0,0
2018-01-24,54.57259368896485,56.28150131557359,54.51643277904832,56.249408492609845,3229700.0,-0.028146558596584215,,,,,48.59622620583142,0.359164024135481,0.2886342277525249,54.471271024762316,54.14201522475685,25.403969060457346,56.02583839047421,,,7232700.0,1
2018-01-25,55.06198501586914,55.11814591200461,54.259683001889,54.73304437309815,1880600.0,0.008967712432609742,,,,,48.42897765322837,0.32894835899633534,0.296697054001287,54.49443627931553,54.15116915302663,34.3611697204777,38.03229705160331,,,9113300.0,0
2018-01-26,56.16917419433594,56.35370025761125,55.037925245684825,55.30268641933673,1720300.0,0.020108050556980395,,,,,56.250117153836136,0.38984920129782097,0.3153274834605938,54.560112275983,54.17124880517897,54.625761867754775,38.13030021622994,,,10833600.0,0
2018-01-29,55.22244644165039,56.06485984326204,55.15023608089608,56.00869894982126,1263100.0,-0.01685493451283493,,,,,52.466423742076344,0.3575983686839237,0.3237816605052598,54.5860861648327,54.181708483153805,37.29805296687145,42.09499485170131,,,9570500.0,0
2018-01-30,55.00583267211914,55.575466456083085,54.66886724291447,55.094086397065055,1415100.0,-0.003922567424826662,,55.01465034484863,,,53.37601021746383,0.3109756963465031,0.3212204676735085,54.602546812177266,54.189908723840034,33.33342815080015,41.75241432847546,56.450660242362126,53.57864044733514,8155400.0,0
2018-01-31,55.15938186645508,55.60389217209061,54.78761241358113,55.44224925820192,2135700.0,0.002791507497963419,,55.07247200012207,,,55.57160189185431,0.2831530176092656,0.3136069776606599,54.624383480972476,54.19955522277153,36.143798644187406,35.59175992061967,56.42782250942178,53.71712149082236,10291100.0,0
2018-02-01,54.173377990722656,55.35334343469749,53.963245299973465,55.03006379494019,2737900.0,-0.017875542516404774,0.012743911832604968,55.04208221435547,,,52.90018681067507,0.17947222774122196,0.28678002767677235,54.606696991158756,54.199294752800895,13.926318200703168,27.801181665230242,56.45112637148826,53.63303805722268,7553200.0,0
2018-02-02,53.82584381103516,54.51280906863104,53.75310914229866,53.86625607102998,3252900.0,-0.006415220770375596,0.012390433694628377,54.968641471862796,,,47.418235188603305,0.06847204780980576,0.24311843170337905,54.57607529782058,54.19557882303208,1.4858483881850422,17.18532174435854,56.47219837494107,53.46508456878452,4300300.0,0
2018-02-05,52.144798278808594,54.440077908228965,52.12863707339627,53.68037176689295,3601300.0,-0.031231197008785738,0.013815608504426405,54.819572830200194,,,36.98660708365423,-0.1533747116623445,0.16381980303023436,54.480731100996586,54.17517304647264,0.24788520440813336,5.220017264432115,56.77933068616893,52.859814974231455,699000.0,0
