Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,123.18468475341795,123.8002972617768,122.52570285321733,123.1586604722243,932400.0,,,,,,,0.0,0.0,123.18468475341795,123.18468475341795,,,,,0.0,1
2018-01-03,123.83502197265624,124.21652190006766,122.11821276229524,123.53154198878376,766300.0,0.005279367484197328,,,,,,0.05187875253182028,0.010375750506364058,123.21018817378024,123.19115577052482,,,,,766300.0,1
2018-01-04,123.4968490600586,124.47664299129534,123.13268102563477,123.93038432443645,651000.0,-0.00273083419545328,,,,,,0.06495653140189006,0.02129190668546926,123.2214297771637,123.19419749479879,,,,,115300.0,1
2018-01-05,124.63273620605467,124.72811450387384,123.13269450122212,123.72230940513523,686800.0,0.009197701436444605,,,,,,0.16507448909861466,0.05004842316809835,123.2767751273163,123.20851131282124,,,,,802100.0,1
2018-01-08,126.93911743164062,127.13855317495572,124.5286624711404,124.6934079849894,590300.0,0.018505420773020864,,,,,,0.4256181207983474,0.12516236269414815,123.42039639415256,123.24563177171497,,,,,1392400.0,1
2018-01-09,126.26277923583984,127.4246635517188,125.94196744236196,127.24257295811786,763300.0,-0.005328051821102409,,,,,,0.5709444933106482,0.2143187888174482,123.53186238794423,123.2756531395172,,,,,629100.0,1
2018-01-10,125.8552474975586,126.06334913044242,124.7974206836738,126.01132702983212,422900.0,-0.003227647456738203,,,,,,0.6457880425863323,0.300612639571225,123.62297552949774,123.30132074506986,,,,,206200.0,1
2018-01-11,125.98535919189452,126.51427278025172,125.6125119588982,125.863969838687,449300.0,0.0010338201777280176,,,,,,0.7074460235603226,0.3819793163690446,123.71561802606232,123.32802759528703,,,,,655500.0,1
2018-01-12,127.6414794921875,127.7455237391212,125.8206257881566,125.94201515306209,565500.0,0.013145339354634578,,,,,,0.8798036562720171,0.48154418434963914,123.86957337767507,123.37094751465918,,,,,1221000.0,1
2018-01-16,126.3928680419922,128.95938926324314,126.29748975962131,128.81198886875097,570300.0,-0.009782176257771447,,,,,,0.9052111028964163,0.5662775680589947,123.96852610960907,123.40101637562766,,,,,650700.0,1
2018-01-17,127.98831176757812,128.1270462605348,126.28884730498272,126.70505078385268,620700.0,0.012622893603900565,,,,,,1.0420732901514924,0.6614367124774942,124.12616476286277,123.44666110589583,,,,,1271400.0,1
2018-01-18,126.36686706542967,128.75131108444842,126.3408560072943,128.06631793902562,598300.0,-0.012668693568619993,,,,,,1.0080800043235314,0.7307653708467018,124.2140354413948,123.47571788161258,,,,,673100.0,1
2018-01-19,126.49694061279295,126.97383213151348,126.18479463967124,126.95648701343768,522200.0,0.0010293326912658163,,,,,,0.9803352342556764,0.7806793435284968,124.3035611343908,123.50577979933578,,,,,1195300.0,1
2018-01-22,124.1558074951172,126.3841714499962,123.67891614899328,126.3841714499962,880600.0,-0.018507428767324585,,,,,,0.7606689094676398,0.7766772567163255,124.29776687402713,123.51224773660725,29.784273692392446,,,,314700.0,1
2018-01-23,123.47947692871094,124.37255822380416,123.29738635562616,124.37255822380416,657000.0,-0.005447433994844486,,,,,50.988312341383846,0.5259447760945335,0.7265307605919671,124.26567707225003,123.51192165891675,19.8981003666121,,,,-342300.0,0
2018-01-24,124.0777816772461,124.95351803342596,123.60955624410256,123.66157835213082,604500.0,0.004845378061332228,,,,,50.816719088572455,0.38377844326548427,0.6579802971266706,124.25830862538713,123.51755210686032,16.220147175229975,21.96750707807817,,,262200.0,0
2018-01-25,125.26566314697266,125.4650856366779,124.07778091943368,124.51131612428084,449500.0,0.009573683972014413,,,,,55.62900915337365,0.36278079611818725,0.5989403969249739,124.29781272427284,123.53494624656294,36.60683685806644,24.241694799969505,,,711700.0,0
2018-01-26,126.72238159179688,126.73972671088087,124.225226892123,125.72525554688066,1033000.0,0.01162903231602308,,,,,56.516934884424835,0.4584008539674471,0.5708324883334686,124.3928938563326,123.56666202114239,60.49087738127329,37.77262047152323,,,1744700.0,0
2018-01-29,127.6241226196289,128.20505832891692,126.86977543794028,126.913118383205,812300.0,0.007115878162207823,,,,,52.34145224543146,0.6000266695571241,0.5766713245781997,124.51960870979521,123.6070347634159,76.41706185247759,57.83825869727244,,,2557000.0,0
2018-01-30,135.53179931640625,136.7370268851492,128.6125798398326,129.1501593620145,1633300.0,0.06196067431817265,,126.09676475524903,,,71.20171971914607,1.3349609718896005,0.7283292540404799,124.95145932181919,123.7256891370775,91.03229311754728,75.98007745043272,131.46175826362338,120.73177124687467,4190300.0,1
2018-01-31,138.1937255859375,138.93072770632938,136.14743830561417,136.4422391537709,1198100.0,0.019640603038972637,,126.847216796875,,,75.58415203155599,2.1078983644843277,1.0042430761292496,125.47076388119638,123.8696496987577,95.28570314011134,87.57835270337874,134.29263465945195,119.40179893429804,5388400.0,1
2018-02-01,136.7196807861328,139.31222654693028,136.19078044098046,137.75149687873193,1022300.0,-0.01066651031770638,0.016667413006047075,127.49144973754883,,,71.08286813641624,2.571866840584292,1.3177678290202581,125.91189787746839,123.99751070460223,83.81160392593124,90.04320006119661,135.9941326562759,118.98876681882176,4366100.0,0
2018-02-02,135.17630004882812,137.63879058612622,135.06358986853206,136.28614934854815,788600.0,-0.011288650825033497,0.017046593995578643,128.0754222869873,,,64.86468018189143,2.782947190785478,1.6108037013733023,126.27520776654133,124.10874243937066,74.17441292765498,84.42390666456585,137.0159720268514,119.13487254712322,3577500.0,0
2018-02-05,128.4998321533203,135.3930392687382,126.80038155827448,133.76295589416588,1237900.0,-0.04939081697824366,0.020667474719442892,128.26877708435057,,,53.42344540194404,2.3840133060788276,1.7654456223144073,126.36244793857188,124.15243487433534,32.485155865114564,63.49039090623359,137.06188569665179,119.47566847204935,2339600.0,1
