Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,334.1700134277344,335.42999267578125,318.3299865722656,321.1499938964844,1422500.0,,,,,,,0.0,0.0,334.1700134277344,334.1700134277344,,,,,0.0,1
2018-01-03,339.8500061035156,340.45001220703125,332.7099914550781,333.4599914550781,1121700.0,0.01699731408428584,,,,,,0.45310482883724035,0.09062096576744808,334.3927582385494,334.2265307677919,,,,,1121700.0,1
2018-01-04,339.989990234375,341.3999938964844,335.4599914550781,339.7300109863281,967100.0,0.0004118997450208717,,,,,,0.8141047270678996,0.23531771802753843,334.61225753250335,334.28387862318084,,,,,2088800.0,1
2018-01-05,342.489990234375,344.1199951171875,339.0599975585937,342.0,1486400.0,0.007353157657014053,,,,,,1.2870920578518508,0.4456725859924009,334.92118822669437,334.36553147503355,,,,,3575200.0,1
2018-01-08,329.6499938964844,341.94000244140625,327.260009765625,341.45001220703125,1438800.0,-0.037490136074061264,,,,,,0.6187252495134885,0.48028311869661844,334.7144747235489,334.3186107031077,,,,,2136400.0,1
2018-01-09,336.3599853515625,339.489990234375,329.0599975585937,329.6499938964844,1326400.0,0.020354896342528628,,,,,,0.6232950143314042,0.5088854978235756,334.7790045520985,334.33892288866446,,,,,3462800.0,1
2018-01-10,336.7200012207031,339.94000244140625,331.8399963378906,334.5899963378906,973400.0,0.001070329066533704,,,,,,0.6484914519483027,0.5368066886485211,334.8551220685144,334.36261521037625,,,,,4436200.0,1
2018-01-11,333.07000732421875,338.5400085449219,329.3399963378906,338.010009765625,1002000.0,-0.01083984878608979,,,,,,0.36967443039645786,0.5033802369981085,334.78511756873814,334.34975344036474,,,,,3434200.0,1
2018-01-12,335.95001220703125,336.6099853515625,331.510009765625,333.3099975585937,885500.0,0.008646845466361741,,,,,,0.37675921122377076,0.478056031843241,334.8307997114163,334.36567641316736,,,,,4319700.0,1
2018-01-16,338.8500061035156,344.8699951171875,336.5599975585937,337.6300048828125,1256800.0,0.008632218458433094,,,,,,0.6093549576174837,0.5043158169980896,334.9884156483614,334.41029660909123,,,,,5576500.0,1
2018-01-17,344.8699951171875,347.7799987792969,337.2799987792969,339.7200012207031,1429000.0,0.01776594040205759,,,,,,1.2648709200408916,0.65642683760665,335.3759285687076,334.51437321116185,,,,,7005500.0,1
2018-01-18,344.44000244140625,345.0,337.5,343.989990234375,1302500.0,-0.0012468254178944482,,,,,,1.7297359088283315,0.8710886518509863,335.7313824460683,334.61313569106477,,,,,5703000.0,1
2018-01-19,342.4100036621094,347.57000732421875,341.82000732421875,347.57000732421875,1232200.0,-0.005893620848066883,,,,,,1.9122970554406606,1.0793303325689212,335.9932891604229,334.6907164668961,,,,,4470800.0,1
2018-01-22,347.6400146484375,347.82000732421875,342.0299987792969,343.5899963378906,1195200.0,0.01527411854324523,,,,,,2.4507455873888375,1.3536133835329045,336.4500234932862,334.8195652050209,99.38964886700079,,,,5666000.0,1
2018-01-23,346.75,354.2799987792969,345.739990234375,348.0,1186200.0,-0.0025601616929442628,,,,,62.03596590859322,2.7736799286423093,1.6376266925547855,336.85394414060835,334.93827599900084,72.13174744265528,,,,4479800.0,0
2018-01-24,346.5,350.1199951171875,342.29998779296875,348.8900146484375,1512600.0,-0.0007209805335256503,,,,,57.10014499600854,2.9751392566483332,1.9051292053734952,337.23222084097665,335.05331802886155,71.20650650390618,80.90930093785408,,,2967200.0,0
2018-01-25,353.739990234375,358.0,341.2099914550781,358.0,1863000.0,0.020894632711038863,,,,,62.74800840662344,3.676622119148533,2.259427788128503,337.8795843466001,335.2392550657323,86.14179857200722,76.49335083952289,,,4830200.0,0
2018-01-26,367.9100036621094,370.5700073242188,356.04998779296875,356.1700134277344,2232700.0,0.04005770853995294,,,,,69.37500843187578,5.314689568400695,2.8704801441829417,339.0572478491691,335.56433714131816,93.85822255355538,83.73550920982292,,,7062900.0,0
2018-01-29,358.4800109863281,367.8999938964844,357.4700012207031,365.1499938964844,1317200.0,-0.025631248353991,,,,,73.17898050977456,5.785259355719461,3.4534359864902457,339.81892483494005,335.7923537964924,70.87450374944855,83.62484162500373,,,5745700.0,0
2018-01-30,352.5899963378906,357.75,351.1300048828125,355.4700012207031,1127800.0,-0.016430524625994147,,343.62150115966796,,,63.2230765902874,5.618151788578473,3.886379146907891,340.31975116838913,335.95949451829745,56.39096241742373,73.70789624014255,362.1913224961422,325.0516798231937,4617900.0,0
2018-01-31,347.8099975585937,359.6099853515625,345.7200012207031,357.3399963378906,1398000.0,-0.013556819050294933,,344.3035003662109,,,58.428328695472224,5.041892090748263,4.117481735675966,340.61348632094615,336.07740997143475,44.79746858866396,57.35431158517875,362.40783063977665,326.1991700926452,3219900.0,0
2018-02-01,346.0,352.3800048828125,344.5799865722656,348.17999267578125,1372900.0,-0.0052039837017300306,0.01751264235049257,344.61100006103516,,,60.109452859775686,4.388561843150171,4.171697757170808,340.82472215149727,336.176142210525,37.0967515106436,46.09506083891043,362.6054176645231,326.6165824575472,1847000.0,0
2018-02-02,343.8299865722656,348.69000244140625,342.3099975585937,343.9800109863281,1095000.0,-0.006271715109058884,0.017237244588059576,344.80299987792966,,,56.230211716835186,3.6535748305045104,4.068073171837549,340.9425756581941,336.25229986586567,21.37602742184425,34.42341584038393,362.6713166182514,326.9346831376079,752000.0,0
2018-02-05,328.3099975585937,348.3399963378906,328.3099975585937,344.5799865722656,1541300.0,-0.045138555739116626,0.01993034771765352,344.0940002441406,,,43.05298817554721,1.7980323228624115,3.614065002042522,340.4471804386019,336.1732719822112,0.0,19.490926310829284,363.41500072035757,324.77299976792364,-789300.0,0
2018-02-06,332.8599853515625,332.95001220703125,321.1099853515625,322.5199890136719,1768200.0,0.013858815835045668,0.02012402082863747,344.2544998168945,,,41.927673477157164,0.6867312952558677,3.028598260685191,340.149643376365,336.14030395603555,23.75656041256092,15.044195944801723,363.11821380705834,325.3907858267307,978900.0,0
2018-02-07,326.8900146484375,333.5899963378906,326.25,329.8999938964844,1237300.0,-0.017935381138768025,0.018765631193259195,343.78100128173827,,,39.02165056854411,-0.6680091248591111,2.289276783576331,339.6296579360542,336.04826127635795,11.68626512149642,11.814275178019114,363.911923138969,323.65007942450757,-258400.0,0
2018-02-08,311.7900085449219,328.70001220703125,311.5,326.6700134277344,1414600.0,-0.04619292553110055,0.020640572490458677,342.53450164794924,,,33.53763703377018,-2.9263616887639614,1.2461490891082727,338.53790697953923,335.8068856272889,0.49095735392430023,11.977927629327214,367.1042615726103,317.96474172328817,-1673000.0,0
2018-02-09,316.7799987792969,319.92999267578125,302.2799987792969,313.2699890136719,2180400.0,0.016004330150483526,0.021055426730794722,341.7200012207031,,,33.36566258460522,-4.264315482941413,0.14405617469833554,337.6846556775689,335.617563370095,21.232974352992997,11.136732276137906,368.5837775918937,314.85622484951256,507400.0,0
2018-02-12,316.6300048828125,323.17999267578125,315.5,319.25,1331000.0,-0.00047349547655273216,0.020976169282851787,340.7540008544922,,,33.63398788184301,-5.275939017324845,-0.9399428637063006,336.85898309738235,335.4286324398733,21.013331831809673,14.24575451290899,369.792808983011,311.71519272597334,-823600.0,0
2018-02-13,316.989990234375,319.0,312.3500061035156,315.010009765625,732900.0,0.0011369274737424995,0.02084567698387434,339.66100006103517,,,33.98457193547085,-5.979680117160683,-1.947890314397177,336.0798069066762,335.24516336320164,21.540473882649653,21.26226002248411,370.5858964640264,308.73610365804393,-90700.0,0
2018-02-14,296.0799865722656,316.45001220703125,288.0,315.3599853515625,5426400.0,-0.06596423958576425,0.024820965900794967,337.22149963378905,,,22.75045985509051,-8.130934204127357,-3.184499092343213,334.51118650140523,334.85546011155054,9.785619299437393,17.446475004632237,373.62799599976427,300.81500326781384,-5517100.0,1
2018-02-15,299.3800048828125,300.75,289.2699890136719,298.8500061035156,3040900.0,0.011145698663227455,0.0245430949979705,334.9684997558594,,,13.904968873215253,-9.460480142600261,-4.439695302394623,333.13349310459773,334.5024705072845,14.242810703535264,15.189634628540771,374.90043768456104,295.03656182715775,-2476200.0,0
2018-02-16,291.8699951171875,298.5,290.8800048828125,297.75,2943100.0,-0.025085208240826495,0.024841270071652852,332.4414993286133,,,14.192005842997062,-10.99342454700809,-5.750441151317316,331.5153167129346,334.0782667720597,5.40426743307951,9.810899145350723,376.56703535467574,288.31596330255087,-5419300.0,0
