Date,Close,High,Low,Open,Volume
,PCG,PCG,PCG,PCG,PCG
2018-01-02,44.26971435546875,44.30951341507749,43.264713133115976,44.12045554555601,7915100
2018-01-03,43.55328369140625,44.44882527757861,43.453776540180634,44.10055973781319,6513700
2018-01-04,43.30452346801758,43.8816497880214,43.15526463232511,43.51348280133914,10027300
2018-01-05,44.070709228515625,44.24981830384791,43.294568636805856,43.5035317552333,6407000
2018-01-08,45.00605392456055,45.065758215279395,43.9115018320495,44.070709478156736,6556500
2018-01-09,44.617984771728516,44.98615173542638,44.48862737525805,44.98615173542638,6127600
2018-01-10,44.32942199707031,44.57818418986623,43.7224416393187,44.26972150011758,6916500
2018-01-11,43.66273498535156,44.44882051892289,43.463724500015935,44.32941574604523,5697700
2018-01-12,43.60303497314453,43.84184833810759,43.38412303824587,43.63288522033629,6279200
2018-01-16,43.80204391479492,44.040853475425806,43.55328174158219,43.77219366866844,4543000
2018-01-17,43.98115539550781,44.100560182372526,43.72244059552291,43.901549673724844,4322100
2018-01-18,44.27967071533203,44.38912668847479,43.7323946454281,43.8020477563717,7085700
2018-01-19,44.17021179199219,44.55828018298965,44.09060986872047,44.369222293885905,4337700
2018-01-22,43.72243881225586,44.478677955111046,43.59308521334897,44.27966745458023,4921200
2018-01-23,43.6229362487793,43.95130035415519,43.533381711711385,43.63288506587144,4493200
2018-01-24,43.463722229003906,44.1602569933795,43.30451460821598,43.60302842271721,6067100
2018-01-25,43.27466583251953,43.692584427826866,43.00600225161801,43.47367251839395,5662300
2018-01-26,43.324424743652344,43.68264291138056,43.10551279763847,43.55328550729874,4230300
2018-01-29,42.76719665527344,43.25477223385877,42.73734640615124,43.05576171615435,2737700
2018-01-30,41.77214813232422,42.806999794422325,41.602991658459494,42.71744525066749,7566500
2018-01-31,42.21992111206055,42.33932590586839,41.463681894387626,41.88160436643002,7153100
2018-02-01,42.35922622680664,46.76729262231988,41.65274250457022,42.2398214361296,15252800
2018-02-02,41.234825134277344,42.08061897850229,40.97611408990203,41.89155725779502,5668500
2018-02-05,40.100467681884766,41.49353758277619,40.100467681884766,41.3442787377485,5042400
2018-02-06,39.66263961791992,39.891500350893345,38.259621179563325,39.8019458209638,7861400
2018-02-07,39.28451919555664,40.150210435070896,39.135264179535156,39.62283587933831,5693500
2018-02-08,38.050662994384766,39.30442265447254,38.0407103819835,39.165116447330504,6051700
2018-02-09,38.3790283203125,38.65764074357705,37.11531600709041,38.25962353831478,7358000
2018-02-12,39.14521789550781,39.393980082491005,38.10041746934034,38.43873419546988,6050500
2018-02-13,39.63279342651367,39.88155561333595,38.79695232695843,39.02581308333776,8801000
2018-02-14,38.886505126953125,39.76214525242389,38.856651084718976,39.28452233058268,4741400
2018-02-15,39.762149810791016,39.792003856447664,39.04571724380154,39.14522060716369,4891600
2018-02-16,40.19996643066406,40.35917406066274,39.68254068421603,39.87159855864905,4106900
2018-02-20,39.811893463134766,40.30941777122388,39.543233677078774,40.10045847282067,4057200
2018-02-21,39.592987060546875,40.428828086106925,39.57308563186576,39.78204493930342,6735000
2018-02-22,39.891502380371094,40.150213371213155,39.592988530688864,39.73229474081993,4619400
