Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,35.26991271972656,36.758530332149306,34.68773004141864,35.321498241986745,1081800.0,,,,,,,0.0,0.0,35.26991271972656,35.26991271972656,,,,,0.0,1
2018-01-03,35.093048095703125,35.490995985778284,34.90881327376466,35.27728291764159,781800.0,-0.005014603393801886,,,,,,-0.014108858896456411,-0.0028217717792912824,35.2629768521178,35.26815287272136,,,,,-781800.0,1
2018-01-04,35.17410659790039,35.25517035720163,35.04882828712565,35.240431236310506,516100.0,0.0023098165191068887,,,,,,-0.018535818154049366,-0.005964581054242899,35.259491744109276,35.267217088892295,,,,,-265700.0,1
2018-01-05,35.29938125610352,35.38781315405736,35.070929140923454,35.35096676417654,525400.0,0.003561559064889197,,,,,,-0.011799579104291524,-0.007131580664252625,35.26105603869729,35.267537130357084,,,,,259700.0,1
2018-01-08,35.60890197753906,35.66785846301179,34.864594621245615,35.292017896123056,1109700.0,0.008768446086629966,,,,,,0.018303680882304718,-0.002044528354941157,35.27469705590677,35.270933795503176,,,,,1369400.0,1
2018-01-09,35.33622741699219,35.741543325453335,35.31411733424749,35.70469693581129,1077800.0,-0.0076574829720632565,,,,,,0.019928450333793535,0.0023500673828057814,35.27711001124346,35.27158348327919,,,,,291600.0,1
2018-01-10,34.989864349365234,35.26990196423796,34.90143245405779,35.15199183342828,617700.0,-0.009801925472677886,,,,,,-0.006655789255184175,0.00054889605520779,35.26584547548352,35.26878030781736,,,,,-326100.0,1
2018-01-11,35.79313278198242,35.800503747443614,35.00460814961342,35.196211083609775,881800.0,0.022957174814876247,,,,,,0.03667034574007033,0.007773185992180299,35.28652340907172,35.27399774537124,,,,,555700.0,1
2018-01-12,35.96262741088867,36.06579843479015,35.68258976658499,35.91841286418779,885300.0,0.004735395192665859,,,,,,0.0837183666805501,0.022962222129854264,35.31303729149591,35.280849781844054,,,,,1441000.0,1
2018-01-16,35.69733428955078,36.27214878447055,35.67522701285387,36.27214878447055,1045200.0,-0.007376911545054821,,,,,,0.09846231224878466,0.03806224015364035,35.32810776200787,35.28499390629885,,,,,395800.0,1
2018-01-17,35.741539001464844,36.043683857895246,35.623628882155394,35.80786361927635,908600.0,0.0012383196895182635,,,,,,0.11241806072702332,0.05293340426831694,35.3443207517905,35.28953664356418,,,,,1304400.0,1
2018-01-18,35.63837814331055,35.94789124040441,35.49098974941832,35.77102741669357,627800.0,-0.0028863015146065596,,,,,,0.11384157799280104,0.06511503901321376,35.35585241420305,35.29300770326315,,,,,676600.0,1
2018-01-19,35.557315826416016,36.0658028541815,35.29201726890362,35.77102886565655,1271400.0,-0.00227457929113839,,,,,,0.1071930197679265,0.07353063516415631,35.36375294017218,35.29563763483681,,,,,-594800.0,1
2018-01-22,35.43940353393555,35.564681838992044,35.04145572163889,35.51309632382763,1643800.0,-0.003316119052858002,,,,,,0.0913563537270008,0.07709577887672521,35.36671963012369,35.297068141295505,36.29869552759649,,,,-2238600.0,1
2018-01-23,34.89406204223633,35.64574019225291,34.68035185945852,35.64574019225291,1328800.0,-0.015387998592499397,,,,,44.53942562740601,0.034404586365916145,0.0685575403745634,35.348184038441836,35.2930581303596,13.425719036126045,,,,-3567400.0,0
2018-01-24,34.879329681396484,35.53520504431315,34.81300504856223,35.03408622094319,1384200.0,-0.00042220251749458537,,,,,46.74146324440335,-0.01178305031007909,0.0524894222376349,35.329797593067504,35.288941429374894,12.500201427167704,20.74153866363008,,,-4951600.0,0
2018-01-25,35.218318939208984,35.49835376261384,34.871956675651,35.00460593355834,1834500.0,0.009718915498347691,,,,,50.62494607885428,-0.02079378724999259,0.0378327803401094,35.32542588115148,35.28823871802996,33.79621302801543,19.907377830436392,,,-3117100.0,0
2018-01-26,35.247802734375,35.490991204749456,35.08567521332543,35.21095352599107,1170500.0,0.0008371721324038628,,,,,49.25063929263797,-0.025264531537253276,0.02521331796463687,35.32238183617986,35.28783636993389,35.648446482090776,27.31495364575797,,,-1946600.0,0
2018-01-29,35.107784271240234,35.490993006043034,35.07830602751693,35.2625408339875,1324200.0,-0.003972402597402613,,,,,42.342331839087834,-0.0396489005418772,0.012240874263334056,35.313966245397914,35.28604480676281,26.852194841278802,32.09895145046167,,,-3270800.0,0
2018-01-30,34.62140274047852,34.94565497140615,34.503492582759385,34.90144041926141,1259400.0,-0.013853951220731076,,35.328493690490724,,,39.746343940456896,-0.0892665322667483,-0.008060607042682414,35.28680689226382,35.27943145286944,6.666652207764287,23.055764510377955,36.027377079481454,34.629610301499994,-4530200.0,0
2018-01-31,34.275047302246094,34.82775180459786,34.07607615525587,34.65088793811756,2491300.0,-0.010004084491570198,,35.2787504196167,,,39.746430936082426,-0.1547529563857779,-0.03739907691130152,35.247130045596464,35.26943758072393,9.060317238295386,14.193054762446158,36.121916153716356,34.43558468551704,-7021500.0,0
2018-02-01,33.6338996887207,34.3634706262867,33.52336051170737,34.09817210353543,1996300.0,-0.01870595853221113,0.0094639673692491,35.20579299926758,,,17.5164360417604,-0.25544209594676204,-0.08100768071839362,35.1838661100327,35.253163571848276,4.021378369102923,6.582782605054199,36.32420381091543,34.08738218761973,-9017800.0,0
2018-02-02,33.19910430908203,33.648637588430134,33.01486954287048,33.56757384150514,1512700.0,-0.012927296081116757,0.00973458513294023,35.10704288482666,,,11.49879411523986,-0.3661031091244382,-0.13802676639960254,35.10603231391699,35.23272517122374,5.656093707245413,6.245929771547907,36.541378733437355,33.67270703621597,-10530500.0,0
2018-02-05,32.019996643066406,33.38333252087752,31.90945468056329,33.01486306079896,3727100.0,-0.035516249325228455,0.012014543497655461,34.9430736541748,,,9.165131816387287,-0.5426910887136103,-0.2189596308624041,34.98501130721697,35.20075772318238,2.659593419164572,4.112355165170969,36.92867493280611,32.957472375543496,-14257600.0,1
2018-02-06,33.58969497680664,33.8255153302515,30.951450907241764,31.37150608751545,3666100.0,0.049022439047636146,0.016701272855915005,34.84211330413818,,,32.15181366528019,-0.5496408798459242,-0.2850958806591082,34.930293019749904,35.18472724809406,51.585109842577765,19.966932322995916,36.889543309196185,32.79468329908018,-10591500.0,0
2018-02-07,33.7370719909668,34.66561685580421,33.33175603748364,33.4128197904202,2719600.0,0.004387566313475588,0.016583975086433143,34.762155532836914,,,34.34469709343378,-0.5370655882377093,-0.3354898221748284,34.883500038229,35.1703227181724,54.46674598512642,36.237149748956256,36.852784164820015,32.67152690085381,-7871900.0,0
2018-02-08,32.41794967651367,33.773917625489,32.41794967651367,33.65600468008307,1944400.0,-0.039100082983085316,0.018398813232641264,34.63355979919434,,,28.528267151744373,-0.6263218767262444,-0.39365623308511166,34.786811788749965,35.14293592173799,31.240059575246786,45.763971800983654,36.967459670883905,32.29965992750477,-9816300.0,0
2018-02-09,32.63166046142578,32.94117632640268,31.739964879410348,32.771680681067465,1519800.0,0.006592359697163097,0.01848506741302655,34.4754861831665,,,31.044801795718485,-0.6720662922530352,-0.4493382449186964,34.70229605042353,35.11794810621249,35.79262913235711,40.49981156424344,36.90499412542272,32.04597824091029,-8296500.0,0
2018-02-12,33.10328674316406,33.3980633626793,32.7348173743691,32.823252046942585,1300700.0,0.014453027368797056,0.017970402932067357,34.332519149780275,,,37.788857772647034,-0.6626244495527089,-0.4919954858454989,34.639589803080014,35.09790172449062,46.944835424727444,37.99250804411045,36.72986275935736,31.93517554020319,-6995800.0,0
2018-02-13,32.71273422241211,33.05909658394564,32.52849940222624,32.90434000967757,1290900.0,-0.01179799830095729,0.017950965873434744,34.18328914642334,,,35.9464681086078,-0.6788309055078443,-0.529362569777968,34.564026839132254,35.07416871451969,38.73589058735716,40.491118381480575,36.594449984274966,31.772128308571716,-8286700.0,0
2018-02-14,33.11067199707031,33.20647486144591,32.42531845038219,32.42531845038219,1067600.0,0.012164613693023796,0.0182893714034488,34.05174579620361,,,36.43258985686256,-0.652047982645179,-0.5538996523514103,34.507032531600416,35.05463143374906,47.5647332447632,44.415153085615934,36.39094721918441,31.712544373222812,-7219100.0,0
2018-02-15,33.33913040161133,33.508626079030314,33.11067823924664,33.280173916665625,1326700.0,0.006899841977270338,0.018402795563650064,33.936783409118654,,,38.020317816038286,-0.6054088628589582,-0.5642014944529199,34.461232448071435,35.03756177173774,52.597364280420805,46.299329370847055,36.17131819639702,31.702248621840287,-5892400.0,0
2018-02-16,33.19910430908203,33.72233037043498,33.19173615536132,33.258060783645455,1306100.0,-0.004200052336174043,0.018404097604373268,33.81887283325195,,,38.02028140363747,-0.573139168266863,-0.5659890292157086,34.4117372269346,35.01926866265659,56.27287353708333,52.14499035408911,35.93932110810187,31.698424558402035,-7198500.0,0
2018-02-20,32.69798278808594,33.25805800484495,32.594811777419594,33.11066964195052,1082500.0,-0.015094428943946081,0.01858327633798069,33.68180179595947,,,37.95006263798396,-0.581300649469128,-0.5690513532663924,34.344531170509164,34.99617129077032,45.05666425522922,51.308967357577785,35.713753648175874,31.649849943743067,-8281000.0,0
2018-02-21,33.073829650878906,33.53809928867245,32.80853110859703,32.80853110859703,777100.0,0.011494496930554154,0.018882004315812797,33.5907901763916,,,42.502257237446145,-0.5510883776017366,-0.5654587581334612,34.2946997383668,34.97704351325896,57.1428087228736,52.824115505062046,35.556085252281726,31.625495100501478,-7503900.0,0
2018-02-22,32.69062042236328,33.14752189814428,32.58744939343206,33.14752189814428,2061200.0,-0.011586478873499395,0.018776384160875445,33.48135471343994,,,43.91636056773254,-0.5517069819450313,-0.5627084028957753,34.23179466715098,34.95429303474259,46.825304501934184,49.67492582667901,35.387399204655395,31.575310222224488,-9565100.0,0
2018-02-23,32.992759704589844,33.01486697523208,32.690614823949346,32.92643508146392,886100.0,0.009242384461442432,0.01895858175855411,33.370076751708986,,,48.64602106612199,-0.5218021054899964,-0.5545271434146195,34.18320506077603,34.934775290163955,54.96008594172161,52.97606638884313,35.10096038838116,31.63919311503681,-8679000.0,0
2018-02-26,32.66114807128906,32.955924902413415,32.64640894861283,32.955924902413415,1742500.0,-0.010051042600557225,0.01881316509439498,33.240744018554686,,,54.733534833053014,-0.5188792459040314,-0.5473975639125019,34.123516551384384,34.91215213375724,46.03179254036914,49.27239432800831,34.753704669117006,31.727783367992366,-10421500.0,0
2018-02-27,32.27793884277344,33.228591157472145,32.270570687143284,32.779057761628565,1511200.0,-0.01173287686272384,0.018870988682549304,33.09925174713135,,,38.25843068776492,-0.5412454995469957,-0.5461671510394007,34.05114095496827,34.88594105623501,18.388173566228225,39.79335068277299,34.390007577286255,31.808495916976437,-11932700.0,0
2018-02-28,32.027381896972656,32.56534725860036,32.027381896972656,32.4548080482716,1412300.0,-0.007762482822129657,0.018888690348378274,32.969550704956056,,,34.974060780315554,-0.5725883264303278,-0.5514513861175862,33.97177785465471,34.85749768151599,14.130958455963777,26.183641520853715,34.1311516450772,31.80794976483491,-13345000.0,0
2018-03-01,31.187265396118164,32.10107120228185,31.03987700013049,32.07159296084436,2550000.0,-0.026231195030459342,0.01939159361227475,32.81516160964966,,,38.189489329533366,-0.657637289709875,-0.572688566836044,33.86258128765328,34.820977957283176,5.49453711364777,12.671223045279923,34.063719028686535,31.56660419061278,-15895000.0,0
2018-03-02,30.80405044555664,31.091456213301612,30.398734547167592,31.08408806003604,1973600.0,-0.012287545756070717,0.019428697797630193,32.67366914749145,,,33.013599841728734,-0.7473465044071901,-0.6076201543502733,33.74263890168871,34.7810085293058,12.19510193001106,10.606865833207536,34.151832159032544,31.19550613595036,-17868600.0,0
2018-03-05,32.37374496459961,32.52113339271588,30.76721700165318,30.804063405882136,3047100.0,0.050957406455922394,0.02263487918883182,32.63240118026734,,,44.368816946579365,-0.6838969360052758,-0.6228755106812738,33.68895678650875,34.75705565801519,59.42390478425884,25.70451460930589,34.09480003689338,31.17000232364129,-14821500.0,0
2018-03-06,33.538108825683594,33.589697166863566,32.36637513820694,32.43269979263772,2699300.0,0.03596630116031396,0.02388868551311082,32.70830678939819,,,55.691055841349986,-0.5335083116038675,-0.6050020708657926,33.68304118020188,34.74492683381288,94.45716162411463,55.358722779461516,34.19427153128856,31.222342047507833,-12122200.0,0
2018-03-07,33.21385192871094,33.6486462007025,33.10330991621132,33.18437368388435,2133200.0,-0.009668311909237337,0.02255515342976576,32.68951463699341,,,50.71874083238733,-0.43546924652817154,-0.5710955059982684,33.66464160171204,34.72969225764272,84.70095436501768,79.52734025779705,34.13756967508021,31.241459598906612,-14255400.0,0
2018-03-08,33.39807891845703,33.56020641582414,33.08119488880287,33.34649340769468,1212500.0,0.005546691487079203,0.01985546092077176,32.67256498336792,,,50.41317541064872,-0.3389992305885059,-0.5246762509163159,33.65418816315302,34.71644237367072,90.2439565693285,89.80069085282027,34.076247526144336,31.268882440591504,-13042900.0,0
2018-03-09,34.20135498046875,34.20135498046875,33.2801807967552,33.5307402871733,1922500.0,0.0240515648811106,0.02052923062590715,32.76173524856567,,,56.4272839713958,-0.19547506807543158,-0.45883601434813903,33.675645685400696,34.71131712597717,100.0,91.64830364478206,34.315839181356104,31.20763131577524,-11120400.0,0
2018-03-12,34.54033279418945,34.584550149615296,34.08343136625335,34.24555885828204,2109000.0,0.009911239303655783,0.01843999464638294,32.85716886520386,,,62.06563335200368,-0.05375876110228006,-0.3778205636989672,33.70955498378457,34.709615789342465,98.94363823862699,96.39586493598517,34.60053063195774,31.113807098449982,-9011400.0,0
2018-03-13,34.65088653564453,34.813014082689854,34.26767775884672,34.65088653564453,2821500.0,0.0032007144260541853,0.018423496920522708,32.93454885482788,,,60.70002474317312,0.06670427087141206,-0.28891559678489137,33.746469946602616,34.7090314186589,96.32720253122481,98.4236135899506,34.852542296557864,31.016555413097894,-6189900.0,0
2018-03-14,35.207855224609375,35.207855224609375,34.55434435552225,34.8365426814969,3412200.0,0.016073721184360013,0.018477089321130638,33.05930490493775,33.98152835845947,,66.68552985846031,0.20475452728251753,-0.19018157197140959,33.80377917319112,34.71399483961363,100.0,98.4236135899506,35.22512835018517,30.893481459690317,-2777700.0,0
2018-03-15,34.16817855834961,35.23013264546535,34.15332854974744,35.23013264546535,1729400.0,-0.02952967909084847,0.019565050946601638,33.11218023300171,33.95949367523193,,57.09733606604576,0.22764300519889957,-0.10661665653734777,33.81806934515812,34.70856383183987,78.0197353745306,91.44897930191847,35.33418996227316,30.890170503730257,-4507100.0,0
2018-03-16,34.35382461547852,34.62859785206568,34.07905421178036,34.16074339925822,3211100.0,0.00543330270918263,0.01944938845473307,33.16291494369507,33.94470920562744,,60.40400042579675,0.2577907231641916,-0.03373518059703989,33.839079355758926,34.70503408839349,81.86222678906176,86.62732072119745,35.45206548951411,30.87376439787603,-1296000.0,0
2018-03-19,34.0196533203125,34.32412946639865,33.68547149341559,34.21273457980313,1916900.0,-0.009727338918050443,0.019575198011162285,33.20394239425659,33.92162014007568,,60.77033691919957,0.2518154048825707,0.02337493649888223,33.8461606877022,34.69821437925836,74.9455685388596,78.27584356748399,35.525014038474886,30.882870750038297,-3212900.0,0
