Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,16.617332458496094,16.802000045776367,16.086000442504883,16.089332580566406,21352500.0,,,,,,,0.0,0.0,16.617332458496094,16.617332458496094,,,,,0.0,1
2018-01-03,16.922666549682617,17.047332763671875,16.58799934387207,16.65999984741211,20370000.0,0.01837443476256695,,,,,,0.0243571354792671,0.00487142709585342,16.62930634442498,16.620370608657154,,,,,20370000.0,1
2018-01-04,17.178667068481445,17.4146671295166,16.947999954223633,17.03733253479004,13383000.0,0.015127670219539313,,,,,,0.06358448089592983,0.016614037855868704,16.650849902231116,16.625925797312124,,,,,33753000.0,1
2018-01-05,17.351999282836914,17.488666534423828,17.167333602905273,17.299333572387695,9622500.0,0.01008996877723356,,,,,,0.10742061784166168,0.0347753538530273,16.67834595637252,16.633150409108392,,,,,43375500.0,1
2018-01-08,17.333332061767578,17.750667572021484,17.28066635131836,17.39666748046875,9621000.0,-0.0010757965560660443,,,,,,0.13905187994641466,0.055630659071704766,16.704031685995858,16.640117390726893,,,,,33754500.0,1
2018-01-09,17.417333602905273,17.492000579833984,17.200666427612305,17.345333099365234,7966500.0,0.004846243113462156,,,,,,0.16895054863837444,0.0782946369850387,16.732004310188383,16.647850885375433,,,,,41721000.0,1
2018-01-10,17.229999542236328,17.408666610717773,17.20400047302246,17.34600067138672,10548000.0,-0.010755610757647638,,,,,,0.17550604150733307,0.0977369178894976,16.751533534974577,16.653643409324296,,,,,31173000.0,1
2018-01-11,17.316667556762695,17.351999282836914,17.130666732788086,17.236000061035156,12208500.0,0.005030064818859481,,,,,,0.18555573033830797,0.11530068037925968,16.77369565347607,16.66024066452269,,,,,43381500.0,1
2018-01-12,17.239999771118164,17.40999984741211,17.075332641601562,17.40999984741211,18714000.0,-0.004427398365951185,,,,,,0.1851988742389281,0.12928031915119337,16.79198208946204,16.666009411852,,,,,24667500.0,1
