Date,Close,High,Low,Open,Volume
,PH,PH,PH,PH,PH
2018-01-02,177.7979278564453,178.44727608803353,176.4725332061169,177.99362407523336,855400
2018-01-03,179.2478790283203,179.32794646037138,176.7483201171835,177.62004936340824,650600
2018-01-04,180.06622314453125,181.50726034460794,178.84758037713507,179.17669970601128,823000
2018-01-05,181.29376220703125,182.2010798766099,180.31529460964836,180.5821407715392,721600
2018-01-08,182.84153747558594,183.6065281420518,181.16922914120713,181.29376187421087,974700
2018-01-09,184.41600036621094,184.9675005385001,182.88601901110215,183.20624798247493,728500
2018-01-10,183.78440856933594,184.44266069409974,183.02830833917545,184.16689707121944,993700
2018-01-11,185.3322296142578,185.37669493152683,183.90898656230587,184.0246289625293,1043100
2018-01-12,186.83547973632812,187.1112433780705,185.34108701319795,185.8748064560583,862600
2018-01-16,186.71986389160156,189.2905860261721,185.49231723163737,187.82286424294313,1237800
2018-01-17,187.51153564453125,188.47222254637273,186.71986036056694,188.00077622968894,821200
2018-01-18,187.2802734375,188.7746799892087,186.8977848440526,188.14311232626687,859700
2018-01-19,187.63607788085938,188.56117629260606,186.79992366988702,187.5115451413348,902500
2018-01-22,187.0045623779297,187.2981068256986,184.52279724396274,186.77329110380316,835700
2018-01-23,186.20401000976562,187.3959685887132,185.4923882883003,187.1913819246981,940500
2018-01-24,185.75918579101562,188.08973291297048,184.7273353198254,186.99562285756315,842400
2018-01-25,184.58499145507812,186.94223655281203,183.0728044256741,186.94223655281203,960600
2018-01-26,186.49745178222656,186.54193066027332,183.90893581265243,184.83403404000424,1162700
2018-01-29,183.659912109375,187.0489943615724,183.45532551153696,185.99936318105028,578500
2018-01-30,182.04090881347656,182.82369353571073,180.30634137038606,182.37893195681337,992600
2018-01-31,179.1677703857422,184.327007921542,178.4739433404604,182.82371146574891,1544700
2018-02-01,172.0960693359375,176.303510632,171.2332306721612,174.15975627878063,3058500
2018-02-02,169.57875061035156,172.06941899443908,166.46541852350484,171.7847649742916,2002500
2018-02-05,161.89324951171875,169.7833172736669,160.77245497831993,167.37271659887796,1771600
2018-02-06,166.26976013183594,167.2838165566384,158.1306241095835,160.39000822342277,2991500
2018-02-07,163.0585479736328,167.52395967179874,162.93401522857087,165.68263954154233,1506600
2018-02-08,155.79164123535156,162.9335423820735,155.7827187628725,162.9335423820735,1520800
2018-02-09,157.91639709472656,159.42512623458197,150.37276501754803,158.06816089395306,2086400
2018-02-12,161.56765747070312,163.14780693896358,158.7644617705071,159.50543566102363,1529100
2018-02-13,160.54104614257812,161.43378397557555,159.5858101226637,160.54104614257812,1077300
2018-02-14,164.16555786132812,164.43338193286758,159.45190324178716,159.89827215365352,1152300
2018-02-15,164.82614135742188,166.78123880872423,163.44239540412667,165.38855676161853,920100
2018-02-16,163.5673828125,166.31701623246963,163.50488464241008,164.57618065124873,869200
2018-02-20,162.13011169433594,164.00486651498193,161.0766740114489,162.47827888993046,893100
2018-02-21,161.85333251953125,164.90649353186984,161.81761538651492,162.22828068363302,687900
2018-02-22,164.1923065185547,165.35286818490053,162.37112771109932,162.89783965390163,848200
2018-02-23,163.87986755371094,165.5046430983599,161.7819284916159,165.0225707298872,722700
2018-02-26,165.6475067138672,166.22778085324208,163.75489325543415,164.81725345031583,860400
2018-02-27,162.38006591796875,166.14742024581025,162.35328487571226,165.5492875985876,721100
2018-02-28,159.326904296875,164.33516352384478,159.29118715918113,163.18352421991074,983400
2018-03-01,158.28240966796875,161.87121932486932,156.80938417120862,159.35369226973236,1830500
2018-03-02,156.72012329101562,157.86282658361887,154.6043254450052,157.39859911409326,1354100
2018-03-05,158.1217041015625,158.97873832542405,154.26508414942768,155.77381310910357,1026500
2018-03-06,158.76441955566406,161.23730602406235,158.46089210206642,158.90726081221308,1174000
2018-03-07,157.47000122070312,158.46094060542939,156.25587741258894,156.9968513328884,1223000
2018-03-08,161.7283477783203,161.82654945974636,158.61268863316243,159.66612609046848,1417900
2018-03-09,166.5670166015625,167.70971987001985,162.54969659217727,163.18353278750567,1315800
2018-03-12,162.7996826171875,167.1562478915523,161.96050681872222,167.1562478915523,1039700
2018-03-13,162.3533172607422,164.69228623167996,161.8623086846027,163.19249307776246,823300
2018-03-14,160.21070861816406,163.64774048226363,159.8357468084626,163.37991645623222,861600
2018-03-15,160.7642059326172,162.09439000363074,159.7197044629339,160.54994398161952,677600
2018-03-16,163.1121063232422,164.0941095908608,160.56779850486123,160.80884149089948,1181300
2018-03-19,162.38900756835938,163.2103383682074,160.54104732394728,162.9425142919177,781000
2018-03-20,161.0409393310547,164.95113448039402,160.9159566086696,163.07638002252295,1312700
2018-03-21,162.25503540039062,164.10300850449065,160.790946492418,161.13911356132328,972900
2018-03-22,157.00576782226562,161.23734923238672,156.9165022295701,160.81776144264052,1144600
2018-03-23,151.0869598388672,157.9699610887014,150.87269784920866,157.39860940504397,1433400
2018-03-26,155.88987731933594,155.89881341588222,151.72079323964712,154.4079428571831,1071500
2018-03-27,152.08676147460938,156.80041439816048,151.56897208849514,155.92553545987457,1430800
2018-03-28,150.11380004882812,152.74738648154906,149.5335261424854,152.26530061964314,1083900
2018-03-29,152.6849365234375,154.80072063506339,150.51559032626622,150.59593345458433,1291000
2018-04-02,148.71226501464844,152.57782134035185,146.2393774835527,151.7832852397309,1162100
2018-04-03,150.6584014892578,150.73875823085933,148.26587111666547,148.88186227706896,955900
2018-04-04,152.61351013183594,152.88133417159233,147.0160408271036,147.63203203191435,1433500
2018-04-05,153.7115936279297,155.3096019782126,152.5421092456222,153.47948669518337,810900
2018-04-06,149.4800262451172,153.0152604663581,147.64991094703265,152.01539844372,1392100
2018-04-09,149.29254150390625,152.25643759855035,149.0872156199345,150.22099646308794,960900
2018-04-10,153.91688537597656,154.5328764694586,151.76538459564165,151.9260708171966,1540500
2018-04-11,152.08676147460938,153.34552462246842,151.58683065273172,152.22066665115045,759100
2018-04-12,154.05084228515625,154.8007388150548,152.92599749030836,153.27416470933974,731700
2018-04-13,153.97940063476562,155.22924163634312,152.94383521552308,155.1667434563207,886500
2018-04-16,155.8005828857422,155.94341056097733,154.07759208916443,155.22923131851397,961800
2018-04-17,156.98793029785156,158.00565073293856,156.28265988511188,156.96114925656738,879800
2018-04-18,159.3179473876953,160.1214057248859,157.7288620341134,158.0056221140819,1156700
