Price,Close,High,Low,Open,Volume
Ticker,WU,WU,WU,WU,WU
Date,,,,,
2018-01-02,12.773578643798828,12.807051871748337,12.699936010003752,12.760188841850306,6822500
2018-01-03,12.766887664794922,12.961036021925214,12.766887664794924,12.820445612120142,6250400
2018-01-04,13.02128791809082,13.04806625133004,12.686550452606964,12.833834477727907,9184200
2018-01-05,13.791182518005371,13.817960848690646,13.001201970499178,13.021286676204614,16589600
2018-01-08,14.387016296386719,14.869037793126799,14.212952658888941,14.453964045720037,23503200
2018-01-09,14.085750579833984,14.407098181363112,14.052276073265203,14.393708378735601,6739500
2018-01-10,14.212956428527832,14.23973604613264,13.858135433721257,13.931776828289582,6453600
2018-01-11,14.17948055267334,14.320069688247223,14.085754462290751,14.259816836737784,4058200
2018-01-12,14.139310836791992,14.246426721569637,14.058973284747722,14.206257307086467,3665200
2018-01-16,13.804572105407715,14.152698060390886,13.75101416795477,14.139309533719114,8158200
2018-01-17,13.55017375946045,13.7108476051945,13.396194816913928,13.70415270200697,8384900
2018-01-18,13.516697883605957,13.610423956102839,13.476528472317035,13.530086410446962,6504200
2018-01-19,13.55017375946045,13.590341901663407,13.476531101319845,13.576953372210568,4212900
2018-01-22,13.757707595825195,13.791182104330165,13.550170750782113,13.550170750782113,4526900
2018-01-23,13.878215789794922,13.938468639110445,13.710847047678952,13.737626659340146,4241700
2018-01-24,13.73762321472168,13.99871797833971,13.730928313485084,13.925075341658996,4187400
2018-01-25,13.925080299377441,13.931775202997612,13.71084849122122,13.784491154120785,3745600
2018-01-26,14.166091918945312,14.17948172637179,13.911691962453814,13.992028253168048,3667500
2018-01-29,13.945165634155273,14.159397451896389,13.911692391479107,14.159397451896389,3536700
2018-01-30,13.791182518005371,13.95185633288294,13.730929677811035,13.83135065249427,3387600
2018-01-31,13.918379783630371,14.018800734383902,13.817957555955173,13.824652456261632,4503700
2018-02-01,13.851436614990234,13.958552501294289,13.811267199934647,13.864825143086675,6317900
2018-02-02,13.57695198059082,13.8380467935315,13.57695198059082,13.771099045440481,6520700
2018-02-05,13.081539154052734,13.550170781901166,13.074844252336364,13.489917943375778,5493200
2018-02-06,13.262297630310059,13.302467044356781,12.706633505217631,12.907476744685074,7243000
2018-02-07,13.04806900024414,13.422974683031477,13.007900853461802,13.208742864295857,4430800
2018-02-08,12.592825889587402,13.054764052044154,12.592825889587402,13.034679339964338,7526600
2018-02-09,12.961033821105957,13.048064991885488,12.418758259980525,12.706632656817538,7548000
2018-02-12,13.235518455505371,13.349329234216924,12.987812192337177,13.02798032690538,7008900
2018-02-13,13.222127914428711,13.335938686794341,13.115012043604812,13.115012043604812,7356300
2018-02-14,13.590340614318848,13.88490994205598,13.275687855843747,13.724236111541753,13492300
2018-02-15,13.523394584655762,13.75101617122149,13.456446833856052,13.690763323193964,7922400
2018-02-16,13.56356430053711,13.690764914145845,13.463143301129072,13.489921638407482,7246400
2018-02-20,13.556868553161621,13.724237300731518,13.510005508149604,13.55017365002816,3932900
2018-02-21,13.449749946594238,13.6706765977904,13.449749946594238,13.570255624868864,3709800
2018-02-22,13.449749946594238,13.64389699065295,13.429665241241151,13.523392589300276,4950200
2018-02-23,13.55017375946045,13.563563565835508,13.402889720101458,13.556868662647979,3527500
2018-02-26,13.590340614318848,13.6572883629303,13.510004337522783,13.597035516872204,2983800
2018-02-27,13.382806777954102,13.643901652138442,13.369416969810704,13.590343696487235,5283000
2018-02-28,13.26899242401123,13.489919091771139,13.222129384929135,13.456445857261656,5540100
2018-03-01,13.161877632141113,13.396194123893968,13.054761740526464,13.282383329438133,5527500
2018-03-02,13.30246639251709,13.315854919621218,13.04806522370876,13.088233358865129,3105000
2018-03-05,13.322550773620605,13.4363615621312,13.168571847083355,13.215434887601468,7196900
