Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,123.30101776123048,123.7217879529835,120.58012184033566,121.31878097290144,1869700.0,,,,,,,0.0,0.0,123.30101776123048,123.30101776123048,,,,,0.0,1
2018-01-03,125.5637435913086,126.22761361458107,123.6376059922482,123.97421353257762,2600900.0,0.018351234005706374,,,,,,0.18050234541934174,0.036100469083868346,123.38975210750806,123.32353244610688,,,,,2600900.0,1
2018-01-04,124.71288299560548,126.6483655927502,123.93681523842248,126.30241300563424,1325900.0,-0.00677632389228966,,,,,,0.25198963581522094,0.07927830243013886,123.4416395933158,123.33735682968398,,,,,1275000.0,1
2018-01-05,123.3290557861328,125.29260227495946,122.35664186696812,124.77833874052732,1285300.0,-0.011096104718559374,,,,,,0.1947357453604326,0.10236979101619761,123.43722454205373,123.33727423223571,,,,,-10300.0,1
2018-01-08,125.23651123046876,125.36741338676543,121.36553116024922,123.3290635046997,993300.0,0.015466391372068289,,,,,,0.29982118577325423,0.14186006996760894,123.50778480434452,123.35617211281516,,,,,983000.0,1
2018-01-09,125.42350769042967,126.78864235673365,124.8157507585273,125.14299900368071,1229000.0,0.0014931465123360077,,,,,,0.39365341440384327,0.19221873885485583,123.58291119203413,123.376742616075,,,,,2212000.0,1
2018-01-10,123.79660034179688,125.04017823245498,122.9176938241436,124.58202771876438,1330800.0,-0.012971311188715418,,,,,,0.3329008316519406,0.2203551574142728,123.59129115869149,123.38092030488818,,,,,881200.0,1
2018-01-11,126.39590454101562,127.05977453429692,124.03966613241906,124.7035218584378,916300.0,0.0209965717317131,,,,,,0.4888608145429316,0.2740562888400046,123.70127599721401,123.41092014803374,,,,,1797500.0,1
2018-01-12,125.26459503173828,126.55492683148611,124.92798735646792,126.48012354061838,915900.0,-0.00895052346344205,,,,,,0.5152337084947476,0.3222917727709532,123.76258262601888,123.42936467423976,,,,,881600.0,1
2018-01-16,125.00273895263672,127.46184440410426,124.30147444143614,125.61985514663635,1602800.0,-0.0020904237069957476,,,,,,0.5091358190016706,0.3596605820170967,123.81121620745488,123.44502013969647,,,,,-721200.0,1
2018-01-17,125.83494567871094,126.6484082052568,125.0214831521651,125.81624129095484,698100.0,0.006657507931802531,,,,,,0.5649430139973362,0.4007170684131446,123.89057814750414,123.46880049331851,,,,,-23100.0,1
2018-01-18,126.37723541259766,127.62081302393436,125.46090605649805,126.08738165868928,1371700.0,0.004309532069663113,,,,,,0.645488082705711,0.4496712712716579,123.98809411868429,123.49774014425661,,,,,1348600.0,1
2018-01-19,126.25569152832033,128.70543823876795,125.69467407882456,127.05980893005552,1428300.0,-0.000961754574552276,,,,,,0.6915413955382377,0.4980452961249739,124.07701950729746,123.52518244658562,,,,,-79700.0,1
2018-01-22,124.3575668334961,126.41460643894358,123.44125191481956,126.41460643894358,1443600.0,-0.015033973295362046,,,,,,0.5683248826941281,0.5121012134388048,124.08802136322683,123.53346487829619,46.48982030889597,,,,-1523300.0,1
2018-01-23,126.11546325683594,126.43336653461203,123.23560083324804,124.13321176664746,1118200.0,0.014135821953588978,,,,,58.10457927018688,0.6055421456303236,0.5307893998771085,124.1675288884664,123.55915640445082,64.71379059399892,,,,-405100.0,0
2018-01-24,126.68580627441406,128.06028617934362,124.65681552601004,125.94713282678362,1297900.0,0.004522387682282858,,,,,53.58007886003002,0.6732976533714066,0.5592910505759681,124.26628486438592,123.59026734843056,72.48422980360846,61.229280235501115,,,892800.0,0
2018-01-25,129.53759765625,130.14536890288767,126.45204466280322,127.26550707737384,1094000.0,0.022510741066435358,,,,,63.650846074641024,0.9462028747580717,0.6366734154123889,124.47300301308648,123.64944476442876,93.07764830680088,76.75855623480275,,,1986800.0,0
2018-01-26,131.9405975341797,132.02474586205025,129.53759065615571,129.98641027266174,1570800.0,0.01855059782956947,,,,,73.03656928734999,1.3409268661094558,0.7775241055518023,124.76584985705094,123.7319437969636,99.21055790483,88.25747867174645,,,3557600.0,0
