Price,Close,High,Low,Open,Volume
Ticker,MA,MA,MA,MA,MA
Date,,,,,
2018-01-02,145.66464233398438,147.10297396609317,144.90711281411944,145.7605223305787,3168900
2018-01-03,147.4961395263672,147.6495504660052,145.9043821469472,146.02902762093632,3732400
2018-01-04,149.40432739257812,150.92895570360724,147.97559372800958,148.18653561357903,3247200
2018-01-05,152.50152587890625,152.50152587890625,149.7687041302297,149.7782877419452,2747700
2018-01-08,152.96246337890625,154.12453576335574,151.81958838687058,152.2997869781798,3143100
2018-01-09,153.18338012695312,153.7692231073491,152.26139220610833,153.32743387028785,2573900
2018-01-10,153.52914428710938,153.63478859784286,151.32984046938859,152.92408917522644,2416900
2018-01-11,154.54718017578125,154.74887011994892,153.12579582973353,153.75966176339833,2804000
2018-01-12,155.90135192871094,156.08382982651702,153.9037230627105,155.10422012248202,3041000
2018-01-16,155.8629150390625,157.44757982075754,154.92172952461885,157.15945761913082,4673400
2018-01-17,157.81253051757812,157.98539504029947,156.42955571779353,156.66004174808867,3136000
2018-01-18,158.9265899658203,159.4067887634668,157.6108499497103,158.3023373906816,4150600
2018-01-19,160.22314453125,160.338387561839,158.6192821860298,159.71413494014143,2947800
2018-01-22,161.61569213867188,161.66371494517,159.70449581426925,159.9830192992566,2275900
2018-01-23,160.56883239746094,162.25912642737836,160.05020963128717,161.82695055856712,3035300
2018-01-24,160.39599609375,161.44284060338217,159.3779769939372,161.28917347203193,3912400
2018-01-25,161.91343688964844,162.23996857476357,160.51126452203394,161.35640449206693,2088900
2018-01-26,163.59410095214844,163.6133130047421,162.10548194793986,162.31677056296314,2191600
2018-01-29,161.87501525878906,164.04550851690254,161.62530250876878,163.38283184108582,3082800
2018-01-30,160.56883239746094,161.34675189222122,159.71407935754524,160.78012098301315,4227100
2018-01-31,162.30722045898438,162.95068519575432,160.4056370089398,160.87622252961114,5815300
2018-02-01,166.08154296875,169.72145792662258,164.22798271264628,165.67817775220675,6848400
2018-02-02,163.79579162597656,170.0959966916326,163.67093526529356,165.09231941925196,6556500
2018-02-05,158.0718536376953,165.1499946388533,157.51482121417027,160.74175806646662,7196000
2018-02-06,162.57608032226562,162.65291387735346,150.5903241641077,154.14379182353167,7259900
2018-02-07,162.0478515625,165.7741982182959,160.81854404492844,162.3071629675429,4364800
2018-02-08,154.25906372070312,162.53770131430247,154.1054112362515,162.08631325268314,6557700
2018-02-09,158.6576385498047,159.89655933205202,152.29021411403528,155.26743709246202,6303000
2018-02-12,161.5292205810547,162.13427555581998,159.02258309852633,160.19426895040544,5227400
2018-02-13,163.3828582763672,164.00712559791998,160.39602072907908,160.70335503898318,3471000
2018-02-14,165.6877899169922,165.82224498820784,162.30718642777978,162.65293013297767,4203700
2018-02-15,167.77186584472656,167.7814645454915,164.57373994940068,167.0611663164858,3915000
2018-02-16,168.69381713867188,169.67342670427536,167.24362217102106,167.44531209654352,4213100
2018-02-20,168.40574645996094,169.4429631040354,167.14761313401607,167.9543583581386,3750100
2018-02-21,165.49569702148438,169.36609760544334,165.45727291663738,168.40570014729963,5999500
2018-02-22,166.1007843017578,166.9459389927306,164.03593504618414,166.4753388298923,5605800
2018-02-23,168.79945373535156,168.81866578797624,165.65896456557667,167.01311385831798,3093800
2018-02-26,170.825927734375,171.08523920680742,169.08761030798715,169.51018762469025,4088100
2018-02-27,168.96278381347656,172.07447806963916,168.96278381347656,170.68190414196587,3815900
2018-02-28,168.79945373535156,171.88233605625717,168.78985503629042,169.3084632211378,4145700
2018-03-01,166.61936950683594,170.32650448654013,165.33242570430423,169.36610697526447,4658500
2018-03-02,168.0887908935547,168.38651180277637,162.5665047317207,164.76580877253878,4190100
2018-03-05,171.45977783203125,172.1704773129025,166.06234815187256,167.2340343653204,4826500
2018-03-06,170.49937438964844,172.95798975144928,169.94234205697427,172.0840244715034,3820900
2018-03-07,172.11285400390625,172.5930527862173,168.59779540030848,168.79947068235697,2766100
2018-03-08,172.1512908935547,172.76594484668755,170.52821640596002,172.24733652712484,2235300
2018-03-09,175.98321533203125,176.0696475762755,172.84271190065243,173.11162198574598,4168900
2018-03-12,175.31092834472656,176.25212831251613,174.50419807619335,175.5894517867564,3589000
2018-03-13,173.8415985107422,176.45388166917488,173.0156558260244,176.20418351965827,3286600
2018-03-14,172.98678588867188,174.792337803778,172.50658715844173,174.78273910479422,2820700
2018-03-15,173.783935546875,174.95562174240683,172.89077285025854,173.41899443914645,2258200
2018-03-16,175.320556640625,175.9159983675088,173.84153636774957,173.84153636774957,4605000
2018-03-19,173.4285888671875,175.080473802018,172.01680331643698,174.59066167961265,3770000
2018-03-20,175.28216552734375,175.99286504653676,174.04325903720834,174.12969130650748,2859300
2018-03-21,173.5918731689453,176.2329666749735,173.58227446818154,175.71435839813563,3238400
2018-03-22,168.56900024414062,173.1212757428084,168.17523368912774,172.10325657482792,4387300
2018-03-23,165.02511596679688,169.86551326443356,164.86185013867959,169.20283659739613,4324100
2018-03-26,170.1536102294922,170.4417323882325,166.20637622190435,168.3864824824874,5470100
2018-03-27,165.6877899169922,171.43096317963722,164.19917077920945,171.29650810842156,5069100
2018-03-28,163.6037139892578,166.08152655246124,161.87499562173028,165.42846331056325,5166600
2018-03-29,168.22323608398438,169.66383238936436,164.0551142908325,164.9194662122591,3719200
2018-04-02,164.80426025390625,168.8091171248239,162.34562969677918,167.7238629746412,4222400
2018-04-03,165.63975524902344,166.04312043379036,163.08509442433032,165.5341109395962,3612600
2018-04-04,166.8114471435547,167.11876672878407,161.2891614184508,162.4800449611564,4628300
2018-04-05,168.837890625,170.41294200593205,167.62778034455596,168.19442603112262,3434100
2018-04-06,163.21153259277344,168.4531493903261,162.49983581947964,166.7412087067272,5005500
2018-04-09,163.8271026611328,167.4337226457934,163.6347525303591,164.72155204852325,3910700
2018-04-10,168.03961181640625,168.74169628198698,165.44284879031753,166.5200210854958,3149900
2018-04-11,165.7698516845703,168.88597623874222,165.53902275172973,167.05861354000893,2783000
2018-04-12,168.11651611328125,169.73227418431827,166.53922218306337,166.70272046343962,3065600
2018-04-13,167.60679626464844,169.36682803455633,166.09681811997055,169.27064566119185,3059600
2018-04-16,167.22210693359375,169.36685384847988,166.35652414286523,168.90519599641078,4668200
2018-04-17,171.52122497558594,172.3387313740693,167.99154798488436,169.04949571523056,4210200
2018-04-18,172.59835815429688,172.92535474129667,170.2997403274247,171.67505727147253,3150600
2018-04-19,172.1655731201172,172.70417392799354,171.44424926221853,172.23290372436603,3560400
2018-04-20,170.30943298339844,172.62729131261483,169.7516072438748,171.70398999451928,4233000
2018-04-23,168.72244262695312,171.5308096029546,168.02035822063806,171.34807188786849,4355000
2018-04-24,166.6162109375,170.76141666130783,164.64458931395026,169.9246709459699,5369000
2018-04-25,165.87564086914062,167.22210624369038,164.125221206854,166.74122365629805,3396200
2018-04-26,171.3480987548828,172.76189483232648,167.55874135957794,167.84727386677778,4784400
2018-04-27,169.21295166015625,172.1559504766702,168.48200080220806,171.71353207973468,3781000
2018-04-30,171.453857421875,173.11770682839997,170.3285940885348,170.70368186631487,4323900
2018-05-01,173.3582000732422,173.46399484615483,170.14590740534794,171.45390883618876,4828300
2018-05-02,178.71524047851562,181.05232318380018,176.11846234992265,179.0807013242802,10133100
2018-05-03,179.34999084472656,180.7060834535007,176.90711341523982,177.54188204173502,5785700
2018-05-04,180.97537231445312,181.5716620963418,178.03237288395616,178.68636623501166,3593600
2018-05-07,181.86981201171875,182.27375164982504,180.45601594066034,181.10039688778508,4077300
2018-05-08,183.24513244628906,183.3701666252754,180.83110694483827,181.66783801867467,3396400
2018-05-09,183.34127807617188,184.35111964883305,181.77359633231964,183.22585628972502,2933900
2018-05-10,185.66876220703125,186.31314308629857,183.6394371856013,183.73560489385792,2821200
2018-05-11,185.9573211669922,186.66901807586345,184.69739633365907,185.62069745172312,3301700
2018-05-14,184.77432250976562,187.27491785906966,184.26458813612143,186.10156316020553,2877200
2018-05-15,184.65887451171875,184.85122457092803,182.8796034444531,183.70672190688492,2747500
2018-05-16,185.02442932128906,185.53416380092025,184.12036751201865,185.32257424235164,2109300
2018-05-17,183.88954162597656,185.08213600563735,183.30286414470297,184.70704808648702,2378300
