Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,111.78582763671876,111.90187094573622,109.61006539188686,110.39334481683925,754000.0,,,,,,,0.0,0.0,111.78582763671876,111.78582763671876,,,,,0.0,1
2018-01-03,109.64873504638672,111.3700033732638,108.60436750727077,111.3700033732638,845900.0,-0.019117741806028987,,,,,,-0.17048032059629747,-0.034096064119259493,111.70202008415673,111.76456303382989,,,,,-845900.0,1
2018-01-04,109.06855010986328,110.38367816656634,108.4593393070816,110.38367816656634,689000.0,-0.005291305333144036,,,,,,-0.3483872867052753,-0.09695430863646265,111.5987467518315,111.73773703458644,,,,,-1534900.0,1
2018-01-05,108.27560424804688,109.68743135664248,107.07651952444049,109.68743135664248,1201800.0,-0.007270160472635623,,,,,,-0.5470578014175373,-0.1869750071926776,111.46842743795759,111.70328795213332,,,,,-2736700.0,1
2018-01-08,106.51563262939452,108.11119281036436,105.64532640544148,108.101520691858,1543500.0,-0.016254553653844983,,,,,,-0.8368736580057856,-0.3169547373552992,111.27420019056296,111.65166949121055,,,,,-4280200.0,1
2018-01-09,107.1345443725586,107.69540935488378,105.03614412706622,106.7380685609494,1228600.0,0.005810524970710107,,,,,,-1.0050284646187464,-0.4545694828079887,111.11186074671966,111.60672297261702,,,,,-3051600.0,1
2018-01-10,106.7187271118164,107.87913075576544,106.30291445349582,107.10553078568825,732800.0,-0.003881262231313465,,,,,,-1.1584909753334784,-0.5953537813130867,110.9395809963313,111.5580861978827,,,,,-3784400.0,1
2018-01-11,111.1379165649414,111.17659766126609,106.8250739232146,106.8250739232146,982300.0,0.041409690433195534,,,,,,-0.9129950262101545,-0.6588820302925003,110.94735886176699,111.55390540551514,,,,,-2802100.0,1
2018-01-12,112.80120086669922,112.96559004245005,111.03157890843949,111.20564020560712,1637300.0,0.014965948194520129,,,,,,-0.5775667454039706,-0.6426189733147943,111.02005854823493,111.56631630562643,,,,,-1164800.0,1
2018-01-16,112.57879638671876,113.13966143627384,111.44740154299625,112.81088305543182,620400.0,-0.001971649931664099,,,,,,-0.3259265210054991,-0.5792804828529353,111.08118552229313,111.57639073429401,,,,,-1785200.0,1
2018-01-17,112.22100067138672,113.1106440356255,111.91155918044856,112.95591960132288,642500.0,-0.0031781803218341453,,,,,,-0.15360034503881081,-0.4941444552901104,111.12588415559092,111.58280476351881,,,,,-2427700.0,1
2018-01-18,113.44908142089844,113.53611574956616,111.80517507331842,112.83019851044482,803300.0,0.010943412927744811,,,,,,0.08113002748916642,-0.3790895587342551,111.21698993070103,111.60137468050766,,,,,-1624400.0,1
2018-01-19,114.1937026977539,116.2340853708225,113.04297090006705,114.14535683803123,1839900.0,0.006563484406655551,,,,,,0.32351101919059033,-0.23856944314928602,111.33372376470311,111.62716898913698,,,,,215500.0,1
2018-01-22,113.9228973388672,114.30970095241813,112.39503450072212,114.30970095241813,710200.0,-0.002371456152914786,,,,,,0.4881212146102172,-0.09323131159738537,111.43525998329778,111.65001205729351,79.36059868822794,,,,-494700.0,1
2018-01-23,113.38137817382812,114.22267549086426,111.99856021741172,114.01960525109664,410300.0,-0.004753383013322732,,,,,55.06439589137159,0.5683285714787871,0.039080665017849125,111.51157834371075,111.66723958084111,74.52471722348982,,,,-905000.0,0
2018-01-24,114.09698486328124,114.20335606593795,112.94625325457108,114.07764799810138,684000.0,0.0063115010681560335,,,,,65.51952687670584,0.6817778482811434,0.167620101670508,111.6129668346743,111.69141615081566,80.91523735460872,78.26685108877548,,,-221000.0,0
2018-01-25,115.19937896728516,115.3347591663545,113.59415344503392,114.70621140396146,359800.0,0.009661903908546599,,,,,70.63786881220918,0.850833331584937,0.3042627476533938,111.75361044771786,111.72632125346709,90.75985146721258,82.06660201510371,,,138800.0,0
2018-01-26,117.23008728027344,117.34612322576194,114.7835570163313,115.34442201174888,991000.0,0.01762777135773419,,,,,77.82431698160437,1.1355819280119306,0.47052658372510114,111.96837424507298,111.78108509452984,99.05738308279662,90.2441573015393,,,1129800.0,0
