Date,Close,High,Low,Open,Volume,return_1d,volatility_21d,ma_20,ma_50,ma_200,rsi,macd,macd_signal,ema_50,ema_200,stoch_k,stoch_d,bb_upper,bb_lower,obv,anomaly
,,,,,,,,,,,,,,,,,,,,0.0,1
2018-01-02,129.01947021484375,129.04442492356193,127.79072205730758,128.04956291758745,1099500.0,,,,,,,0.0,0.0,129.01947021484375,129.01947021484375,,,,,0.0,1
2018-01-03,129.53713989257812,129.66499704431726,128.55162907314366,129.30323953816838,1014600.0,0.004012337648514164,,,,,,0.041295586827800435,0.008259117365560087,129.0397709865196,129.02462115691077,,,,,1014600.0,1
2018-01-04,128.8323211669922,131.49566462423417,128.8011420648818,130.35111747478544,1669500.0,-0.00544105517668847,,,,,,0.016954218491434858,0.009998137590735041,129.03163569947932,129.02270772417526,,,,,-654900.0,1
2018-01-05,131.5019073486328,131.604824085828,129.49660848746998,129.85212735366113,1619100.0,0.02072140094549968,,,,,,0.21064857723635555,0.05012822551985915,129.12850909748533,129.04737637715496,,,,,964200.0,1
2018-01-08,132.23165893554688,132.41566415966918,131.30853489161814,131.48006276560602,1276200.0,0.005549361234581829,,,,,,0.418216664927229,0.12374591340133312,129.25020124799755,129.07906078072105,,,,,2240400.0,1
2018-01-09,132.2971954345703,133.27021487905708,132.1381448655748,132.3595679268009,1569600.0,0.0004956188219296109,,,,,,0.5813032160039597,0.21525737392185845,129.36969121609843,129.11108202105785,,,,,3810000.0,1
2018-01-10,130.83767700195312,131.91673982393382,130.6131274335608,131.58303481019038,1050600.0,-0.011032119220841796,,,,,,0.5860242204735187,0.2894107432321905,129.42725928613194,129.128262070619,,,,,2759400.0,1
2018-01-11,132.65574645996094,132.67133600289077,131.1307122713729,131.16814430577037,898200.0,0.013895610956014437,,,,,,0.728075856289621,0.3771437658436766,129.55386662628212,129.16336141777663,,,,,3657600.0,1
2018-01-12,134.9885711669922,135.31914957260554,132.32210142076437,133.34815648935322,3062100.0,0.017585553353584693,,,,,,1.0171669908228012,0.5051484108395015,129.76699229454528,129.2213237038385,,,,,6719700.0,1
2018-01-16,132.19114685058594,135.70901808496836,131.7451885458507,135.44392429661352,2764500.0,-0.020723416006423245,,,,,,1.0089148916032968,0.6059017069922605,129.8620571790959,129.25087418291062,,,,,3955200.0,1
2018-01-17,133.14859008789062,134.39292767343886,131.77012809473098,132.9833008498571,2194500.0,0.007242869587831491,,,,,,1.0673292044031655,0.6981872064744415,129.99094082257804,129.28965742574624,,,,,6149700.0,1
2018-01-18,134.3399200439453,135.18508226189948,132.8616677816102,133.16417935064536,1922100.0,0.008947371919359348,,,,,,1.1959669764028433,0.797743160460122,130.16148902733755,129.33990879508156,,,,,8071800.0,1
2018-01-19,134.3524169921875,135.1632594694141,133.794162432449,134.5582505192515,1959600.0,9.302483013318152e-05,,,,,,1.284119209864599,0.8950183703410175,130.32583914360617,129.38978449853533,,,,,10031400.0,1
2018-01-22,133.22341918945312,134.34615249443942,131.95412695932328,134.10288694949045,1710900.0,-0.008403256361216194,,,,,,1.2484880101094973,0.9657122982947135,130.43946973363938,129.42793011735046,68.60942194087772,,,,8320500.0,1
2018-01-23,133.85655212402344,133.85655212402344,132.18494343747224,133.16731387532795,2137800.0,0.004752414691218565,,,,,64.21116242622145,1.2568503753370805,1.023939913703187,130.57347296463485,129.47199600796412,74.11813221435258,,,,10458300.0,0
2018-01-24,133.90951538085938,135.3378722762845,133.12050137917672,134.20891470132128,2255100.0,0.0003956717545425814,,,,,63.206486271242056,1.2533039939343382,1.0698127297494173,130.70429815742798,129.51615042958497,73.94998551108282,72.22584655543771,,,12713400.0,0
2018-01-25,132.43751525878906,134.3866946838436,129.7398660101246,130.68794491807333,4416900.0,-0.010992498314131849,,,,,60.4069579986504,1.1188183122264945,1.0796138462448328,130.77226745552056,129.5452187363432,47.3392284453254,65.13578205692026,,,8296500.0,0
2018-01-26,132.13189697265625,132.78370303334435,130.46028860040158,132.44999808846,2871900.0,-0.0023076413472090662,,,,,52.105987478436155,0.9763221648467777,1.058955509965222,130.82558626011414,129.5709568282468,40.07321194935827,53.787475301922164,,,5424600.0,0
2018-01-29,131.2305908203125,133.2639566099255,130.8126851905034,132.16930454225655,2216400.0,-0.006821260974783971,,,,,46.69148498394306,0.7816546393355566,1.0034953358392888,130.84146879188663,129.58747059931216,24.973811883104492,37.46208409259605,,,3208200.0,0
2018-01-30,131.4083709716797,131.66097312991027,129.61201757685686,130.8719589962442,1974900.0,0.001354715773630888,,132.20658111572266,,,47.08408254474244,0.6344114945075319,0.9296785675729375,130.86370024991774,129.60558901097752,29.462903807092438,31.503309213185066,135.68094023857591,128.7322219928694,5183100.0,0
2018-01-31,130.0829315185547,131.7139956864535,129.89581404869753,131.5923629067798,2184600.0,-0.010086415677511562,,132.2597541809082,,,47.50197214054772,0.4060872338430386,0.8249603008269578,130.83308186829566,129.61033868766984,7.723698580495803,20.72013809023091,135.55676169056412,128.9627466712523,2998500.0,0
2018-02-01,128.5298309326172,129.97377764794354,127.36345536324208,129.3562771414901,2628900.0,-0.011939311082607151,0.010497545811525993,132.20938873291016,,,36.100407535500004,0.09867886625224287,0.679704013912015,130.74275830219062,129.59958736672405,13.975996685503798,17.05419969103068,135.706235230212,128.7125422356083,369600.0,0
2018-02-02,125.7230453491211,129.04443452496923,125.51409961458204,128.45812731181098,1980600.0,-0.021837619820472498,0.011459237503885562,132.0539249420166,,,19.75177773073139,-0.3671958143470704,0.4703240482601979,130.54590681383496,129.56101480933498,2.0495086365427233,7.916401300847441,136.3646796351095,127.7431702489237,-1611000.0,0
2018-02-05,122.63553619384766,126.84263130447432,122.63242399361924,124.7468785258799,3576900.0,-0.024558020740745756,0.012510773918671107,131.61060638427733,,,19.3846287723717,-0.9743098036777837,0.1813972778726016,130.23569620128643,129.492104574355,0.024495005285733305,5.350000109110752,137.64102183526396,125.58019093329071,-5187900.0,0
2018-02-06,126.30623626708984,126.63057611329845,119.7227184283504,121.00448825765592,3170400.0,0.0299317814979827,0.013480908938972792,131.3143352508545,,,31.32459772048898,-1.1460462874397592,-0.08409143518987056,130.08159973327872,129.46040439219317,42.16108213119177,14.745028591006744,137.78260890499936,124.84606159670965,-2017500.0,0
2018-02-07,125.83218383789062,128.17742665065455,125.56710431642747,126.5276464018758,2379000.0,-0.0037531989172472358,0.013378708041908403,130.9910846710205,,,25.832880386491524,-1.3053534552527424,-0.3283438392024449,129.91495597267527,129.42430269513545,39.12523353299216,27.103603556489887,137.8847328616219,124.09743648041912,-4396500.0,0
2018-02-08,120.8953094482422,126.26566759532145,120.80799653323798,125.91637310686365,2378400.0,-0.03923379726134757,0.015593213362350767,130.49396629333495,,,20.130178468733277,-1.8091156781522386,-0.6244982069924037,129.56124434426613,129.33943709068876,7.509314549897526,29.598543404693817,138.73621867254403,122.25171391412586,-6774900.0,0
